Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2009,11,24,20,30,0,0,0,4,5,970,100,328.20000000000005,4.800000000000001,0.148
2009,11,24,21,30,0,0,0,4,5,970,100,328.5,5,0.148
2009,11,24,22,30,0,0,0,4,5,970,100,328.5,5.300000000000001,0.148
2009,11,24,23,30,0,0,0,4,4,970,100,323.90000000000003,5.300000000000001,0.148
2009,11,25,0,30,0,0,0,4,3,970,100,319.20000000000005,5,0.148
2009,11,25,1,30,0,0,0,2,2,970,100,316.5,4.7,0.148
2009,11,25,2,30,0,0,0,1,1,970,99.44,312.40000000000003,4.3,0.148
2009,11,25,3,30,0,0,0,1,1,970,100,303.90000000000003,4,0.148
2009,11,25,4,30,0,0,0,0,1,970,97.99000000000001,292.1,4,0.148
2009,11,25,5,30,0,0,0,0,1,970,90.31,285.8,4.2,0.148
2009,11,25,6,30,0,0,0,0,2,970,90.43,287.3,4.3,0.148
2009,11,25,7,30,0,0,0,1,2,970,93.85000000000001,278.90000000000003,4.6000000000000005,0.148
2009,11,25,8,30,0,19,19,1,2,970,95.68,285.8,5.5,0.148
2009,11,25,9,30,20,115,122,1,3,970,87.01,293.7,6.300000000000001,0.148
2009,11,25,10,30,6,140,143,0,3,970,76.89,299.5,6.7,0.148
2009,11,25,11,30,0,29,29,0,4,970,74.93,300.40000000000003,6.9,0.148
2009,11,25,12,30,0,59,59,0,4,970,74.91,303.3,7.2,0.148
2009,11,25,13,30,0,133,133,0,3,970,81.18,308.3,7.5,0.148
2009,11,25,14,30,0,33,33,0,2,970,80.60000000000001,310.6,7.6000000000000005,0.148
2009,11,25,15,30,0,12,12,0,2,970,85.07000000000001,308.90000000000003,7.300000000000001,0.148
2009,11,25,16,30,0,1,1,0,1,970,89.79,307.40000000000003,7,0.148
2009,11,25,17,30,0,0,0,0,1,970,88.92,310,6.9,0.148
2009,11,25,18,30,0,0,0,0,1,970,88.3,314.3,6.7,0.148
2009,11,25,19,30,0,0,0,0,0,970,87.52,317.90000000000003,6.5,0.148
2009,11,25,20,30,0,0,0,0,0,970,93.67,319.20000000000005,6.4,0.148
2009,11,25,21,30,0,0,0,-1,0,970,92.44,319.6,6.5,0.148
2009,11,25,22,30,0,0,0,-1,0,970,89.88,321.6,6.7,0.148
2009,11,25,23,30,0,0,0,-2,0,970,85.99,323.1,6.7,0.148
2009,11,26,0,30,0,0,0,-2,0,970,81.57000000000001,322.40000000000003,6.6000000000000005,0.148
2009,11,26,1,30,0,0,0,-3,0,970,78.01,321.40000000000003,6.4,0.148
2009,11,26,2,30,0,0,0,-3,-1,970,80.94,320.8,6.1000000000000005,0.148
2009,11,26,3,30,0,0,0,-4,-2,970,84.13,320.6,5.6000000000000005,0.148
2009,11,26,4,30,0,0,0,-4,-2,970,81.78,318.1,5.1000000000000005,0.148
2009,11,26,5,30,0,0,0,-5,-3,970,85.64,316,5,0.148
2009,11,26,6,30,0,0,0,-5,-3,970,83.59,314.20000000000005,4.800000000000001,0.148
2009,11,26,7,30,140,11,14,-5,-3,970,75.98,310.90000000000003,4.9,0.148
2009,11,26,8,30,0,17,17,-5,-2,970,70.78,309,5.4,0.148
2009,11,26,9,30,0,34,34,-5,0,970,64.31,317.40000000000003,5.7,0.148
2009,11,26,10,30,0,101,101,-6,0,970,63.480000000000004,320.40000000000003,5.5,0.148
2009,11,26,11,30,1,148,148,-5,1,970,60.46,314.3,5.1000000000000005,0.148
2009,11,26,12,30,164,197,271,-5,2,970,57.35,307.1,5.1000000000000005,0.148
2009,11,26,13,30,484,129,324,-5,2,970,57.69,303,5,0.148
2009,11,26,14,30,465,95,241,-5,2,970,57.550000000000004,300,4.6000000000000005,0.148
2009,11,26,15,30,210,67,107,-5,1,970,62.36,300.8,3.3000000000000003,0.148
2009,11,26,16,30,216,14,21,-4,-1,970,78.93,304.2,2,0.148
2009,11,26,17,30,0,0,0,-4,-2,970,81.52,302.90000000000003,1.6,0.148
2009,11,26,18,30,0,0,0,-5,-2,970,79.53,302.5,1.5,0.148
2009,11,26,19,30,0,0,0,-5,-3,970,83.93,300,1.4000000000000001,0.148
2009,11,26,20,30,0,0,0,-5,-3,970,77.78,291.2,1.2000000000000002,0.148
2009,11,26,21,30,0,0,0,-4,-3,970,80.4,280.2,1.2000000000000002,0.148
2009,11,26,22,30,0,0,0,-4,-3,970,80.2,270.1,1.1,0.148
2009,11,26,23,30,0,0,0,-5,-3,970,79.03,260.90000000000003,1.1,0.148
2009,11,27,0,30,0,0,0,-5,-2,970,79.25,253,1.1,0.148
2009,11,27,1,30,0,0,0,-5,-2,970,79.72,244.70000000000002,1.1,0.148
2009,11,27,2,30,0,0,0,-4,-2,970,80.54,230.10000000000002,1.1,0.148
2009,11,27,3,30,0,0,0,-4,-2,970,81.78,209.5,1.1,0.148
2009,11,27,4,30,0,0,0,-4,-2,970,83.14,189,1.2000000000000002,0.148
2009,11,27,5,30,0,0,0,-4,-2,970,84.33,173.60000000000002,1.5,0.148
2009,11,27,6,30,0,0,0,-4,-2,970,85.37,163.3,2,0.148
2009,11,27,7,30,0,0,0,-3,-1,970,80.53,157.60000000000002,2.8000000000000003,0.148
2009,11,27,8,30,570,41,140,-3,0,970,78.11,154.70000000000002,3.2,0.148
2009,11,27,9,30,391,100,219,-2,1,970,78.35000000000001,145.9,3,0.148
2009,11,27,10,30,459,130,311,-1,4,970,68.4,149.1,3,0.148
2009,11,27,11,30,435,158,350,0,5,970,64.64,151.8,3,0.148
2009,11,27,12,30,426,160,350,0,7,970,65.56,153.20000000000002,2.9000000000000004,0.148
2009,11,27,13,30,387,146,301,1,8,970,64.98,155.8,2.8000000000000003,0.148
2009,11,27,14,30,450,97,237,2,7,970,68.87,154.70000000000002,2.1,0.148
2009,11,27,15,30,413,54,130,4,5,970,89.25,147.9,1.5,0.148
2009,11,27,16,30,0,16,16,2,3,970,100,139.20000000000002,1.6,0.148
2009,11,27,17,30,0,0,0,2,2,970,100,139.20000000000002,1.9000000000000001,0.148
2009,11,27,18,30,0,0,0,2,2,970,100,142.4,2.2,0.148
2009,11,27,19,30,0,0,0,1,1,960,100,147.6,2.2,0.148
2009,11,27,20,30,0,0,0,1,1,960,100,153.8,2.1,0.148
2009,11,27,21,30,0,0,0,1,0,960,100,159.4,1.8,0.148
2009,11,27,22,30,0,0,0,1,0,960,100,164.60000000000002,1.6,0.148
2009,11,27,23,30,0,0,0,1,1,960,100,169.60000000000002,1.6,0.148
2009,11,28,0,30,0,0,0,2,2,960,100,170.20000000000002,1.6,0.148
2009,11,28,1,30,0,0,0,1,1,960,100,166,1.3,0.148
2009,11,28,2,30,0,0,0,1,1,960,100,160.20000000000002,1.1,0.148
2009,11,28,3,30,0,0,0,0,0,960,100,154.3,1,0.148
2009,11,28,4,30,0,0,0,0,0,960,100,145.6,0.9,0.148
2009,11,28,5,30,0,0,0,0,0,960,100,128.70000000000002,0.8,0.148
2009,11,28,6,30,0,0,0,0,0,960,98.78,104.7,0.9,0.148
2009,11,28,7,30,0,0,0,0,0,960,97.96000000000001,84.9,1.1,0.148
2009,11,28,8,30,568,44,140,0,0,960,99.53,75.2,1.2000000000000002,0.148
2009,11,28,9,30,735,63,283,0,1,960,97.25,71.3,1.1,0.148
2009,11,28,10,30,806,74,390,1,2,960,95.87,68.2,0.9,0.148
2009,11,28,11,30,843,78,449,2,3,960,94.09,57.5,0.8,0.148
2009,11,28,12,30,850,76,452,2,4,960,92.34,33.300000000000004,1,0.148
2009,11,28,13,30,315,156,282,3,5,960,90.01,13.8,1.3,0.148
2009,11,28,14,30,500,89,244,3,6,960,86.81,8.4,1.6,0.148
2009,11,28,15,30,454,50,134,4,5,960,95.41,11.5,1.3,0.148
2009,11,28,16,30,0,15,15,2,3,960,100,18.5,1,0.148
2009,11,28,17,30,0,0,0,2,3,960,100,24.1,1.1,0.148
2009,11,28,18,30,0,0,0,2,3,960,100,26.900000000000002,1.2000000000000002,0.148
2009,11,28,19,30,0,0,0,2,3,960,100,23.700000000000003,1.2000000000000002,0.148
2009,11,28,20,30,0,0,0,2,2,960,100,16.2,1.6,0.148
2009,11,28,21,30,0,0,0,2,2,960,100,10,2.1,0.148
2009,11,28,22,30,0,0,0,2,2,960,100,5.2,3,0.148
2009,11,28,23,30,0,0,0,2,2,960,100,1,3.9000000000000004,0.148
2009,11,29,0,30,0,0,0,2,2,960,100,355.20000000000005,4.3,0.148
2009,11,29,1,30,0,0,0,1,1,970,100,353.70000000000005,4.4,0.148
2009,11,29,2,30,0,0,0,1,1,970,100,351.6,4.3,0.148
2009,11,29,3,30,0,0,0,0,1,970,98.74000000000001,350.1,4.2,0.148
2009,11,29,4,30,0,0,0,0,0,970,100,344.40000000000003,4.1000000000000005,0.148
2009,11,29,5,30,0,0,0,0,0,970,100,341.6,4.1000000000000005,0.148
2009,11,29,6,30,0,0,0,0,0,970,100,337.6,4.2,0.148
2009,11,29,7,30,0,0,0,0,0,970,98.79,336.1,4.5,0.148
2009,11,29,8,30,67,61,73,0,0,970,99.05,336.3,4.9,0.148
2009,11,29,9,30,8,107,109,0,2,970,86.89,342.20000000000005,5.1000000000000005,0.148
2009,11,29,10,30,0,57,57,0,3,970,81.93,343,5.4,0.148
2009,11,29,11,30,0,118,118,0,4,970,77.03,339.90000000000003,5.5,0.148
2009,11,29,12,30,0,77,77,0,5,970,71.51,335,5.5,0.148
2009,11,29,13,30,0,81,81,0,5,970,68.57000000000001,330.20000000000005,5.4,0.148
2009,11,29,14,30,0,35,35,-1,4,970,69.10000000000001,327.5,5.2,0.148
2009,11,29,15,30,0,33,33,-1,3,970,70.28,327.3,4.5,0.148
2009,11,29,16,30,0,18,18,-1,1,970,80.57000000000001,328.70000000000005,3.7,0.148
2009,11,29,17,30,0,0,0,-1,0,970,86.97,331.90000000000003,3.5,0.148
2009,11,29,18,30,0,0,0,-1,0,970,86.82000000000001,333.6,2.9000000000000004,0.148
2009,11,29,19,30,0,0,0,-2,-1,970,90.5,333.1,2.1,0.148
2009,11,29,20,30,0,0,0,-2,-2,970,95.10000000000001,331.70000000000005,1.7000000000000002,0.148
2009,11,29,21,30,0,0,0,-3,-3,970,100,329.3,1.5,0.148
2009,11,29,22,30,0,0,0,-3,-4,970,99.41,324.1,1.2000000000000002,0.148
2009,11,29,23,30,0,0,0,-4,-4,970,100,314.70000000000005,1.2000000000000002,0.148
2009,11,30,0,30,0,0,0,-4,-4,970,100,301.90000000000003,1.2000000000000002,0.148
2009,11,30,1,30,0,0,0,-3,-3,970,96.5,291.7,2,0.148
2009,11,30,2,30,0,0,0,-3,-3,970,93.75,286.90000000000003,2.6,0.148
2009,11,30,3,30,0,0,0,-4,-3,970,92.15,279.1,2.5,0.148
2009,11,30,4,30,0,0,0,-4,-3,970,90.77,268.6,2.4000000000000004,0.148
2009,11,30,5,30,0,0,0,-4,-3,970,89.77,258.90000000000003,2.3000000000000003,0.148
2009,11,30,6,30,0,0,0,-4,-4,970,88.73,242.5,2.5,0.148
2009,11,30,7,30,0,0,0,-4,-3,970,88.05,227.3,3,0.148
2009,11,30,8,30,544,44,132,-4,-2,970,83.19,218.4,3.4000000000000004,0.148
2009,11,30,9,30,697,66,270,-3,0,970,76.23,210.20000000000002,3.8000000000000003,0.148
2009,11,30,10,30,791,74,379,-2,2,970,69.79,217.70000000000002,4.3,0.148
2009,11,30,11,30,833,76,438,-2,5,970,60.42,225.10000000000002,4.6000000000000005,0.148
2009,11,30,12,30,861,68,445,-1,6,970,56.24,233.5,4.800000000000001,0.148
2009,11,30,13,30,839,62,393,0,7,970,55.36,241.60000000000002,4.9,0.148
2009,11,30,14,30,769,54,290,0,7,970,61.85,245.3,4.4,0.148
2009,11,30,15,30,597,42,151,1,5,970,76.14,243.4,3.3000000000000003,0.148
2009,11,30,16,30,197,12,17,1,3,970,89.07000000000001,237.9,3,0.148
2009,11,30,17,30,0,0,0,0,2,970,92.18,235.5,3.4000000000000004,0.148
2009,11,30,18,30,0,0,0,0,2,970,91.64,234.9,3.6,0.148
2009,11,30,19,30,0,0,0,0,2,970,90.47,235.4,3.5,0.148
2009,11,30,20,30,0,0,0,0,1,970,89.44,235.70000000000002,3.5,0.148
2009,11,30,21,30,0,0,0,0,1,970,95.60000000000001,233.70000000000002,3.6,0.148
2009,11,30,22,30,0,0,0,0,1,970,95.52,230.60000000000002,3.8000000000000003,0.148
2009,11,30,23,30,0,0,0,0,0,970,100,229.9,3.8000000000000003,0.148
2009,12,1,0,30,0,0,0,0,0,970,100,232.4,3.7,0.148
2009,12,1,1,30,0,0,0,0,0,960,100,237.8,3.6,0.148
2009,12,1,2,30,0,0,0,0,0,960,99.28,241.3,3.1,0.148
2009,12,1,3,30,0,0,0,0,0,960,98.81,237.3,3.1,0.148
2009,12,1,4,30,0,0,0,0,0,960,96.92,240.4,3.3000000000000003,0.148
2009,12,1,5,30,0,0,0,0,-1,960,95.41,239.3,3,0.148
2009,12,1,6,30,0,0,0,-1,-1,960,100,234.5,2.9000000000000004,0.148
2009,12,1,7,30,0,0,0,0,0,960,93.3,230.8,3.5,0.148
2009,12,1,8,30,453,50,122,0,1,960,87.66,228,4.1000000000000005,0.148
2009,12,1,9,30,691,67,267,0,4,960,73.57000000000001,221.4,4.1000000000000005,0.148
2009,12,1,10,30,807,71,380,0,7,960,63.71,210.20000000000002,4.5,0.148
2009,12,1,11,30,857,71,442,1,10,960,53.660000000000004,212.3,5.300000000000001,0.148
2009,12,1,12,30,873,67,447,1,11,960,50.99,220.4,5.9,0.148
2009,12,1,13,30,500,122,319,1,11,960,47.27,232.4,6,0.148
2009,12,1,14,30,472,91,235,1,10,960,50.26,248,5.2,0.148
2009,12,1,15,30,251,62,108,1,8,960,64,265.5,3.6,0.148
2009,12,1,16,30,0,12,12,2,5,960,83.84,287.2,2.6,0.148
2009,12,1,17,30,0,0,0,2,3,960,93.55,308.40000000000003,2.5,0.148
2009,12,1,18,30,0,0,0,1,3,960,91.89,320.90000000000003,2.6,0.148
2009,12,1,19,30,0,0,0,1,2,960,96.06,329.6,2.6,0.148
2009,12,1,20,30,0,0,0,0,1,970,97.58,331.90000000000003,2.8000000000000003,0.148
2009,12,1,21,30,0,0,0,0,0,970,100,330.40000000000003,3.2,0.148
2009,12,1,22,30,0,0,0,0,0,970,98.61,332.6,3.2,0.148
2009,12,1,23,30,0,0,0,0,0,970,95.85000000000001,334.6,2.9000000000000004,0.148
2009,12,2,0,30,0,0,0,-1,0,970,91.38,336.3,2.7,0.148
2009,12,2,1,30,0,0,0,-1,-1,970,94.04,337.5,2.9000000000000004,0.148
2009,12,2,2,30,0,0,0,-2,-1,970,91.47,341.8,3.7,0.148
2009,12,2,3,30,0,0,0,-2,-1,970,83.71000000000001,349.70000000000005,4.5,0.148
2009,12,2,4,30,0,0,0,-2,-1,970,81.51,355.5,4.800000000000001,0.148
2009,12,2,5,30,0,0,0,-3,-1,970,79.52,357.40000000000003,4.800000000000001,0.148
2009,12,2,6,30,0,0,0,-3,-1,970,84.61,354.1,4.7,0.148
2009,12,2,7,30,0,0,0,-3,-1,970,84.25,349.1,5,0.148
2009,12,2,8,30,46,57,64,-3,0,970,78.49,347.40000000000003,5.5,0.148
2009,12,2,9,30,284,106,187,-3,0,970,77.48,355.1,5.6000000000000005,0.148
2009,12,2,10,30,272,152,256,-3,0,970,75.54,1.7000000000000002,5.6000000000000005,0.148
2009,12,2,11,30,135,189,247,-4,1,970,68.96000000000001,0.8,5.9,0.148
2009,12,2,12,30,54,180,204,-4,1,970,67.43,354.5,6.1000000000000005,0.148
2009,12,2,13,30,119,168,214,-4,1,970,61.13,349.20000000000005,6.2,0.148
2009,12,2,14,30,0,70,70,-4,1,970,64.87,345.90000000000003,6,0.148
2009,12,2,15,30,0,56,56,-4,0,970,69.94,343.6,5.6000000000000005,0.148
2009,12,2,16,30,0,6,6,-4,0,970,71.31,341.20000000000005,5.1000000000000005,0.148
2009,12,2,17,30,0,0,0,-4,0,970,73.17,336.3,4.9,0.148
2009,12,2,18,30,0,0,0,-4,0,970,74.22,330.5,5,0.145
2009,12,2,19,30,0,0,0,-4,-1,970,79.60000000000001,326.5,5.1000000000000005,0.145
2009,12,2,20,30,0,0,0,-4,-1,970,78.4,322.6,5.1000000000000005,0.145
2009,12,2,21,30,0,0,0,-4,-2,970,82.12,320.90000000000003,5,0.145
2009,12,2,22,30,0,0,0,-5,-2,970,79.39,318.5,4.800000000000001,0.145
2009,12,2,23,30,0,0,0,-5,-2,970,77.23,315.8,4.800000000000001,0.145
2009,12,3,0,30,0,0,0,-5,-2,970,75.34,313.3,4.6000000000000005,0.145
2009,12,3,1,30,0,0,0,-5,-3,970,74.10000000000001,309.6,4.5,0.145
2009,12,3,2,30,0,0,0,-6,-3,970,73.44,305,4.5,0.145
2009,12,3,3,30,0,0,0,-6,-3,970,78.48,301.2,4.5,0.145
2009,12,3,4,30,0,0,0,-6,-3,970,77.60000000000001,297,4.5,0.145
2009,12,3,5,30,0,0,0,-6,-3,970,76.77,292.6,4.6000000000000005,0.145
2009,12,3,6,30,0,0,0,-6,-4,970,81.14,287.1,4.6000000000000005,0.145
2009,12,3,7,30,0,0,0,-7,-4,970,79.39,280.3,4.800000000000001,0.145
2009,12,3,8,30,430,54,121,-7,-3,970,72.56,277.5,5.2,0.145
2009,12,3,9,30,615,85,259,-7,-3,970,66.85,279.7,5.300000000000001,0.145
2009,12,3,10,30,0,60,60,-7,-2,970,66.19,280.40000000000003,5.300000000000001,0.145
2009,12,3,11,30,0,70,70,-7,-2,970,65.85,284.90000000000003,5.4,0.145
2009,12,3,12,30,0,133,133,-7,-2,970,65.37,294.90000000000003,5.7,0.145
2009,12,3,13,30,194,164,240,-7,-2,970,63.65,304.3,6.2,0.145
2009,12,3,14,30,10,110,113,-8,-2,970,59.84,307.8,6.300000000000001,0.145
2009,12,3,15,30,50,66,75,-9,-3,970,60.77,306.1,5.9,0.145
2009,12,3,16,30,0,8,8,-9,-3,970,60.39,303.90000000000003,5.300000000000001,0.145
2009,12,3,17,30,0,0,0,-9,-4,980,66.46000000000001,302.7,4.9,0.145
2009,12,3,18,30,0,0,0,-9,-4,980,66.87,302.7,4.7,0.145
2009,12,3,19,30,0,0,0,-9,-5,980,66.51,302.2,4.6000000000000005,0.145
2009,12,3,20,30,0,0,0,-9,-5,980,70.81,300.7,4.6000000000000005,0.145
2009,12,3,21,30,0,0,0,-9,-5,980,69.61,300.3,4.5,0.145
2009,12,3,22,30,0,0,0,-9,-5,980,68.21000000000001,300.8,4.5,0.145
2009,12,3,23,30,0,0,0,-10,-5,980,65.93,300.8,4.6000000000000005,0.145
2009,12,4,0,30,0,0,0,-10,-5,980,63.24,300.5,4.7,0.145
2009,12,4,1,30,0,0,0,-11,-5,980,60.52,299.5,4.800000000000001,0.145
2009,12,4,2,30,0,0,0,-11,-5,980,58.550000000000004,298.2,4.800000000000001,0.145
2009,12,4,3,30,0,0,0,-12,-6,980,57.34,296.8,4.800000000000001,0.145
2009,12,4,4,30,0,0,0,-12,-6,980,60.74,294.6,4.6000000000000005,0.145
2009,12,4,5,30,0,0,0,-12,-6,980,59.99,292.1,4.5,0.145
2009,12,4,6,30,0,0,0,-12,-6,980,59.83,288.40000000000003,4.3,0.145
2009,12,4,7,30,0,0,0,-12,-6,980,59.45,282.8,4.3,0.145
2009,12,4,8,30,0,51,51,-12,-5,980,55.01,275.3,4.5,0.145
2009,12,4,9,30,17,104,109,-12,-5,980,50.910000000000004,268.90000000000003,4.7,0.145
2009,12,4,10,30,24,145,154,-12,-4,980,50.95,264.2,5,0.145
2009,12,4,11,30,0,126,126,-12,-4,980,51.15,260.40000000000003,5.1000000000000005,0.145
2009,12,4,12,30,0,126,126,-12,-4,980,51,257.3,5,0.145
2009,12,4,13,30,5,136,138,-12,-4,980,51.02,254.60000000000002,4.9,0.145
2009,12,4,14,30,0,82,82,-12,-4,970,50.96,251.9,4.6000000000000005,0.145
2009,12,4,15,30,0,46,46,-12,-4,970,50.94,249.3,4.2,0.145
2009,12,4,16,30,0,5,5,-12,-4,970,51.620000000000005,246.4,3.5,0.145
2009,12,4,17,30,0,0,0,-11,-5,970,59.83,240.20000000000002,2.6,0.145
2009,12,4,18,30,0,0,0,-10,-5,970,64.08,230.20000000000002,2.1,0.145
2009,12,4,19,30,0,0,0,-10,-6,970,71.25,216.3,2,0.145
2009,12,4,20,30,0,0,0,-10,-6,970,71.91,204.10000000000002,2.1,0.145
2009,12,4,21,30,0,0,0,-10,-7,970,78.11,197.5,2.1,0.145
2009,12,4,22,30,0,0,0,-10,-7,970,78.87,195.3,2.2,0.145
2009,12,4,23,30,0,0,0,-9,-8,970,80.19,195.70000000000002,2.3000000000000003,0.145
2009,12,5,0,30,0,0,0,-9,-8,970,88.39,196.5,2.2,0.145
2009,12,5,1,30,0,0,0,-9,-8,970,89.38,195.8,2.2,0.145
2009,12,5,2,30,0,0,0,-9,-9,970,89.8,192.8,2.2,0.145
2009,12,5,3,30,0,0,0,-9,-9,970,97.3,188.5,2.4000000000000004,0.145
2009,12,5,4,30,0,0,0,-9,-9,970,96.93,182.5,2.9000000000000004,0.145
2009,12,5,5,30,0,0,0,-9,-9,970,88.31,175.10000000000002,3.4000000000000004,0.145
2009,12,5,6,30,0,0,0,-9,-9,970,86.35000000000001,169.3,3.5,0.145
2009,12,5,7,30,0,0,0,-9,-8,970,86.10000000000001,166.4,3.7,0.145
2009,12,5,8,30,557,40,123,-9,-7,970,80.71000000000001,163.5,3.9000000000000004,0.145
2009,12,5,9,30,210,108,167,-9,-4,970,68,157.60000000000002,4.2,0.145
2009,12,5,10,30,829,69,377,-8,-2,970,61.13,171.20000000000002,4.6000000000000005,0.145
2009,12,5,11,30,866,73,439,-7,0,970,56.01,181.60000000000002,4.6000000000000005,0.145
2009,12,5,12,30,399,157,328,-6,0,970,59.82,189.10000000000002,4.5,0.145
2009,12,5,13,30,321,149,273,-6,1,970,59.08,194.20000000000002,4.4,0.145
2009,12,5,14,30,747,64,288,-5,1,970,57.99,196,3.6,0.145
2009,12,5,15,30,569,47,148,-4,0,970,69.22,193.4,2.3000000000000003,0.145
2009,12,5,16,30,135,12,15,-3,0,970,77.13,188.3,1.7000000000000002,0.145
2009,12,5,17,30,0,0,0,-3,-1,970,81.16,191.70000000000002,1.8,0.145
2009,12,5,18,30,0,0,0,-4,-1,970,79.99,201.4,2,0.145
2009,12,5,19,30,0,0,0,-4,-2,970,84.77,216.8,2,0.145
2009,12,5,20,30,0,0,0,-4,-2,970,83,229.9,1.8,0.145
2009,12,5,21,30,0,0,0,-4,-3,970,88.41,244.8,1.5,0.145
2009,12,5,22,30,0,0,0,-4,-4,970,93.65,262.3,1.3,0.145
2009,12,5,23,30,0,0,0,-5,-5,970,97.41,294.5,1.4000000000000001,0.145
2009,12,6,0,30,0,0,0,-6,-5,970,91.98,326.3,1.9000000000000001,0.145
2009,12,6,1,30,0,0,0,-6,-5,970,86.65,336.1,2.8000000000000003,0.145
2009,12,6,2,30,0,0,0,-7,-6,970,89.52,341.70000000000005,3.4000000000000004,0.145
2009,12,6,3,30,0,0,0,-7,-6,970,87.02,344.3,3.5,0.145
2009,12,6,4,30,0,0,0,-8,-6,970,85.09,348.1,3.5,0.145
2009,12,6,5,30,0,0,0,-8,-6,980,83.45,356,3.7,0.145
2009,12,6,6,30,0,0,0,-8,-6,980,81.63,4.800000000000001,3.9000000000000004,0.145
2009,12,6,7,30,0,0,0,-9,-6,980,79.08,13.8,4.3,0.145
2009,12,6,8,30,9,51,52,-9,-6,980,76.57000000000001,23.900000000000002,4.6000000000000005,0.145
2009,12,6,9,30,19,103,108,-9,-5,980,70.61,30.700000000000003,4.5,0.145
2009,12,6,10,30,110,157,198,-9,-4,980,66.23,36.7,4.4,0.145
2009,12,6,11,30,29,164,177,-9,-4,980,68.06,39,4.3,0.145
2009,12,6,12,30,96,184,225,-8,-3,980,65.26,38.6,4.3,0.145
2009,12,6,13,30,6,136,139,-8,-3,980,67.31,37.6,4.4,0.145
2009,12,6,14,30,0,80,80,-7,-3,980,68.79,37.9,4.5,0.145
2009,12,6,15,30,44,65,73,-7,-3,980,69.61,39.7,4.4,0.145
2009,12,6,16,30,0,6,6,-7,-4,970,76.58,39.1,4.1000000000000005,0.145
2009,12,6,17,30,0,0,0,-7,-4,970,78.57000000000001,33.7,4,0.145
2009,12,6,18,30,0,0,0,-7,-4,980,78.99,29.8,4.3,0.866
2009,12,6,19,30,0,0,0,-7,-5,980,77.77,27.5,4.6000000000000005,0.866
2009,12,6,20,30,0,0,0,-7,-5,980,82.8,24.200000000000003,4.800000000000001,0.866
2009,12,6,21,30,0,0,0,-7,-5,980,81.79,21,4.9,0.866
2009,12,6,22,30,0,0,0,-7,-5,980,80.81,18.1,5.1000000000000005,0.866
2009,12,6,23,30,0,0,0,-7,-5,980,79.72,16.5,5.2,0.866
2009,12,7,0,30,0,0,0,-8,-5,970,78.62,14.200000000000001,5,0.866
2009,12,7,1,30,0,0,0,-8,-5,980,77.93,10.200000000000001,4.7,0.866
2009,12,7,2,30,0,0,0,-8,-6,980,77.4,4.9,4.4,0.866
2009,12,7,3,30,0,0,0,-8,-6,980,82.62,357.5,4.1000000000000005,0.866
2009,12,7,4,30,0,0,0,-8,-6,980,81.34,350,4,0.866
2009,12,7,5,30,0,0,0,-8,-6,980,79.73,346.3,3.8000000000000003,0.866
2009,12,7,6,30,0,0,0,-9,-7,980,78.22,342.40000000000003,3.6,0.866
2009,12,7,7,30,0,0,0,-9,-7,980,76.63,340.20000000000005,3.7,0.866
2009,12,7,8,30,0,25,25,-9,-6,980,71.03,340.40000000000003,4,0.866
2009,12,7,9,30,15,101,105,-9,-5,980,66.93,347.6,4.1000000000000005,0.866
2009,12,7,10,30,86,154,186,-8,-3,980,63.74,352.90000000000003,3.7,0.866
2009,12,7,11,30,102,181,224,-8,-3,980,65.58,351.20000000000005,3.1,0.866
2009,12,7,12,30,722,137,443,-8,-3,980,62,344.40000000000003,2.7,0.866
2009,12,7,13,30,687,127,390,-8,-3,980,62.31,337.40000000000003,2.2,0.866
2009,12,7,14,30,225,116,184,-8,-3,980,66.6,331.1,1.8,0.866
2009,12,7,15,30,77,65,79,-8,-3,980,66.47,328.8,1.5,0.866
2009,12,7,16,30,0,7,7,-8,-4,980,65.32000000000001,334.3,1.3,0.866
2009,12,7,17,30,0,0,0,-8,-4,980,70.72,350.20000000000005,1.3,0.866
2009,12,7,18,30,0,0,0,-8,-4,980,71.91,7,1.3,0.866
