Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2010,10,16,18,30,0,0,0,5,10,970,75.96000000000001,352.40000000000003,2.5,0.166
2010,10,16,19,30,0,0,0,4,8,980,74.74,354.40000000000003,2.6,0.166
2010,10,16,20,30,0,0,0,4,8,980,76.99,356.70000000000005,2.6,0.166
2010,10,16,21,30,0,0,0,3,7,980,80.35000000000001,0.9,2.5,0.166
2010,10,16,22,30,0,0,0,3,6,980,84.22,5.300000000000001,2.4000000000000004,0.166
2010,10,16,23,30,0,0,0,3,5,980,89.07000000000001,7.5,2.2,0.166
2010,10,17,0,30,0,0,0,3,5,980,88.2,8.8,2,0.166
2010,10,17,1,30,0,0,0,3,5,980,88.2,10.600000000000001,1.9000000000000001,0.166
2010,10,17,2,30,0,0,0,3,4,980,94.41,11.600000000000001,1.8,0.166
2010,10,17,3,30,0,0,0,2,3,980,98.4,13.4,1.7000000000000002,0.166
2010,10,17,4,30,0,0,0,2,3,980,95.93,16.900000000000002,1.6,0.166
2010,10,17,5,30,0,0,0,2,2,980,100,21.3,1.5,0.166
2010,10,17,6,30,0,0,0,1,3,980,91.21000000000001,26.1,1.8,0.166
2010,10,17,7,30,550,42,136,2,5,980,81.57000000000001,33.300000000000004,2.3000000000000003,0.166
2010,10,17,8,30,474,99,259,2,7,980,73.31,37.800000000000004,2.1,0.166
2010,10,17,9,30,429,167,370,4,11,980,62.61,36.800000000000004,2,0.166
2010,10,17,10,30,880,83,582,2,13,980,49.75,75.60000000000001,2.1,0.166
2010,10,17,11,30,618,175,557,2,14,980,44.87,78.60000000000001,1.9000000000000001,0.166
2010,10,17,12,30,882,93,637,2,15,980,43.12,68.8,1.6,0.166
2010,10,17,13,30,825,103,572,2,15,970,43.46,64,1.4000000000000001,0.166
2010,10,17,14,30,540,141,397,2,15,970,43.95,56.7,1.3,0.166
2010,10,17,15,30,202,134,202,3,14,970,48.870000000000005,48.5,1.2000000000000002,0.166
2010,10,17,16,30,408,53,123,6,12,970,67.56,55,1.1,0.166
2010,10,17,17,30,0,0,0,7,10,970,82.92,64.2,1.1,0.166
2010,10,17,18,30,0,0,0,5,9,970,81.15,68.8,1.3,0.166
2010,10,17,19,30,0,0,0,5,8,970,83.62,63.7,1.6,0.166
2010,10,17,20,30,0,0,0,4,8,970,80.14,52.7,2.4000000000000004,0.166
2010,10,17,21,30,0,0,0,4,7,970,83.74,46.800000000000004,3.3000000000000003,0.166
2010,10,17,22,30,0,0,0,4,7,970,85.95,46.300000000000004,3.6,0.166
2010,10,17,23,30,0,0,0,5,6,970,88.05,51.2,3.6,0.166
2010,10,18,0,30,0,0,0,5,6,970,89.39,56.900000000000006,3.3000000000000003,0.166
2010,10,18,1,30,0,0,0,5,6,970,96.91,60.2,3,0.166
2010,10,18,2,30,0,0,0,5,5,970,97.58,59.5,2.6,0.166
2010,10,18,3,30,0,0,0,5,5,970,97.09,52.5,2.6,0.166
2010,10,18,4,30,0,0,0,5,6,970,97.29,46.7,3,0.166
2010,10,18,5,30,0,0,0,4,5,970,100,44.900000000000006,3.1,0.166
2010,10,18,6,30,0,0,0,4,5,970,100,41.7,3.2,0.166
2010,10,18,7,30,463,48,125,5,6,970,95.43,42.400000000000006,3.5,0.166
2010,10,18,8,30,300,122,222,5,8,970,84.19,45.7,3.6,0.166
2010,10,18,9,30,420,167,363,5,11,970,70.14,51.5,3.4000000000000004,0.166
2010,10,18,10,30,461,205,464,5,13,970,61.980000000000004,49.6,3,0.166
2010,10,18,11,30,878,95,633,6,14,970,58.75,33.9,2.9000000000000004,0.166
2010,10,18,12,30,882,94,635,6,15,970,55.51,15.5,2.9000000000000004,0.166
2010,10,18,13,30,863,91,577,6,15,970,55.230000000000004,2.4000000000000004,3,0.166
2010,10,18,14,30,815,83,464,5,14,970,54.53,354.5,3,0.166
2010,10,18,15,30,716,69,307,5,13,970,57.480000000000004,351.8,2.6,0.166
2010,10,18,16,30,504,46,130,6,11,970,75.3,354.8,1.7000000000000002,0.166
2010,10,18,17,30,0,0,0,7,9,970,87.73,4.2,1.3,0.166
2010,10,18,18,30,0,0,0,5,7,970,91.19,13.4,1.4000000000000001,0.166
2010,10,18,19,30,0,0,0,4,6,970,92.87,21,1.4000000000000001,0.166
2010,10,18,20,30,0,0,0,4,5,970,94.85000000000001,29.1,1.3,0.166
2010,10,18,21,30,0,0,0,3,5,970,90.62,38.900000000000006,1.2000000000000002,0.166
2010,10,18,22,30,0,0,0,2,4,970,86.9,54.300000000000004,1,0.166
2010,10,18,23,30,0,0,0,2,4,970,90.39,74.5,1,0.166
2010,10,19,0,30,0,0,0,1,4,970,86.46000000000001,95.30000000000001,1,0.166
2010,10,19,1,30,0,0,0,1,3,970,83.93,118.30000000000001,1,0.166
2010,10,19,2,30,0,0,0,1,3,970,88.66,144.5,1,0.166
2010,10,19,3,30,0,0,0,1,2,970,88.42,174.5,1,0.166
2010,10,19,4,30,0,0,0,1,2,970,96.68,204.60000000000002,1.1,0.166
2010,10,19,5,30,0,0,0,1,2,970,99.54,229.5,1.1,0.166
2010,10,19,6,30,0,0,0,2,2,970,100,247.20000000000002,1.4000000000000001,0.166
2010,10,19,7,30,374,47,108,3,4,970,93.97,257.3,2.1,0.166
2010,10,19,8,30,510,90,258,3,6,970,84.9,259.2,2.3000000000000003,0.166
2010,10,19,9,30,805,86,458,4,8,970,78.2,251,2.3000000000000003,0.166
2010,10,19,10,30,568,167,484,4,10,970,65.12,253.4,2.7,0.166
2010,10,19,11,30,875,98,630,4,13,970,57.300000000000004,260.40000000000003,3.2,0.166
2010,10,19,12,30,571,187,534,4,14,970,53.32,260.40000000000003,3.5,0.166
2010,10,19,13,30,405,217,443,4,15,970,49.68,257.8,3.7,0.166
2010,10,19,14,30,567,130,392,4,15,970,49.71,257.3,3.5,0.166
2010,10,19,15,30,165,132,186,4,14,970,53.4,257.6,2.5,0.166
2010,10,19,16,30,478,45,123,7,11,970,79.61,254.60000000000002,1.4000000000000001,0.166
2010,10,19,17,30,0,0,0,6,9,970,85.55,247.3,1.2000000000000002,0.166
2010,10,19,18,30,0,0,0,6,9,970,82.72,237.3,1.2000000000000002,0.166
2010,10,19,19,30,0,0,0,6,8,970,87.38,226.3,1.4000000000000001,0.166
2010,10,19,20,30,0,0,0,4,7,970,86.57000000000001,224.20000000000002,1.5,0.166
2010,10,19,21,30,0,0,0,4,6,970,90.87,229.5,1.6,0.166
2010,10,19,22,30,0,0,0,4,6,970,90.09,245.4,1.5,0.166
2010,10,19,23,30,0,0,0,4,5,970,94.9,269.8,1.5,0.166
2010,10,20,0,30,0,0,0,3,5,970,91.75,296.6,1.5,0.166
2010,10,20,1,30,0,0,0,3,5,970,88.24,313.90000000000003,1.7000000000000002,0.166
2010,10,20,2,30,0,0,0,2,4,970,84.8,312.90000000000003,2,0.166
2010,10,20,3,30,0,0,0,2,4,970,88.82000000000001,303.5,2.4000000000000004,0.166
2010,10,20,4,30,0,0,0,2,4,970,88.23,298.40000000000003,2.7,0.166
2010,10,20,5,30,0,0,0,2,3,970,94.15,298,2.7,0.166
2010,10,20,6,30,0,0,0,1,3,970,93.12,296.7,2.9000000000000004,0.166
2010,10,20,7,30,540,40,125,2,5,970,82.4,291,3.3000000000000003,0.166
2010,10,20,8,30,746,60,302,3,7,970,76.3,280.8,3.4000000000000004,0.166
2010,10,20,9,30,842,71,458,4,11,970,65.68,267.90000000000003,3.5,0.166
2010,10,20,10,30,893,76,571,6,15,970,58.74,261.2,4.2,0.166
2010,10,20,11,30,918,77,630,6,17,970,49.77,272,5.2,0.166
2010,10,20,12,30,918,77,630,6,18,970,46.07,273.6,5.7,0.166
2010,10,20,13,30,902,72,570,6,19,970,43.33,276.5,5.800000000000001,0.166
2010,10,20,14,30,852,66,456,6,18,970,46.910000000000004,279.40000000000003,5.4,0.166
2010,10,20,15,30,748,58,298,7,17,970,52.49,282.1,4.6000000000000005,0.166
2010,10,20,16,30,533,38,122,7,15,970,62.01,286.40000000000003,4,0.166
2010,10,20,17,30,0,0,0,7,13,970,67.56,292.40000000000003,3.9000000000000004,0.166
2010,10,20,18,30,0,0,0,6,12,970,69.84,301.8,4.3,0.166
2010,10,20,19,30,0,0,0,6,11,970,75.31,314.20000000000005,4.5,0.166
2010,10,20,20,30,0,0,0,7,10,970,81.71000000000001,328.8,4,0.166
2010,10,20,21,30,0,0,0,6,9,970,85.62,338.20000000000005,3.3000000000000003,0.166
2010,10,20,22,30,0,0,0,5,7,970,87.83,344,2.7,0.166
2010,10,20,23,30,0,0,0,3,5,970,87.91,342.20000000000005,2.4000000000000004,0.166
2010,10,21,0,30,0,0,0,1,3,970,85.51,337,2.2,0.166
2010,10,21,1,30,0,0,0,1,3,970,86.83,333,2.1,0.166
2010,10,21,2,30,0,0,0,0,2,970,90.19,330.90000000000003,2,0.166
2010,10,21,3,30,0,0,0,0,2,970,88.38,327.20000000000005,1.9000000000000001,0.166
2010,10,21,4,30,0,0,0,0,2,970,87.26,323.20000000000005,1.9000000000000001,0.166
2010,10,21,5,30,0,0,0,0,1,970,92.5,320.70000000000005,2,0.166
2010,10,21,6,30,0,0,0,0,2,970,84.67,319.20000000000005,2.3000000000000003,0.166
2010,10,21,7,30,565,36,124,0,4,970,74.09,318.1,2.9000000000000004,0.166
2010,10,21,8,30,773,55,302,0,6,970,66.79,314.8,3,0.166
2010,10,21,9,30,867,65,459,1,9,970,58.34,319.20000000000005,3.3000000000000003,0.166
2010,10,21,10,30,913,72,573,0,11,970,44.5,337.20000000000005,3.6,0.166
2010,10,21,11,30,931,76,632,0,12,970,42.56,339.3,3.5,0.166
2010,10,21,12,30,901,88,626,0,13,970,43.19,339.3,3.4000000000000004,0.166
2010,10,21,13,30,878,84,565,0,14,970,40.84,339.6,3,0.166
2010,10,21,14,30,831,75,451,1,14,970,41.81,342,2.6,0.166
2010,10,21,15,30,729,62,293,1,13,970,45.38,346.1,1.8,0.166
2010,10,21,16,30,504,40,117,4,11,970,65.5,355.90000000000003,1,0.166
2010,10,21,17,30,0,0,0,3,9,970,69.49,24.200000000000003,0.9,0.166
2010,10,21,18,30,0,0,0,1,8,970,65.67,55.1,1,0.166
2010,10,21,19,30,0,0,0,1,7,970,69.72,83.30000000000001,1.1,0.166
2010,10,21,20,30,0,0,0,1,5,970,74.49,103.7,1.2000000000000002,0.166
2010,10,21,21,30,0,0,0,1,4,970,85.61,116.30000000000001,1.2000000000000002,0.166
2010,10,21,22,30,0,0,0,1,4,970,84.92,123.60000000000001,1.3,0.166
2010,10,21,23,30,0,0,0,1,3,970,89.98,127.9,1.4000000000000001,0.166
2010,10,22,0,30,0,0,0,1,3,970,88.89,127.7,1.6,0.166
2010,10,22,1,30,0,0,0,1,3,970,87.77,126.2,1.9000000000000001,0.166
2010,10,22,2,30,0,0,0,1,3,970,86.72,127.30000000000001,2.2,0.166
2010,10,22,3,30,0,0,0,0,2,970,86.07000000000001,131.6,2.4000000000000004,0.166
2010,10,22,4,30,0,0,0,0,2,970,86.06,136.1,2.5,0.166
2010,10,22,5,30,0,0,0,0,2,970,86.52,140.3,2.7,0.166
2010,10,22,6,30,0,0,0,1,3,970,87.69,144.6,3.3000000000000003,0.166
2010,10,22,7,30,329,53,102,1,5,970,78.98,148.70000000000002,3.9000000000000004,0.166
2010,10,22,8,30,533,95,263,2,7,970,74.13,152.5,4,0.166
2010,10,22,9,30,678,110,415,4,9,970,66.82000000000001,153.8,4.2,0.166
2010,10,22,10,30,778,108,532,5,12,970,60.36,155.4,4.7,0.166
2010,10,22,11,30,824,105,594,6,15,970,53.71,159.10000000000002,5.1000000000000005,0.166
2010,10,22,12,30,826,105,594,7,17,970,55.22,165.8,4.800000000000001,0.166
2010,10,22,13,30,802,100,535,9,18,970,57.76,171.20000000000002,4.4,0.166
2010,10,22,14,30,738,92,422,11,19,970,59.82,174.9,3.9000000000000004,0.166
2010,10,22,15,30,305,118,213,12,18,970,70.52,173,2.8000000000000003,0.166
2010,10,22,16,30,164,55,79,13,15,970,93.67,162.4,2.1,0.166
2010,10,22,17,30,0,0,0,12,13,970,93.60000000000001,159.60000000000002,2.5,0.166
2010,10,22,18,30,0,0,0,12,13,970,92.51,166.4,3.1,0.166
2010,10,22,19,30,0,0,0,12,13,970,99.91,174,3,0.166
2010,10,22,20,30,0,0,0,13,12,970,100,176.4,2.9000000000000004,0.166
2010,10,22,21,30,0,0,0,13,12,970,100,177.10000000000002,2.9000000000000004,0.166
2010,10,22,22,30,0,0,0,13,12,970,100,176.5,2.9000000000000004,0.166
2010,10,22,23,30,0,0,0,13,12,970,100,173,3.2,0.166
2010,10,23,0,30,0,0,0,11,12,970,100,169.20000000000002,3.5,0.166
2010,10,23,1,30,0,0,0,11,12,970,100,163.4,3.6,0.166
2010,10,23,2,30,0,0,0,12,12,970,99.05,162.5,3.5,0.166
2010,10,23,3,30,0,0,0,11,12,970,100,173.4,2.4000000000000004,0.166
2010,10,23,4,30,0,0,0,11,12,960,100,164,1.5,0.166
2010,10,23,5,30,0,0,0,11,12,960,100,150.9,2,0.166
2010,10,23,6,30,0,0,0,11,12,970,100,159.9,2.7,0.166
2010,10,23,7,30,203,60,90,12,13,970,99.16,155.20000000000002,2.9000000000000004,0.166
2010,10,23,8,30,464,105,250,13,15,960,91.77,164.70000000000002,3,0.166
2010,10,23,9,30,628,120,400,15,17,960,89.48,175.20000000000002,3.3000000000000003,0.166
2010,10,23,10,30,0,137,137,16,19,960,82.41,182.10000000000002,4,0.166
2010,10,23,11,30,34,237,257,17,20,960,80.55,184.5,4.5,0.166
2010,10,23,12,30,103,269,330,17,21,960,79.64,187.8,4.7,0.166
2010,10,23,13,30,270,234,380,17,22,960,73.94,188.10000000000002,4.7,0.166
2010,10,23,14,30,387,163,334,17,22,960,73.39,186.10000000000002,4.6000000000000005,0.166
2010,10,23,15,30,459,91,232,17,21,960,79.34,180,4.1000000000000005,0.166
2010,10,23,16,30,110,55,71,17,19,960,93.37,168.60000000000002,3.5,0.166
2010,10,23,17,30,0,0,0,18,18,960,100,160.20000000000002,3.5,0.166
2010,10,23,18,30,0,0,0,17,17,960,100,154.9,3.5,0.149
2010,10,23,19,30,0,0,0,17,17,960,100,156.4,3.4000000000000004,0.149
2010,10,23,20,30,0,0,0,17,17,960,100,162.9,3.3000000000000003,0.149
2010,10,23,21,30,0,0,0,16,16,960,100,171.3,3.5,0.149
2010,10,23,22,30,0,0,0,16,16,960,100,176.20000000000002,3.8000000000000003,0.149
2010,10,23,23,30,0,0,0,16,16,960,100,176.8,4,0.149
2010,10,24,0,30,0,0,0,15,15,960,100,176.3,3.8000000000000003,0.149
2010,10,24,1,30,0,0,0,15,15,960,100,176.5,3.8000000000000003,0.149
2010,10,24,2,30,0,0,0,14,14,960,100,176.70000000000002,3.8000000000000003,0.149
2010,10,24,3,30,0,0,0,14,14,960,100,179.70000000000002,3.7,0.149
2010,10,24,4,30,0,0,0,14,14,960,100,179.20000000000002,3.5,0.149
2010,10,24,5,30,0,0,0,13,13,960,100,183.60000000000002,3.2,0.149
2010,10,24,6,30,0,0,0,13,13,960,100,188.20000000000002,3,0.149
2010,10,24,7,30,0,18,18,13,13,960,98.4,191.3,3.2,0.149
2010,10,24,8,30,0,44,44,14,14,960,95.17,193.20000000000002,3.7,0.149
2010,10,24,9,30,0,72,72,14,15,960,89.33,202.20000000000002,4,0.149
2010,10,24,10,30,0,62,62,14,17,960,82.56,206.9,4.1000000000000005,0.149
2010,10,24,11,30,0,78,78,13,18,960,77.21000000000001,211.70000000000002,4.1000000000000005,0.149
2010,10,24,12,30,0,146,146,13,19,960,72.15,216.8,4.1000000000000005,0.149
2010,10,24,13,30,0,95,95,13,18,960,71.24,222.20000000000002,4,0.149
2010,10,24,14,30,43,176,195,13,18,960,74.73,227.4,3.5,0.149
2010,10,24,15,30,0,54,54,13,17,960,79.7,230.5,2.6,0.149
2010,10,24,16,30,0,26,26,13,16,960,87.76,229.70000000000002,1.8,0.149
2010,10,24,17,30,0,0,0,13,14,960,98.49000000000001,228.5,1.5,0.149
2010,10,24,18,30,0,0,0,13,13,960,95.05,231,1.6,0.149
2010,10,24,19,30,0,0,0,12,13,960,99.02,235.3,1.7000000000000002,0.149
2010,10,24,20,30,0,0,0,11,12,960,100,239.5,1.7000000000000002,0.149
2010,10,24,21,30,0,0,0,11,12,960,100,244.3,1.8,0.149
2010,10,24,22,30,0,0,0,11,11,960,100,250.4,1.9000000000000001,0.149
2010,10,24,23,30,0,0,0,9,10,960,100,252.8,1.7000000000000002,0.149
2010,10,25,0,30,0,0,0,9,10,960,100,249.20000000000002,1.4000000000000001,0.149
2010,10,25,1,30,0,0,0,9,10,960,100,241.70000000000002,1.4000000000000001,0.149
2010,10,25,2,30,0,0,0,9,10,960,100,230,1.5,0.149
2010,10,25,3,30,0,0,0,9,9,950,100,215.8,1.9000000000000001,0.149
2010,10,25,4,30,0,0,0,9,9,950,100,199.3,2.2,0.149
2010,10,25,5,30,0,0,0,9,9,950,100,184.3,2.5,0.149
2010,10,25,6,30,0,0,0,9,9,950,100,171.60000000000002,2.7,0.149
2010,10,25,7,30,53,49,57,9,10,950,98.97,163.9,3.2,0.149
2010,10,25,8,30,44,117,130,10,11,950,96.06,164.3,3.9000000000000004,0.149
2010,10,25,9,30,9,153,157,10,13,950,87.36,165.70000000000002,4.6000000000000005,0.149
2010,10,25,10,30,0,148,148,11,15,950,80.38,158.9,4.800000000000001,0.149
2010,10,25,11,30,0,131,131,12,16,950,82.06,151.5,5.1000000000000005,0.149
2010,10,25,12,30,138,269,349,13,17,950,80.60000000000001,154.5,5.300000000000001,0.149
2010,10,25,13,30,328,220,393,13,17,950,81.84,150.3,5.6000000000000005,0.149
2010,10,25,14,30,42,173,192,14,18,940,80.46000000000001,137.6,6,0.149
2010,10,25,15,30,156,119,165,15,18,940,84.77,136.8,6,0.149
2010,10,25,16,30,76,48,58,15,17,940,93.10000000000001,145,6.2,0.149
2010,10,25,17,30,0,0,0,16,17,940,94.53,155.5,6.4,0.149
2010,10,25,18,30,0,0,0,16,16,940,94.9,160,5.9,0.149
2010,10,25,19,30,0,0,0,16,16,940,100,160.4,5.4,0.149
2010,10,25,20,30,0,0,0,16,16,940,100,163.3,5.300000000000001,0.149
2010,10,25,21,30,0,0,0,15,16,940,98.5,174.60000000000002,5.1000000000000005,0.149
2010,10,25,22,30,0,0,0,15,15,940,100,201,4.5,0.149
2010,10,25,23,30,0,0,0,13,13,940,100,247.20000000000002,4.7,0.149
2010,10,26,0,30,0,0,0,11,11,940,100,270.8,5.300000000000001,0.149
2010,10,26,1,30,0,0,0,9,10,940,98.63,269.90000000000003,5.4,0.149
2010,10,26,2,30,0,0,0,9,10,940,95.67,261.2,6.1000000000000005,0.149
2010,10,26,3,30,0,0,0,8,9,940,98.35000000000001,260.90000000000003,6.9,0.149
2010,10,26,4,30,0,0,0,7,8,940,98.3,259,7.4,0.149
2010,10,26,5,30,0,0,0,6,7,940,97.57000000000001,257.1,7.800000000000001,0.149
2010,10,26,6,30,0,0,0,5,7,940,92.25,257.2,8.1,0.149
2010,10,26,7,30,0,8,8,5,7,940,89.09,258.40000000000003,8.4,0.149
2010,10,26,8,30,0,22,22,4,7,940,85.7,257.8,8.700000000000001,0.149
2010,10,26,9,30,0,27,27,3,7,940,79.84,258.40000000000003,9,0.149
2010,10,26,10,30,5,171,175,2,8,940,69.83,259,9.200000000000001,0.149
2010,10,26,11,30,27,223,239,2,10,940,58.46,259,9.5,0.149
2010,10,26,12,30,26,222,237,2,11,940,54.19,259.5,9.9,0.149
2010,10,26,13,30,20,195,206,1,12,940,50.38,259.90000000000003,9.9,0.149
2010,10,26,14,30,23,161,171,1,13,950,46.22,259.6,9.5,0.149
2010,10,26,15,30,224,112,178,1,12,950,48.35,258.90000000000003,8.8,0.149
2010,10,26,16,30,49,45,52,1,11,950,51.11,257.6,7.9,0.149
2010,10,26,17,30,0,0,0,1,10,950,55.06,256.8,7.300000000000001,0.149
2010,10,26,18,30,0,0,0,1,9,950,59.13,257,7,0.149
2010,10,26,19,30,0,0,0,1,8,950,58.88,256.90000000000003,6.9,0.149
2010,10,26,20,30,0,0,0,1,8,950,62.76,256.1,6.7,0.149
2010,10,26,21,30,0,0,0,1,7,950,62.56,255.60000000000002,6.5,0.149
2010,10,26,22,30,0,0,0,1,7,950,66.58,255.20000000000002,6.2,0.149
2010,10,26,23,30,0,0,0,1,6,950,71.45,254.9,6,0.149
2010,10,27,0,30,0,0,0,1,6,950,71.07000000000001,255.60000000000002,6,0.149
2010,10,27,1,30,0,0,0,0,6,950,69.96000000000001,256.40000000000003,6,0.149
2010,10,27,2,30,0,0,0,0,5,950,73.52,255.8,6,0.149
2010,10,27,3,30,0,0,0,0,5,950,72.16,254.70000000000002,5.7,0.149
2010,10,27,4,30,0,0,0,0,4,950,77.39,248.60000000000002,5.300000000000001,0.149
2010,10,27,5,30,0,0,0,0,4,950,78.01,242.70000000000002,5.300000000000001,0.149
2010,10,27,6,30,0,0,0,0,4,950,78.54,239.10000000000002,5.4,0.149
2010,10,27,7,30,511,34,101,0,5,950,73.65,239.10000000000002,5.9,0.149
2010,10,27,8,30,743,55,274,1,7,960,66.48,244,7.1000000000000005,0.149
2010,10,27,9,30,843,66,427,0,8,960,59.44,258.8,9.1,0.149
2010,10,27,10,30,890,72,536,-1,9,960,47.53,267,10.3,0.149
2010,10,27,11,30,0,141,141,-2,9,960,44.86,268.90000000000003,10.700000000000001,0.149
2010,10,27,12,30,12,198,205,-2,9,960,45.09,270.2,10.8,0.149
2010,10,27,13,30,193,233,333,-2,8,960,48.93,272.40000000000003,10.600000000000001,0.149
2010,10,27,14,30,0,133,133,-1,7,960,53.39,275.1,10.100000000000001,0.149
2010,10,27,15,30,0,81,81,-1,5,960,57.65,277.7,9.4,0.149
2010,10,27,16,30,122,44,59,-1,4,970,66.82000000000001,280,8.700000000000001,0.149
2010,10,27,17,30,0,0,0,-1,3,970,73.05,280.5,8.1,0.149
2010,10,27,18,30,0,0,0,-1,2,970,73.52,281.90000000000003,7.9,0.149
2010,10,27,19,30,0,0,0,-1,2,970,77.95,285.90000000000003,7.7,0.149
2010,10,27,20,30,0,0,0,-1,2,970,77.28,290,7.4,0.149
2010,10,27,21,30,0,0,0,-1,2,970,76.76,294.3,7,0.149
2010,10,27,22,30,0,0,0,-1,1,970,76.73,297.2,6.6000000000000005,0.149
2010,10,27,23,30,0,0,0,-1,1,970,82.63,299.1,6.1000000000000005,0.149
2010,10,28,0,30,0,0,0,-1,1,970,82.44,300.8,5.7,0.149
2010,10,28,1,30,0,0,0,-1,1,970,81.97,301.6,5.6000000000000005,0.149
2010,10,28,2,30,0,0,0,-1,1,970,80.74,302.8,5.6000000000000005,0.149
2010,10,28,3,30,0,0,0,-2,0,980,84.25,302.5,5.6000000000000005,0.149
2010,10,28,4,30,0,0,0,-2,0,980,81.23,302.1,5.300000000000001,0.149
2010,10,28,5,30,0,0,0,-3,0,980,78.86,302,5.1000000000000005,0.149
2010,10,28,6,30,0,0,0,-3,0,980,77.02,303,5.1000000000000005,0.149
2010,10,28,7,30,0,10,10,-3,0,980,75.07000000000001,305.40000000000003,5.4,0.149
2010,10,28,8,30,352,98,200,-4,1,980,67.03,310.5,5.800000000000001,0.149
2010,10,28,9,30,11,150,155,-5,2,980,55.04,316.20000000000005,5.800000000000001,0.149
2010,10,28,10,30,949,68,559,-5,4,980,50.69,317.40000000000003,5.6000000000000005,0.149
2010,10,28,11,30,970,71,619,-5,5,980,47.42,315.6,5.300000000000001,0.149
2010,10,28,12,30,943,82,613,-5,6,980,44.11,311.1,5.5,0.149
2010,10,28,13,30,910,82,549,-5,7,980,40.660000000000004,307.8,5.7,0.149
2010,10,28,14,30,850,74,430,-5,7,980,39.88,309.5,5.4,0.149
2010,10,28,15,30,777,54,274,-5,6,980,42.6,313,4.3,0.149
2010,10,28,16,30,525,32,95,-4,4,980,54.620000000000005,315.5,2.6,0.149
2010,10,28,17,30,0,0,0,-2,1,980,77.74,314.40000000000003,1.7000000000000002,0.149
2010,10,28,18,30,0,0,0,-2,0,980,80.23,313.5,1.6,0.149
2010,10,28,19,30,0,0,0,-3,0,980,77.95,313,1.5,0.149
2010,10,28,20,30,0,0,0,-3,0,980,76.03,313.40000000000003,1.5,0.149
2010,10,28,21,30,0,0,0,-3,0,980,74.48,318,1.6,0.149
2010,10,28,22,30,0,0,0,-4,-1,980,78.85000000000001,326,1.5,0.149
2010,10,28,23,30,0,0,0,-4,-1,980,77.42,335.5,1.4000000000000001,0.149
2010,10,29,0,30,0,0,0,-4,-2,980,81.18,347.90000000000003,1.2000000000000002,0.149
2010,10,29,1,30,0,0,0,-5,-2,980,78.22,4.800000000000001,1.1,0.149
2010,10,29,2,30,0,0,0,-5,-2,980,69.84,22.1,1,0.149
2010,10,29,3,30,0,0,0,-6,-1,980,66.86,48.400000000000006,0.8,0.149
2010,10,29,4,30,0,0,0,-6,-1,980,65.89,107.30000000000001,0.9,0.149
2010,10,29,5,30,0,0,0,-5,-2,980,70.89,151.4,1.1,0.149
2010,10,29,6,30,0,0,0,-4,-1,980,71.55,173.4,1.6,0.149
2010,10,29,7,30,452,35,91,-4,0,980,73.83,185,2.7,0.149
2010,10,29,8,30,711,59,262,-3,2,980,64.96000000000001,184.70000000000002,3.4000000000000004,0.149
2010,10,29,9,30,832,69,417,-2,5,980,59.02,176.20000000000002,3.8000000000000003,0.149
2010,10,29,10,30,889,75,530,-1,8,980,52.620000000000005,178.70000000000002,4.6000000000000005,0.149
2010,10,29,11,30,916,76,589,-1,11,980,43.11,191.4,5.300000000000001,0.149
2010,10,29,12,30,920,75,589,0,13,980,41.12,194,5.5,0.149
2010,10,29,13,30,901,71,529,1,14,970,41.26,193.10000000000002,5.7,0.149
2010,10,29,14,30,844,64,413,1,14,970,43.7,190.5,5.4,0.149
2010,10,29,15,30,350,93,191,2,13,970,50.65,186.5,4.800000000000001,0.149
2010,10,29,16,30,342,36,75,3,10,970,64.59,185.70000000000002,4.4,0.149
2010,10,29,17,30,0,0,0,3,8,970,73.12,185.4,4.5,0.149
2010,10,29,18,30,0,0,0,3,7,970,78.15,182.9,4.6000000000000005,0.149
2010,10,29,19,30,0,0,0,3,6,970,83.89,182.8,4.4,0.149
2010,10,29,20,30,0,0,0,3,5,970,89.21000000000001,184.20000000000002,4.4,0.149
2010,10,29,21,30,0,0,0,3,5,970,87.68,188.3,4.4,0.149
