Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2001,11,11,15,30,682,48,203,2,11,980,57.61,161,2.3000000000000003,0.14400000000000002
2001,11,11,16,30,349,22,45,4,8,980,78.53,151.20000000000002,1.7000000000000002,0.14400000000000002
2001,11,11,17,30,0,0,0,3,6,980,81.91,145.8,2.1,0.14400000000000002
2001,11,11,18,30,0,0,0,2,6,980,80.73,146.1,2.7,0.14400000000000002
2001,11,11,19,30,0,0,0,2,5,980,85.93,148.70000000000002,3.1,0.14400000000000002
2001,11,11,20,30,0,0,0,2,4,980,91.37,152.4,3.3000000000000003,0.14400000000000002
2001,11,11,21,30,0,0,0,2,3,980,97.02,156.60000000000002,3.3000000000000003,0.14400000000000002
2001,11,11,22,30,0,0,0,2,3,980,96.18,160.70000000000002,3.2,0.14400000000000002
2001,11,11,23,30,0,0,0,2,2,980,100,164.4,3.1,0.14400000000000002
2001,11,12,0,30,0,0,0,2,2,980,100,167.3,3,0.14400000000000002
2001,11,12,1,30,0,0,0,1,1,980,100,169.20000000000002,3,0.14400000000000002
2001,11,12,2,30,0,0,0,1,1,980,100,170.4,2.9000000000000004,0.14400000000000002
2001,11,12,3,30,0,0,0,1,1,980,100,172.3,2.9000000000000004,0.14400000000000002
2001,11,12,4,30,0,0,0,1,0,980,100,174.5,2.9000000000000004,0.14400000000000002
2001,11,12,5,30,0,0,0,1,0,980,100,176.20000000000002,2.9000000000000004,0.14400000000000002
2001,11,12,6,30,0,0,0,1,0,980,100,176.20000000000002,3,0.14400000000000002
2001,11,12,7,30,305,23,44,1,1,980,93.44,174.20000000000002,3.5,0.14400000000000002
2001,11,12,8,30,636,53,198,1,3,980,82.2,172.5,3.7,0.14400000000000002
2001,11,12,9,30,766,68,343,1,7,980,70.08,166.9,3.7,0.14400000000000002
2001,11,12,10,30,439,157,355,2,10,980,61.54,168.10000000000002,4.1000000000000005,0.14400000000000002
2001,11,12,11,30,404,188,389,3,13,980,53.43,177.5,4.6000000000000005,0.14400000000000002
2001,11,12,12,30,328,212,375,4,15,980,49.69,175,4.9,0.14400000000000002
2001,11,12,13,30,478,148,363,4,16,980,47.36,176,5.1000000000000005,0.14400000000000002
2001,11,12,14,30,6,125,127,4,16,980,47.75,176.60000000000002,4.800000000000001,0.14400000000000002
2001,11,12,15,30,496,68,179,5,14,980,56.660000000000004,174.9,4,0.14400000000000002
2001,11,12,16,30,170,25,36,6,12,980,67.12,172.9,3.7,0.14400000000000002
2001,11,12,17,30,0,0,0,5,11,980,71.18,173.70000000000002,4.1000000000000005,0.14400000000000002
2001,11,12,18,30,0,0,0,6,11,980,72.41,174.9,4.3,0.14400000000000002
2001,11,12,19,30,0,0,0,6,10,980,79.09,178.4,4.4,0.14400000000000002
2001,11,12,20,30,0,0,0,6,10,980,80.48,185.5,4.6000000000000005,0.14400000000000002
2001,11,12,21,30,0,0,0,7,10,980,82.94,192.60000000000002,4.9,0.14400000000000002
2001,11,12,22,30,0,0,0,7,10,980,86.67,198.8,4.800000000000001,0.14400000000000002
2001,11,12,23,30,0,0,0,8,10,980,91.43,201.4,4.1000000000000005,0.14400000000000002
2001,11,13,0,30,0,0,0,9,10,970,95.09,196.10000000000002,3.8000000000000003,0.14400000000000002
2001,11,13,1,30,0,0,0,9,10,970,97.36,197.60000000000002,4.1000000000000005,0.14400000000000002
2001,11,13,2,30,0,0,0,9,11,970,93.53,207.10000000000002,4.6000000000000005,0.14400000000000002
2001,11,13,3,30,0,0,0,10,11,970,96.36,212.60000000000002,4.7,0.14400000000000002
2001,11,13,4,30,0,0,0,10,11,970,98.59,216.3,4.6000000000000005,0.14400000000000002
2001,11,13,5,30,0,0,0,11,11,970,93.75,219.9,4.3,0.14400000000000002
2001,11,13,6,30,0,0,0,11,11,970,94.72,220.9,4,0.14400000000000002
2001,11,13,7,30,35,22,24,11,11,970,95.43,219.3,4.2,0.14400000000000002
2001,11,13,8,30,79,97,115,11,12,970,97.41,219,4.4,0.14400000000000002
2001,11,13,9,30,279,137,236,12,13,970,93.98,216,4.4,0.14400000000000002
2001,11,13,10,30,269,185,305,12,14,970,84.9,213.20000000000002,4.5,0.14400000000000002
2001,11,13,11,30,89,217,261,12,16,970,81.5,212.10000000000002,4.6000000000000005,0.14400000000000002
2001,11,13,12,30,197,219,316,13,17,970,78.28,211.70000000000002,4.7,0.14400000000000002
2001,11,13,13,30,82,190,227,13,17,970,75.19,209.70000000000002,4.5,0.14400000000000002
2001,11,13,14,30,5,124,126,13,17,970,81.36,206.8,4,0.14400000000000002
2001,11,13,15,30,0,47,47,13,16,970,87.47,201.9,3.1,0.14400000000000002
2001,11,13,16,30,0,7,7,13,15,970,92.73,194.70000000000002,2.5,0.14400000000000002
2001,11,13,17,30,0,0,0,13,13,970,100,192.9,2.5,0.14400000000000002
2001,11,13,18,30,0,0,0,13,13,970,100,193.8,2.9000000000000004,0.14400000000000002
2001,11,13,19,30,0,0,0,12,13,970,99.62,193.10000000000002,3.1,0.14400000000000002
2001,11,13,20,30,0,0,0,12,12,970,99.05,195.8,3.3000000000000003,0.14400000000000002
2001,11,13,21,30,0,0,0,12,12,970,99.09,199.5,3.5,0.14400000000000002
2001,11,13,22,30,0,0,0,12,13,970,99.97,202.60000000000002,3.6,0.14400000000000002
2001,11,13,23,30,0,0,0,13,13,970,100,204.70000000000002,3.7,0.14400000000000002
2001,11,14,0,30,0,0,0,13,13,970,100,203.70000000000002,3.8000000000000003,0.14400000000000002
2001,11,14,1,30,0,0,0,13,13,970,100,206.20000000000002,4,0.14400000000000002
2001,11,14,2,30,0,0,0,13,13,970,100,209.9,4,0.14400000000000002
2001,11,14,3,30,0,0,0,13,13,970,97.99000000000001,211.4,4,0.14400000000000002
2001,11,14,4,30,0,0,0,13,14,970,99.37,212.10000000000002,4,0.14400000000000002
2001,11,14,5,30,0,0,0,14,14,970,100,212.10000000000002,3.9000000000000004,0.14400000000000002
2001,11,14,6,30,0,0,0,14,14,970,100,211.3,3.9000000000000004,0.14400000000000002
2001,11,14,7,30,0,6,6,14,14,970,100,209.9,4.1000000000000005,0.14400000000000002
2001,11,14,8,30,0,55,55,14,15,970,95.51,209.20000000000002,4.5,0.14400000000000002
2001,11,14,9,30,0,59,59,14,16,970,92.44,207.8,4.6000000000000005,0.14400000000000002
2001,11,14,10,30,0,133,133,15,17,970,88.73,207.5,5,0.14400000000000002
2001,11,14,11,30,0,133,133,15,18,970,84.12,211.60000000000002,5.2,0.14400000000000002
2001,11,14,12,30,22,185,196,15,19,970,79.44,213.9,5.1000000000000005,0.14400000000000002
2001,11,14,13,30,5,151,154,15,19,970,75.10000000000001,213.8,4.9,0.14400000000000002
2001,11,14,14,30,0,29,29,15,19,970,80.38,212.20000000000002,4.5,0.14400000000000002
2001,11,14,15,30,309,87,155,15,18,970,86.23,209.5,3.8000000000000003,0.14400000000000002
2001,11,14,16,30,59,22,25,15,17,970,91.86,206.5,3.4000000000000004,0.14400000000000002
2001,11,14,17,30,0,0,0,15,16,970,96.29,207,3.7,0.14400000000000002
2001,11,14,18,30,0,0,0,15,16,970,96.03,211,4,0.14400000000000002
2001,11,14,19,30,0,0,0,15,15,970,100,214.9,4.1000000000000005,0.14400000000000002
2001,11,14,20,30,0,0,0,15,15,970,100,218.3,4,0.14400000000000002
2001,11,14,21,30,0,0,0,15,15,970,100,221.10000000000002,3.9000000000000004,0.14400000000000002
2001,11,14,22,30,0,0,0,15,14,970,100,224.10000000000002,3.7,0.14400000000000002
2001,11,14,23,30,0,0,0,14,14,970,100,226.10000000000002,3.6,0.14400000000000002
2001,11,15,0,30,0,0,0,13,13,970,100,230.4,3.2,0.14400000000000002
2001,11,15,1,30,0,0,0,13,12,970,100,232.60000000000002,2.7,0.14400000000000002
2001,11,15,2,30,0,0,0,11,12,970,100,234.10000000000002,2.5,0.14400000000000002
2001,11,15,3,30,0,0,0,11,11,970,100,236.8,2.4000000000000004,0.14400000000000002
2001,11,15,4,30,0,0,0,11,11,970,100,239.10000000000002,2.2,0.14400000000000002
2001,11,15,5,30,0,0,0,11,10,970,100,240.20000000000002,2.1,0.14400000000000002
2001,11,15,6,30,0,0,0,9,10,970,100,240.60000000000002,2,0.14400000000000002
2001,11,15,7,30,218,22,34,11,11,970,100,241.60000000000002,2.5,0.14400000000000002
2001,11,15,8,30,589,54,181,12,13,970,97.94,243.4,3.2,0.14400000000000002
2001,11,15,9,30,113,144,183,13,15,970,89.57000000000001,246.9,3.4000000000000004,0.14400000000000002
2001,11,15,10,30,416,157,339,13,17,970,80.06,247.10000000000002,3.5,0.14400000000000002
2001,11,15,11,30,864,75,494,13,18,970,72.63,238.5,3.7,0.14400000000000002
2001,11,15,12,30,828,86,487,12,19,970,65.53,233.8,3.8000000000000003,0.14400000000000002
2001,11,15,13,30,802,80,430,11,20,970,58.97,236.20000000000002,3.8000000000000003,0.14400000000000002
2001,11,15,14,30,733,70,322,11,20,970,56.910000000000004,242.20000000000002,3.1,0.14400000000000002
2001,11,15,15,30,591,53,179,12,18,970,68.7,247.4,1.9000000000000001,0.14400000000000002
2001,11,15,16,30,245,20,33,12,14,970,85.01,251.10000000000002,1.4000000000000001,0.14400000000000002
2001,11,15,17,30,0,0,0,10,13,970,83.83,256.1,1.4000000000000001,0.14400000000000002
2001,11,15,18,30,0,0,0,9,12,970,85.29,260.40000000000003,1.4000000000000001,0.14400000000000002
2001,11,15,19,30,0,0,0,9,12,970,82.11,260,1.4000000000000001,0.14400000000000002
2001,11,15,20,30,0,0,0,8,11,970,85.89,252.20000000000002,1.4000000000000001,0.14400000000000002
2001,11,15,21,30,0,0,0,8,10,970,92.2,245.4,1.4000000000000001,0.14400000000000002
2001,11,15,22,30,0,0,0,9,9,970,93.53,246.70000000000002,1.5,0.14400000000000002
2001,11,15,23,30,0,0,0,9,9,970,100,252.9,1.6,0.14400000000000002
2001,11,16,0,30,0,0,0,8,8,970,100,260.2,1.7000000000000002,0.14400000000000002
2001,11,16,1,30,0,0,0,8,8,970,100,267.8,1.6,0.14400000000000002
2001,11,16,2,30,0,0,0,7,7,980,100,276.90000000000003,1.5,0.14400000000000002
2001,11,16,3,30,0,0,0,7,6,980,100,287.40000000000003,1.4000000000000001,0.14400000000000002
2001,11,16,4,30,0,0,0,6,6,980,100,295.40000000000003,1.3,0.14400000000000002
2001,11,16,5,30,0,0,0,6,6,980,100,293.6,1.3,0.14400000000000002
2001,11,16,6,30,0,0,0,6,6,980,100,284.6,1.3,0.14400000000000002
2001,11,16,7,30,273,18,33,7,7,980,100,281.2,1.8,0.14400000000000002
2001,11,16,8,30,622,47,179,7,10,980,83.3,282.2,2.3000000000000003,0.14400000000000002
2001,11,16,9,30,764,61,322,7,12,980,74.74,279.2,2.1,0.14400000000000002
2001,11,16,10,30,831,69,429,8,15,980,66.64,268.1,1.9000000000000001,0.14400000000000002
2001,11,16,11,30,858,72,485,9,18,980,58.93,265.8,2.3000000000000003,0.14400000000000002
2001,11,16,12,30,844,76,482,10,20,980,53.68,271.7,2.7,0.14400000000000002
2001,11,16,13,30,818,72,426,10,21,980,51.480000000000004,272.7,2.8000000000000003,0.14400000000000002
2001,11,16,14,30,752,63,320,10,21,980,52.480000000000004,266.8,2.2,0.14400000000000002
2001,11,16,15,30,610,48,177,13,18,980,69.78,257.5,1.4000000000000001,0.14400000000000002
2001,11,16,16,30,257,19,32,12,15,980,86.19,246.8,1.2000000000000002,0.14400000000000002
2001,11,16,17,30,0,0,0,10,13,980,84.12,241.10000000000002,1.4000000000000001,0.14400000000000002
2001,11,16,18,30,0,0,0,9,12,980,87.05,238.60000000000002,1.5,0.16
2001,11,16,19,30,0,0,0,9,11,980,84.89,237.70000000000002,1.5,0.16
2001,11,16,20,30,0,0,0,9,11,980,89.17,237.70000000000002,1.5,0.16
2001,11,16,21,30,0,0,0,9,10,980,94.69,238,1.6,0.16
2001,11,16,22,30,0,0,0,9,10,980,94.25,239.70000000000002,1.7000000000000002,0.16
2001,11,16,23,30,0,0,0,9,9,980,100,243,1.6,0.16
2001,11,17,0,30,0,0,0,9,9,980,100,246,1.5,0.16
2001,11,17,1,30,0,0,0,8,8,980,100,248.10000000000002,1.4000000000000001,0.16
2001,11,17,2,30,0,0,0,8,8,980,100,248.3,1.3,0.16
2001,11,17,3,30,0,0,0,8,8,980,100,243.60000000000002,1.3,0.16
2001,11,17,4,30,0,0,0,8,8,980,100,234.9,1.3,0.16
2001,11,17,5,30,0,0,0,8,8,980,100,225.5,1.3,0.16
2001,11,17,6,30,0,0,0,8,7,980,100,216.8,1.4000000000000001,0.16
2001,11,17,7,30,167,20,28,8,8,980,97.76,209.8,1.8,0.16
2001,11,17,8,30,507,61,167,9,11,980,89.57000000000001,204.10000000000002,2.4000000000000004,0.16
2001,11,17,9,30,379,117,245,9,13,980,82,194.9,2.5,0.16
2001,11,17,10,30,485,139,348,11,16,980,72.52,179.10000000000002,2.8000000000000003,0.16
2001,11,17,11,30,747,103,459,10,19,980,59.44,195.70000000000002,3.7,0.16
2001,11,17,12,30,696,103,435,10,20,980,54.18,206.5,4.1000000000000005,0.16
2001,11,17,13,30,543,127,360,10,19,980,57.7,208.60000000000002,4.1000000000000005,0.16
2001,11,17,14,30,605,89,294,10,18,980,58.25,208.8,3.5,0.16
2001,11,17,15,30,58,78,91,11,17,980,69.19,202.9,2.5,0.16
2001,11,17,16,30,0,15,15,11,15,980,81.25,192.8,2.1,0.16
2001,11,17,17,30,0,0,0,11,13,980,88.05,187.70000000000002,2.5,0.16
2001,11,17,18,30,0,0,0,11,13,980,87.73,187.5,3,0.16
2001,11,17,19,30,0,0,0,11,12,980,94.45,188,3.2,0.16
2001,11,17,20,30,0,0,0,11,12,980,94.77,187.10000000000002,3.3000000000000003,0.16
2001,11,17,21,30,0,0,0,11,12,980,94.85000000000001,186.20000000000002,3.5,0.16
2001,11,17,22,30,0,0,0,11,12,980,95.16,187.9,3.7,0.16
2001,11,17,23,30,0,0,0,11,12,980,95.25,189.9,3.7,0.16
2001,11,18,0,30,0,0,0,11,11,980,94.75,188.9,3.6,0.16
2001,11,18,1,30,0,0,0,10,11,980,99.96000000000001,187.20000000000002,3.5,0.16
2001,11,18,2,30,0,0,0,10,10,980,98.19,186.70000000000002,3.4000000000000004,0.16
2001,11,18,3,30,0,0,0,10,10,970,96.62,189.8,3.3000000000000003,0.16
2001,11,18,4,30,0,0,0,9,10,970,100,194,3,0.16
2001,11,18,5,30,0,0,0,9,10,970,100,197.20000000000002,2.8000000000000003,0.16
2001,11,18,6,30,0,0,0,9,10,970,100,198.3,2.9000000000000004,0.16
2001,11,18,7,30,127,19,25,9,10,970,100,198.3,3.6,0.16
2001,11,18,8,30,449,64,156,10,12,970,91.62,199.5,4.3,0.16
2001,11,18,9,30,449,105,255,11,14,970,84.51,199.4,4.800000000000001,0.16
2001,11,18,10,30,196,191,274,11,15,970,81.18,204.5,5.1000000000000005,0.16
2001,11,18,11,30,433,171,376,11,16,970,75.57000000000001,210.70000000000002,5.2,0.16
2001,11,18,12,30,31,187,202,11,16,970,75.4,216.3,5.1000000000000005,0.16
2001,11,18,13,30,0,128,128,11,16,970,75.97,219.9,5,0.16
2001,11,18,14,30,0,61,61,11,16,970,76.2,224.8,4.5,0.16
2001,11,18,15,30,0,32,32,11,15,970,81.73,229.70000000000002,3.5,0.16
2001,11,18,16,30,0,4,4,12,13,970,88.42,234.10000000000002,2.9000000000000004,0.16
2001,11,18,17,30,0,0,0,12,13,970,94.8,247.60000000000002,3.2,0.16
2001,11,18,18,30,0,0,0,11,12,970,100,280.90000000000003,4.5,0.16
2001,11,18,19,30,0,0,0,9,10,970,100,321.6,6.5,0.16
2001,11,18,20,30,0,0,0,6,7,970,89.32000000000001,339.6,7.6000000000000005,0.16
2001,11,18,21,30,0,0,0,4,6,970,87.10000000000001,344.20000000000005,7.9,0.16
2001,11,18,22,30,0,0,0,1,5,980,79.86,345.8,8,0.16
2001,11,18,23,30,0,0,0,-1,4,980,67.43,344.20000000000005,7.6000000000000005,0.16
2001,11,19,0,30,0,0,0,-2,3,980,62.78,342.20000000000005,7.2,0.16
2001,11,19,1,30,0,0,0,-2,3,980,68.14,342.6,6.6000000000000005,0.16
2001,11,19,2,30,0,0,0,-2,3,980,68.39,342.6,6,0.16
2001,11,19,3,30,0,0,0,-2,2,980,72.63,338.40000000000003,5.4,0.16
2001,11,19,4,30,0,0,0,-2,1,980,76.47,332.90000000000003,5,0.16
2001,11,19,5,30,0,0,0,-2,0,980,81.03,324.8,4.6000000000000005,0.16
2001,11,19,6,30,0,0,0,-2,0,980,80.58,316.8,4.3,0.16
2001,11,19,7,30,370,15,31,-3,0,980,79.2,312.3,4.6000000000000005,0.16
2001,11,19,8,30,738,38,187,-3,1,980,72.73,309.40000000000003,5.300000000000001,0.16
2001,11,19,9,30,872,49,337,-4,3,980,59.83,316.5,5.800000000000001,0.16
2001,11,19,10,30,932,54,447,-4,4,980,49.14,318.1,6.1000000000000005,0.16
2001,11,19,11,30,955,56,505,-5,5,980,43.33,315.6,6.300000000000001,0.16
2001,11,19,12,30,951,57,504,-6,6,980,38.21,313.1,6.5,0.16
2001,11,19,13,30,922,55,445,-7,7,980,36.2,311.6,6.6000000000000005,0.16
2001,11,19,14,30,860,49,334,-7,7,980,34.480000000000004,311.70000000000005,6.4,0.16
2001,11,19,15,30,724,38,185,-7,6,980,36.09,312.3,5.300000000000001,0.16
2001,11,19,16,30,355,16,32,-7,3,980,43.89,311,3.9000000000000004,0.16
2001,11,19,17,30,0,0,0,-6,2,980,54.800000000000004,308.70000000000005,3.3000000000000003,0.16
2001,11,19,18,30,0,0,0,-5,1,980,59.63,308.5,3.2,0.16
2001,11,19,19,30,0,0,0,-5,0,980,65.46000000000001,308.8,2.9000000000000004,0.16
2001,11,19,20,30,0,0,0,-5,0,980,66.79,310.3,2.5,0.16
2001,11,19,21,30,0,0,0,-5,0,980,67.31,313.1,2.2,0.16
2001,11,19,22,30,0,0,0,-5,-1,980,72.45,311.6,1.8,0.16
2001,11,19,23,30,0,0,0,-5,-1,980,71.62,308.1,1.6,0.16
2001,11,20,0,30,0,0,0,-5,-2,980,75.48,305.2,1.5,0.16
2001,11,20,1,30,0,0,0,-6,-2,980,73.71000000000001,303.6,1.4000000000000001,0.16
2001,11,20,2,30,0,0,0,-6,-3,980,77.81,297.3,1.2000000000000002,0.16
2001,11,20,3,30,0,0,0,-6,-3,980,76.45,291.1,1.1,0.16
2001,11,20,4,30,0,0,0,-7,-3,980,73.72,279.7,1,0.16
2001,11,20,5,30,0,0,0,-7,-3,980,73.34,256.1,1,0.16
2001,11,20,6,30,0,0,0,-7,-3,980,67.9,219.70000000000002,1.1,0.16
2001,11,20,7,30,0,18,18,-6,-2,980,66.4,195,2.1,0.16
2001,11,20,8,30,297,66,124,-6,0,980,60.82,189.10000000000002,3.2,0.16
2001,11,20,9,30,515,92,260,-5,1,980,60.26,182.10000000000002,3.8000000000000003,0.16
2001,11,20,10,30,557,120,353,-4,5,980,49.58,180.8,4.7,0.16
2001,11,20,11,30,698,100,425,-5,8,970,38.25,192.3,5.800000000000001,0.16
2001,11,20,12,30,619,122,410,-5,10,970,32.660000000000004,203.20000000000002,6.5,0.16
2001,11,20,13,30,702,85,380,-5,11,970,31.64,210,6.800000000000001,0.16
2001,11,20,14,30,781,50,308,-4,10,970,35.28,211.60000000000002,6.4,0.16
2001,11,20,15,30,67,76,89,-4,9,970,39.15,208.9,5.6000000000000005,0.16
2001,11,20,16,30,0,14,14,-3,7,970,45.71,206.5,5,0.16
2001,11,20,17,30,0,0,0,-4,6,970,48.660000000000004,206.8,4.6000000000000005,0.16
2001,11,20,18,30,0,0,0,-3,5,970,52.92,210.10000000000002,4.4,0.16
2001,11,20,19,30,0,0,0,-3,4,970,57.36,215.10000000000002,4.5,0.16
2001,11,20,20,30,0,0,0,-3,4,970,57.61,218.60000000000002,4.6000000000000005,0.16
2001,11,20,21,30,0,0,0,-3,3,970,62.480000000000004,222.9,4.3,0.16
2001,11,20,22,30,0,0,0,-2,2,970,69.55,228.9,3.8000000000000003,0.16
2001,11,20,23,30,0,0,0,-2,1,970,71.04,233.5,3.4000000000000004,0.16
2001,11,21,0,30,0,0,0,-2,1,970,77.14,236.8,3.2,0.16
2001,11,21,1,30,0,0,0,-2,1,960,78.93,240.3,2.9000000000000004,0.16
2001,11,21,2,30,0,0,0,-1,0,960,88.04,244.5,2.6,0.16
2001,11,21,3,30,0,0,0,-1,0,960,92.06,248.5,2.4000000000000004,0.16
2001,11,21,4,30,0,0,0,0,0,960,95.99000000000001,250,2.2,0.16
2001,11,21,5,30,0,0,0,0,0,970,99.31,248.9,2.2,0.16
2001,11,21,6,30,0,0,0,0,0,970,100,245.3,2.6,0.16
2001,11,21,7,30,233,14,23,0,0,970,99.14,241,3,0.16
2001,11,21,8,30,646,42,167,0,2,970,86.44,236.60000000000002,2.8000000000000003,0.16
2001,11,21,9,30,801,54,313,0,4,970,78.63,230.3,2.2,0.16
2001,11,21,10,30,872,61,422,1,8,970,64.86,219.20000000000002,2,0.16
2001,11,21,11,30,901,64,480,2,11,960,55.92,215.20000000000002,2.2,0.16
2001,11,21,12,30,912,60,482,2,13,960,48.550000000000004,220.4,2.4000000000000004,0.16
2001,11,21,13,30,883,58,426,2,14,960,46.160000000000004,217.8,2.5,0.16
2001,11,21,14,30,813,53,319,2,13,960,48.92,216.4,2.1,0.16
2001,11,21,15,30,663,42,173,5,11,960,67.99,210.10000000000002,1.5,0.16
2001,11,21,16,30,0,26,26,4,8,960,79.98,202.60000000000002,1.7000000000000002,0.16
2001,11,21,17,30,0,0,0,3,7,960,79.02,202.20000000000002,2,0.16
2001,11,21,18,30,0,0,0,3,6,960,85.41,204.10000000000002,2.3000000000000003,0.16
2001,11,21,19,30,0,0,0,3,6,960,85.56,205.9,2.4000000000000004,0.16
2001,11,21,20,30,0,0,0,3,6,960,85.5,207.3,2.3000000000000003,0.16
2001,11,21,21,30,0,0,0,3,5,960,85.78,209.20000000000002,2.3000000000000003,0.16
2001,11,21,22,30,0,0,0,3,5,960,92.15,209.8,2.3000000000000003,0.16
2001,11,21,23,30,0,0,0,3,4,960,91.97,206.4,2.5,0.16
2001,11,22,0,30,0,0,0,3,4,960,98.25,201.8,2.8000000000000003,0.16
2001,11,22,1,30,0,0,0,3,4,960,97.56,199.3,3.1,0.16
2001,11,22,2,30,0,0,0,3,4,960,96.47,198.5,3.3000000000000003,0.16
2001,11,22,3,30,0,0,0,3,4,960,95.22,198.10000000000002,3.3000000000000003,0.16
2001,11,22,4,30,0,0,0,3,4,960,94.07000000000001,196.70000000000002,3.3000000000000003,0.16
2001,11,22,5,30,0,0,0,2,3,960,99.79,194.60000000000002,3.4000000000000004,0.16
2001,11,22,6,30,0,0,0,2,3,960,99.05,192.3,3.6,0.16
2001,11,22,7,30,0,20,20,2,3,960,98.22,190.70000000000002,4.1000000000000005,0.16
2001,11,22,8,30,619,45,162,2,5,960,85.9,190.9,4.6000000000000005,0.16
2001,11,22,9,30,775,59,307,3,7,960,76.7,195.10000000000002,5,0.16
2001,11,22,10,30,846,67,414,3,10,960,64,205,5.5,0.16
2001,11,22,11,30,873,70,471,4,12,960,58.46,207.3,5.800000000000001,0.16
2001,11,22,12,30,879,67,472,4,13,960,56.97,206.8,6,0.16
2001,11,22,13,30,491,133,336,5,14,960,54.84,207.5,6,0.16
2001,11,22,14,30,114,134,171,5,14,960,55.83,210.20000000000002,5.5,0.16
2001,11,22,15,30,622,39,161,5,13,960,61.86,211.8,4.4,0.16
2001,11,22,16,30,211,15,24,6,11,960,73.41,210.20000000000002,3.5,0.16
2001,11,22,17,30,0,0,0,6,9,960,85.37,206.10000000000002,3.2,0.16
2001,11,22,18,30,0,0,0,6,8,960,91.71000000000001,202.4,3.3000000000000003,0.16
2001,11,22,19,30,0,0,0,6,8,960,92.41,199.70000000000002,3.4000000000000004,0.16
2001,11,22,20,30,0,0,0,7,8,960,93.61,197.9,3.6,0.16
2001,11,22,21,30,0,0,0,7,8,960,95.06,196.5,3.6,0.16
2001,11,22,22,30,0,0,0,7,7,960,100,196.60000000000002,3.2,0.16
2001,11,22,23,30,0,0,0,7,7,960,100,193,3,0.16
2001,11,23,0,30,0,0,0,7,7,960,100,189.3,3,0.16
2001,11,23,1,30,0,0,0,7,7,960,100,186.10000000000002,2.9000000000000004,0.16
2001,11,23,2,30,0,0,0,7,7,960,100,180,2.7,0.16
2001,11,23,3,30,0,0,0,7,7,960,100,169.5,2.6,0.16
2001,11,23,4,30,0,0,0,7,7,960,100,158.8,2.7,0.16
2001,11,23,5,30,0,0,0,7,7,960,100,149.70000000000002,3,0.16
2001,11,23,6,30,0,0,0,7,7,960,100,144.70000000000002,3.3000000000000003,0.16
2001,11,23,7,30,0,6,6,6,7,960,98.82000000000001,135.6,3.7,0.16
2001,11,23,8,30,0,46,46,6,7,960,98.17,127.9,4.1000000000000005,0.16
2001,11,23,9,30,89,129,157,6,7,960,98.48,126.9,4.3,0.16
2001,11,23,10,30,59,169,193,6,7,960,92.72,127.9,4.5,0.16
2001,11,23,11,30,0,36,36,7,8,960,94.16,123.30000000000001,4.6000000000000005,0.16
2001,11,23,12,30,0,70,70,7,8,960,90.21000000000001,115.4,4.9,0.16
2001,11,23,13,30,0,86,86,7,9,950,92.38,116.30000000000001,5.1000000000000005,0.16
2001,11,23,14,30,0,85,85,8,9,950,94.56,119.30000000000001,5.300000000000001,0.16
2001,11,23,15,30,28,71,76,8,9,950,96.64,114.80000000000001,5.300000000000001,0.16
2001,11,23,16,30,0,9,9,8,9,950,98.51,111.2,5.2,0.16
2001,11,23,17,30,0,0,0,8,9,950,99.53,111.80000000000001,5.2,0.16
2001,11,23,18,30,0,0,0,9,9,950,100,110.9,5.5,0.16
2001,11,23,19,30,0,0,0,9,9,950,100,117.60000000000001,5.9,0.16
2001,11,23,20,30,0,0,0,9,10,950,100,131.3,6.1000000000000005,0.16
2001,11,23,21,30,0,0,0,10,11,950,99.97,143.1,5.7,0.16
2001,11,23,22,30,0,0,0,11,11,950,100,148.8,5.300000000000001,0.16
2001,11,23,23,30,0,0,0,11,11,950,100,152.8,4.800000000000001,0.16
2001,11,24,0,30,0,0,0,11,11,950,100,150.9,4.2,0.16
2001,11,24,1,30,0,0,0,11,11,950,100,140.9,3.6,0.16
2001,11,24,2,30,0,0,0,11,11,950,100,127.7,3.6,0.16
