Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2013,9,30,16,30,583,57,209,8,23,960,38.410000000000004,200.10000000000002,4.4,0.168
2013,9,30,17,30,288,24,46,8,20,960,48.43,197.4,3.1,0.168
2013,9,30,18,30,0,0,0,9,18,960,56.53,190.8,3,0.168
2013,9,30,19,30,0,0,0,9,17,960,61.120000000000005,188.4,3.4000000000000004,0.168
2013,9,30,20,30,0,0,0,9,16,960,66.89,188.9,3.6,0.168
2013,9,30,21,30,0,0,0,10,16,960,68.61,190.60000000000002,3.6,0.168
2013,9,30,22,30,0,0,0,10,15,960,74.5,193.3,3.5,0.168
2013,9,30,23,30,0,0,0,10,14,960,75.01,195.4,3.4000000000000004,0.168
2013,10,1,0,30,0,0,0,10,14,960,79.72,197.10000000000002,3.3000000000000003,0.168
2013,10,1,1,30,0,0,0,10,13,960,79.13,199,3.2,0.168
2013,10,1,2,30,0,0,0,10,13,960,84,200.60000000000002,3,0.168
2013,10,1,3,30,0,0,0,10,12,970,89.68,204.4,2.8000000000000003,0.168
2013,10,1,4,30,0,0,0,10,12,970,90.10000000000001,213.10000000000002,2.8000000000000003,0.168
2013,10,1,5,30,0,0,0,10,12,970,90.72,215.3,3,0.168
2013,10,1,6,30,181,15,23,10,13,970,85.88,219.9,3.1,0.168
2013,10,1,7,30,575,52,184,10,15,970,76.56,232.3,3.1,0.168
2013,10,1,8,30,740,70,366,11,18,970,64.91,264.1,2.6,0.168
2013,10,1,9,30,821,81,524,11,21,970,54,302.3,2,0.168
2013,10,1,10,30,868,87,642,10,24,970,43.910000000000004,330.90000000000003,1.8,0.168
2013,10,1,11,30,891,88,706,10,26,970,37.35,348.1,1.7000000000000002,0.168
2013,10,1,12,30,911,80,715,9,27,970,33.83,355.20000000000005,1.6,0.168
2013,10,1,13,30,897,77,661,9,28,970,30.68,355.5,1.5,0.168
2013,10,1,14,30,860,73,552,8,28,970,29.44,356,1.5,0.168
2013,10,1,15,30,765,71,394,7,27,970,29.98,2,1.3,0.168
2013,10,1,16,30,623,54,213,8,25,970,34.2,15.3,0.9,0.168
2013,10,1,17,30,278,22,42,11,22,970,50.75,41.7,0.9,0.168
2013,10,1,18,30,0,0,0,9,19,970,50.14,63.1,1.2000000000000002,0.168
2013,10,1,19,30,0,0,0,9,18,970,56.33,76.7,1.3,0.168
2013,10,1,20,30,0,0,0,9,17,970,61.04,86.2,1.5,0.168
2013,10,1,21,30,0,0,0,9,16,970,66.56,92.7,1.6,0.168
2013,10,1,22,30,0,0,0,9,16,970,67.45,97,1.7000000000000002,0.168
2013,10,1,23,30,0,0,0,10,15,970,72.37,100.80000000000001,1.7000000000000002,0.168
2013,10,2,0,30,0,0,0,10,14,970,72.07000000000001,103.9,1.7000000000000002,0.168
2013,10,2,1,30,0,0,0,9,14,970,76.27,105.5,1.7000000000000002,0.168
2013,10,2,2,30,0,0,0,9,14,970,75.76,105,1.9000000000000001,0.168
2013,10,2,3,30,0,0,0,9,14,970,75.46000000000001,102.5,2.3000000000000003,0.168
2013,10,2,4,30,0,0,0,9,13,970,80.13,99.5,2.6,0.168
2013,10,2,5,30,0,0,0,9,13,970,79.36,98.2,2.9000000000000004,0.168
2013,10,2,6,30,134,14,20,9,13,970,78.32000000000001,99.9,3.3000000000000003,0.168
2013,10,2,7,30,25,82,87,9,15,970,68.17,103,3.6,0.168
2013,10,2,8,30,684,81,352,9,19,970,53.29,107.5,4.3,0.168
2013,10,2,9,30,704,119,497,9,23,970,42.08,120.30000000000001,5,0.168
2013,10,2,10,30,761,129,612,11,25,970,41.46,133.9,4.7,0.168
2013,10,2,11,30,788,132,675,14,26,970,46.160000000000004,145,4.3,0.168
2013,10,2,12,30,477,257,587,15,27,970,49.84,152.6,4.1000000000000005,0.168
2013,10,2,13,30,779,124,627,16,28,970,48.11,158,4,0.168
2013,10,2,14,30,732,115,519,15,28,970,47.79,160.9,3.9000000000000004,0.168
2013,10,2,15,30,687,87,374,15,28,970,46.81,162.3,3.7,0.168
2013,10,2,16,30,512,68,196,15,26,970,51.46,163.5,2.8000000000000003,0.168
2013,10,2,17,30,159,24,34,15,23,970,62.96,162.9,2,0.168
2013,10,2,18,30,0,0,0,15,22,970,65.41,167.3,2.1,0.168
2013,10,2,19,30,0,0,0,15,22,970,66.31,176.5,2.7,0.168
2013,10,2,20,30,0,0,0,16,21,970,73.13,185.4,3,0.168
2013,10,2,21,30,0,0,0,16,20,970,81.07000000000001,190.4,2.9000000000000004,0.168
2013,10,2,22,30,0,0,0,17,19,970,88.37,191.20000000000002,2.6,0.168
2013,10,2,23,30,0,0,0,17,19,970,88.9,192.8,2.5,0.168
2013,10,3,0,30,0,0,0,17,18,970,94.47,194.9,2.4000000000000004,0.168
2013,10,3,1,30,0,0,0,17,17,970,100,194.20000000000002,2.3000000000000003,0.168
2013,10,3,2,30,0,0,0,17,17,970,100,190.4,2.2,0.168
2013,10,3,3,30,0,0,0,16,16,970,100,187.4,1.8,0.168
2013,10,3,4,30,0,0,0,16,16,970,100,189.5,1.4000000000000001,0.168
2013,10,3,5,30,0,0,0,16,16,970,100,183.70000000000002,1.5,0.168
2013,10,3,6,30,0,9,9,16,17,970,99.5,168.9,2.5,0.168
2013,10,3,7,30,0,16,16,17,19,970,90.43,166,3.5,0.168
2013,10,3,8,30,460,123,304,18,21,970,83.60000000000001,177.60000000000002,3.9000000000000004,0.168
2013,10,3,9,30,458,187,431,18,22,960,75.63,192.8,4,0.168
2013,10,3,10,30,360,265,492,19,23,960,73.72,206,3.6,0.168
2013,10,3,11,30,371,292,546,19,24,960,75.69,213,3,0.168
2013,10,3,12,30,373,293,550,19,24,960,77.08,215.20000000000002,2.4000000000000004,0.168
2013,10,3,13,30,381,264,509,20,24,960,78.89,209.3,2,0.168
2013,10,3,14,30,685,127,501,20,24,960,80.56,194.3,1.8,0.168
2013,10,3,15,30,0,91,91,20,23,960,86.61,178.3,1.7000000000000002,0.168
2013,10,3,16,30,386,84,179,20,22,960,93.3,162.10000000000002,1.2000000000000002,0.168
2013,10,3,17,30,59,22,25,21,21,960,100,143.1,0.8,0.168
2013,10,3,18,30,0,0,0,20,20,960,100,136.20000000000002,0.8,0.168
2013,10,3,19,30,0,0,0,20,20,960,100,137.6,0.9,0.168
2013,10,3,20,30,0,0,0,20,20,970,100,142.1,1,0.168
2013,10,3,21,30,0,0,0,19,19,970,100,148.8,1,0.168
2013,10,3,22,30,0,0,0,19,19,970,100,154.5,1.1,0.168
2013,10,3,23,30,0,0,0,19,19,970,100,158.60000000000002,1.1,0.168
2013,10,4,0,30,0,0,0,19,19,970,100,163.5,1.2000000000000002,0.168
2013,10,4,1,30,0,0,0,19,19,970,100,166.8,1.2000000000000002,0.168
2013,10,4,2,30,0,0,0,18,18,970,100,176.8,1.2000000000000002,0.168
2013,10,4,3,30,0,0,0,18,18,970,100,172.70000000000002,1.1,0.168
2013,10,4,4,30,0,0,0,18,18,970,100,156.4,1,0.168
2013,10,4,5,30,0,0,0,18,18,970,100,142.1,1.2000000000000002,0.168
2013,10,4,6,30,0,9,9,18,18,970,100,120.30000000000001,2.2,0.168
2013,10,4,7,30,0,10,10,18,19,970,99.4,104.80000000000001,3.2,0.168
2013,10,4,8,30,0,80,80,19,20,970,97.38,114.80000000000001,3.3000000000000003,0.168
2013,10,4,9,30,80,229,271,19,20,970,99.11,117.80000000000001,3.4000000000000004,0.168
2013,10,4,10,30,271,281,451,20,20,970,94.93,152.20000000000002,3.8000000000000003,0.168
2013,10,4,11,30,21,252,267,20,21,960,90.21000000000001,146.5,4.3,0.168
2013,10,4,12,30,0,72,72,19,22,960,83.17,149.4,4.800000000000001,0.168
2013,10,4,13,30,0,16,16,19,23,960,80.69,152.70000000000002,5.2,0.168
2013,10,4,14,30,343,219,405,20,24,960,79.37,146.8,5.6000000000000005,0.168
2013,10,4,15,30,50,162,182,21,24,960,84,147.6,5.5,0.168
2013,10,4,16,30,179,89,132,21,24,960,86.36,148.6,5.1000000000000005,0.168
2013,10,4,17,30,92,20,25,21,23,960,91.83,151.9,4.9,0.168
2013,10,4,18,30,0,0,0,21,23,960,90.38,159.5,5.2,0.168
2013,10,4,19,30,0,0,0,20,22,960,87.91,166.10000000000002,5.4,0.168
2013,10,4,20,30,0,0,0,20,22,960,90.84,173.5,5.1000000000000005,0.168
2013,10,4,21,30,0,0,0,20,21,960,95.82000000000001,189.9,4.4,0.168
2013,10,4,22,30,0,0,0,19,20,960,99.03,217.60000000000002,3.5,0.168
2013,10,4,23,30,0,0,0,18,18,960,100,242.8,3.8000000000000003,0.168
2013,10,5,0,30,0,0,0,14,14,970,100,253,5.800000000000001,0.168
2013,10,5,1,30,0,0,0,8,11,970,86.94,264.40000000000003,5.5,0.168
2013,10,5,2,30,0,0,0,7,10,970,83.02,278.2,3.5,0.168
2013,10,5,3,30,0,0,0,7,10,970,84.32000000000001,256.1,3.1,0.168
2013,10,5,4,30,0,0,0,7,9,970,88.47,247.8,3.6,0.168
2013,10,5,5,30,0,0,0,5,8,970,85.7,245.3,4.1000000000000005,0.168
2013,10,5,6,30,0,15,15,3,8,970,73.82000000000001,234.5,4.1000000000000005,0.168
2013,10,5,7,30,380,64,146,1,8,970,60.910000000000004,250.8,4.4,0.168
2013,10,5,8,30,0,28,28,0,10,970,49.01,244.4,4.7,0.168
2013,10,5,9,30,837,81,519,0,12,970,44.24,234.10000000000002,4.9,0.168
2013,10,5,10,30,355,261,483,0,13,970,41.230000000000004,229,5.1000000000000005,0.168
2013,10,5,11,30,890,96,696,0,14,970,38.42,225.10000000000002,5.4,0.168
2013,10,5,12,30,332,299,523,0,14,970,36.160000000000004,223.70000000000002,5.7,0.168
2013,10,5,13,30,869,97,645,0,15,970,34.02,223.3,6,0.168
2013,10,5,14,30,374,210,410,0,15,960,36.03,223.70000000000002,6.1000000000000005,0.168
2013,10,5,15,30,791,70,386,0,14,960,37.56,226.3,6.1000000000000005,0.168
2013,10,5,16,30,334,75,153,0,13,960,38.910000000000004,229.20000000000002,5.2,0.168
2013,10,5,17,30,0,22,22,0,10,960,47.75,231.5,3.7,0.168
2013,10,5,18,30,0,0,0,0,8,970,54.300000000000004,231.8,2.5,0.168
2013,10,5,19,30,0,0,0,0,8,960,56.46,231.60000000000002,2.5,0.168
2013,10,5,20,30,0,0,0,0,8,960,61.27,232.70000000000002,2.8000000000000003,0.168
2013,10,5,21,30,0,0,0,1,7,960,66.29,237.5,2.7,0.168
2013,10,5,22,30,0,0,0,1,7,960,66.33,241.3,2.4000000000000004,0.168
2013,10,5,23,30,0,0,0,1,6,960,71.03,242.60000000000002,1.9000000000000001,0.168
2013,10,6,0,30,0,0,0,1,5,960,76.43,243.9,1.7000000000000002,0.168
2013,10,6,1,30,0,0,0,1,5,960,76.58,253,1.9000000000000001,0.168
2013,10,6,2,30,0,0,0,1,5,960,76.96000000000001,267.8,2,0.168
2013,10,6,3,30,0,0,0,1,4,960,77.98,277.7,1.7000000000000002,0.168
2013,10,6,4,30,0,0,0,1,4,960,84.62,280.2,1.3,0.168
2013,10,6,5,30,0,0,0,1,4,960,85.58,279.40000000000003,1.4000000000000001,0.168
2013,10,6,6,30,0,3,3,2,4,960,87.04,283.40000000000003,2.3000000000000003,0.168
2013,10,6,7,30,81,79,96,2,6,960,77.46000000000001,288.8,3.2,0.168
2013,10,6,8,30,0,90,90,2,7,960,67.48,291.8,3.4000000000000004,0.168
2013,10,6,9,30,0,71,71,2,8,960,63.89,291.40000000000003,3.3000000000000003,0.168
2013,10,6,10,30,0,111,111,3,9,960,62.67,290,3.2,0.168
2013,10,6,11,30,2,166,167,4,10,960,66.34,286.90000000000003,3.2,0.168
2013,10,6,12,30,0,142,142,4,10,960,70.56,284.6,3.5,0.168
2013,10,6,13,30,2,171,173,5,9,960,74.62,288.7,3.9000000000000004,0.168
2013,10,6,14,30,0,140,140,6,9,960,77.12,298.6,4.1000000000000005,0.168
2013,10,6,15,30,0,18,18,6,10,960,79.76,308,4.3,0.168
2013,10,6,16,30,0,35,35,7,9,960,87.81,312.6,4.1000000000000005,0.168
2013,10,6,17,30,126,17,23,7,9,970,89.8,313.70000000000005,4.1000000000000005,0.168
2013,10,6,18,30,0,0,0,7,8,970,96.78,314.90000000000003,4.3,0.168
2013,10,6,19,30,0,0,0,7,7,970,96.23,315.8,4.1000000000000005,0.168
2013,10,6,20,30,0,0,0,7,7,970,100,315.70000000000005,3.7,0.168
2013,10,6,21,30,0,0,0,6,6,970,100,311.70000000000005,3.5,0.168
2013,10,6,22,30,0,0,0,6,6,970,100,306.7,3.3000000000000003,0.168
2013,10,6,23,30,0,0,0,4,5,970,100,303.6,3.3000000000000003,0.168
2013,10,7,0,30,0,0,0,4,5,970,95.68,305.7,3.3000000000000003,0.168
2013,10,7,1,30,0,0,0,3,4,970,88.27,311.5,3,0.168
2013,10,7,2,30,0,0,0,2,4,970,89.43,312.40000000000003,2.6,0.168
2013,10,7,3,30,0,0,0,2,4,970,86.84,307.20000000000005,2.2,0.168
2013,10,7,4,30,0,0,0,1,4,970,86.08,295.6,2.1,0.168
2013,10,7,5,30,0,0,0,2,4,970,86.84,280.8,2.5,0.168
2013,10,7,6,30,0,13,13,2,5,970,83.06,271.5,3.2,0.168
2013,10,7,7,30,577,47,167,3,7,970,76.27,268.3,3.6,0.168
2013,10,7,8,30,748,66,348,4,10,970,66.73,269.2,3.9000000000000004,0.168
2013,10,7,9,30,835,77,506,4,14,970,53.35,273.90000000000003,4.4,0.168
2013,10,7,10,30,881,82,622,4,17,970,44.35,275.6,4.800000000000001,0.168
2013,10,7,11,30,903,84,685,4,20,970,37.04,277.2,5,0.168
2013,10,7,12,30,918,78,690,5,21,970,35.82,279.3,4.9,0.168
2013,10,7,13,30,903,75,634,5,22,970,34.33,280.40000000000003,4.5,0.168
2013,10,7,14,30,866,69,523,5,22,970,32.26,279.5,4,0.168
2013,10,7,15,30,779,63,367,5,21,970,33.92,276.5,3,0.168
2013,10,7,16,30,627,46,186,6,19,970,45.36,269.5,1.7000000000000002,0.168
2013,10,7,17,30,218,14,22,8,15,970,63.17,252.70000000000002,1.2000000000000002,0.168
2013,10,7,18,30,0,0,0,5,13,970,62.46,237.10000000000002,1.3,0.171
2013,10,7,19,30,0,0,0,5,12,970,64.82000000000001,226.4,1.4000000000000001,0.171
2013,10,7,20,30,0,0,0,5,11,970,63.51,220.60000000000002,1.6,0.171
2013,10,7,21,30,0,0,0,5,11,970,66.85,216.5,1.7000000000000002,0.171
2013,10,7,22,30,0,0,0,4,10,970,70.56,213.4,1.8,0.171
2013,10,7,23,30,0,0,0,4,10,970,69.78,211,2,0.171
2013,10,8,0,30,0,0,0,4,9,970,74.07000000000001,208.3,2.2,0.171
2013,10,8,1,30,0,0,0,4,9,970,74.01,205.4,2.4000000000000004,0.171
2013,10,8,2,30,0,0,0,4,8,970,74.39,203.70000000000002,2.5,0.171
2013,10,8,3,30,0,0,0,4,8,970,80.16,202.70000000000002,2.6,0.171
2013,10,8,4,30,0,0,0,4,8,970,80.61,201,2.6,0.171
2013,10,8,5,30,0,0,0,4,8,970,80.88,198.20000000000002,2.7,0.171
2013,10,8,6,30,150,9,12,4,8,970,75.67,194.20000000000002,3.3000000000000003,0.171
2013,10,8,7,30,620,44,170,5,10,970,66.84,188.4,3.8000000000000003,0.171
2013,10,8,8,30,795,60,356,5,14,970,56.56,180.60000000000002,4.1000000000000005,0.171
2013,10,8,9,30,880,69,518,6,18,970,45.72,179.9,5.2,0.171
2013,10,8,10,30,924,74,636,4,21,970,34.87,195,6.4,0.171
2013,10,8,11,30,945,75,699,4,22,970,29.740000000000002,194.4,6.800000000000001,0.171
2013,10,8,12,30,951,72,702,4,23,970,28.04,192.60000000000002,6.800000000000001,0.171
2013,10,8,13,30,933,69,642,4,24,970,28.900000000000002,191.10000000000002,6.7,0.171
2013,10,8,14,30,894,64,528,5,24,970,29.990000000000002,189.60000000000002,6.5,0.171
2013,10,8,15,30,820,56,370,5,23,970,32.730000000000004,188.20000000000002,5.9,0.171
2013,10,8,16,30,667,41,187,6,21,970,35.910000000000004,185.60000000000002,5,0.171
2013,10,8,17,30,0,20,20,6,19,970,44.910000000000004,181,4.3,0.171
2013,10,8,18,30,0,0,0,6,17,970,51.6,177.20000000000002,4.3,0.171
2013,10,8,19,30,0,0,0,7,16,970,55.72,175.4,4.4,0.171
2013,10,8,20,30,0,0,0,7,15,970,60.1,174.60000000000002,4.2,0.171
2013,10,8,21,30,0,0,0,7,14,970,64.8,174.70000000000002,3.6,0.171
2013,10,8,22,30,0,0,0,7,13,970,70.29,173.9,3.2,0.171
2013,10,8,23,30,0,0,0,7,12,970,75.98,176.10000000000002,3,0.171
2013,10,9,0,30,0,0,0,8,11,970,82.13,179,2.8000000000000003,0.171
2013,10,9,1,30,0,0,0,8,11,970,83.2,180.5,2.6,0.171
2013,10,9,2,30,0,0,0,8,10,970,90.05,179.4,2.5,0.171
2013,10,9,3,30,0,0,0,8,10,970,91.13,174.9,2.4000000000000004,0.171
2013,10,9,4,30,0,0,0,8,9,970,92.16,169.3,2.6,0.171
2013,10,9,5,30,0,0,0,8,9,970,99.48,164.9,2.8000000000000003,0.171
2013,10,9,6,30,0,0,0,9,9,970,93.66,162,3.2,0.171
2013,10,9,7,30,487,50,147,9,11,970,82.48,159.3,3.5,0.171
2013,10,9,8,30,789,60,351,9,15,970,68.48,156.10000000000002,3.8000000000000003,0.171
2013,10,9,9,30,642,122,447,8,18,970,54.77,171.10000000000002,4.4,0.171
2013,10,9,10,30,918,74,628,8,21,970,43.2,178.20000000000002,4.7,0.171
2013,10,9,11,30,940,75,691,7,22,970,40.160000000000004,171.5,4.7,0.171
2013,10,9,12,30,937,77,693,7,23,970,37.18,166.8,4.800000000000001,0.171
2013,10,9,13,30,922,74,635,7,24,970,34.15,164.3,4.7,0.171
2013,10,9,14,30,884,68,522,6,24,970,33.18,162.10000000000002,4.6000000000000005,0.171
2013,10,9,15,30,805,59,364,6,23,970,34.480000000000004,159.70000000000002,4.1000000000000005,0.171
2013,10,9,16,30,645,44,181,6,20,970,39.49,156.4,3,0.171
2013,10,9,17,30,206,12,17,7,17,970,53.050000000000004,150.6,2.4000000000000004,0.171
2013,10,9,18,30,0,0,0,6,16,970,53.660000000000004,148.8,2.9000000000000004,0.171
2013,10,9,19,30,0,0,0,6,15,970,55.480000000000004,149.8,3.3000000000000003,0.171
2013,10,9,20,30,0,0,0,6,14,970,58.61,150.9,3,0.171
2013,10,9,21,30,0,0,0,6,12,970,66.96000000000001,152.9,2.7,0.171
2013,10,9,22,30,0,0,0,6,11,970,71.79,157.3,2.5,0.171
2013,10,9,23,30,0,0,0,6,10,970,72.03,162.20000000000002,2.3000000000000003,0.171
2013,10,10,0,30,0,0,0,6,10,970,77.07000000000001,165.4,2.1,0.171
2013,10,10,1,30,0,0,0,6,9,970,77.04,166.60000000000002,2,0.171
2013,10,10,2,30,0,0,0,6,9,970,82.4,169.20000000000002,1.9000000000000001,0.171
2013,10,10,3,30,0,0,0,6,8,970,88.64,171.10000000000002,1.7000000000000002,0.171
2013,10,10,4,30,0,0,0,6,8,970,89.42,171.3,1.7000000000000002,0.171
2013,10,10,5,30,0,0,0,6,8,970,90.4,170.10000000000002,1.7000000000000002,0.171
2013,10,10,6,30,0,0,0,6,9,970,85.55,166.8,2.4000000000000004,0.171
2013,10,10,7,30,584,45,160,6,11,970,76.08,160.10000000000002,3.1,0.171
2013,10,10,8,30,764,64,342,7,14,970,60.84,150.20000000000002,3.1,0.171
2013,10,10,9,30,849,75,501,8,18,970,50.89,147.9,3.6,0.171
2013,10,10,10,30,891,82,616,9,22,970,44.9,169.8,4.2,0.171
2013,10,10,11,30,911,85,677,9,23,970,41.95,164.70000000000002,4.5,0.171
2013,10,10,12,30,918,82,680,9,24,970,38.5,157.60000000000002,4.800000000000001,0.171
2013,10,10,13,30,901,78,622,8,25,970,35.15,155.10000000000002,4.9,0.171
2013,10,10,14,30,859,72,509,8,25,970,34.13,155.20000000000002,4.800000000000001,0.171
2013,10,10,15,30,777,62,352,7,24,970,35.6,155.20000000000002,4.4,0.171
2013,10,10,16,30,629,38,168,8,21,970,43.62,153,3.3000000000000003,0.171
2013,10,10,17,30,0,13,13,8,18,970,51.77,148.5,2.6,0.171
2013,10,10,18,30,0,0,0,8,17,970,57.89,147.3,2.9000000000000004,0.171
2013,10,10,19,30,0,0,0,8,16,970,61.9,148.3,3.1,0.171
2013,10,10,20,30,0,0,0,8,15,970,66.59,148.9,3.1,0.171
2013,10,10,21,30,0,0,0,8,14,970,71.63,149.3,3.3000000000000003,0.171
2013,10,10,22,30,0,0,0,9,14,970,72.24,149.9,3.4000000000000004,0.171
2013,10,10,23,30,0,0,0,9,13,970,77.7,150.8,3.5,0.171
2013,10,11,0,30,0,0,0,9,12,970,83.76,151.70000000000002,3.6,0.171
2013,10,11,1,30,0,0,0,9,12,970,84.97,153,3.6,0.171
2013,10,11,2,30,0,0,0,9,11,970,86.74,153.8,3.5,0.171
2013,10,11,3,30,0,0,0,10,11,970,95.31,152.1,3.5,0.171
2013,10,11,4,30,0,0,0,10,11,970,98.41,148.4,3.7,0.171
2013,10,11,5,30,0,0,0,11,11,970,100,145.9,4.1000000000000005,0.171
2013,10,11,6,30,0,0,0,11,11,970,97.60000000000001,143.1,4.6000000000000005,0.171
2013,10,11,7,30,419,61,142,11,13,970,87.60000000000001,140.5,5.2,0.171
2013,10,11,8,30,608,94,313,12,17,960,74.95,143.1,6.2,0.171
2013,10,11,9,30,42,201,222,13,20,960,64.18,154.9,7.2,0.171
2013,10,11,10,30,0,96,96,13,21,960,60.72,161.9,7.6000000000000005,0.171
2013,10,11,11,30,0,124,124,13,22,960,59.78,166.10000000000002,7.7,0.171
2013,10,11,12,30,58,283,321,14,22,960,62.910000000000004,168.20000000000002,7.800000000000001,0.171
2013,10,11,13,30,0,139,139,15,23,960,61.24,169.60000000000002,7.800000000000001,0.171
2013,10,11,14,30,0,120,120,15,23,960,62.7,172.70000000000002,7.6000000000000005,0.171
2013,10,11,15,30,0,43,43,15,22,960,64.07000000000001,177.9,7.1000000000000005,0.171
2013,10,11,16,30,363,71,144,16,21,960,69.89,182.20000000000002,6.1000000000000005,0.171
2013,10,11,17,30,0,0,0,16,20,960,81.02,183.5,5.2,0.171
2013,10,11,18,30,0,0,0,16,19,960,87.60000000000001,183.8,4.800000000000001,0.171
2013,10,11,19,30,0,0,0,16,18,960,93.81,186.3,4.1000000000000005,0.171
2013,10,11,20,30,0,0,0,16,17,960,99.03,192.60000000000002,3.1,0.171
2013,10,11,21,30,0,0,0,15,15,960,100,214.9,2.5,0.171
2013,10,11,22,30,0,0,0,14,14,970,100,251,2.6,0.171
2013,10,11,23,30,0,0,0,10,12,970,92.95,277.90000000000003,2.9000000000000004,0.171
2013,10,12,0,30,0,0,0,7,11,970,77.75,292.1,2.8000000000000003,0.171
2013,10,12,1,30,0,0,0,5,10,970,75.06,292,2.7,0.171
2013,10,12,2,30,0,0,0,5,10,970,72.73,286.6,2.6,0.171
2013,10,12,3,30,0,0,0,5,9,970,76.32000000000001,281.6,2.5,0.171
2013,10,12,4,30,0,0,0,4,8,970,79.63,277.7,2.6,0.171
2013,10,12,5,30,0,0,0,4,7,970,77.35000000000001,275.6,2.9000000000000004,0.171
2013,10,12,6,30,0,0,0,3,7,970,75.32000000000001,273.6,3.3000000000000003,0.171
2013,10,12,7,30,542,48,151,3,9,970,64.68,271.1,4.2,0.171
2013,10,12,8,30,749,67,334,2,12,970,52.88,280.5,5.2,0.171
2013,10,12,9,30,851,76,496,1,14,970,39.47,293.40000000000003,5.9,0.171
2013,10,12,10,30,907,81,616,1,16,970,36.25,293.1,6.1000000000000005,0.171
2013,10,12,11,30,937,83,683,0,17,970,32.8,291.90000000000003,6.1000000000000005,0.171
2013,10,12,12,30,951,80,690,0,18,970,28.77,290.6,5.9,0.171
2013,10,12,13,30,942,75,634,-1,18,970,24.48,288.90000000000003,5.6000000000000005,0.171
2013,10,12,14,30,902,68,517,-2,18,970,22.72,287.3,5.300000000000001,0.171
2013,10,12,15,30,816,59,354,-2,17,970,23.82,287,4.800000000000001,0.171
2013,10,12,16,30,638,43,168,-2,15,980,28.22,287.40000000000003,3.4000000000000004,0.171
2013,10,12,17,30,0,0,0,0,12,980,41.86,289.1,2.3000000000000003,0.171
2013,10,12,18,30,0,0,0,0,10,980,49.68,293.90000000000003,2,0.171
2013,10,12,19,30,0,0,0,0,9,980,53.21,299.1,1.9000000000000001,0.171
2013,10,12,20,30,0,0,0,0,8,980,56.660000000000004,303.40000000000003,1.8,0.171
2013,10,12,21,30,0,0,0,0,7,980,55.86,308.1,1.8,0.171
2013,10,12,22,30,0,0,0,0,7,980,58.620000000000005,314.1,1.7000000000000002,0.171
2013,10,12,23,30,0,0,0,0,6,980,61.730000000000004,320.5,1.6,0.171
2013,10,13,0,30,0,0,0,0,5,980,65.27,326.6,1.6,0.171
2013,10,13,1,30,0,0,0,-1,5,980,64.77,332.1,1.6,0.171
2013,10,13,2,30,0,0,0,-1,4,980,69.34,337.40000000000003,1.7000000000000002,0.171
2013,10,13,3,30,0,0,0,-1,3,980,69.53,344.3,1.6,0.171
2013,10,13,4,30,0,0,0,-1,3,980,74.54,352.8,1.5,0.171
2013,10,13,5,30,0,0,0,-1,2,980,74.19,1.4000000000000001,1.4000000000000001,0.171
2013,10,13,6,30,0,0,0,-1,3,980,68.5,10.4,1.6,0.171
2013,10,13,7,30,648,40,160,-1,6,990,60.68,22.700000000000003,2,0.171
2013,10,13,8,30,825,57,348,0,9,990,47.18,35.800000000000004,1.8,0.171
2013,10,13,9,30,898,70,508,0,13,990,38.94,47.6,1.8,0.171
2013,10,13,10,30,938,76,625,-3,15,990,28.78,36.5,2,0.171
2013,10,13,11,30,953,80,686,-3,16,990,26.34,35.4,1.8,0.171
2013,10,13,12,30,950,80,685,-3,17,980,24.3,39.400000000000006,1.6,0.171
2013,10,13,13,30,926,78,623,-3,18,980,22.53,45.2,1.5,0.171
2013,10,13,14,30,877,73,505,-3,18,980,22.59,53.1,1.5,0.171
2013,10,13,15,30,785,63,344,-3,17,980,24.35,60.900000000000006,1.5,0.171
2013,10,13,16,30,597,45,159,-1,15,980,31.92,68.5,1.2000000000000002,0.171
2013,10,13,17,30,0,0,0,1,11,980,52.94,80.4,1.1,0.171
2013,10,13,18,30,0,0,0,0,9,980,53.01,88.5,1.4000000000000001,0.171
