Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2005,10,19,15,30,20,120,127,0,13,970,43.910000000000004,54,3.2,0.17400000000000002
2005,10,19,16,30,44,58,65,1,12,970,48.7,48.300000000000004,2.4000000000000004,0.17400000000000002
2005,10,19,17,30,0,0,0,2,10,970,58.120000000000005,48.1,1.7000000000000002,0.17400000000000002
2005,10,19,18,30,0,0,0,2,10,970,59.6,78.2,1.9000000000000001,0.17400000000000002
2005,10,19,19,30,0,0,0,2,10,970,58.24,73.2,2.5,0.17400000000000002
2005,10,19,20,30,0,0,0,2,9,970,61.980000000000004,68.4,2.9000000000000004,0.17400000000000002
2005,10,19,21,30,0,0,0,2,9,970,62.07,65.9,3.2,0.17400000000000002
2005,10,19,22,30,0,0,0,2,8,970,66.19,60.6,3.6,0.17400000000000002
2005,10,19,23,30,0,0,0,1,8,970,65.8,59,3.5,0.17400000000000002
2005,10,20,0,30,0,0,0,2,8,970,66.13,67.8,3.2,0.17400000000000002
2005,10,20,1,30,0,0,0,2,7,970,71.9,77,3.3000000000000003,0.17400000000000002
2005,10,20,2,30,0,0,0,2,7,970,74.09,79.2,3,0.17400000000000002
2005,10,20,3,30,0,0,0,3,6,970,81.59,80.30000000000001,2.5,0.17400000000000002
2005,10,20,4,30,0,0,0,3,6,970,83.43,87.10000000000001,2.4000000000000004,0.17400000000000002
2005,10,20,5,30,0,0,0,3,6,970,85.57000000000001,86.5,2.9000000000000004,0.17400000000000002
2005,10,20,6,30,0,0,0,4,6,970,87.99,76.7,3.2,0.17400000000000002
2005,10,20,7,30,0,24,24,4,6,970,89.75,63.2,3.3000000000000003,0.17400000000000002
2005,10,20,8,30,0,59,59,4,7,970,85.73,53.1,3.6,0.17400000000000002
2005,10,20,9,30,33,179,194,5,8,970,82.81,56.1,4.2,0.17400000000000002
2005,10,20,10,30,0,144,144,5,9,970,79.02,63.2,4.800000000000001,0.17400000000000002
2005,10,20,11,30,0,157,157,5,10,970,73.14,65.3,5.1000000000000005,0.17400000000000002
2005,10,20,12,30,50,256,286,4,11,970,65.93,63.900000000000006,5.2,0.17400000000000002
2005,10,20,13,30,48,230,257,4,11,970,59.43,62.300000000000004,5,0.17400000000000002
2005,10,20,14,30,77,193,229,3,12,970,57.32,60.800000000000004,4.7,0.17400000000000002
2005,10,20,15,30,10,114,117,3,11,970,59.42,58.400000000000006,4.3,0.17400000000000002
2005,10,20,16,30,0,34,34,3,10,970,63.22,53.800000000000004,3.4000000000000004,0.17400000000000002
2005,10,20,17,30,0,0,0,3,9,970,69.75,45.400000000000006,2.8000000000000003,0.17400000000000002
2005,10,20,18,30,0,0,0,3,8,970,75.06,42.2,2.9000000000000004,0.17400000000000002
2005,10,20,19,30,0,0,0,3,7,970,74.95,43.2,2.7,0.17400000000000002
2005,10,20,20,30,0,0,0,3,7,970,79.56,44.900000000000006,2.3000000000000003,0.17400000000000002
2005,10,20,21,30,0,0,0,3,6,970,83.57000000000001,48.2,2,0.17400000000000002
2005,10,20,22,30,0,0,0,3,5,970,87.76,46.400000000000006,1.8,0.17400000000000002
2005,10,20,23,30,0,0,0,2,5,970,86.14,40.800000000000004,1.9000000000000001,0.17400000000000002
2005,10,21,0,30,0,0,0,2,4,970,90.43,35.4,2,0.17400000000000002
2005,10,21,1,30,0,0,0,2,4,970,88.76,33.1,2.1,0.17400000000000002
2005,10,21,2,30,0,0,0,2,3,970,94.27,34,1.9000000000000001,0.17400000000000002
2005,10,21,3,30,0,0,0,2,3,970,94.11,39.900000000000006,1.7000000000000002,0.17400000000000002
2005,10,21,4,30,0,0,0,2,2,970,100,48.800000000000004,1.4000000000000001,0.17400000000000002
2005,10,21,5,30,0,0,0,2,2,970,100,54.900000000000006,1.2000000000000002,0.17400000000000002
2005,10,21,6,30,0,0,0,2,2,970,97.09,54.6,1.1,0.17400000000000002
2005,10,21,7,30,516,41,120,2,4,970,85.66,49.2,1.3,0.17400000000000002
2005,10,21,8,30,353,110,222,3,7,980,70.92,37.800000000000004,1.2000000000000002,0.17400000000000002
2005,10,21,9,30,0,103,103,3,11,980,57.980000000000004,17.8,1,0.17400000000000002
2005,10,21,10,30,0,32,32,1,13,980,45.81,14.600000000000001,1.3,0.17400000000000002
2005,10,21,11,30,0,145,145,1,14,970,41.79,354.40000000000003,1.7000000000000002,0.17400000000000002
2005,10,21,12,30,33,239,259,1,14,970,41.37,337.20000000000005,2,0.17400000000000002
2005,10,21,13,30,118,247,312,1,14,970,41.550000000000004,327.20000000000005,2.3000000000000003,0.17400000000000002
2005,10,21,14,30,343,181,336,1,14,970,41.99,320.90000000000003,2.6,0.17400000000000002
2005,10,21,15,30,531,83,251,1,13,970,45.69,314.70000000000005,2.5,0.17400000000000002
2005,10,21,16,30,34,54,59,2,11,970,54.31,311.20000000000005,1.6,0.17400000000000002
2005,10,21,17,30,0,0,0,3,9,970,68.37,314.1,1.1,0.17400000000000002
2005,10,21,18,30,0,0,0,2,8,970,69.85000000000001,317,1.2000000000000002,0.17400000000000002
2005,10,21,19,30,0,0,0,3,8,970,71.94,322.5,1.7000000000000002,0.17400000000000002
2005,10,21,20,30,0,0,0,3,8,970,75.53,328.8,2.3000000000000003,0.17400000000000002
2005,10,21,21,30,0,0,0,4,7,970,82.98,333.1,2.8000000000000003,0.17400000000000002
2005,10,21,22,30,0,0,0,3,6,970,81.77,336.40000000000003,2.9000000000000004,0.17400000000000002
2005,10,21,23,30,0,0,0,1,5,970,78.81,330.70000000000005,2.7,0.17400000000000002
2005,10,22,0,30,0,0,0,0,4,970,79.59,325.3,2.7,0.17400000000000002
2005,10,22,1,30,0,0,0,0,3,970,83.2,325.90000000000003,2.8000000000000003,0.17400000000000002
2005,10,22,2,30,0,0,0,0,2,970,88.8,327.40000000000003,2.7,0.17400000000000002
2005,10,22,3,30,0,0,0,0,1,970,88.39,326.8,2.5,0.17400000000000002
2005,10,22,4,30,0,0,0,0,0,970,93.87,325.40000000000003,2.1,0.17400000000000002
2005,10,22,5,30,0,0,0,0,0,970,99.26,322.90000000000003,1.9000000000000001,0.17400000000000002
2005,10,22,6,30,0,0,0,0,0,970,97.57000000000001,320.5,2.4000000000000004,0.17400000000000002
2005,10,22,7,30,582,36,123,0,2,970,82.92,321.5,2.8000000000000003,0.17400000000000002
2005,10,22,8,30,793,54,304,0,5,970,66.52,312.8,3.2,0.17400000000000002
2005,10,22,9,30,846,77,456,-2,8,970,48.58,319.3,3.7,0.17400000000000002
2005,10,22,10,30,893,84,570,-3,10,970,38.75,322.8,4,0.17400000000000002
2005,10,22,11,30,917,87,629,-3,11,970,35.5,322.1,4.1000000000000005,0.17400000000000002
2005,10,22,12,30,437,227,485,-3,11,970,34.82,321.8,4.1000000000000005,0.17400000000000002
2005,10,22,13,30,0,109,109,-3,11,970,34.81,321.90000000000003,4.1000000000000005,0.17400000000000002
2005,10,22,14,30,194,191,278,-3,10,970,37.77,322.1,3.9000000000000004,0.17400000000000002
2005,10,22,15,30,323,110,211,-3,9,970,40.9,323.8,3.4000000000000004,0.17400000000000002
2005,10,22,16,30,22,51,55,-3,8,970,44.67,326.90000000000003,2.3000000000000003,0.17400000000000002
2005,10,22,17,30,0,0,0,-1,6,970,58.32,331.5,1.7000000000000002,0.17400000000000002
2005,10,22,18,30,0,0,0,0,5,970,61.56,334.6,2.2,0.17400000000000002
2005,10,22,19,30,0,0,0,0,5,970,71.75,335.1,2.9000000000000004,0.17400000000000002
2005,10,22,20,30,0,0,0,1,4,970,85.15,334.5,3.4000000000000004,0.17400000000000002
2005,10,22,21,30,0,0,0,2,3,970,88.94,334.8,3.7,0.17400000000000002
2005,10,22,22,30,0,0,0,2,3,970,94.07000000000001,334.20000000000005,3.7,0.17400000000000002
2005,10,22,23,30,0,0,0,1,3,970,89.88,330.1,3.7,0.17400000000000002
2005,10,23,0,30,0,0,0,0,2,970,90.10000000000001,325.90000000000003,4,0.17400000000000002
2005,10,23,1,30,0,0,0,0,1,970,89.69,327.3,4.3,0.17400000000000002
2005,10,23,2,30,0,0,0,0,0,970,93.89,324.1,4.1000000000000005,0.17400000000000002
2005,10,23,3,30,0,0,0,-1,0,970,92.59,321.3,4,0.17400000000000002
2005,10,23,4,30,0,0,0,-1,0,970,92.11,317.6,3.9000000000000004,0.17400000000000002
2005,10,23,5,30,0,0,0,-1,0,970,91.91,314.40000000000003,3.8000000000000003,0.17400000000000002
2005,10,23,6,30,0,0,0,-1,0,970,91.97,312,4.1000000000000005,0.17400000000000002
2005,10,23,7,30,0,47,47,0,0,970,94.22,312.90000000000003,4.6000000000000005,0.17400000000000002
2005,10,23,8,30,0,15,15,0,1,970,91.56,317.90000000000003,5.1000000000000005,0.17400000000000002
2005,10,23,9,30,53,182,206,0,2,970,88.97,325.3,5.5,0.17400000000000002
2005,10,23,10,30,825,99,544,1,4,970,81.25,337.8,5.6000000000000005,0.17400000000000002
2005,10,23,11,30,63,256,293,1,5,970,80.44,350.20000000000005,5.5,0.17400000000000002
2005,10,23,12,30,54,251,283,2,7,970,73.2,1.2000000000000002,5.4,0.17400000000000002
2005,10,23,13,30,0,104,104,2,8,970,68.93,7.4,5.4,0.17400000000000002
2005,10,23,14,30,0,40,40,2,8,980,62.47,7.4,5.300000000000001,0.17400000000000002
2005,10,23,15,30,0,26,26,1,8,980,63.57,3.3000000000000003,4.800000000000001,0.17400000000000002
2005,10,23,16,30,0,46,46,1,7,980,66.27,357.1,3.9000000000000004,0.17400000000000002
2005,10,23,17,30,0,0,0,1,5,980,75.55,350.5,3.2,0.17400000000000002
2005,10,23,18,30,0,0,0,0,4,980,80.31,348.20000000000005,2.9000000000000004,0.169
2005,10,23,19,30,0,0,0,0,3,980,85.41,345.40000000000003,2.6,0.169
2005,10,23,20,30,0,0,0,0,2,980,84.59,340.20000000000005,2.6,0.169
2005,10,23,21,30,0,0,0,0,2,980,90.34,335.3,2.8000000000000003,0.169
2005,10,23,22,30,0,0,0,0,1,980,90.42,333.1,2.9000000000000004,0.169
2005,10,23,23,30,0,0,0,0,1,980,97.38,336,3,0.169
2005,10,24,0,30,0,0,0,0,1,980,97.46000000000001,341.3,3,0.169
2005,10,24,1,30,0,0,0,0,1,980,97.52,345,3,0.169
2005,10,24,2,30,0,0,0,0,0,980,100,344.20000000000005,2.9000000000000004,0.169
2005,10,24,3,30,0,0,0,0,0,980,100,339.5,2.9000000000000004,0.169
2005,10,24,4,30,0,0,0,0,0,980,100,334.1,3.1,0.169
2005,10,24,5,30,0,0,0,0,0,980,99.12,333.20000000000005,3,0.169
2005,10,24,6,30,0,0,0,0,0,980,97.25,330.5,3,0.169
2005,10,24,7,30,511,37,110,0,1,980,88.82000000000001,330.6,3.2,0.169
2005,10,24,8,30,747,57,286,0,3,980,76.85000000000001,332.6,3.5,0.169
2005,10,24,9,30,818,77,437,-1,6,980,60.77,346.20000000000005,4,0.169
2005,10,24,10,30,131,244,314,-1,7,980,54.44,358.20000000000005,4.1000000000000005,0.169
2005,10,24,11,30,131,271,347,-1,8,980,50.79,357,3.9000000000000004,0.169
2005,10,24,12,30,24,223,237,-1,9,980,47.77,353.1,3.8000000000000003,0.169
2005,10,24,13,30,17,195,204,-1,10,980,45.02,349.3,3.7,0.169
2005,10,24,14,30,8,151,155,-1,9,980,45.28,348.1,3.6,0.169
2005,10,24,15,30,0,102,102,-1,8,980,48.71,349.1,3.4000000000000004,0.169
2005,10,24,16,30,0,28,28,-1,7,980,56.27,351.20000000000005,2.3000000000000003,0.169
2005,10,24,17,30,0,0,0,0,5,980,66.71000000000001,355,1.4000000000000001,0.169
2005,10,24,18,30,0,0,0,0,3,980,75.89,1,1.4000000000000001,0.169
2005,10,24,19,30,0,0,0,0,2,980,81.81,6.4,1.5,0.169
2005,10,24,20,30,0,0,0,0,1,980,82.63,10.3,1.4000000000000001,0.169
2005,10,24,21,30,0,0,0,0,1,980,89.49,11.8,1.3,0.169
2005,10,24,22,30,0,0,0,0,0,980,89.95,10.600000000000001,1.2000000000000002,0.169
2005,10,24,23,30,0,0,0,0,0,980,96.91,7.7,1.2000000000000002,0.169
2005,10,25,0,30,0,0,0,0,0,980,96.98,5.1000000000000005,1.2000000000000002,0.169
2005,10,25,1,30,0,0,0,0,0,980,96.92,2.5,1.2000000000000002,0.169
2005,10,25,2,30,0,0,0,0,0,980,96.68,359.5,1.2000000000000002,0.169
2005,10,25,3,30,0,0,0,0,0,980,96.32000000000001,357.8,1.3,0.169
2005,10,25,4,30,0,0,0,0,0,980,95.85000000000001,357.40000000000003,1.4000000000000001,0.169
2005,10,25,5,30,0,0,0,0,0,980,95.33,357.1,1.4000000000000001,0.169
2005,10,25,6,30,0,0,0,0,0,980,94.82000000000001,357.70000000000005,1.6,0.169
2005,10,25,7,30,523,35,107,0,1,980,88.07000000000001,359.6,2.1,0.169
2005,10,25,8,30,751,54,281,0,4,980,71.68,356.40000000000003,2,0.169
2005,10,25,9,30,820,74,431,0,7,980,59.89,357.70000000000005,1.5,0.169
2005,10,25,10,30,876,80,544,0,9,980,53.07,352.8,1.1,0.169
2005,10,25,11,30,901,82,603,0,10,980,49.75,333.70000000000005,0.9,0.169
2005,10,25,12,30,906,81,603,0,11,980,46.18,308.6,0.8,0.169
2005,10,25,13,30,886,77,543,0,11,980,42.5,286.8,1,0.169
2005,10,25,14,30,836,70,430,0,12,980,41.57,270.5,1.2000000000000002,0.169
2005,10,25,15,30,691,65,270,0,11,980,43.660000000000004,261.2,1.1,0.169
2005,10,25,16,30,446,39,98,0,9,980,53.870000000000005,254.9,0.9,0.169
2005,10,25,17,30,0,0,0,0,7,980,59.64,251.5,0.9,0.169
2005,10,25,18,30,0,0,0,-1,6,980,59.49,247.20000000000002,0.8,0.169
2005,10,25,19,30,0,0,0,-1,6,980,58.620000000000005,237.4,0.8,0.169
2005,10,25,20,30,0,0,0,-1,5,980,62.18,221.3,0.8,0.169
2005,10,25,21,30,0,0,0,-1,4,980,66.54,200.60000000000002,0.8,0.169
2005,10,25,22,30,0,0,0,-1,4,980,66.66,185.70000000000002,0.9,0.169
2005,10,25,23,30,0,0,0,-1,3,970,71.81,184.10000000000002,1,0.169
2005,10,26,0,30,0,0,0,-1,3,970,72.16,190.5,0.9,0.169
2005,10,26,1,30,0,0,0,-1,2,980,77.97,201.3,0.8,0.169
2005,10,26,2,30,0,0,0,-1,2,980,78.47,214.60000000000002,0.8,0.169
2005,10,26,3,30,0,0,0,-1,1,980,84.8,228.3,0.8,0.169
2005,10,26,4,30,0,0,0,-1,1,980,85.29,238.4,0.8,0.169
2005,10,26,5,30,0,0,0,-1,1,980,85.85000000000001,238.3,0.9,0.169
2005,10,26,6,30,0,0,0,0,1,980,86.60000000000001,231.3,0.8,0.169
2005,10,26,7,30,0,44,44,0,3,980,76.07000000000001,220.9,0.8,0.169
2005,10,26,8,30,29,114,123,0,5,980,67.65,190.8,0.9,0.169
2005,10,26,9,30,0,137,137,0,8,980,56.6,155.9,1.4000000000000001,0.169
2005,10,26,10,30,10,182,187,0,10,980,49.980000000000004,160.8,1.9000000000000001,0.169
2005,10,26,11,30,1,167,168,0,11,980,46.910000000000004,158.20000000000002,2,0.169
2005,10,26,12,30,18,209,220,0,12,980,44,159.8,2,0.169
2005,10,26,13,30,297,220,376,0,12,980,44.050000000000004,158.9,1.9000000000000001,0.169
2005,10,26,14,30,323,165,303,0,12,980,43.71,156.5,1.7000000000000002,0.169
2005,10,26,15,30,228,111,178,0,11,980,46.34,152.4,1.3,0.169
2005,10,26,16,30,67,46,54,1,9,980,57.79,144.20000000000002,0.9,0.169
2005,10,26,17,30,0,0,0,0,7,980,61.7,134,0.8,0.169
2005,10,26,18,30,0,0,0,0,6,980,62.68,119.2,0.8,0.169
2005,10,26,19,30,0,0,0,0,5,980,66.28,104.4,1,0.169
2005,10,26,20,30,0,0,0,0,4,980,70.05,91.60000000000001,1.1,0.169
2005,10,26,21,30,0,0,0,-1,3,980,74.06,85.4,1.2000000000000002,0.169
2005,10,26,22,30,0,0,0,-1,2,980,78.29,88.30000000000001,1.2000000000000002,0.169
2005,10,26,23,30,0,0,0,-1,1,980,83.25,95.5,1.2000000000000002,0.169
2005,10,27,0,30,0,0,0,-1,1,980,83.13,101.7,1.2000000000000002,0.169
2005,10,27,1,30,0,0,0,-1,0,980,90.22,110.10000000000001,1.2000000000000002,0.169
2005,10,27,2,30,0,0,0,-1,0,980,92.08,119.4,1.2000000000000002,0.169
2005,10,27,3,30,0,0,0,0,0,980,94.39,126.9,1.1,0.169
2005,10,27,4,30,0,0,0,0,0,980,97.02,127.7,1.1,0.169
2005,10,27,5,30,0,0,0,0,-1,980,99.94,124.5,1.1,0.169
2005,10,27,6,30,0,0,0,0,0,980,100,135.6,1,0.169
2005,10,27,7,30,486,36,99,0,1,980,96.54,139.1,1.5,0.169
2005,10,27,8,30,730,58,273,0,4,980,79.12,135,1.8,0.169
2005,10,27,9,30,753,94,415,0,8,980,60.67,134.3,1.7000000000000002,0.169
2005,10,27,10,30,821,101,529,0,11,980,43.9,157.70000000000002,1.7000000000000002,0.169
2005,10,27,11,30,852,104,588,-1,12,980,40.04,160.9,1.5,0.169
2005,10,27,12,30,867,98,590,-1,13,980,37.03,167.9,1.4000000000000001,0.169
2005,10,27,13,30,846,92,530,-1,14,980,34.29,177.20000000000002,1.3,0.169
2005,10,27,14,30,791,83,416,-1,14,980,33.9,184,1.2000000000000002,0.169
2005,10,27,15,30,654,71,259,-1,13,980,36.02,182.5,0.9,0.169
2005,10,27,16,30,389,40,88,0,10,980,53.230000000000004,163.8,0.9,0.169
2005,10,27,17,30,0,0,0,0,8,980,53.14,138.20000000000002,1.2000000000000002,0.169
2005,10,27,18,30,0,0,0,-1,6,980,58.43,131.70000000000002,1.3,0.169
2005,10,27,19,30,0,0,0,-1,4,980,61.68,132.9,1.3,0.169
2005,10,27,20,30,0,0,0,-1,4,980,65.52,137.1,1.5,0.169
2005,10,27,21,30,0,0,0,-1,3,980,70.62,143,1.6,0.169
2005,10,27,22,30,0,0,0,-1,3,980,71.5,150.70000000000002,1.6,0.169
2005,10,27,23,30,0,0,0,-1,2,980,77.94,159.8,1.6,0.169
2005,10,28,0,30,0,0,0,-1,1,980,79.32000000000001,169.5,1.5,0.169
2005,10,28,1,30,0,0,0,0,1,980,86.77,179.3,1.4000000000000001,0.169
2005,10,28,2,30,0,0,0,0,1,980,88.44,190.5,1.4000000000000001,0.169
2005,10,28,3,30,0,0,0,0,0,980,96.81,200.20000000000002,1.3,0.169
2005,10,28,4,30,0,0,0,0,0,980,98.13,204.60000000000002,1.3,0.169
2005,10,28,5,30,0,0,0,0,0,980,98.88,203.5,1.3,0.169
2005,10,28,6,30,0,0,0,0,0,980,99.15,197.60000000000002,1.4000000000000001,0.169
2005,10,28,7,30,465,36,95,0,2,980,86.06,188.8,2.2,0.169
2005,10,28,8,30,715,60,267,0,5,980,70.18,177.8,2.8000000000000003,0.169
2005,10,28,9,30,810,77,419,0,9,980,54.85,161,3.2,0.169
2005,10,28,10,30,874,82,533,0,12,980,42.15,169.3,4.1000000000000005,0.169
2005,10,28,11,30,904,83,593,0,14,980,35.79,173.4,4.6000000000000005,0.169
2005,10,28,12,30,921,77,595,0,15,980,33.31,171.9,4.7,0.169
2005,10,28,13,30,902,73,535,0,16,980,33.08,172.5,4.800000000000001,0.169
2005,10,28,14,30,852,65,421,0,16,980,32.83,172.4,4.6000000000000005,0.169
2005,10,28,15,30,731,56,263,0,15,980,35.04,170.4,4,0.169
2005,10,28,16,30,476,33,90,0,12,980,44.77,164.9,2.9000000000000004,0.169
2005,10,28,17,30,0,0,0,0,9,980,56.03,158,2.9000000000000004,0.169
2005,10,28,18,30,0,0,0,0,8,980,59.56,157.70000000000002,3.4000000000000004,0.169
2005,10,28,19,30,0,0,0,0,7,980,65.06,160,3.4000000000000004,0.169
2005,10,28,20,30,0,0,0,1,6,980,66.47,163,3.3000000000000003,0.169
2005,10,28,21,30,0,0,0,1,6,980,72.64,165.8,3.5,0.169
2005,10,28,22,30,0,0,0,1,6,980,73.96000000000001,169.4,3.7,0.169
2005,10,28,23,30,0,0,0,1,6,980,74.8,172.3,3.9000000000000004,0.169
2005,10,29,0,30,0,0,0,1,5,980,80.83,174.5,3.8000000000000003,0.169
2005,10,29,1,30,0,0,0,2,5,980,81.61,170.8,3.7,0.169
2005,10,29,2,30,0,0,0,2,4,980,88.04,171.20000000000002,3.8000000000000003,0.169
2005,10,29,3,30,0,0,0,2,4,980,88.45,169.5,3.8000000000000003,0.169
2005,10,29,4,30,0,0,0,2,5,980,82.55,171.20000000000002,4,0.169
2005,10,29,5,30,0,0,0,2,5,980,83.33,176.70000000000002,4.1000000000000005,0.169
2005,10,29,6,30,0,0,0,2,5,980,78.88,175.70000000000002,4.5,0.169
2005,10,29,7,30,44,42,48,3,7,980,70.73,186.5,5.300000000000001,0.169
2005,10,29,8,30,599,76,247,3,10,980,64.59,191.20000000000002,5.5,0.169
2005,10,29,9,30,464,136,330,4,13,980,55.69,188.10000000000002,5.6000000000000005,0.169
2005,10,29,10,30,748,118,500,4,16,980,47.1,185.8,6.1000000000000005,0.169
2005,10,29,11,30,776,122,556,4,18,980,41.33,187.70000000000002,6.7,0.169
2005,10,29,12,30,593,175,505,4,19,970,38.25,189.3,7,0.169
2005,10,29,13,30,509,167,425,4,20,970,36.06,189.4,7.1000000000000005,0.169
2005,10,29,14,30,275,180,293,4,19,970,39.160000000000004,188.70000000000002,6.9,0.169
2005,10,29,15,30,114,110,142,5,18,970,42.46,187,6.4,0.169
2005,10,29,16,30,13,40,41,5,16,970,45.730000000000004,184.70000000000002,5.800000000000001,0.169
2005,10,29,17,30,0,0,0,5,15,970,52.34,183.4,5.5,0.169
2005,10,29,18,30,0,0,0,5,14,970,55.96,183.10000000000002,5.300000000000001,0.169
2005,10,29,19,30,0,0,0,5,13,970,59.7,183.3,5.1000000000000005,0.169
2005,10,29,20,30,0,0,0,5,12,970,63.7,183,5,0.169
2005,10,29,21,30,0,0,0,5,12,970,63.46,182.9,5.1000000000000005,0.169
2005,10,29,22,30,0,0,0,5,11,970,66.55,185.20000000000002,5.2,0.169
2005,10,29,23,30,0,0,0,4,11,970,64.5,187.3,5.1000000000000005,0.169
2005,10,30,0,30,0,0,0,4,10,970,68.11,189.60000000000002,4.800000000000001,0.169
2005,10,30,1,30,0,0,0,4,10,970,68.34,189.70000000000002,4.5,0.169
2005,10,30,2,30,0,0,0,4,10,970,68.34,191.60000000000002,4.5,0.169
2005,10,30,3,30,0,0,0,4,10,970,68.06,201.3,4.5,0.169
2005,10,30,4,30,0,0,0,4,9,970,68.93,203.5,4.4,0.169
2005,10,30,5,30,0,0,0,4,9,970,74.9,204.20000000000002,4.2,0.169
2005,10,30,6,30,0,0,0,4,9,970,75.74,203.8,4.3,0.169
2005,10,30,7,30,44,41,46,5,9,970,71.69,205,4.6000000000000005,0.169
2005,10,30,8,30,0,66,66,5,10,970,69.04,207.10000000000002,4.800000000000001,0.169
2005,10,30,9,30,0,83,83,6,11,970,72.04,206.70000000000002,4.9,0.169
2005,10,30,10,30,41,206,227,6,13,970,66.21000000000001,210.4,5,0.169
2005,10,30,11,30,0,74,74,7,14,970,63.86,217.60000000000002,4.800000000000001,0.169
2005,10,30,12,30,41,227,250,7,15,970,62.1,225.8,4.3,0.169
2005,10,30,13,30,0,116,116,8,16,970,61.15,237.60000000000002,3.7,0.169
2005,10,30,14,30,189,172,249,9,16,970,63.83,252.9,3.1,0.169
2005,10,30,15,30,0,55,55,9,15,970,70.09,267.40000000000003,2,0.169
2005,10,30,16,30,107,47,59,9,14,970,76.62,281.7,1.1,0.169
2005,10,30,17,30,0,0,0,9,13,970,81.08,299.1,0.9,0.169
2005,10,30,18,30,0,0,0,9,12,970,87.03,314.90000000000003,0.8,0.169
2005,10,30,19,30,0,0,0,9,12,970,87.39,325.3,0.8,0.169
2005,10,30,20,30,0,0,0,9,11,970,93.38,331.3,0.8,0.169
2005,10,30,21,30,0,0,0,9,11,970,93.3,332.8,0.8,0.169
2005,10,30,22,30,0,0,0,9,10,970,99.71000000000001,327.8,0.8,0.169
2005,10,30,23,30,0,0,0,9,10,970,99.57000000000001,322.90000000000003,0.9,0.169
2005,10,31,0,30,0,0,0,9,9,970,100,322.3,1.3,0.169
2005,10,31,1,30,0,0,0,9,9,970,100,327.90000000000003,2.2,0.169
2005,10,31,2,30,0,0,0,9,8,970,100,332.20000000000005,3.2,0.169
2005,10,31,3,30,0,0,0,8,8,980,100,335,3.8000000000000003,0.169
2005,10,31,4,30,0,0,0,6,8,980,91.60000000000001,338.20000000000005,3.9000000000000004,0.169
2005,10,31,5,30,0,0,0,6,7,980,87.4,337.8,3.5,0.169
2005,10,31,6,30,0,0,0,5,7,980,92.84,335.90000000000003,3,0.169
2005,10,31,7,30,124,40,54,6,7,980,87.51,332.70000000000005,2.9000000000000004,0.169
2005,10,31,8,30,171,108,155,6,9,980,81.95,321,3.3000000000000003,0.169
2005,10,31,9,30,173,179,250,5,11,980,66.76,323.90000000000003,3.9000000000000004,0.169
2005,10,31,10,30,245,218,341,2,12,980,48.2,335.1,4.4,0.169
2005,10,31,11,30,655,138,498,0,13,980,37.94,329.1,4.6000000000000005,0.169
2005,10,31,12,30,660,136,498,-1,13,970,35.52,328.3,4.9,0.169
2005,10,31,13,30,694,109,455,-1,14,970,35.160000000000004,327.5,5.1000000000000005,0.169
2005,10,31,14,30,595,111,352,0,14,970,35.97,325.20000000000005,5.1000000000000005,0.169
2005,10,31,15,30,667,62,241,0,13,970,39.69,324.3,4.4,0.169
2005,10,31,16,30,393,33,75,0,11,970,47.11,324.1,2.8000000000000003,0.169
2005,10,31,17,30,0,0,0,0,8,980,60.230000000000004,321.8,2,0.169
2005,10,31,18,30,0,0,0,0,7,980,63.71,323.70000000000005,2.1,0.16
2005,10,31,19,30,0,0,0,0,6,980,68.49,324.90000000000003,2.1,0.16
2005,10,31,20,30,0,0,0,0,5,980,74.13,323.90000000000003,2,0.16
2005,10,31,21,30,0,0,0,0,4,980,80.23,323.8,1.8,0.16
2005,10,31,22,30,0,0,0,0,3,980,86.36,322.70000000000005,1.5,0.16
2005,10,31,23,30,0,0,0,0,2,970,92.3,321.1,1.2000000000000002,0.16
2005,11,1,0,30,0,0,0,0,2,970,91.63,314,1.1,0.16
2005,11,1,1,30,0,0,0,0,2,970,90.86,298.7,1.1,0.16
2005,11,1,2,30,0,0,0,0,1,970,90.06,277.1,1.1,0.16
