Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2006,9,14,17,30,450,47,122,14,19,970,73.79,149.20000000000002,2,0.17400000000000002
2006,9,14,18,30,0,0,0,12,17,970,75.14,151.5,2,0.17400000000000002
2006,9,14,19,30,0,0,0,11,16,970,73.03,157.60000000000002,2.3000000000000003,0.17400000000000002
2006,9,14,20,30,0,0,0,10,15,970,72.51,163.8,2.4000000000000004,0.17400000000000002
2006,9,14,21,30,0,0,0,9,14,970,73.05,168.5,2.5,0.17400000000000002
2006,9,14,22,30,0,0,0,8,13,970,75.13,170.8,2.4000000000000004,0.17400000000000002
2006,9,14,23,30,0,0,0,8,12,970,78.91,170.60000000000002,2.4000000000000004,0.17400000000000002
2006,9,15,0,30,0,0,0,8,12,970,78.95,168.20000000000002,2.4000000000000004,0.17400000000000002
2006,9,15,1,30,0,0,0,8,12,970,79.99,164.10000000000002,2.6,0.17400000000000002
2006,9,15,2,30,0,0,0,9,11,970,82.04,158.60000000000002,2.8000000000000003,0.17400000000000002
2006,9,15,3,30,0,0,0,9,11,970,84.93,153.8,3,0.17400000000000002
2006,9,15,4,30,0,0,0,10,11,970,93.9,150,3.1,0.17400000000000002
2006,9,15,5,30,0,0,0,10,11,970,96.06,147.8,3.3000000000000003,0.17400000000000002
2006,9,15,6,30,284,33,61,10,13,970,85.03,149.70000000000002,3.7,0.17400000000000002
2006,9,15,7,30,612,68,244,10,15,970,76.98,151.6,4.1000000000000005,0.17400000000000002
2006,9,15,8,30,764,85,436,12,18,970,63.89,154.60000000000002,4.5,0.17400000000000002
2006,9,15,9,30,839,97,602,13,21,970,56.88,156.8,4.9,0.17400000000000002
2006,9,15,10,30,882,102,725,13,24,970,52.4,159.8,5.300000000000001,0.17400000000000002
2006,9,15,11,30,901,104,793,13,25,970,49.980000000000004,160,5.6000000000000005,0.17400000000000002
2006,9,15,12,30,899,105,800,13,25,970,47.15,160.10000000000002,5.7,0.17400000000000002
2006,9,15,13,30,882,103,747,13,26,970,47.54,160,5.800000000000001,0.17400000000000002
2006,9,15,14,30,637,173,582,14,26,970,48.35,159.10000000000002,5.6000000000000005,0.17400000000000002
2006,9,15,15,30,786,84,486,14,25,970,52.33,156.9,5.300000000000001,0.17400000000000002
2006,9,15,16,30,665,70,301,14,24,970,56.79,154.8,4.800000000000001,0.17400000000000002
2006,9,15,17,30,427,45,114,15,22,970,65.11,150.20000000000002,4.5,0.17400000000000002
2006,9,15,18,30,0,0,0,14,20,970,67.69,147.9,4.6000000000000005,0.17400000000000002
2006,9,15,19,30,0,0,0,14,19,970,75.66,148.6,4.6000000000000005,0.17400000000000002
2006,9,15,20,30,0,0,0,14,18,970,79.96000000000001,149.5,4.6000000000000005,0.17400000000000002
2006,9,15,21,30,0,0,0,14,18,970,79.12,149.6,4.800000000000001,0.17400000000000002
2006,9,15,22,30,0,0,0,14,17,970,83.07000000000001,150.20000000000002,4.9,0.17400000000000002
2006,9,15,23,30,0,0,0,13,16,970,87.23,150.4,4.800000000000001,0.17400000000000002
2006,9,16,0,30,0,0,0,13,16,970,86.04,150.1,4.6000000000000005,0.17400000000000002
2006,9,16,1,30,0,0,0,13,15,970,85.02,151,4.6000000000000005,0.17400000000000002
2006,9,16,2,30,0,0,0,13,15,970,90.07000000000001,151,4.7,0.17400000000000002
2006,9,16,3,30,0,0,0,13,15,970,90.89,150.4,4.800000000000001,0.17400000000000002
2006,9,16,4,30,0,0,0,13,15,970,92.18,149.6,4.9,0.17400000000000002
2006,9,16,5,30,0,0,0,13,15,970,93.2,150.5,4.9,0.17400000000000002
2006,9,16,6,30,44,31,36,14,15,970,94.62,151.4,5,0.17400000000000002
2006,9,16,7,30,190,107,162,14,17,970,87.10000000000001,152.20000000000002,5.5,0.17400000000000002
2006,9,16,8,30,219,190,290,15,20,960,74.57000000000001,165.10000000000002,6.2,0.17400000000000002
2006,9,16,9,30,731,122,559,15,23,960,63.09,176.5,6.5,0.17400000000000002
2006,9,16,10,30,784,129,680,16,25,960,58.49,179.60000000000002,6.4,0.17400000000000002
2006,9,16,11,30,815,129,749,17,26,960,59.92,179.9,6.4,0.17400000000000002
2006,9,16,12,30,824,126,759,19,27,960,61.76,177.4,6.4,0.17400000000000002
2006,9,16,13,30,785,132,702,20,28,960,62.35,174.10000000000002,6.4,0.17400000000000002
2006,9,16,14,30,721,135,594,20,28,960,64.61,174.10000000000002,6.300000000000001,0.17400000000000002
2006,9,16,15,30,660,116,450,21,28,960,67.32000000000001,174.10000000000002,6,0.17400000000000002
2006,9,16,16,30,532,93,275,21,28,960,69.9,175.10000000000002,5.6000000000000005,0.17400000000000002
2006,9,16,17,30,292,53,99,22,27,960,75.43,175.20000000000002,5.6000000000000005,0.17400000000000002
2006,9,16,18,30,0,0,0,22,26,960,79.72,176.8,5.9,0.17400000000000002
2006,9,16,19,30,0,0,0,22,26,960,79.88,178.5,6.2,0.17400000000000002
2006,9,16,20,30,0,0,0,22,25,960,84.91,180.3,6.5,0.17400000000000002
2006,9,16,21,30,0,0,0,22,24,960,84.33,183.4,6.5,0.17400000000000002
2006,9,16,22,30,0,0,0,21,23,960,88.15,184.20000000000002,5.6000000000000005,0.17400000000000002
2006,9,16,23,30,0,0,0,21,22,960,97.85000000000001,166.5,5.2,0.17400000000000002
2006,9,17,0,30,0,0,0,21,22,960,97.22,170.60000000000002,5.4,0.17400000000000002
2006,9,17,1,30,0,0,0,21,21,960,100,170.4,5.300000000000001,0.17400000000000002
2006,9,17,2,30,0,0,0,20,20,960,100,207,4.6000000000000005,0.17400000000000002
2006,9,17,3,30,0,0,0,18,18,960,100,263.2,5,0.17400000000000002
2006,9,17,4,30,0,0,0,15,15,960,100,289.5,5.7,0.17400000000000002
2006,9,17,5,30,0,0,0,13,13,960,100,299.5,5.2,0.17400000000000002
2006,9,17,6,30,0,20,20,11,12,960,91.74,302.3,4.9,0.17400000000000002
2006,9,17,7,30,0,46,46,11,14,960,85.02,301.40000000000003,5.300000000000001,0.17400000000000002
2006,9,17,8,30,101,192,237,10,15,960,74.07000000000001,301.6,5.7,0.17400000000000002
2006,9,17,9,30,848,88,593,8,16,960,61.15,297.90000000000003,5.7,0.17400000000000002
2006,9,17,10,30,904,91,722,7,17,960,51.88,294.7,5.4,0.17400000000000002
2006,9,17,11,30,632,231,709,6,17,960,46.31,292.40000000000003,5.1000000000000005,0.17400000000000002
2006,9,17,12,30,340,344,604,6,18,960,45.5,286.1,5.1000000000000005,0.17400000000000002
2006,9,17,13,30,931,87,759,5,18,960,44.31,285.5,5,0.17400000000000002
2006,9,17,14,30,563,194,550,5,17,960,46.2,288.1,4.9,0.17400000000000002
2006,9,17,15,30,132,219,285,5,17,960,45.77,292,4.800000000000001,0.17400000000000002
2006,9,17,16,30,309,120,224,5,16,960,48.61,293.6,4.1000000000000005,0.17400000000000002
2006,9,17,17,30,301,48,93,5,14,960,57.02,294.90000000000003,2.7,0.17400000000000002
2006,9,17,18,30,0,0,0,6,11,960,69.47,293.8,1.6,0.17400000000000002
2006,9,17,19,30,0,0,0,6,10,960,80.08,290,1.2000000000000002,0.17400000000000002
2006,9,17,20,30,0,0,0,6,10,960,79.98,279.90000000000003,1.2000000000000002,0.17400000000000002
2006,9,17,21,30,0,0,0,6,9,960,84.72,269.2,1.2000000000000002,0.17400000000000002
2006,9,17,22,30,0,0,0,6,9,960,83.86,262.2,1.2000000000000002,0.17400000000000002
2006,9,17,23,30,0,0,0,6,9,960,83.22,263.90000000000003,1.5,0.17400000000000002
2006,9,18,0,30,0,0,0,6,8,960,88.54,276.40000000000003,1.8,0.17400000000000002
2006,9,18,1,30,0,0,0,6,8,970,87.27,289.40000000000003,1.9000000000000001,0.17400000000000002
2006,9,18,2,30,0,0,0,5,7,970,89.9,293,1.8,0.17400000000000002
2006,9,18,3,30,0,0,0,4,6,970,85.19,283.5,1.8,0.17400000000000002
2006,9,18,4,30,0,0,0,4,6,970,87.79,268.90000000000003,2.2,0.17400000000000002
2006,9,18,5,30,0,0,0,3,6,970,85.95,259.40000000000003,2.9000000000000004,0.17400000000000002
2006,9,18,6,30,344,26,57,3,7,970,80.01,250.5,3.7,0.17400000000000002
2006,9,18,7,30,670,54,240,3,9,970,69.54,249,5,0.17400000000000002
2006,9,18,8,30,804,69,430,3,11,970,57.82,264.6,5.9,0.17400000000000002
2006,9,18,9,30,127,269,344,3,12,970,54.61,268.90000000000003,6.1000000000000005,0.17400000000000002
2006,9,18,10,30,57,304,345,3,13,970,52.35,270.5,6.1000000000000005,0.17400000000000002
2006,9,18,11,30,42,318,350,3,14,970,50.63,273.2,6.1000000000000005,0.17400000000000002
2006,9,18,12,30,86,357,423,4,14,970,49.29,276,6.1000000000000005,0.17400000000000002
2006,9,18,13,30,38,297,324,4,15,960,51.01,278.6,6.1000000000000005,0.17400000000000002
2006,9,18,14,30,0,155,155,5,15,960,52.18,281.6,6.1000000000000005,0.17400000000000002
2006,9,18,15,30,0,110,110,5,14,970,52.910000000000004,283.7,6,0.17400000000000002
2006,9,18,16,30,0,60,60,5,13,970,56.620000000000005,285.2,5.7,0.17400000000000002
2006,9,18,17,30,0,30,30,5,12,970,64.4,287.3,5.2,0.17400000000000002
2006,9,18,18,30,0,0,0,5,11,970,68.51,288.90000000000003,4.6000000000000005,0.17400000000000002
2006,9,18,19,30,0,0,0,5,9,970,72.9,287.7,4.1000000000000005,0.17400000000000002
2006,9,18,20,30,0,0,0,5,9,970,77.48,284.7,3.8000000000000003,0.17400000000000002
2006,9,18,21,30,0,0,0,5,8,970,82.8,280.90000000000003,3.4000000000000004,0.17400000000000002
2006,9,18,22,30,0,0,0,5,7,970,87.96000000000001,277.6,3.3000000000000003,0.17400000000000002
2006,9,18,23,30,0,0,0,4,7,970,86.48,279.5,3.4000000000000004,0.17400000000000002
2006,9,19,0,30,0,0,0,4,6,970,90.73,285.1,3.5,0.17400000000000002
2006,9,19,1,30,0,0,0,4,6,970,89.11,291.8,3.6,0.17400000000000002
2006,9,19,2,30,0,0,0,4,5,970,87.92,296.7,3.5,0.17400000000000002
2006,9,19,3,30,0,0,0,3,5,970,93.16,297.40000000000003,3.4000000000000004,0.17400000000000002
2006,9,19,4,30,0,0,0,3,5,970,92.14,294.6,3.4000000000000004,0.17400000000000002
2006,9,19,5,30,0,0,0,3,5,970,90.88,296.5,3.6,0.17400000000000002
2006,9,19,6,30,378,24,56,3,6,970,83.83,299.6,4.3,0.17400000000000002
2006,9,19,7,30,0,31,31,3,8,970,71.51,306,5.1000000000000005,0.17400000000000002
2006,9,19,8,30,333,169,317,2,9,970,62.85,312.5,5.5,0.17400000000000002
2006,9,19,9,30,12,200,208,2,10,970,57.71,311.5,5.5,0.17400000000000002
2006,9,19,10,30,7,201,206,2,11,970,50.870000000000005,310.3,5.6000000000000005,0.17400000000000002
2006,9,19,11,30,35,306,333,2,12,970,48.02,310.6,5.6000000000000005,0.17400000000000002
2006,9,19,12,30,90,356,424,2,13,970,47.84,312.1,5.5,0.17400000000000002
2006,9,19,13,30,53,310,348,2,14,970,44.300000000000004,314.5,5.2,0.17400000000000002
2006,9,19,14,30,899,86,645,1,14,970,43.86,317.40000000000003,4.9,0.17400000000000002
2006,9,19,15,30,247,205,326,1,13,970,46.54,320.3,4.4,0.17400000000000002
2006,9,19,16,30,721,62,297,1,12,970,49.4,323.5,3.6,0.17400000000000002
2006,9,19,17,30,465,37,102,2,10,970,58.050000000000004,327.6,2.2,0.17400000000000002
2006,9,19,18,30,0,0,0,3,7,970,77.62,334.6,1.3,0.17400000000000002
2006,9,19,19,30,0,0,0,3,6,970,81.91,342.8,1.2000000000000002,0.17400000000000002
2006,9,19,20,30,0,0,0,2,5,970,85.99,350.70000000000005,1.1,0.17400000000000002
2006,9,19,21,30,0,0,0,2,5,970,83.84,357.8,1.1,0.17400000000000002
2006,9,19,22,30,0,0,0,2,4,970,87.56,1.6,1.1,0.17400000000000002
2006,9,19,23,30,0,0,0,1,4,980,85.34,2,1.1,0.17400000000000002
2006,9,20,0,30,0,0,0,1,3,980,89.41,1,1.1,0.17400000000000002
2006,9,20,1,30,0,0,0,1,3,980,87.58,359,1.1,0.17400000000000002
2006,9,20,2,30,0,0,0,0,2,980,92.32000000000001,356,1.1,0.17400000000000002
2006,9,20,3,30,0,0,0,0,2,980,90.79,353.70000000000005,1,0.17400000000000002
2006,9,20,4,30,0,0,0,0,1,980,89.16,353.40000000000003,0.9,0.17400000000000002
2006,9,20,5,30,0,0,0,0,1,980,87.76,355.70000000000005,0.8,0.17400000000000002
2006,9,20,6,30,351,25,53,0,3,980,84.62,1.9000000000000001,1.1,0.17400000000000002
2006,9,20,7,30,686,53,239,0,6,980,69.35000000000001,13.200000000000001,1.1,0.17400000000000002
2006,9,20,8,30,824,68,432,1,9,980,58.65,50.2,0.8,0.17400000000000002
2006,9,20,9,30,893,76,598,1,11,980,48.96,103.5,0.8,0.17400000000000002
2006,9,20,10,30,927,82,719,2,13,980,48.410000000000004,119.30000000000001,1,0.17400000000000002
2006,9,20,11,30,940,86,785,3,14,970,47.61,130.1,1.2000000000000002,0.17400000000000002
2006,9,20,12,30,931,90,789,3,15,970,46.35,133.8,1.4000000000000001,0.17400000000000002
2006,9,20,13,30,908,91,733,3,16,970,44.7,133,1.6,0.17400000000000002
2006,9,20,14,30,863,89,621,4,16,970,45.410000000000004,130.6,1.7000000000000002,0.17400000000000002
2006,9,20,15,30,798,79,465,4,16,970,45.75,128.9,1.8,0.17400000000000002
2006,9,20,16,30,668,65,279,4,15,970,49.27,131.3,1.4000000000000001,0.17400000000000002
2006,9,20,17,30,395,39,92,7,12,970,72.25,130.4,1,0.17400000000000002
2006,9,20,18,30,0,0,0,6,10,970,79.3,122.80000000000001,1,0.17400000000000002
2006,9,20,19,30,0,0,0,5,10,970,76.09,120.5,1.2000000000000002,0.17400000000000002
2006,9,20,20,30,0,0,0,5,10,970,70.61,118.7,1.5,0.17400000000000002
2006,9,20,21,30,0,0,0,5,10,970,72.29,118.30000000000001,2,0.17400000000000002
2006,9,20,22,30,0,0,0,4,9,970,69.15,118.60000000000001,2.4000000000000004,0.17400000000000002
2006,9,20,23,30,0,0,0,4,9,970,73.15,119.10000000000001,2.6,0.17400000000000002
2006,9,21,0,30,0,0,0,4,9,970,73.35000000000001,118.10000000000001,3,0.17400000000000002
2006,9,21,1,30,0,0,0,4,8,970,74.47,117.10000000000001,3.3000000000000003,0.17400000000000002
2006,9,21,2,30,0,0,0,5,8,970,81.68,116.7,3.4000000000000004,0.17400000000000002
2006,9,21,3,30,0,0,0,5,8,970,83.83,117.4,3.5,0.17400000000000002
2006,9,21,4,30,0,0,0,5,8,970,85.83,119.10000000000001,3.6,0.17400000000000002
2006,9,21,5,30,0,0,0,6,8,970,87.77,126.5,3.5,0.17400000000000002
2006,9,21,6,30,0,4,4,6,8,970,91.01,139.1,3,0.17400000000000002
2006,9,21,7,30,0,22,22,7,9,970,91.65,145.1,2.9000000000000004,0.17400000000000002
2006,9,21,8,30,0,51,51,9,10,970,94.05,137.3,3.2,0.17400000000000002
2006,9,21,9,30,0,160,160,10,12,960,91.59,129,3.9000000000000004,0.17400000000000002
2006,9,21,10,30,0,75,75,12,15,960,85.28,132.6,4.9,0.17400000000000002
2006,9,21,11,30,0,141,141,13,18,960,73.58,140,5.800000000000001,0.17400000000000002
2006,9,21,12,30,0,136,136,13,19,960,68.71000000000001,152,6.2,0.17400000000000002
2006,9,21,13,30,0,139,139,13,19,960,68.4,167.3,5.6000000000000005,0.17400000000000002
2006,9,21,14,30,0,152,152,13,17,960,78.96000000000001,162.5,4.6000000000000005,0.17400000000000002
2006,9,21,15,30,0,56,56,13,15,960,91.49,139.20000000000002,4.5,0.17400000000000002
2006,9,21,16,30,0,11,11,13,14,960,94.52,126,5.1000000000000005,0.17400000000000002
2006,9,21,17,30,0,39,39,12,13,960,89.34,125.80000000000001,5.800000000000001,0.17400000000000002
2006,9,21,18,30,0,0,0,11,13,960,90.27,127.80000000000001,6.4,0.179
2006,9,21,19,30,0,0,0,11,13,960,87.9,127.2,6.9,0.179
2006,9,21,20,30,0,0,0,10,12,960,93.60000000000001,130.3,7,0.179
2006,9,21,21,30,0,0,0,11,12,960,93.85000000000001,126,7.4,0.179
2006,9,21,22,30,0,0,0,10,11,950,97.81,122.7,8.200000000000001,0.179
2006,9,21,23,30,0,0,0,10,11,950,95.86,120.60000000000001,8.6,0.179
2006,9,22,0,30,0,0,0,10,11,950,94.59,125.60000000000001,8.5,0.179
2006,9,22,1,30,0,0,0,10,11,950,94.65,137,7.9,0.179
2006,9,22,2,30,0,0,0,10,11,950,97.25,147.4,6.9,0.179
2006,9,22,3,30,0,0,0,11,12,950,96.81,156,5.6000000000000005,0.179
2006,9,22,4,30,0,0,0,12,12,950,97.74000000000001,167.10000000000002,4.6000000000000005,0.179
2006,9,22,5,30,0,0,0,11,12,950,100,174.60000000000002,4,0.179
2006,9,22,6,30,130,29,39,11,12,950,100,177.4,4.2,0.179
2006,9,22,7,30,432,87,201,12,13,950,96.06,179.20000000000002,4.7,0.179
2006,9,22,8,30,0,40,40,12,14,950,91.27,193,5.300000000000001,0.179
2006,9,22,9,30,0,57,57,12,16,950,81.31,204.20000000000002,5.800000000000001,0.179
2006,9,22,10,30,10,214,221,12,18,950,70.74,212.60000000000002,6.1000000000000005,0.179
2006,9,22,11,30,235,349,522,12,19,950,65.2,216.70000000000002,6.300000000000001,0.179
2006,9,22,12,30,352,330,591,12,20,950,60.660000000000004,218.3,6.4,0.179
2006,9,22,13,30,125,332,420,12,21,950,56.81,220.20000000000002,6.300000000000001,0.179
2006,9,22,14,30,43,250,276,12,21,950,56.42,223.60000000000002,6.1000000000000005,0.179
2006,9,22,15,30,398,172,360,11,20,950,55.77,225.70000000000002,5.4,0.179
2006,9,22,16,30,653,64,266,11,19,950,58.800000000000004,227,4.3,0.179
2006,9,22,17,30,0,39,39,11,18,950,67.32000000000001,228.10000000000002,3.3000000000000003,0.179
2006,9,22,18,30,0,0,0,11,16,960,75.03,230.5,2.9000000000000004,0.179
2006,9,22,19,30,0,0,0,11,15,960,78.71000000000001,233.9,2.6,0.179
2006,9,22,20,30,0,0,0,11,14,960,83.11,236.8,2.3000000000000003,0.179
2006,9,22,21,30,0,0,0,11,12,960,87.81,241.60000000000002,2,0.179
2006,9,22,22,30,0,0,0,10,11,960,98.37,248.8,1.7000000000000002,0.179
2006,9,22,23,30,0,0,0,10,10,960,97.01,257.3,1.5,0.179
2006,9,23,0,30,0,0,0,9,10,960,100,264.1,1.3,0.179
2006,9,23,1,30,0,0,0,9,9,960,100,267.40000000000003,1.3,0.179
2006,9,23,2,30,0,0,0,9,9,960,100,269.1,1.4000000000000001,0.179
2006,9,23,3,30,0,0,0,9,9,960,100,265.40000000000003,1.6,0.179
2006,9,23,4,30,0,0,0,9,9,960,100,261.1,1.7000000000000002,0.179
2006,9,23,5,30,0,0,0,9,9,960,100,253.3,1.7000000000000002,0.179
2006,9,23,6,30,0,17,17,8,9,960,99.60000000000001,235.70000000000002,2,0.179
2006,9,23,7,30,0,88,88,9,11,960,88.11,223.4,2.4000000000000004,0.179
2006,9,23,8,30,0,106,106,9,13,960,81.37,232.9,2.5,0.179
2006,9,23,9,30,44,237,263,10,15,960,73.81,243.70000000000002,3,0.179
2006,9,23,10,30,6,190,194,10,16,960,69.25,248.60000000000002,3.5,0.179
2006,9,23,11,30,46,314,348,10,16,960,68.23,252.3,3.9000000000000004,0.179
2006,9,23,12,30,33,298,322,9,16,960,67.41,256.1,4,0.179
2006,9,23,13,30,0,73,73,9,16,960,67,260.3,4.1000000000000005,0.179
2006,9,23,14,30,0,112,112,9,16,960,66.52,262.40000000000003,4,0.179
2006,9,23,15,30,0,84,84,9,16,960,65.91,262.1,3.8000000000000003,0.179
2006,9,23,16,30,0,39,39,9,15,960,70.27,262.3,3,0.179
2006,9,23,17,30,0,25,25,10,14,960,77.76,263.5,2.1,0.179
2006,9,23,18,30,0,0,0,10,13,960,85.74,270.5,2.2,0.179
2006,9,23,19,30,0,0,0,10,13,960,87.09,286.1,2.7,0.179
2006,9,23,20,30,0,0,0,11,12,960,93.81,303.5,3.1,0.179
2006,9,23,21,30,0,0,0,10,11,960,93.36,316.40000000000003,3.4000000000000004,0.179
2006,9,23,22,30,0,0,0,11,11,960,100,323.8,3.9000000000000004,0.179
2006,9,23,23,30,0,0,0,11,11,970,100,330.6,4.5,0.179
2006,9,24,0,30,0,0,0,10,11,970,96.88,336.8,4.800000000000001,0.179
2006,9,24,1,30,0,0,0,9,10,970,99.11,337.90000000000003,4.6000000000000005,0.179
2006,9,24,2,30,0,0,0,9,10,970,97.09,335.8,4.1000000000000005,0.179
2006,9,24,3,30,0,0,0,9,9,970,100,333.5,3.6,0.179
2006,9,24,4,30,0,0,0,9,9,970,100,326.90000000000003,3.4000000000000004,0.179
2006,9,24,5,30,0,0,0,8,8,970,100,326.40000000000003,3.2,0.179
2006,9,24,6,30,255,23,40,8,8,970,94.37,319.20000000000005,3.3000000000000003,0.179
2006,9,24,7,30,625,58,218,7,10,970,80.74,314.1,3.8000000000000003,0.179
2006,9,24,8,30,778,76,409,7,13,970,67.65,320,4.1000000000000005,0.179
2006,9,24,9,30,856,87,574,5,16,970,50.81,328.70000000000005,4.2,0.179
2006,9,24,10,30,900,93,696,5,17,970,46.39,328.3,4.1000000000000005,0.179
2006,9,24,11,30,922,94,764,5,18,970,43.75,321.90000000000003,4.1000000000000005,0.179
2006,9,24,12,30,927,92,771,5,18,970,41.04,314.3,4.1000000000000005,0.179
2006,9,24,13,30,913,89,717,5,19,970,40.61,306.5,4.1000000000000005,0.179
2006,9,24,14,30,879,84,607,5,19,970,40.12,301.7,4.1000000000000005,0.179
2006,9,24,15,30,815,74,450,4,18,970,42.25,300.7,3.8000000000000003,0.179
2006,9,24,16,30,702,56,265,5,17,970,45.730000000000004,300.7,2.7,0.179
2006,9,24,17,30,437,30,78,7,14,970,65.93,296.40000000000003,1.7000000000000002,0.179
2006,9,24,18,30,0,0,0,7,11,970,73.47,289,1.6,0.179
2006,9,24,19,30,0,0,0,7,11,970,77.26,287.2,1.9000000000000001,0.179
2006,9,24,20,30,0,0,0,7,11,970,77.53,290.6,2.2,0.179
2006,9,24,21,30,0,0,0,7,11,970,78.44,296.90000000000003,2.3000000000000003,0.179
2006,9,24,22,30,0,0,0,7,10,970,84.73,301.40000000000003,2.1,0.179
2006,9,24,23,30,0,0,0,7,9,970,90.48,300.8,1.9000000000000001,0.179
2006,9,25,0,30,0,0,0,7,8,970,88.60000000000001,297.7,1.8,0.179
2006,9,25,1,30,0,0,0,6,8,970,92.77,293.6,1.7000000000000002,0.179
2006,9,25,2,30,0,0,0,6,7,970,90.86,288.2,1.7000000000000002,0.179
2006,9,25,3,30,0,0,0,6,7,970,95.67,278.5,1.7000000000000002,0.179
2006,9,25,4,30,0,0,0,6,7,970,94.12,267,2,0.179
2006,9,25,5,30,0,0,0,5,7,970,92.39,259.8,2.5,0.179
2006,9,25,6,30,293,21,40,5,8,970,85.65,258,3.2,0.179
2006,9,25,7,30,656,51,217,6,10,970,76.31,257.5,3.6,0.179
2006,9,25,8,30,802,67,407,6,14,970,62.38,256.1,3.5,0.179
2006,9,25,9,30,879,74,570,7,17,970,54.910000000000004,263,3.7,0.179
2006,9,25,10,30,918,78,690,8,20,970,46.37,284.8,3.9000000000000004,0.179
2006,9,25,11,30,931,81,753,8,21,970,43.65,301.3,3.8000000000000003,0.179
2006,9,25,12,30,932,80,758,8,22,970,42.69,308.1,3.7,0.179
2006,9,25,13,30,915,78,703,9,22,970,45.33,311.20000000000005,3.7,0.179
2006,9,25,14,30,79,260,307,10,22,970,47.56,314.3,3.7,0.179
2006,9,25,15,30,750,86,429,10,21,970,51.54,319,3.5,0.179
2006,9,25,16,30,612,68,246,10,19,970,55.67,326.40000000000003,2.5,0.179
2006,9,25,17,30,324,33,68,11,16,970,71.95,338.90000000000003,1.7000000000000002,0.179
2006,9,25,18,30,0,0,0,10,14,970,78.57000000000001,353.5,1.7000000000000002,0.179
2006,9,25,19,30,0,0,0,8,12,970,74.02,5.5,1.8,0.179
2006,9,25,20,30,0,0,0,6,11,970,75.04,13.8,1.7000000000000002,0.179
2006,9,25,21,30,0,0,0,5,10,970,74.15,21.400000000000002,1.6,0.179
2006,9,25,22,30,0,0,0,5,9,970,76.25,30.6,1.5,0.179
2006,9,25,23,30,0,0,0,4,8,970,75.07000000000001,42.300000000000004,1.4000000000000001,0.179
2006,9,26,0,30,0,0,0,4,8,970,79.85000000000001,56.900000000000006,1.3,0.179
2006,9,26,1,30,0,0,0,4,7,970,85.33,72.9,1.3,0.179
2006,9,26,2,30,0,0,0,4,7,970,85.02,88.9,1.2000000000000002,0.179
2006,9,26,3,30,0,0,0,4,6,970,90.48,105.5,1.2000000000000002,0.179
2006,9,26,4,30,0,0,0,4,6,970,89.71000000000001,123.80000000000001,1.1,0.179
2006,9,26,5,30,0,0,0,4,6,970,89.27,143.3,1.1,0.179
2006,9,26,6,30,293,20,38,4,7,970,85.02,163,1.9000000000000001,0.179
2006,9,26,7,30,659,50,214,5,10,970,72.63,179.5,2.5,0.179
2006,9,26,8,30,803,66,403,6,14,970,59.96,189.4,2.7,0.179
2006,9,26,9,30,876,75,567,6,17,970,49.93,193.60000000000002,3.5,0.179
2006,9,26,10,30,910,83,686,6,20,970,41.39,210.3,3.9000000000000004,0.179
2006,9,26,11,30,925,86,750,7,21,970,42.95,227,4,0.179
2006,9,26,12,30,931,83,756,9,22,970,43.6,237.3,4.1000000000000005,0.179
2006,9,26,13,30,914,81,700,9,23,970,43.050000000000004,242.5,4.1000000000000005,0.179
2006,9,26,14,30,876,77,589,10,23,970,45.03,243.20000000000002,4,0.179
2006,9,26,15,30,804,70,433,11,22,970,50.300000000000004,241,3.4000000000000004,0.179
2006,9,26,16,30,669,56,247,12,21,960,59.410000000000004,236.8,2.5,0.179
2006,9,26,17,30,0,18,18,13,19,960,70.09,231.20000000000002,2.4000000000000004,0.179
2006,9,26,18,30,0,0,0,12,18,960,70.06,228,3.1,0.179
2006,9,26,19,30,0,0,0,12,18,960,68.59,226.70000000000002,4,0.179
2006,9,26,20,30,0,0,0,11,17,960,67.76,229.3,4.5,0.179
2006,9,26,21,30,0,0,0,12,17,960,72.46000000000001,240.60000000000002,4.4,0.179
2006,9,26,22,30,0,0,0,12,16,960,79.07000000000001,262.8,3.7,0.179
