Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2020,1,12,3,30,0,0,0,-13.100000000000001,-12.200000000000001,982,92.81,108,1.9000000000000001,0.87
2020,1,12,4,30,0,0,0,-12.600000000000001,-11.100000000000001,982,88.48,113,2.4000000000000004,0.87
2020,1,12,5,30,0,0,0,-12.100000000000001,-10.5,983,87.96000000000001,122,2.6,0.87
2020,1,12,6,30,0,0,0,-11.700000000000001,-10.200000000000001,984,88.71000000000001,127,2.7,0.87
2020,1,12,7,30,0,0,0,-11.4,-9.700000000000001,984,87.69,130,2.8000000000000003,0.87
2020,1,12,8,30,67,41,49,-10.700000000000001,-8.200000000000001,984,82.10000000000001,139,3.3000000000000003,0.87
2020,1,12,9,30,123,99,131,-9.600000000000001,-6.2,984,76.69,152,3.9000000000000004,0.87
2020,1,12,10,30,257,142,235,-8.6,-4.3,984,72.02,156,4.2,0.87
2020,1,12,11,30,122,164,216,-7.6000000000000005,-3,982,70.82000000000001,150,4.4,0.87
2020,1,12,12,30,222,184,283,-6.5,-2.2,981,72.13,141,4.7,0.87
2020,1,12,13,30,14,141,147,-5.800000000000001,-2,980,75.25,134,5,0.87
2020,1,12,14,30,187,122,186,-5.300000000000001,-2.2,979,79.29,129,5,0.87
2020,1,12,15,30,2,67,67,-5,-2.8000000000000003,979,84.61,128,4.5,0.87
2020,1,12,16,30,0,23,23,-4.800000000000001,-3.4000000000000004,979,89.94,128,3.5,0.87
2020,1,12,17,30,0,0,0,-4.7,-3.6,979,92.11,128,3.1,0.87
2020,1,12,18,30,0,0,0,-4.7,-4,980,94.96000000000001,130,2.9000000000000004,0.87
2020,1,12,19,30,0,0,0,-4.7,-4.2,979,96.35000000000001,133,2.9000000000000004,0.87
2020,1,12,20,30,0,0,0,-4.800000000000001,-4.5,979,97.78,147,2.6,0.87
2020,1,12,21,30,0,0,0,-5.1000000000000005,-5,979,99.25,174,2.3000000000000003,0.87
2020,1,12,22,30,0,0,0,-5.2,-5.2,980,99.9,208,2.3000000000000003,0.87
2020,1,12,23,30,0,0,0,-5.300000000000001,-5.300000000000001,980,100,239,2.4000000000000004,0.87
2020,1,13,0,30,0,0,0,-5.7,-5.7,980,100,256,2.6,0.87
2020,1,13,1,30,0,0,0,-6.2,-6.2,981,100,262,2.7,0.87
2020,1,13,2,30,0,0,0,-6.800000000000001,-6.7,982,99.01,261,2.6,0.87
2020,1,13,3,30,0,0,0,-7.5,-7.1000000000000005,982,96.85000000000001,259,2.2,0.87
2020,1,13,4,30,0,0,0,-7.9,-7.300000000000001,982,95.75,254,1.5,0.87
2020,1,13,5,30,0,0,0,-7.9,-7.300000000000001,983,95.32000000000001,222,0.9,0.87
2020,1,13,6,30,0,0,0,-7.9,-7.5,983,96.7,171,1,0.87
2020,1,13,7,30,0,0,0,-8.200000000000001,-7.4,984,93.79,144,1.9000000000000001,0.87
2020,1,13,8,30,250,41,71,-7.800000000000001,-6.2,984,88.11,142,3,0.87
2020,1,13,9,30,181,95,142,-6.5,-4.3,984,84.74,147,4,0.87
2020,1,13,10,30,62,120,143,-5.4,-2.5,983,80.38,148,4.6000000000000005,0.87
2020,1,13,11,30,0,39,39,-4.5,-1.1,982,77.49,147,5.1000000000000005,0.87
2020,1,13,12,30,44,142,162,-3.6,-0.30000000000000004,981,78.39,145,5.4,0.87
2020,1,13,13,30,13,142,147,-2.9000000000000004,-0.2,980,81.78,142,5.5,0.87
2020,1,13,14,30,117,140,180,-2.5,-0.6000000000000001,979,86.89,135,5.5,0.87
2020,1,13,15,30,4,68,69,-2.2,-1.1,978,92.38,130,5.7,0.87
2020,1,13,16,30,14,28,29,-2,-1.3,978,95.17,130,5.9,0.87
2020,1,13,17,30,0,0,0,-1.8,-1.3,977,96.27,131,5.9,0.87
2020,1,13,18,30,0,0,0,-1.5,-1,977,96.06,141,5.300000000000001,0.87
2020,1,13,19,30,0,0,0,-1.3,-0.7000000000000001,977,96.05,154,4.9,0.87
2020,1,13,20,30,0,0,0,-1,-0.5,977,96.66,168,4.7,0.87
2020,1,13,21,30,0,0,0,-0.6000000000000001,-0.30000000000000004,977,97.5,179,4.2,0.87
2020,1,13,22,30,0,0,0,-0.4,-0.30000000000000004,976,99.60000000000001,189,3.4000000000000004,0.87
2020,1,13,23,30,0,0,0,-0.4,-0.4,976,100,202,2.8000000000000003,0.87
2020,1,14,0,30,0,0,0,-0.6000000000000001,-0.6000000000000001,976,100,220,2.6,0.87
2020,1,14,1,30,0,0,0,-0.6000000000000001,-0.6000000000000001,976,100,238,2.8000000000000003,0.87
2020,1,14,2,30,0,0,0,-0.5,-0.5,977,100,249,3.3000000000000003,0.87
2020,1,14,3,30,0,0,0,-0.5,-0.5,977,100,255,4,0.87
2020,1,14,4,30,0,0,0,-0.8,-0.8,977,100,263,4.7,0.87
2020,1,14,5,30,0,0,0,-1.9000000000000001,-1.9000000000000001,978,100,270,5,0.87
2020,1,14,6,30,0,0,0,-3.6,-3.6,980,100,277,4.9,0.87
2020,1,14,7,30,0,0,0,-5.2,-4.800000000000001,981,96.72,286,5.1000000000000005,0.87
2020,1,14,8,30,260,37,68,-6.4,-4.7,981,87.85000000000001,298,5.4,0.87
2020,1,14,9,30,462,79,199,-6.9,-3.9000000000000004,982,79.87,308,5.4,0.87
2020,1,14,10,30,883,64,387,-6.7,-2.8000000000000003,982,74.7,315,4.7,0.87
2020,1,14,11,30,839,77,438,-6.1000000000000005,-1.8,982,72.38,319,3.9000000000000004,0.87
2020,1,14,12,30,921,75,489,-5.5,-1,982,71.52,325,3.1,0.87
2020,1,14,13,30,914,72,457,-5.1000000000000005,-0.6000000000000001,981,71.4,341,2.5,0.87
2020,1,14,14,30,859,66,365,-4.9,-0.8,981,73.94,187,2,0.87
2020,1,14,15,30,730,53,225,-4.7,-2.1,981,82.27,29,1.6,0.87
2020,1,14,16,30,455,31,72,-5.4,-4.2,981,91.62,41,1.5,0.87
2020,1,14,17,30,0,0,0,-6.7,-5.300000000000001,981,89.79,46,1.6,0.87
2020,1,14,18,30,0,0,0,-7.4,-6.4,981,92.61,57,2.3000000000000003,0.87
2020,1,14,19,30,0,0,0,-7.7,-6.9,981,93.82000000000001,65,2.7,0.87
2020,1,14,20,30,0,0,0,-8,-7.5,981,96.26,80,2.6,0.87
2020,1,14,21,30,0,0,0,-8.3,-8.1,981,98.47,96,2.4000000000000004,0.87
2020,1,14,22,30,0,0,0,-8.5,-8.3,981,98.4,101,2.7,0.87
2020,1,14,23,30,0,0,0,-8.6,-8.1,979,96.02,97,3.1,0.87
2020,1,15,0,30,0,0,0,-8.4,-7,979,89.95,94,3.6,0.87
2020,1,15,1,30,0,0,0,-7.4,-5.800000000000001,978,88.54,97,3.8000000000000003,0.87
2020,1,15,2,30,0,0,0,-6.6000000000000005,-5,978,88.72,103,3.7,0.87
2020,1,15,3,30,0,0,0,-6,-4.7,977,90.52,104,3.3000000000000003,0.87
2020,1,15,4,30,0,0,0,-5.800000000000001,-4.9,977,93.22,100,2.3000000000000003,0.87
2020,1,15,5,30,0,0,0,-5.9,-4.9,978,93.03,80,1.1,0.87
2020,1,15,6,30,0,0,0,-5.7,-4.7,978,93.05,195,0.9,0.87
2020,1,15,7,30,0,0,0,-5.6000000000000005,-4.5,979,91.92,324,2,0.87
2020,1,15,8,30,292,45,81,-5.4,-3.9000000000000004,979,89.43,316,3,0.87
2020,1,15,9,30,125,100,133,-5.1000000000000005,-3.2,980,86.95,309,4.2,0.87
2020,1,15,10,30,37,123,137,-4.7,-2.6,981,85.24,309,5.7,0.87
2020,1,15,11,30,93,173,213,-4.800000000000001,-2.2,982,82.57000000000001,316,6.6000000000000005,0.87
2020,1,15,12,30,64,174,203,-5.1000000000000005,-2.1,982,80.18,320,7.2,0.87
2020,1,15,13,30,135,180,237,-5.6000000000000005,-2.7,983,80.18,322,7.5,0.87
2020,1,15,14,30,41,133,147,-7,-4.1000000000000005,984,80.43,324,7.6000000000000005,0.87
2020,1,15,15,30,85,92,112,-8.700000000000001,-5.800000000000001,986,79.71000000000001,324,7.300000000000001,0.87
2020,1,15,16,30,38,33,37,-10.4,-7.300000000000001,988,78.65,324,6.9,0.87
2020,1,15,17,30,0,0,0,-11.700000000000001,-8,989,74.48,324,6.800000000000001,0.87
2020,1,15,18,30,0,0,0,-13.200000000000001,-10,991,77.47,323,6.9,0.87
2020,1,15,19,30,0,0,0,-14.9,-11.5,993,76.08,323,6.7,0.87
2020,1,15,20,30,0,0,0,-16.5,-13,994,75.10000000000001,323,6.5,0.87
2020,1,15,21,30,0,0,0,-17.8,-14.200000000000001,995,74.04,324,6.2,0.87
2020,1,15,22,30,0,0,0,-18.8,-15.200000000000001,996,73.92,327,6,0.87
2020,1,15,23,30,0,0,0,-19.6,-16,997,74.03,328,5.6000000000000005,0.87
2020,1,16,0,30,0,0,0,-20.400000000000002,-17,997,74.78,331,5.2,0.87
2020,1,16,1,30,0,0,0,-21.3,-17.900000000000002,998,74.74,333,5,0.87
2020,1,16,2,30,0,0,0,-22.1,-18.6,999,73.81,334,5,0.87
2020,1,16,3,30,0,0,0,-22.8,-19.1,999,72.55,336,5,0.87
2020,1,16,4,30,0,0,0,-23.400000000000002,-19.700000000000003,1000,72.55,342,4.800000000000001,0.87
2020,1,16,5,30,0,0,0,-23.900000000000002,-20.3,1001,72.73,348,4.3,0.87
2020,1,16,6,30,0,0,0,-24.400000000000002,-20.700000000000003,1001,72.22,352,3.8000000000000003,0.87
2020,1,16,7,30,0,0,0,-24.700000000000003,-20.3,1002,68.14,355,3.4000000000000004,0.87
2020,1,16,8,30,333,39,80,-24.200000000000003,-18.5,1002,60.97,355,3.3000000000000003,0.87
2020,1,16,9,30,783,51,257,-22.6,-16.5,1003,59.36,346,3,0.87
2020,1,16,10,30,419,126,281,-21.200000000000003,-15,1003,58.94,325,2.7,0.87
2020,1,16,11,30,564,129,375,-19.700000000000003,-13.5,1003,59.67,310,2.6,0.87
2020,1,16,12,30,528,114,354,-18.5,-12.200000000000001,1002,59.46,319,2.5,0.87
2020,1,16,13,30,610,53,314,-17.5,-11.4,1002,60.47,168,2.3000000000000003,0.87
2020,1,16,14,30,759,59,328,-16.900000000000002,-11,1001,61.63,18,2.2,0.87
2020,1,16,15,30,196,87,134,-16.5,-11.4,1001,65.85,34,2,0.87
2020,1,16,16,30,9,33,34,-17,-12.4,1001,68.4,44,1.7000000000000002,0.87
2020,1,16,17,30,0,0,0,-16.7,-12.9,1001,73.26,49,1.5,0.87
2020,1,16,18,30,0,0,0,-16.900000000000002,-13.100000000000001,1002,73.36,73,1.9000000000000001,0.87
2020,1,16,19,30,0,0,0,-16.7,-13.3,1002,75.29,91,2.1,0.87
2020,1,16,20,30,0,0,0,-16.6,-13.600000000000001,1001,77.81,104,2.3000000000000003,0.87
2020,1,16,21,30,0,0,0,-16.7,-14.100000000000001,1001,80.99,111,2.6,0.87
2020,1,16,22,30,0,0,0,-16.8,-14.600000000000001,1000,83,112,3.1,0.87
2020,1,16,23,30,0,0,0,-16.900000000000002,-14.9,999,84.47,112,3.4000000000000004,0.87
2020,1,17,0,30,0,0,0,-16.900000000000002,-15.100000000000001,998,85.78,115,3.7,0.87
2020,1,17,1,30,0,0,0,-16.900000000000002,-14.700000000000001,997,83.23,118,4.1000000000000005,0.87
2020,1,17,2,30,0,0,0,-16.2,-13.700000000000001,997,81.08,120,4.6000000000000005,0.87
2020,1,17,3,30,0,0,0,-15.4,-12.8,996,80.85000000000001,120,4.5,0.87
2020,1,17,4,30,0,0,0,-14.9,-12.200000000000001,995,80.04,123,4.2,0.87
2020,1,17,5,30,0,0,0,-14.5,-11.700000000000001,995,79.55,127,4.2,0.87
2020,1,17,6,30,0,0,0,-14.100000000000001,-11.200000000000001,994,79.34,130,4.6000000000000005,0.87
2020,1,17,7,30,0,0,0,-13.4,-10.4,993,78.41,133,5.2,0.87
2020,1,17,8,30,0,33,33,-12.4,-9.5,992,79.35000000000001,129,5.5,0.87
2020,1,17,9,30,25,92,99,-11.3,-8.700000000000001,991,81.71000000000001,124,5.5,0.87
2020,1,17,10,30,37,144,158,-10.100000000000001,-7.800000000000001,990,83.62,122,6.2,0.87
2020,1,17,11,30,124,182,236,-8.9,-6.800000000000001,987,84.68,123,7.2,0.87
2020,1,17,12,30,67,191,222,-7.800000000000001,-5.800000000000001,985,85.84,128,8,0.87
2020,1,17,13,30,41,170,188,-6.7,-5,983,87.57000000000001,132,8.4,0.87
2020,1,17,14,30,5,124,126,-6.1000000000000005,-4.6000000000000005,981,89.53,135,8.4,0.87
2020,1,17,15,30,0,66,66,-5.7,-4.4,980,90.85000000000001,136,8.200000000000001,0.87
2020,1,17,16,30,0,24,24,-5.5,-4.4,978,92.22,136,8,0.87
2020,1,17,17,30,0,0,0,-5.300000000000001,-4.4,977,93.29,137,7.9,0.87
2020,1,17,18,30,0,0,0,-5.1000000000000005,-4.2,976,93.10000000000001,139,7.4,0.87
2020,1,17,19,30,0,0,0,-5,-4,975,93.06,141,6.9,0.87
2020,1,17,20,30,0,0,0,-4.7,-3.8000000000000003,974,93.78,144,6.300000000000001,0.87
2020,1,17,21,30,0,0,0,-4.4,-3.7,972,94.96000000000001,147,5.7,0.87
2020,1,17,22,30,0,0,0,-4.2,-3.7,971,95.97,148,4.800000000000001,0.87
2020,1,17,23,30,0,0,0,-4.2,-3.9000000000000004,970,97.84,149,3.4000000000000004,0.87
2020,1,18,0,30,0,0,0,-4.4,-4.2,969,98.82000000000001,166,1.9000000000000001,0.87
2020,1,18,1,30,0,0,0,-4.6000000000000005,-4.5,969,98.89,212,1.1,0.87
2020,1,18,2,30,0,0,0,-4.7,-4.5,969,98.4,260,1.4000000000000001,0.87
2020,1,18,3,30,0,0,0,-4.6000000000000005,-3.9000000000000004,969,95.02,283,3.2,0.87
2020,1,18,4,30,0,0,0,-3.8000000000000003,-3.2,969,95.85000000000001,288,5.800000000000001,0.87
2020,1,18,5,30,0,0,0,-4,-4,971,100,292,8.1,0.87
2020,1,18,6,30,0,0,0,-6.300000000000001,-6.300000000000001,972,100,294,9.4,0.87
2020,1,18,7,30,0,0,0,-9.8,-8.9,974,93.28,294,9.8,0.87
2020,1,18,8,30,198,47,72,-12.4,-10.700000000000001,976,87.21000000000001,295,10.3,0.87
2020,1,18,9,30,496,81,214,-14.4,-11.9,978,81.61,297,10.600000000000001,0.87
2020,1,18,10,30,840,81,396,-15.8,-12.600000000000001,979,77.13,298,10.600000000000001,0.87
2020,1,18,11,30,575,129,383,-16.3,-12.9,979,75.46000000000001,299,10.5,0.87
2020,1,18,12,30,938,84,517,-16.6,-13.200000000000001,980,75.33,299,10.4,0.87
2020,1,18,13,30,925,80,482,-17.1,-13.600000000000001,981,75,299,10.3,0.87
2020,1,18,14,30,876,72,389,-17.5,-14.100000000000001,982,75.3,301,10.200000000000001,0.87
2020,1,18,15,30,788,58,254,-18.1,-14.700000000000001,983,75.56,303,10,0.87
2020,1,18,16,30,157,38,54,-18.6,-15.4,983,76.51,305,9.700000000000001,0.87
2020,1,18,17,30,0,0,0,-19.200000000000003,-15.700000000000001,984,74.43,305,9.5,0.87
2020,1,18,18,30,0,0,0,-19.700000000000003,-16.5,985,75.96000000000001,307,9.200000000000001,0.87
2020,1,18,19,30,0,0,0,-20.200000000000003,-17,986,76.17,308,9,0.87
2020,1,18,20,30,0,0,0,-20.700000000000003,-17.400000000000002,986,75.48,310,8.9,0.87
2020,1,18,21,30,0,0,0,-21.1,-17.7,986,74.48,311,8.8,0.87
2020,1,18,22,30,0,0,0,-21.5,-18,987,73.85000000000001,313,8.6,0.87
2020,1,18,23,30,0,0,0,-21.8,-18.3,987,73.7,314,8.3,0.87
2020,1,19,0,30,0,0,0,-22.1,-18.6,988,73.85000000000001,315,8,0.87
2020,1,19,1,30,0,0,0,-22.400000000000002,-18.900000000000002,988,73.91,316,7.7,0.87
2020,1,19,2,30,0,0,0,-22.6,-19.1,989,73.82000000000001,316,7.4,0.87
2020,1,19,3,30,0,0,0,-22.8,-19.400000000000002,989,74.46000000000001,314,7,0.87
2020,1,19,4,30,0,0,0,-23,-19.700000000000003,990,74.82000000000001,311,6.6000000000000005,0.87
2020,1,19,5,30,0,0,0,-23.3,-19.900000000000002,991,74.33,309,6.2,0.87
2020,1,19,6,30,0,0,0,-23.3,-19.8,992,73.56,309,5.9,0.87
2020,1,19,7,30,0,0,0,-23.1,-19.400000000000002,992,72.46000000000001,312,5.800000000000001,0.87
2020,1,19,8,30,213,44,72,-22.5,-18.6,993,71.34,315,5.9,0.87
2020,1,19,9,30,771,60,268,-21.6,-17.7,994,71.79,318,5.9,0.87
2020,1,19,10,30,880,74,406,-20.400000000000002,-16.6,994,72.21000000000001,319,5.800000000000001,0.87
2020,1,19,11,30,739,98,426,-19.200000000000003,-15.5,994,73.4,319,5.5,0.87
2020,1,19,12,30,766,84,440,-18.2,-14.8,994,75.28,318,5.300000000000001,0.87
2020,1,19,13,30,610,114,381,-17.5,-14.4,994,77.06,315,5.1000000000000005,0.87
2020,1,19,14,30,446,119,282,-17.2,-14.200000000000001,995,78.27,314,4.9,0.87
2020,1,19,15,30,277,91,161,-17.1,-14.3,995,79.60000000000001,316,4.3,0.87
2020,1,19,16,30,107,38,50,-17.2,-14.9,996,82.53,319,3.4000000000000004,0.87
2020,1,19,17,30,0,0,0,-17.8,-15.3,996,80.91,320,2.9000000000000004,0.87
2020,1,19,18,30,0,0,0,-18.3,-15.9,996,81.42,325,2.6,0.87
2020,1,19,19,30,0,0,0,-18.6,-16.3,997,82.19,327,2.4000000000000004,0.87
2020,1,19,20,30,0,0,0,-19.1,-16.7,997,81.59,328,2.2,0.87
2020,1,19,21,30,0,0,0,-19.6,-17.1,997,80.92,327,2,0.87
2020,1,19,22,30,0,0,0,-20,-17.400000000000002,997,80.24,327,2,0.87
2020,1,19,23,30,0,0,0,-20.200000000000003,-17.5,997,79.41,328,2,0.87
2020,1,20,0,30,0,0,0,-20.3,-17.6,996,79.45,331,1.9000000000000001,0.87
2020,1,20,1,30,0,0,0,-20.400000000000002,-17.7,996,79.33,333,1.8,0.87
2020,1,20,2,30,0,0,0,-20.5,-17.900000000000002,996,79.75,330,1.7000000000000002,0.87
2020,1,20,3,30,0,0,0,-20.6,-17.900000000000002,996,79.4,326,1.8,0.87
2020,1,20,4,30,0,0,0,-20.5,-17.7,997,78.92,325,1.9000000000000001,0.87
2020,1,20,5,30,0,0,0,-20.1,-17.3,997,78.76,327,2.1,0.87
2020,1,20,6,30,0,0,0,-19.700000000000003,-17,998,79.38,332,2.4000000000000004,0.87
2020,1,20,7,30,0,0,0,-19.6,-16.8,998,78.77,339,2.7,0.87
2020,1,20,8,30,119,47,63,-19.400000000000002,-16.3,999,76.91,347,3.1,0.87
2020,1,20,9,30,508,77,215,-18.900000000000002,-15.4,999,74.36,353,3.1,0.87
2020,1,20,10,30,723,76,351,-18,-14.100000000000001,999,72.44,357,2.9000000000000004,0.87
2020,1,20,11,30,672,106,407,-16.7,-12.9,999,73.24,180,2.6,0.87
2020,1,20,12,30,703,102,431,-15.5,-11.8,999,73.94,6,2.3000000000000003,0.87
2020,1,20,13,30,586,120,379,-14.5,-10.9,998,74.53,13,1.9000000000000001,0.87
2020,1,20,14,30,588,94,311,-13.9,-10.4,998,75.22,19,1.7000000000000002,0.87
2020,1,20,15,30,256,93,159,-13.8,-10.5,998,76.84,23,1.2000000000000002,0.87
2020,1,20,16,30,121,41,54,-13.700000000000001,-11.200000000000001,999,81.53,25,0.8,0.87
2020,1,20,17,30,0,0,0,-14.8,-11.600000000000001,999,76.92,24,0.7000000000000001,0.87
2020,1,20,18,30,0,0,0,-15.100000000000001,-12.3,998,79.9,108,0.30000000000000004,0.87
2020,1,20,19,30,0,0,0,-15.3,-13.4,998,85.3,202,0.6000000000000001,0.87
2020,1,20,20,30,0,0,0,-16,-14.8,998,90.82000000000001,232,1.1,0.87
2020,1,20,21,30,0,0,0,-16.8,-16.1,998,94.10000000000001,255,1.5,0.87
2020,1,20,22,30,0,0,0,-17.7,-17.1,998,94.81,260,1.7000000000000002,0.87
2020,1,20,23,30,0,0,0,-18.3,-17.7,997,95.19,249,1.6,0.87
2020,1,21,0,30,0,0,0,-19,-18.3,997,93.83,235,1.7000000000000002,0.87
2020,1,21,1,30,0,0,0,-20.1,-18.900000000000002,997,90.55,226,1.6,0.87
2020,1,21,2,30,0,0,0,-21,-19.400000000000002,997,86.98,217,1.6,0.87
2020,1,21,3,30,0,0,0,-21.8,-19.8,996,84.09,210,1.7000000000000002,0.87
2020,1,21,4,30,0,0,0,-22.3,-20,996,81.97,207,2,0.87
2020,1,21,5,30,0,0,0,-22.5,-20.1,995,81.21000000000001,205,2.4000000000000004,0.87
2020,1,21,6,30,0,0,0,-22.5,-20,995,80.41,201,2.6,0.87
2020,1,21,7,30,0,0,0,-22.3,-19.200000000000003,995,76.52,196,3,0.87
2020,1,21,8,30,610,38,119,-20.900000000000002,-17.3,994,73.78,193,3.8000000000000003,0.87
2020,1,21,9,30,818,58,283,-18.5,-15.100000000000001,994,75.51,194,4.7,0.87
2020,1,21,10,30,896,68,412,-16.400000000000002,-13.200000000000001,993,76.55,192,5.1000000000000005,0.87
2020,1,21,11,30,812,82,448,-14.8,-11.700000000000001,991,77.95,186,5.300000000000001,0.87
2020,1,21,12,30,774,100,465,-13.200000000000001,-10.3,990,79.17,184,5.6000000000000005,0.87
2020,1,21,13,30,713,92,409,-11.8,-8.9,989,79.41,186,5.800000000000001,0.87
2020,1,21,14,30,378,131,272,-10.5,-7.7,988,80.5,184,5.5,0.87
2020,1,21,15,30,296,88,165,-9.4,-7.300000000000001,987,85.12,176,5,0.87
2020,1,21,16,30,253,39,68,-8.9,-7.4,986,89.19,170,4.7,0.87
2020,1,21,17,30,0,0,0,-8.8,-7.6000000000000005,985,91.43,167,4.7,0.87
2020,1,21,18,30,0,0,0,-8.6,-7.7,984,93.05,165,5.2,0.87
2020,1,21,19,30,0,0,0,-8.6,-7.7,983,93.2,167,5.300000000000001,0.87
2020,1,21,20,30,0,0,0,-8.6,-7.6000000000000005,982,92.31,172,5.2,0.87
2020,1,21,21,30,0,0,0,-8.6,-7.6000000000000005,981,92.35000000000001,175,5,0.87
2020,1,21,22,30,0,0,0,-8.5,-7.300000000000001,981,91.11,178,4.7,0.87
2020,1,21,23,30,0,0,0,-8.200000000000001,-6.9,980,90.60000000000001,179,4.6000000000000005,0.87
2020,1,22,0,30,0,0,0,-7.7,-6.300000000000001,980,90.10000000000001,180,4.7,0.87
2020,1,22,1,30,0,0,0,-7.1000000000000005,-5.7,979,90.16,180,4.800000000000001,0.87
2020,1,22,2,30,0,0,0,-6.4,-5.1000000000000005,978,90.67,180,4.800000000000001,0.87
2020,1,22,3,30,0,0,0,-5.7,-4.3,978,90.04,180,4.9,0.87
2020,1,22,4,30,0,0,0,-5,-3.7,977,91.02,180,5,0.87
2020,1,22,5,30,0,0,0,-4.3,-3.2,977,91.9,178,5,0.87
2020,1,22,6,30,0,0,0,-3.9000000000000004,-3,977,93.18,176,5.1000000000000005,0.87
2020,1,22,7,30,0,0,0,-3.7,-2.7,977,93.16,174,5.1000000000000005,0.87
2020,1,22,8,30,0,40,40,-3.3000000000000003,-2.3000000000000003,977,92.77,171,5.2,0.87
2020,1,22,9,30,203,105,161,-2.9000000000000004,-1.9000000000000001,976,92.94,169,5.300000000000001,0.87
2020,1,22,10,30,382,133,281,-2.4000000000000004,-1.4000000000000001,976,92.95,170,5.5,0.87
2020,1,22,11,30,420,163,354,-2,-1,975,93.25,170,5.5,0.87
2020,1,22,12,30,328,187,343,-1.5,-0.7000000000000001,974,94.04,169,5.300000000000001,0.87
2020,1,22,13,30,354,167,326,-1.2000000000000002,-0.5,974,95.15,165,5,0.87
2020,1,22,14,30,326,134,257,-0.9,-0.4,974,96.38,161,4.800000000000001,0.87
2020,1,22,15,30,50,81,94,-0.8,-0.5,974,97.69,158,4.6000000000000005,0.87
2020,1,22,16,30,0,29,29,-0.9,-0.7000000000000001,974,98.47,158,4.4,0.87
2020,1,22,17,30,0,0,0,-1.1,-0.8,974,98.14,158,4.3,0.87
2020,1,22,18,30,0,0,0,-1.2000000000000002,-1,974,98.82000000000001,161,4.1000000000000005,0.87
2020,1,22,19,30,0,0,0,-1.3,-1.1,974,98.61,163,3.9000000000000004,0.87
2020,1,22,20,30,0,0,0,-1.4000000000000001,-1.3,974,98.93,166,3.5,0.87
2020,1,22,21,30,0,0,0,-1.6,-1.5,974,98.91,170,3.1,0.87
2020,1,22,22,30,0,0,0,-1.9000000000000001,-1.9000000000000001,974,99.77,177,2.7,0.87
2020,1,22,23,30,0,0,0,-2.5,-2.5,974,100,185,2.3000000000000003,0.87
2020,1,23,0,30,0,0,0,-3.2,-3.2,974,100,189,1.9000000000000001,0.87
2020,1,23,1,30,0,0,0,-3.9000000000000004,-3.9000000000000004,974,100,189,1.6,0.87
2020,1,23,2,30,0,0,0,-4.6000000000000005,-4.4,974,98.59,191,1.4000000000000001,0.87
2020,1,23,3,30,0,0,0,-5,-4.5,973,96.62,193,1.1,0.87
2020,1,23,4,30,0,0,0,-4.9,-4.2,973,94.75,193,0.9,0.87
2020,1,23,5,30,0,0,0,-4.4,-3.7,974,94.65,177,0.7000000000000001,0.87
2020,1,23,6,30,0,0,0,-4,-3.5,974,96.2,139,0.6000000000000001,0.87
2020,1,23,7,30,0,0,0,-4.2,-3.5,974,95.22,108,0.8,0.87
2020,1,23,8,30,145,49,69,-4.1000000000000005,-2.8000000000000003,975,90.58,98,1.2000000000000002,0.87
2020,1,23,9,30,102,102,131,-2.7,-1.4000000000000001,975,90.96000000000001,93,1.6,0.87
2020,1,23,10,30,23,125,134,-1.6,-0.5,975,91.96000000000001,86,1.7000000000000002,0.87
2020,1,23,11,30,80,165,202,-1.1,0,975,92.37,76,1.5,0.87
2020,1,23,12,30,2,91,92,-0.7000000000000001,0.2,975,93.86,64,1.2000000000000002,0.87
2020,1,23,13,30,21,138,147,-0.4,0.30000000000000004,974,94.72,53,1.2000000000000002,0.87
2020,1,23,14,30,17,71,77,-0.4,0.30000000000000004,975,94.96000000000001,44,1.5,0.87
2020,1,23,15,30,31,80,88,-0.4,-0.1,975,97.64,40,1.7000000000000002,0.87
2020,1,23,16,30,3,39,39,-1,-1,975,100,38,1.9000000000000001,0.87
2020,1,23,17,30,0,0,0,-2,-1.6,975,97.18,38,2,0.87
