Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2019,10,13,5,30,0,0,0,-2,-1,972,93.17,260,3,0.16
2019,10,13,6,30,33,7,7,-2,-0.4,972,88.82000000000001,260,3.4000000000000004,0.16
2019,10,13,7,30,241,65,110,-1.6,1.6,972,79.3,264,4,0.16
2019,10,13,8,30,164,138,196,-0.9,4.4,973,68.71000000000001,275,4.9,0.16
2019,10,13,9,30,0,132,132,-1.2000000000000002,6.6000000000000005,973,57.51,283,5.6000000000000005,0.16
2019,10,13,10,30,31,223,241,-1.3,8.200000000000001,973,51.2,283,5.800000000000001,0.16
2019,10,13,11,30,9,197,203,-0.8,9.5,973,48.620000000000005,283,5.9,0.16
2019,10,13,12,30,294,264,452,-0.2,10.5,973,47.54,285,5.9,0.16
2019,10,13,13,30,24,217,231,0.30000000000000004,11,973,47.75,287,5.800000000000001,0.16
2019,10,13,14,30,107,213,266,0.8,11,973,49.29,289,5.4,0.16
2019,10,13,15,30,41,123,138,1.1,10.5,973,52.18,293,4.6000000000000005,0.16
2019,10,13,16,30,47,66,75,1.5,8.9,974,59.92,299,3.3000000000000003,0.16
2019,10,13,17,30,1,5,5,2.5,7.800000000000001,974,69.37,303,2.5,0.16
2019,10,13,18,30,0,0,0,2.5,5.4,975,81.33,319,2.2,0.16
2019,10,13,19,30,0,0,0,1.9000000000000001,4.2,976,85.18,327,2.1,0.16
2019,10,13,20,30,0,0,0,1.4000000000000001,3.2,977,87.97,332,2,0.16
2019,10,13,21,30,0,0,0,0.9,2.2,977,91.16,338,1.7000000000000002,0.16
2019,10,13,22,30,0,0,0,0.4,1.4000000000000001,977,93.34,344,1.3,0.16
2019,10,13,23,30,0,0,0,-0.1,0.7000000000000001,978,94.66,352,1.1,0.16
2019,10,14,0,30,0,0,0,-0.5,0.4,978,93.9,181,1,0.16
2019,10,14,1,30,0,0,0,-0.6000000000000001,0.5,978,92.14,11,0.9,0.16
2019,10,14,2,30,0,0,0,-0.7000000000000001,0.7000000000000001,978,90.14,21,0.7000000000000001,0.16
2019,10,14,3,30,0,0,0,-0.8,1,978,87.89,33,0.4,0.16
2019,10,14,4,30,0,0,0,-0.8,1.1,979,87.28,98,0.2,0.16
2019,10,14,5,30,0,0,0,-0.8,0.8,979,89.19,158,0.4,0.16
2019,10,14,6,30,102,9,10,-0.8,0.9,979,88.69,160,0.7000000000000001,0.16
2019,10,14,7,30,611,42,155,0,2.5,979,83.76,158,1.2000000000000002,0.16
2019,10,14,8,30,790,60,337,0.6000000000000001,5.4,979,71.12,156,1.9000000000000001,0.16
2019,10,14,9,30,870,71,494,0.9,8.4,978,59.07,158,2.3000000000000003,0.16
2019,10,14,10,30,913,77,609,1.3,10.5,978,53.1,157,2.5,0.16
2019,10,14,11,30,800,121,628,2.3000000000000003,12.100000000000001,977,51.03,155,2.9000000000000004,0.16
2019,10,14,12,30,936,77,670,3,13.4,976,49.32,157,3.4000000000000004,0.16
2019,10,14,13,30,916,75,611,3.5,14.200000000000001,975,48.67,159,3.7,0.16
2019,10,14,14,30,869,70,496,4.3,14.5,975,50.4,158,3.9000000000000004,0.16
2019,10,14,15,30,779,60,336,5.1000000000000005,14.100000000000001,974,54.71,154,3.5,0.16
2019,10,14,16,30,599,44,157,6.4,12,973,68.76,146,2.8000000000000003,0.16
2019,10,14,17,30,103,10,11,6.7,10.4,973,77.65,143,2.5,0.16
2019,10,14,18,30,0,0,0,6.2,8.9,973,82.99,144,3.2,0.16
2019,10,14,19,30,0,0,0,6.1000000000000005,8.4,973,85.53,146,3.2,0.16
2019,10,14,20,30,0,0,0,6.1000000000000005,8.1,972,86.92,151,3.4000000000000004,0.16
2019,10,14,21,30,0,0,0,6.1000000000000005,8.1,972,87.11,156,3.6,0.16
2019,10,14,22,30,0,0,0,6.1000000000000005,7.9,972,88.45,162,3.5,0.16
2019,10,14,23,30,0,0,0,6.2,7.5,971,91.49,165,3.1,0.16
2019,10,15,0,30,0,0,0,6.4,7.1000000000000005,970,95.25,166,3,0.16
2019,10,15,1,30,0,0,0,6.6000000000000005,6.7,970,99.12,172,3,0.16
2019,10,15,2,30,0,0,0,6.7,6.7,969,100,185,2.9000000000000004,0.16
2019,10,15,3,30,0,0,0,7.2,7.2,969,100,208,2.8000000000000003,0.16
2019,10,15,4,30,0,0,0,7.5,7.5,969,100,235,2.8000000000000003,0.16
2019,10,15,5,30,0,0,0,7.800000000000001,7.800000000000001,969,100,261,3.1,0.16
2019,10,15,6,30,0,3,3,8.1,8.200000000000001,970,99.32000000000001,282,3.9000000000000004,0.16
2019,10,15,7,30,39,64,71,8.200000000000001,8.9,971,95.06,299,5.1000000000000005,0.16
2019,10,15,8,30,426,108,256,7.5,9.9,972,85.04,309,6.1000000000000005,0.16
2019,10,15,9,30,439,167,379,6,10.9,973,71.73,311,6.5,0.16
2019,10,15,10,30,781,114,566,4.7,11.9,973,61.54,309,6.9,0.16
2019,10,15,11,30,296,271,457,4.3,12.8,973,56.13,307,7.1000000000000005,0.16
2019,10,15,12,30,887,96,654,3.5,13,973,52.660000000000004,306,7.300000000000001,0.16
2019,10,15,13,30,359,227,435,2.9000000000000004,12.700000000000001,974,51.22,308,7.300000000000001,0.16
2019,10,15,14,30,6,140,143,2.8000000000000003,11.9,974,53.61,312,7.2,0.16
2019,10,15,15,30,10,109,112,2.8000000000000003,10.700000000000001,975,58.31,315,6.800000000000001,0.16
2019,10,15,16,30,0,27,27,2.9000000000000004,9.3,976,64.37,316,5.9,0.16
2019,10,15,17,30,13,3,3,3.2,8.5,976,69.13,316,5.4,0.16
2019,10,15,18,30,0,0,0,3.4000000000000004,6.7,978,79.38,315,4.800000000000001,0.16
2019,10,15,19,30,0,0,0,3.4000000000000004,5.9,979,84.22,316,4.5,0.16
2019,10,15,20,30,0,0,0,3.5,5,979,89.94,314,4,0.16
2019,10,15,21,30,0,0,0,3.5,4.3,979,94.63,312,3.6,0.16
2019,10,15,22,30,0,0,0,3.5,3.8000000000000003,980,97.61,312,3.6,0.16
2019,10,15,23,30,0,0,0,3.3000000000000003,3.5,980,98.92,314,3.9000000000000004,0.16
2019,10,16,0,30,0,0,0,3.1,3.4000000000000004,980,97.75,318,4.2,0.16
2019,10,16,1,30,0,0,0,2.6,3.2,981,95.60000000000001,323,4.1000000000000005,0.16
2019,10,16,2,30,0,0,0,1.9000000000000001,3.2,981,91.3,324,3.9000000000000004,0.16
2019,10,16,3,30,0,0,0,1.6,3.2,981,89.01,323,3.9000000000000004,0.16
2019,10,16,4,30,0,0,0,1.4000000000000001,3.1,981,88.84,321,3.8000000000000003,0.16
2019,10,16,5,30,0,0,0,1.4000000000000001,2.8000000000000003,981,90.5,322,3.6,0.16
2019,10,16,6,30,0,2,2,1.4000000000000001,3.1,982,88.45,324,3.5,0.16
2019,10,16,7,30,0,36,36,1.6,4.6000000000000005,982,80.86,327,3.9000000000000004,0.16
2019,10,16,8,30,1,108,108,1.7000000000000002,6.5,982,71.34,330,4.1000000000000005,0.16
2019,10,16,9,30,1,131,131,1.4000000000000001,7.9,982,63.6,330,4,0.16
2019,10,16,10,30,2,136,137,1.8,9,982,60.53,326,3.8000000000000003,0.16
2019,10,16,11,30,2,164,165,2.2,9.9,982,58.730000000000004,321,3.6,0.16
2019,10,16,12,30,14,207,216,2.5,10.600000000000001,981,57.43,317,3.3000000000000003,0.16
2019,10,16,13,30,74,241,284,2.8000000000000003,10.9,980,57.26,314,3,0.16
2019,10,16,14,30,317,184,336,2.9000000000000004,10.8,980,58.08,311,2.7,0.16
2019,10,16,15,30,638,76,296,2.8000000000000003,10.3,979,59.81,308,2.2,0.16
2019,10,16,16,30,583,42,146,2.9000000000000004,8.700000000000001,979,67.18,299,1.3,0.16
2019,10,16,17,30,64,7,7,4.2,7.5,979,79.43,293,0.8,0.16
2019,10,16,18,30,0,0,0,2.5,6.300000000000001,980,76.9,258,0.7000000000000001,0.16
2019,10,16,19,30,0,0,0,2.2,5.9,980,76.86,227,0.7000000000000001,0.16
2019,10,16,20,30,0,0,0,2.4000000000000004,5.7,980,79.56,203,0.7000000000000001,0.16
2019,10,16,21,30,0,0,0,2.4000000000000004,5,980,83.35000000000001,184,0.8,0.16
2019,10,16,22,30,0,0,0,1.8,4.1000000000000005,979,84.79,168,0.9,0.16
2019,10,16,23,30,0,0,0,1.5,3.3000000000000003,979,88.26,159,1,0.16
2019,10,17,0,30,0,0,0,1.5,2.5,979,93.01,159,1.1,0.16
2019,10,17,1,30,0,0,0,1.4000000000000001,2,979,96.05,162,1.1,0.16
2019,10,17,2,30,0,0,0,1.4000000000000001,1.5,979,99.24000000000001,166,1.1,0.16
2019,10,17,3,30,0,0,0,1.1,1.1,978,100,168,1.1,0.16
2019,10,17,4,30,0,0,0,0.8,0.8,978,100,169,1.2000000000000002,0.16
2019,10,17,5,30,0,0,0,0.6000000000000001,0.6000000000000001,978,100,168,1.4000000000000001,0.16
2019,10,17,6,30,66,6,6,1.3,1.5,978,98.53,166,1.9000000000000001,0.16
2019,10,17,7,30,595,40,143,1.7000000000000002,3.8000000000000003,978,85.92,161,2.7,0.16
2019,10,17,8,30,705,67,305,2.4000000000000004,6.9,978,73.29,155,3.2,0.16
2019,10,17,9,30,877,65,480,3.3000000000000003,10.3,978,62.02,158,3.7,0.16
2019,10,17,10,30,922,69,594,3.8000000000000003,12.8,977,54.410000000000004,159,3.9000000000000004,0.16
2019,10,17,11,30,939,72,653,4.5,14.3,976,51.79,153,3.9000000000000004,0.16
2019,10,17,12,30,938,72,652,5.1000000000000005,15.3,975,50.5,148,4,0.16
2019,10,17,13,30,919,70,593,5.5,15.8,975,50.49,145,4.1000000000000005,0.16
2019,10,17,14,30,869,65,477,5.9,15.700000000000001,974,52.120000000000005,143,4,0.16
2019,10,17,15,30,777,57,320,6.2,14.9,974,55.99,140,3.6,0.16
2019,10,17,16,30,581,41,142,7.1000000000000005,12.5,974,69.85000000000001,134,2.8000000000000003,0.16
2019,10,17,17,30,62,6,6,7.300000000000001,10.9,974,78.31,131,2.5,0.16
2019,10,17,18,30,0,0,0,6.7,9.8,974,80.77,132,3.7,0.17
2019,10,17,19,30,0,0,0,6.4,9.3,974,82.32000000000001,132,4,0.17
2019,10,17,20,30,0,0,0,6.300000000000001,8.6,974,85.19,134,4,0.17
2019,10,17,21,30,0,0,0,6,8,973,87.36,135,4,0.17
2019,10,17,22,30,0,0,0,5.800000000000001,7.5,973,89.07000000000001,136,4.1000000000000005,0.17
2019,10,17,23,30,0,0,0,5.6000000000000005,7,973,90.57000000000001,137,4.2,0.17
2019,10,18,0,30,0,0,0,5.300000000000001,6.5,973,91.84,138,4.2,0.17
2019,10,18,1,30,0,0,0,4.9,6,973,92.93,139,4.2,0.17
2019,10,18,2,30,0,0,0,4.6000000000000005,5.5,972,94.03,139,4.2,0.17
2019,10,18,3,30,0,0,0,4.4,5.2,972,94.51,139,4.3,0.17
2019,10,18,4,30,0,0,0,4.3,5.1000000000000005,971,94.63,140,4.4,0.17
2019,10,18,5,30,0,0,0,4.4,4.9,970,96.24000000000001,142,4.5,0.17
2019,10,18,6,30,26,4,4,4.5,5.300000000000001,970,94.62,145,4.800000000000001,0.17
2019,10,18,7,30,159,60,87,4.9,6.9,970,87.38,150,5.2,0.17
2019,10,18,8,30,287,122,218,6.1000000000000005,9.9,969,77.24,156,5.6000000000000005,0.17
2019,10,18,9,30,477,153,377,7.6000000000000005,13.4,969,67.85,161,6.300000000000001,0.17
2019,10,18,10,30,533,182,483,8.700000000000001,16.3,968,60.94,164,7.2,0.17
2019,10,18,11,30,609,178,552,9.3,18.3,967,55.74,165,7.800000000000001,0.17
2019,10,18,12,30,939,71,647,9.600000000000001,19.5,966,52.65,164,8.3,0.17
2019,10,18,13,30,856,85,568,9.700000000000001,19.900000000000002,965,51.88,164,8.5,0.17
2019,10,18,14,30,855,65,466,10.100000000000001,19.700000000000003,964,53.92,165,8.3,0.17
2019,10,18,15,30,769,54,311,10.4,18.8,964,58.29,167,7.6000000000000005,0.17
2019,10,18,16,30,565,40,135,10.5,17.1,965,65.31,168,6.5,0.17
2019,10,18,17,30,55,6,5,10.3,16,965,68.8,169,5.9,0.17
2019,10,18,18,30,0,0,0,10,13.8,966,77.91,173,5,0.17
2019,10,18,19,30,0,0,0,9.9,12.8,967,82.41,175,4.6000000000000005,0.17
2019,10,18,20,30,0,0,0,9.700000000000001,12.3,967,84.26,178,4.7,0.17
2019,10,18,21,30,0,0,0,9.700000000000001,12,967,85.58,186,4.7,0.17
2019,10,18,22,30,0,0,0,9.8,12,967,86.42,195,4.6000000000000005,0.17
2019,10,18,23,30,0,0,0,10.200000000000001,12,967,88.58,201,4.2,0.17
2019,10,19,0,30,0,0,0,10.5,11.8,967,91.59,205,3.8000000000000003,0.17
2019,10,19,1,30,0,0,0,10.600000000000001,11.5,967,94.18,212,3.4000000000000004,0.17
2019,10,19,2,30,0,0,0,10.8,11.200000000000001,967,97.16,215,2.8000000000000003,0.17
2019,10,19,3,30,0,0,0,10.8,11,967,98.59,213,2.3000000000000003,0.17
2019,10,19,4,30,0,0,0,10.700000000000001,10.8,967,99.10000000000001,233,2,0.17
2019,10,19,5,30,0,0,0,10.5,10.5,967,100,279,1.6,0.17
2019,10,19,6,30,1,1,1,10.3,10.5,968,98.56,318,1.8,0.17
2019,10,19,7,30,0,22,22,10.200000000000001,11,969,94.93,340,2.4000000000000004,0.17
2019,10,19,8,30,7,76,78,10,11.3,970,91.89,175,2.9000000000000004,0.17
2019,10,19,9,30,29,128,141,9.200000000000001,11.8,970,84.02,3,3,0.17
2019,10,19,10,30,1,131,132,8.700000000000001,13.3,970,73.47,182,2.7,0.17
2019,10,19,11,30,593,178,539,8.5,15.200000000000001,969,64.08,356,2.5,0.17
2019,10,19,12,30,932,72,639,8.1,16.7,969,56.980000000000004,351,2.4000000000000004,0.17
2019,10,19,13,30,924,65,582,7.9,17.400000000000002,968,53.51,348,2.2,0.17
2019,10,19,14,30,884,60,470,7.7,17.5,968,52.43,343,1.8,0.17
2019,10,19,15,30,790,53,313,7.7,17.1,969,53.88,330,1.1,0.17
2019,10,19,16,30,590,38,135,9.200000000000001,15.9,969,64.65,277,0.6000000000000001,0.17
2019,10,19,17,30,33,4,3,6.800000000000001,15.100000000000001,969,57.58,234,0.5,0.17
2019,10,19,18,30,0,0,0,6.4,12,970,68.68,211,1.1,0.17
2019,10,19,19,30,0,0,0,6.5,10.3,970,77.32000000000001,218,1.2000000000000002,0.17
2019,10,19,20,30,0,0,0,6.4,9.1,970,83.14,227,1.3,0.17
2019,10,19,21,30,0,0,0,6.2,8.3,971,86.4,236,1.3,0.17
2019,10,19,22,30,0,0,0,5.9,7.7,971,88.18,243,1.4000000000000001,0.17
2019,10,19,23,30,0,0,0,5.5,7.1000000000000005,971,89.67,249,1.3,0.17
2019,10,20,0,30,0,0,0,5.1000000000000005,6.6000000000000005,971,90.35000000000001,253,1.3,0.17
2019,10,20,1,30,0,0,0,4.800000000000001,6.300000000000001,971,90.33,255,1.2000000000000002,0.17
2019,10,20,2,30,0,0,0,4.7,6.2,971,90.29,252,1.2000000000000002,0.17
2019,10,20,3,30,0,0,0,4.7,5.9,971,92.23,245,1.2000000000000002,0.17
2019,10,20,4,30,0,0,0,4.9,5.4,971,96.34,236,1.2000000000000002,0.17
2019,10,20,5,30,0,0,0,5,5.5,971,96.74000000000001,220,1.1,0.17
2019,10,20,6,30,18,2,2,5.300000000000001,6.1000000000000005,972,94.31,201,1.1,0.17
2019,10,20,7,30,497,43,123,5.9,8,972,86.59,187,1.8,0.17
2019,10,20,8,30,712,62,294,7,10.700000000000001,973,77.68,171,2.6,0.17
2019,10,20,9,30,360,173,339,8.200000000000001,13.200000000000001,972,71.53,155,3.1,0.17
2019,10,20,10,30,130,246,318,8.700000000000001,15.200000000000001,972,65.23,147,4,0.17
2019,10,20,11,30,271,265,429,8.3,16.2,971,59.33,143,4.9,0.17
2019,10,20,12,30,198,276,396,8.1,16.400000000000002,970,57.94,140,5.300000000000001,0.17
2019,10,20,13,30,156,251,337,8,16,970,58.88,137,5.2,0.17
2019,10,20,14,30,69,192,224,8,15.200000000000001,969,62.08,132,4.800000000000001,0.17
2019,10,20,15,30,138,125,170,8.1,14.3,969,66.11,127,4.5,0.17
2019,10,20,16,30,6,37,38,7.800000000000001,13.200000000000001,969,69.99,124,4.2,0.17
2019,10,20,17,30,5,1,1,7.5,12.5,968,71.45,124,4,0.17
2019,10,20,18,30,0,0,0,7.5,11.4,968,77.14,121,3.8000000000000003,0.17
2019,10,20,19,30,0,0,0,7.5,11.200000000000001,968,77.77,120,4.7,0.17
2019,10,20,20,30,0,0,0,7.4,11.100000000000001,967,77.81,121,5.9,0.17
2019,10,20,21,30,0,0,0,8.1,10.700000000000001,965,83.72,121,6.4,0.17
2019,10,20,22,30,0,0,0,8.8,10.100000000000001,963,91.58,117,6,0.17
2019,10,20,23,30,0,0,0,9.200000000000001,10,961,94.86,125,5.2,0.17
2019,10,21,0,30,0,0,0,9.8,10.3,960,97.02,147,4,0.17
2019,10,21,1,30,0,0,0,10.200000000000001,10.3,959,99.4,162,3,0.17
2019,10,21,2,30,0,0,0,10.4,10.4,957,99.81,157,2.9000000000000004,0.17
2019,10,21,3,30,0,0,0,10.5,10.5,956,100,157,2.9000000000000004,0.17
2019,10,21,4,30,0,0,0,10.200000000000001,10.200000000000001,955,100,175,2.7,0.17
2019,10,21,5,30,0,0,0,9.700000000000001,9.700000000000001,954,100,189,2.7,0.17
2019,10,21,6,30,10,1,1,9.200000000000001,9.200000000000001,954,100,206,3.3000000000000003,0.17
2019,10,21,7,30,483,43,119,8.700000000000001,8.700000000000001,954,100,225,4.1000000000000005,0.17
2019,10,21,8,30,318,92,194,7.300000000000001,8.8,954,90.21000000000001,235,5,0.17
2019,10,21,9,30,851,71,459,6.300000000000001,9.9,954,78.33,236,5.7,0.17
2019,10,21,10,30,883,82,568,5.7,10.9,954,70.14,235,6.2,0.17
2019,10,21,11,30,44,222,248,5.5,11.200000000000001,954,67.75,234,6.6000000000000005,0.17
2019,10,21,12,30,13,190,198,5.4,10.700000000000001,954,69.84,232,6.7,0.17
2019,10,21,13,30,0,86,86,5.7,10,954,74.79,228,6.5,0.17
2019,10,21,14,30,378,168,339,6.800000000000001,9.700000000000001,954,81.88,226,6.5,0.17
2019,10,21,15,30,216,91,160,7.6000000000000005,9.600000000000001,955,87.43,237,6.6000000000000005,0.17
2019,10,21,16,30,0,14,14,7.800000000000001,9.3,956,90.23,254,7.1000000000000005,0.17
2019,10,21,17,30,0,0,0,6.6000000000000005,8.9,956,85.60000000000001,261,7.300000000000001,0.17
2019,10,21,18,30,0,0,0,5.6000000000000005,7.4,957,88.39,260,7.800000000000001,0.17
2019,10,21,19,30,0,0,0,5.4,7,957,89.56,260,8.3,0.17
2019,10,21,20,30,0,0,0,5.300000000000001,6.800000000000001,958,90.28,267,8.8,0.17
2019,10,21,21,30,0,0,0,5.2,6.800000000000001,958,89.5,276,9.3,0.17
2019,10,21,22,30,0,0,0,5.2,6.800000000000001,959,89.57000000000001,284,9.700000000000001,0.17
2019,10,21,23,30,0,0,0,5,6.800000000000001,960,88.25,287,10,0.17
2019,10,22,0,30,0,0,0,4.4,6.4,961,86.76,287,9.8,0.17
2019,10,22,1,30,0,0,0,3.4000000000000004,5.9,962,84.14,288,9.4,0.17
2019,10,22,2,30,0,0,0,2.7,5.6000000000000005,963,81.33,288,8.9,0.17
2019,10,22,3,30,0,0,0,1.8,5.2,964,78.94,288,8.5,0.17
2019,10,22,4,30,0,0,0,1,4.5,965,78.18,288,7.9,0.17
2019,10,22,5,30,0,0,0,0.5,3.8000000000000003,966,79.09,286,7.300000000000001,0.17
2019,10,22,6,30,26,3,2,0.2,3.5,967,78.8,283,6.9,0.17
2019,10,22,7,30,94,51,65,0,4.1000000000000005,968,74.75,281,6.9,0.17
2019,10,22,8,30,74,122,145,0.1,5.5,969,68,282,7.4,0.17
2019,10,22,9,30,510,137,367,-0.2,7.2,969,59.22,286,7.9,0.17
2019,10,22,10,30,958,58,581,-0.5,8.8,970,52.06,289,8.1,0.17
2019,10,22,11,30,971,64,641,-0.6000000000000001,10.100000000000001,970,47.24,289,8.1,0.17
2019,10,22,12,30,957,70,638,-0.7000000000000001,10.9,970,44.56,290,8.1,0.17
2019,10,22,13,30,934,68,576,-0.6000000000000001,11.3,970,43.79,290,8,0.17
2019,10,22,14,30,882,64,459,-0.4,11.3,970,44.480000000000004,290,7.7,0.17
2019,10,22,15,30,780,54,299,-0.30000000000000004,10.8,971,46.33,288,6.800000000000001,0.17
2019,10,22,16,30,562,37,121,0.1,9.200000000000001,971,52.88,285,5.2,0.17
2019,10,22,17,30,6,0,0,0.9,8.1,971,60.57,283,4.3,0.17
2019,10,22,18,30,0,0,0,1.4000000000000001,5.800000000000001,972,73.53,281,3,0.17
2019,10,22,19,30,0,0,0,1.7000000000000002,4.9,972,79.60000000000001,278,2.5,0.17
2019,10,22,20,30,0,0,0,1.6,4.1000000000000005,972,84.04,275,2.3000000000000003,0.17
2019,10,22,21,30,0,0,0,1.5,3.5,972,86.86,272,2.1,0.17
2019,10,22,22,30,0,0,0,1.3,2.9000000000000004,972,89.32000000000001,269,1.8,0.17
2019,10,22,23,30,0,0,0,1.1,2.5,972,90.60000000000001,266,1.6,0.17
2019,10,23,0,30,0,0,0,0.9,2.2,972,91.29,263,1.5,0.17
2019,10,23,1,30,0,0,0,0.7000000000000001,1.9000000000000001,972,91.9,258,1.4000000000000001,0.17
2019,10,23,2,30,0,0,0,0.7000000000000001,1.8,971,92.13,256,1.3,0.17
2019,10,23,3,30,0,0,0,0.7000000000000001,2.4000000000000004,971,88.29,257,1,0.17
2019,10,23,4,30,0,0,0,0.8,3.2,971,84.04,200,0.6000000000000001,0.17
2019,10,23,5,30,0,0,0,0.9,2.3000000000000003,971,90.39,129,0.7000000000000001,0.17
2019,10,23,6,30,12,2,2,0.9,1.9000000000000001,971,93.22,116,1.3,0.17
2019,10,23,7,30,119,48,66,2,3.4000000000000004,972,90.4,123,2.1,0.17
2019,10,23,8,30,13,75,79,3,4.7,972,88.9,143,2.8000000000000003,0.17
2019,10,23,9,30,257,182,297,4.2,6.6000000000000005,972,84.93,153,2.5,0.17
2019,10,23,10,30,390,207,418,5.800000000000001,9.3,971,78.54,149,1.9000000000000001,0.17
2019,10,23,11,30,193,225,339,7,11.600000000000001,971,73.17,133,1.5,0.17
2019,10,23,12,30,0,41,41,7.4,12.700000000000001,971,70.09,77,1.3,0.17
2019,10,23,13,30,0,56,56,7.6000000000000005,12.600000000000001,971,71.36,27,2.1,0.17
2019,10,23,14,30,15,99,106,7.6000000000000005,11.4,972,77.27,14,3.5,0.17
2019,10,23,15,30,0,31,31,7.1000000000000005,9.3,973,86.36,12,4.5,0.17
2019,10,23,16,30,0,25,25,6,7,975,93.51,9,5,0.17
2019,10,23,17,30,0,0,0,4.4,6,976,89.61,7,5,0.17
2019,10,23,18,30,0,0,0,3.4000000000000004,4.2,979,94.21000000000001,354,4.3,0.18
2019,10,23,19,30,0,0,0,2.8000000000000003,3.5,980,95.42,343,3.8000000000000003,0.18
2019,10,23,20,30,0,0,0,2.6,3,982,96.92,332,3.5,0.18
2019,10,23,21,30,0,0,0,2.3000000000000003,2.7,982,97.07000000000001,325,3.3000000000000003,0.18
2019,10,23,22,30,0,0,0,1.9000000000000001,2.1,983,98.28,321,2.9000000000000004,0.18
2019,10,23,23,30,0,0,0,1.3,1.3,984,99.77,315,2.4000000000000004,0.18
2019,10,24,0,30,0,0,0,0.7000000000000001,0.7000000000000001,984,100,308,2.5,0.18
2019,10,24,1,30,0,0,0,0.5,0.5,985,99.75,314,3,0.18
2019,10,24,2,30,0,0,0,0.2,0.4,986,98.25,326,3.3000000000000003,0.18
2019,10,24,3,30,0,0,0,-0.1,0.30000000000000004,986,97.28,331,3.2,0.18
2019,10,24,4,30,0,0,0,-0.2,0.1,986,97.61,329,3,0.18
2019,10,24,5,30,0,0,0,-0.5,-0.2,987,98.08,324,2.7,0.18
2019,10,24,6,30,0,0,0,-0.9,-0.4,988,96.4,315,2.5,0.18
2019,10,24,7,30,252,49,86,-1.1,0.30000000000000004,989,90.07000000000001,305,2.6,0.18
2019,10,24,8,30,607,74,261,-0.8,2.2,990,80.83,306,2.6,0.18
2019,10,24,9,30,687,102,406,-1.1,4.4,990,67.26,319,2.9000000000000004,0.18
2019,10,24,10,30,808,101,534,-2.6,6.2,989,53.43,328,3.2,0.18
2019,10,24,11,30,959,69,630,-3.1,7.4,989,47.32,329,3.4000000000000004,0.18
2019,10,24,12,30,950,73,628,-3.2,8.200000000000001,989,44.53,325,3.4000000000000004,0.18
2019,10,24,13,30,908,77,562,-3.1,8.5,989,43.980000000000004,324,3.4000000000000004,0.18
2019,10,24,14,30,874,67,450,-3.1,8.3,988,44.62,328,3.3000000000000003,0.18
2019,10,24,15,30,761,59,290,-3,7.5,988,47.33,331,2.6,0.18
2019,10,24,16,30,514,40,112,-0.8,5.5,988,63.800000000000004,339,1.4000000000000001,0.18
2019,10,24,17,30,0,0,0,0.30000000000000004,4.2,988,75.79,345,1,0.18
2019,10,24,18,30,0,0,0,-2.3000000000000003,4.800000000000001,989,59.86,268,0.5,0.18
2019,10,24,19,30,0,0,0,-3.8000000000000003,4.6000000000000005,989,54.57,209,0.4,0.18
2019,10,24,20,30,0,0,0,-3.7,3.7,989,58.56,244,0.7000000000000001,0.18
2019,10,24,21,30,0,0,0,-3,3.2,989,63.96,252,0.8,0.18
2019,10,24,22,30,0,0,0,-2.5,3,988,67.07000000000001,255,0.9,0.18
2019,10,24,23,30,0,0,0,-2.2,2.3000000000000003,988,72.29,248,0.9,0.18
2019,10,25,0,30,0,0,0,-1.7000000000000002,1.5,989,79.47,238,1,0.18
2019,10,25,1,30,0,0,0,-1.5,0.8,989,84.33,236,1.1,0.18
2019,10,25,2,30,0,0,0,-1.9000000000000001,-0.1,989,87.84,239,1.2000000000000002,0.18
2019,10,25,3,30,0,0,0,-3.1,-1.2000000000000002,989,87.11,242,1.2000000000000002,0.18
2019,10,25,4,30,0,0,0,-3.8000000000000003,-1.9000000000000001,989,87.08,245,1.2000000000000002,0.18
2019,10,25,5,30,0,0,0,-4.1000000000000005,-2.4000000000000004,989,88.37,248,1.2000000000000002,0.18
2019,10,25,6,30,0,0,0,-4.3,-2,989,84.35000000000001,249,1.3,0.18
