Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2007,10,24,23,30,0,0,0,1,1,980,100,89.30000000000001,1.4000000000000001,0.154
2007,10,25,0,30,0,0,0,0,1,980,97.91,95.2,1.3,0.154
2007,10,25,1,30,0,0,0,0,0,980,100,97.5,1.3,0.154
2007,10,25,2,30,0,0,0,0,0,980,100,97.2,1.3,0.154
2007,10,25,3,30,0,0,0,0,0,980,99.59,97,1.2000000000000002,0.154
2007,10,25,4,30,0,0,0,0,0,980,98.78,98.30000000000001,1.2000000000000002,0.154
2007,10,25,5,30,0,0,0,0,0,980,97.66,100.7,1.1,0.154
2007,10,25,6,30,0,0,0,0,0,980,96.19,102.60000000000001,1.2000000000000002,0.154
2007,10,25,7,30,558,34,112,0,1,980,91.99,101.4,1.7000000000000002,0.154
2007,10,25,8,30,780,52,289,0,4,980,76.13,96.80000000000001,1.9000000000000001,0.154
2007,10,25,9,30,879,62,447,1,7,980,66.88,91.30000000000001,2.2,0.154
2007,10,25,10,30,931,67,562,1,10,980,54.82,102.7,2.6,0.154
2007,10,25,11,30,954,69,622,2,11,980,53.96,98.80000000000001,2.7,0.154
2007,10,25,12,30,953,69,621,2,12,980,52.79,98.4,2.8000000000000003,0.154
2007,10,25,13,30,932,67,561,3,13,980,51.53,97.10000000000001,2.8000000000000003,0.154
2007,10,25,14,30,884,62,445,3,13,980,52.620000000000005,95.30000000000001,2.9000000000000004,0.154
2007,10,25,15,30,778,54,286,3,12,980,57.17,96.2,2.5,0.154
2007,10,25,16,30,547,35,108,5,9,980,77.49,98.30000000000001,1.8,0.154
2007,10,25,17,30,0,0,0,4,6,980,92.63,99.9,1.5,0.154
2007,10,25,18,30,0,0,0,3,5,980,92.35000000000001,100.30000000000001,1.5,0.154
2007,10,25,19,30,0,0,0,3,4,980,95.17,98.7,1.5,0.154
2007,10,25,20,30,0,0,0,2,4,980,92.27,94.7,1.6,0.154
2007,10,25,21,30,0,0,0,2,4,980,91.24,91,1.8,0.154
2007,10,25,22,30,0,0,0,2,4,980,92.25,89.5,2,0.154
2007,10,25,23,30,0,0,0,3,4,980,95.12,94.80000000000001,2.2,0.154
2007,10,26,0,30,0,0,0,4,5,980,93.72,103.5,2.3000000000000003,0.154
2007,10,26,1,30,0,0,0,4,5,980,92.45,113.30000000000001,1.9000000000000001,0.154
2007,10,26,2,30,0,0,0,4,5,980,100,112.30000000000001,1.3,0.154
2007,10,26,3,30,0,0,0,4,4,970,100,107.5,1,0.154
2007,10,26,4,30,0,0,0,2,3,980,100,99.10000000000001,1,0.154
2007,10,26,5,30,0,0,0,2,3,980,100,88.5,1,0.154
2007,10,26,6,30,0,0,0,4,4,980,100,81.9,1.1,0.154
2007,10,26,7,30,336,47,93,5,6,980,95.16,81.5,1.5,0.154
2007,10,26,8,30,0,39,39,5,7,980,85.42,80.4,1.6,0.154
2007,10,26,9,30,0,63,63,6,9,980,84.24,75.8,1.2000000000000002,0.154
2007,10,26,10,30,11,184,191,7,10,980,83.26,63.7,1.2000000000000002,0.154
2007,10,26,11,30,0,112,112,7,11,980,79.4,33,1.3,0.154
2007,10,26,12,30,22,216,229,7,11,980,80.39,12.8,1.6,0.154
2007,10,26,13,30,29,205,221,7,11,980,81.17,5.2,1.9000000000000001,0.154
2007,10,26,14,30,0,124,124,8,11,970,81.83,3.1,2,0.154
2007,10,26,15,30,0,20,20,8,10,970,82.2,358.40000000000003,1.7000000000000002,0.154
2007,10,26,16,30,0,22,22,8,9,980,90.46000000000001,351.5,1.2000000000000002,0.154
2007,10,26,17,30,0,0,0,8,8,980,100,346.6,1,0.154
2007,10,26,18,30,0,0,0,7,8,980,99.95,346.5,1.2000000000000002,0.154
2007,10,26,19,30,0,0,0,7,8,980,98.91,347.1,1.4000000000000001,0.154
2007,10,26,20,30,0,0,0,7,7,980,100,345,1.5,0.154
2007,10,26,21,30,0,0,0,7,7,980,100,339.1,1.5,0.154
2007,10,26,22,30,0,0,0,6,6,980,100,330.70000000000005,1.6,0.154
2007,10,26,23,30,0,0,0,6,6,980,100,320.40000000000003,2.1,0.154
2007,10,27,0,30,0,0,0,6,6,980,100,313.8,3,0.154
2007,10,27,1,30,0,0,0,4,5,980,100,314.90000000000003,3.9000000000000004,0.154
2007,10,27,2,30,0,0,0,4,4,980,100,324.20000000000005,4.4,0.154
2007,10,27,3,30,0,0,0,2,3,980,99.11,333.1,4.4,0.154
2007,10,27,4,30,0,0,0,1,3,980,88.86,337.5,4.3,0.154
2007,10,27,5,30,0,0,0,0,3,980,85.15,339.3,4,0.154
2007,10,27,6,30,0,0,0,0,3,980,84.14,340,4,0.154
2007,10,27,7,30,423,41,97,0,4,980,78.27,339.1,4.2,0.154
2007,10,27,8,30,725,60,275,0,6,990,69.62,337.40000000000003,4.800000000000001,0.154
2007,10,27,9,30,874,66,440,0,8,990,51.36,351.5,5.300000000000001,0.154
2007,10,27,10,30,938,70,561,-2,10,990,42.77,356.3,5.2,0.154
2007,10,27,11,30,958,74,621,-3,11,990,37.230000000000004,353.90000000000003,4.9,0.154
2007,10,27,12,30,952,75,617,-3,12,990,33.64,350.40000000000003,4.6000000000000005,0.154
2007,10,27,13,30,921,73,552,-3,12,990,33.77,347.1,4.2,0.154
2007,10,27,14,30,860,68,433,-3,12,990,34.730000000000004,345.1,3.7,0.154
2007,10,27,15,30,742,58,273,-2,11,990,38.83,342.8,2.4000000000000004,0.154
2007,10,27,16,30,492,35,96,2,8,990,67.9,339.6,1.2000000000000002,0.154
2007,10,27,17,30,0,0,0,1,7,990,66.68,328.6,1,0.154
2007,10,27,18,30,0,0,0,0,6,990,62.64,303.7,1,0.154
2007,10,27,19,30,0,0,0,0,5,990,67.12,273.40000000000003,1.2000000000000002,0.154
2007,10,27,20,30,0,0,0,0,3,990,78.66,261.40000000000003,1.3,0.154
2007,10,27,21,30,0,0,0,0,2,990,84.5,262.5,1.4000000000000001,0.154
2007,10,27,22,30,0,0,0,0,2,990,83.71000000000001,269.5,1.4000000000000001,0.154
2007,10,27,23,30,0,0,0,0,1,990,88.8,278,1.5,0.154
2007,10,28,0,30,0,0,0,0,0,990,87.77,286.1,1.5,0.154
2007,10,28,1,30,0,0,0,0,0,990,93.23,293.7,1.4000000000000001,0.154
2007,10,28,2,30,0,0,0,-1,0,990,92.17,299.5,1.3,0.154
2007,10,28,3,30,0,0,0,-1,0,990,91.44,301.90000000000003,1.2000000000000002,0.154
2007,10,28,4,30,0,0,0,-1,0,990,91.5,299.90000000000003,1.1,0.154
2007,10,28,5,30,0,0,0,-1,0,990,90.96000000000001,292.6,1.1,0.154
2007,10,28,6,30,0,0,0,-1,0,990,89.64,283.2,1,0.154
2007,10,28,7,30,509,34,100,-1,1,990,86.38,268.90000000000003,1.5,0.154
2007,10,28,8,30,754,56,276,0,4,990,72,253.70000000000002,2.1,0.154
2007,10,28,9,30,862,67,433,0,8,990,57.94,237.10000000000002,2.6,0.154
2007,10,28,10,30,914,74,547,0,11,990,47.21,231.60000000000002,3.5,0.154
2007,10,28,11,30,934,77,606,0,12,990,39.36,228.60000000000002,3.9000000000000004,0.154
2007,10,28,12,30,925,80,602,0,13,990,39.96,222.9,3.9000000000000004,0.154
2007,10,28,13,30,895,78,538,0,13,990,37.71,218.9,4,0.154
2007,10,28,14,30,833,71,420,0,13,990,40.1,216.10000000000002,3.8000000000000003,0.154
2007,10,28,15,30,708,60,261,0,12,990,43.660000000000004,213.20000000000002,2.9000000000000004,0.154
2007,10,28,16,30,427,36,88,2,9,990,65.94,206.20000000000002,2,0.154
2007,10,28,17,30,0,0,0,2,6,990,78.93,201.8,2,0.154
2007,10,28,18,30,0,0,0,1,5,990,75.34,201.9,2.5,0.154
2007,10,28,19,30,0,0,0,1,5,990,79.17,202.9,2.7,0.154
2007,10,28,20,30,0,0,0,1,4,990,83.63,205.10000000000002,2.9000000000000004,0.154
2007,10,28,21,30,0,0,0,1,4,990,82.4,207.70000000000002,3,0.154
2007,10,28,22,30,0,0,0,1,3,980,87.15,209.8,3.1,0.154
2007,10,28,23,30,0,0,0,0,3,980,86.24,211.60000000000002,3.2,0.154
2007,10,29,0,30,0,0,0,0,2,980,91.74,213.60000000000002,3.2,0.154
2007,10,29,1,30,0,0,0,0,2,980,90.99,214.70000000000002,3.4000000000000004,0.154
2007,10,29,2,30,0,0,0,0,2,980,90.14,214.10000000000002,3.6,0.154
2007,10,29,3,30,0,0,0,0,2,980,89.8,214.60000000000002,3.6,0.154
2007,10,29,4,30,0,0,0,0,1,980,90.10000000000001,216.60000000000002,3.4000000000000004,0.154
2007,10,29,5,30,0,0,0,0,1,980,97.63,218,3.2,0.154
2007,10,29,6,30,0,0,0,0,1,980,98.89,218.20000000000002,3.3000000000000003,0.154
2007,10,29,7,30,369,40,86,1,3,980,88.06,216.4,3.6,0.154
2007,10,29,8,30,627,71,251,2,5,980,81.38,213.10000000000002,3.5,0.154
2007,10,29,9,30,747,87,401,3,9,980,69.21000000000001,210.20000000000002,3.7,0.154
2007,10,29,10,30,806,97,510,5,12,980,65.63,218.5,4.1000000000000005,0.154
2007,10,29,11,30,833,100,567,7,15,980,61.25,218.60000000000002,4.4,0.154
2007,10,29,12,30,882,82,576,8,17,980,59.18,216.20000000000002,4.6000000000000005,0.154
2007,10,29,13,30,857,79,516,9,18,980,58.480000000000004,213.4,4.800000000000001,0.154
2007,10,29,14,30,800,72,404,10,18,980,59.76,210.4,4.5,0.154
2007,10,29,15,30,679,60,251,10,16,980,65.39,205.3,3.6,0.154
2007,10,29,16,30,415,35,83,11,13,980,82.45,197.5,2.8000000000000003,0.154
2007,10,29,17,30,0,0,0,10,11,980,95.12,191,2.9000000000000004,0.154
2007,10,29,18,30,0,0,0,9,11,980,92.22,189,3.4000000000000004,0.154
2007,10,29,19,30,0,0,0,9,10,980,96.66,187.9,3.7,0.154
2007,10,29,20,30,0,0,0,9,9,980,100,186.70000000000002,3.8000000000000003,0.154
2007,10,29,21,30,0,0,0,9,9,980,100,187.70000000000002,3.8000000000000003,0.154
2007,10,29,22,30,0,0,0,8,8,980,100,189.60000000000002,3.8000000000000003,0.154
2007,10,29,23,30,0,0,0,8,8,980,100,190.9,3.7,0.154
2007,10,30,0,30,0,0,0,8,8,980,100,193,3.7,0.154
2007,10,30,1,30,0,0,0,8,8,980,100,195.10000000000002,3.7,0.154
2007,10,30,2,30,0,0,0,8,8,980,100,195.8,3.6,0.154
2007,10,30,3,30,0,0,0,8,7,970,100,195.20000000000002,3.6,0.154
2007,10,30,4,30,0,0,0,7,7,970,100,194.10000000000002,3.6,0.154
2007,10,30,5,30,0,0,0,7,7,970,100,192,3.8000000000000003,0.154
2007,10,30,6,30,0,0,0,7,7,970,100,189,4.1000000000000005,0.154
2007,10,30,7,30,324,42,81,7,8,970,98.60000000000001,189.5,4.6000000000000005,0.154
2007,10,30,8,30,594,75,243,8,10,970,91.09,195.20000000000002,5,0.154
2007,10,30,9,30,728,90,393,9,13,970,80.34,200.20000000000002,5.5,0.154
2007,10,30,10,30,799,97,503,10,16,970,69.7,199.8,5.9,0.154
2007,10,30,11,30,827,100,560,10,18,970,63.08,198.5,6.1000000000000005,0.154
2007,10,30,12,30,12,193,200,11,19,970,60.09,196.8,6.1000000000000005,0.154
2007,10,30,13,30,72,218,255,11,18,970,60.85,193.9,5.9,0.154
2007,10,30,14,30,212,172,259,11,18,970,66.08,190.3,5.6000000000000005,0.154
2007,10,30,15,30,0,85,85,11,17,970,71.59,187,5.5,0.154
2007,10,30,16,30,0,12,12,11,16,970,75.47,184.10000000000002,5.5,0.154
2007,10,30,17,30,0,0,0,11,15,970,78.79,183.4,5.6000000000000005,0.154
2007,10,30,18,30,0,0,0,11,14,970,82.39,183.4,5.6000000000000005,0.154
2007,10,30,19,30,0,0,0,10,14,970,80.79,184.20000000000002,5.5,0.154
2007,10,30,20,30,0,0,0,10,13,970,84.31,189.20000000000002,5.5,0.154
2007,10,30,21,30,0,0,0,10,13,970,82.85000000000001,197.20000000000002,5.5,0.154
2007,10,30,22,30,0,0,0,9,12,970,87.32000000000001,202.3,5.4,0.154
2007,10,30,23,30,0,0,0,9,11,970,91.7,207.70000000000002,5.1000000000000005,0.154
2007,10,31,0,30,0,0,0,9,11,970,90.31,215.70000000000002,5,0.154
2007,10,31,1,30,0,0,0,9,10,970,96.15,222.70000000000002,4.4,0.154
2007,10,31,2,30,0,0,0,9,9,970,100,238.10000000000002,3.6,0.154
2007,10,31,3,30,0,0,0,9,8,970,100,282.1,3.9000000000000004,0.154
2007,10,31,4,30,0,0,0,7,7,970,94.54,320.6,5.300000000000001,0.154
2007,10,31,5,30,0,0,0,4,6,970,81.97,334.20000000000005,5.800000000000001,0.154
2007,10,31,6,30,0,0,0,3,6,970,79,334.20000000000005,5.4,0.154
2007,10,31,7,30,0,23,23,3,7,970,76.62,331.40000000000003,5.300000000000001,0.154
2007,10,31,8,30,0,44,44,2,8,980,66.35,328.70000000000005,5.7,0.154
2007,10,31,9,30,428,140,316,0,8,980,55.24,330.1,6.2,0.154
2007,10,31,10,30,894,76,526,0,9,980,46.84,330.1,6.6000000000000005,0.154
2007,10,31,11,30,950,70,594,-2,10,980,39.39,328.5,6.6000000000000005,0.154
2007,10,31,12,30,963,67,598,-2,11,980,37.61,323.8,6.5,0.154
2007,10,31,13,30,949,63,538,-3,11,980,36.84,320.1,6.4,0.154
2007,10,31,14,30,900,57,421,-3,10,980,36.38,318.3,6.2,0.154
2007,10,31,15,30,792,48,263,-3,9,980,38.52,318.40000000000003,5.300000000000001,0.154
2007,10,31,16,30,532,29,86,-2,7,980,49.74,318.5,3.4000000000000004,0.154
2007,10,31,17,30,0,0,0,0,4,980,71.66,314.20000000000005,2.2,0.154
2007,10,31,18,30,0,0,0,0,3,980,77.87,309.5,2.1,0.147
2007,10,31,19,30,0,0,0,0,2,980,82.51,306.3,2,0.147
2007,10,31,20,30,0,0,0,0,1,980,81.35000000000001,304.8,2,0.147
2007,10,31,21,30,0,0,0,-1,1,980,86.04,304.6,1.9000000000000001,0.147
2007,10,31,22,30,0,0,0,-1,0,980,84.67,304.2,1.8,0.147
2007,10,31,23,30,0,0,0,-1,0,980,89.11,302.40000000000003,1.8,0.147
2007,11,1,0,30,0,0,0,-1,0,980,87.21000000000001,300.6,1.7000000000000002,0.147
2007,11,1,1,30,0,0,0,-2,0,980,85.41,298.8,1.7000000000000002,0.147
2007,11,1,2,30,0,0,0,-2,0,980,83.61,296.40000000000003,1.6,0.147
2007,11,1,3,30,0,0,0,-2,0,980,81.75,294,1.5,0.147
2007,11,1,4,30,0,0,0,-3,0,980,79.92,293.40000000000003,1.4000000000000001,0.147
2007,11,1,5,30,0,0,0,-3,-1,980,84.11,293.7,1.3,0.147
2007,11,1,6,30,0,0,0,-3,0,980,76.61,291.5,1.2000000000000002,0.147
2007,11,1,7,30,473,32,85,-2,1,980,75.49,282.7,1.6,0.147
2007,11,1,8,30,730,55,256,-2,3,980,63.300000000000004,266.90000000000003,1.9000000000000001,0.147
2007,11,1,9,30,838,68,409,-1,7,980,55.14,238.9,2,0.147
2007,11,1,10,30,893,76,521,0,10,980,48.5,208.5,2.8000000000000003,0.147
2007,11,1,11,30,916,78,580,-2,12,980,36.910000000000004,206,3.5,0.147
2007,11,1,12,30,915,79,578,-2,13,980,34.61,202.70000000000002,3.8000000000000003,0.147
2007,11,1,13,30,891,75,517,-2,13,980,34.43,201.5,4,0.147
2007,11,1,14,30,466,129,316,-2,12,980,34.49,200.5,3.9000000000000004,0.147
2007,11,1,15,30,715,56,247,-1,11,980,41.24,198.20000000000002,3,0.147
2007,11,1,16,30,452,30,77,1,8,980,62.47,193.5,2.3000000000000003,0.147
2007,11,1,17,30,0,0,0,0,5,980,75.25,190.5,2.4000000000000004,0.147
2007,11,1,18,30,0,0,0,0,4,980,72.10000000000001,190.4,2.7,0.147
2007,11,1,19,30,0,0,0,0,4,980,75.68,190.4,2.9000000000000004,0.147
2007,11,1,20,30,0,0,0,0,3,980,80.11,191,2.9000000000000004,0.147
2007,11,1,21,30,0,0,0,0,2,980,79.25,192.70000000000002,3,0.147
2007,11,1,22,30,0,0,0,0,2,980,84.10000000000001,194.60000000000002,3.2,0.147
2007,11,1,23,30,0,0,0,0,2,980,82.98,194.70000000000002,3.3000000000000003,0.147
2007,11,2,0,30,0,0,0,0,1,980,87.8,193.4,3.3000000000000003,0.147
2007,11,2,1,30,0,0,0,0,1,980,86.55,192.8,3.2,0.147
2007,11,2,2,30,0,0,0,-1,0,980,85.57000000000001,194.70000000000002,3,0.147
2007,11,2,3,30,0,0,0,-1,0,980,91.19,197,2.9000000000000004,0.147
2007,11,2,4,30,0,0,0,-1,0,980,90.42,196.60000000000002,3,0.147
2007,11,2,5,30,0,0,0,-1,1,980,82.13,201.60000000000002,3.3000000000000003,0.147
2007,11,2,6,30,0,0,0,-1,1,980,81.85000000000001,206.3,3.4000000000000004,0.147
2007,11,2,7,30,287,34,65,-1,1,980,77.7,210.60000000000002,3.4000000000000004,0.147
2007,11,2,8,30,307,94,178,0,3,980,71.89,216,3.2,0.147
2007,11,2,9,30,788,72,389,0,7,980,63.84,237.20000000000002,3.3000000000000003,0.147
2007,11,2,10,30,845,79,498,0,10,980,52.64,274.8,3.6,0.147
2007,11,2,11,30,869,84,556,1,11,980,53.36,314.90000000000003,3.7,0.147
2007,11,2,12,30,857,90,553,2,12,980,52.38,338,4,0.147
2007,11,2,13,30,840,84,497,2,13,980,49.19,342.5,4.2,0.147
2007,11,2,14,30,795,72,388,2,12,980,50.77,340.3,4.1000000000000005,0.147
2007,11,2,15,30,692,56,238,1,11,980,51.71,334.8,3,0.147
2007,11,2,16,30,434,29,72,2,8,980,69.59,329.8,2,0.147
2007,11,2,17,30,0,0,0,2,5,980,81.27,325.70000000000005,1.7000000000000002,0.147
2007,11,2,18,30,0,0,0,1,4,980,81.34,323.3,1.9000000000000001,0.147
2007,11,2,19,30,0,0,0,0,3,980,82.95,321.1,2,0.147
2007,11,2,20,30,0,0,0,0,2,980,84.9,319,2.2,0.147
2007,11,2,21,30,0,0,0,0,2,980,81.26,317.70000000000005,2.3000000000000003,0.147
2007,11,2,22,30,0,0,0,-1,1,980,84.38,316.90000000000003,2.2,0.147
2007,11,2,23,30,0,0,0,-1,0,980,88.83,316.6,2,0.147
2007,11,3,0,30,0,0,0,-1,0,980,87.53,318.6,1.8,0.147
2007,11,3,1,30,0,0,0,-2,0,980,86.31,323.6,1.7000000000000002,0.147
2007,11,3,2,30,0,0,0,-2,0,980,84.49,327.3,1.4000000000000001,0.147
2007,11,3,3,30,0,0,0,-2,-1,980,81.79,324.8,1.2000000000000002,0.147
2007,11,3,4,30,0,0,0,-3,-1,980,85.68,313.40000000000003,1.2000000000000002,0.147
2007,11,3,5,30,0,0,0,-3,-2,980,84.49,298.40000000000003,1.2000000000000002,0.147
2007,11,3,6,30,0,0,0,-3,-1,980,82.97,284.1,1.2000000000000002,0.147
2007,11,3,7,30,103,36,47,-3,0,980,78.28,272.5,2.1,0.147
2007,11,3,8,30,763,52,255,-2,2,980,71.11,262,2.8000000000000003,0.147
2007,11,3,9,30,865,65,409,-1,5,980,61.71,249.4,2.5,0.147
2007,11,3,10,30,637,124,436,0,8,980,57.660000000000004,231.20000000000002,2.8000000000000003,0.147
2007,11,3,11,30,573,159,468,0,9,980,50.92,230.70000000000002,3.7,0.147
2007,11,3,12,30,395,210,422,-1,10,980,43.08,234.4,4.3,0.147
2007,11,3,13,30,32,192,207,-1,10,980,44.03,235.4,3.8000000000000003,0.147
2007,11,3,14,30,168,165,231,0,9,970,52.01,228.8,2.7,0.147
2007,11,3,15,30,44,98,110,1,8,970,65.59,210.8,2.4000000000000004,0.147
2007,11,3,16,30,42,36,40,1,7,970,69.05,198.70000000000002,3,0.147
2007,11,3,17,30,0,0,0,0,7,970,65.53,198.60000000000002,4,0.147
2007,11,3,18,30,0,0,0,0,7,970,63.76,199.4,4.9,0.147
2007,11,3,19,30,0,0,0,0,6,970,62.2,205.20000000000002,5.4,0.147
2007,11,3,20,30,0,0,0,0,5,970,68.11,222.4,5.4,0.147
2007,11,3,21,30,0,0,0,1,4,970,83.5,251.3,5,0.147
2007,11,3,22,30,0,0,0,1,4,970,85.77,275.7,4.800000000000001,0.147
2007,11,3,23,30,0,0,0,0,4,970,79.22,292.40000000000003,5.300000000000001,0.147
2007,11,4,0,30,0,0,0,0,3,970,77.51,300.7,5.6000000000000005,0.147
2007,11,4,1,30,0,0,0,0,3,970,75.07000000000001,302.1,5.6000000000000005,0.147
2007,11,4,2,30,0,0,0,-1,2,970,78.91,303.7,5.4,0.147
2007,11,4,3,30,0,0,0,-1,2,970,77.38,303.90000000000003,4.9,0.147
2007,11,4,4,30,0,0,0,-1,1,970,81.83,305.1,4,0.147
2007,11,4,5,30,0,0,0,-1,0,970,87.93,300.3,3,0.147
2007,11,4,6,30,0,0,0,-1,0,970,87.16,294.7,2.7,0.147
2007,11,4,7,30,79,35,43,-1,1,970,81.08,285.8,3.1,0.147
2007,11,4,8,30,729,49,240,-1,3,970,71.82000000000001,270.6,3.3000000000000003,0.147
2007,11,4,9,30,815,66,386,0,6,970,63.72,250.9,3.2,0.147
2007,11,4,10,30,855,77,493,1,10,970,55.08,238.9,4,0.147
2007,11,4,11,30,61,229,261,0,13,970,39.78,247,4.800000000000001,0.147
2007,11,4,12,30,52,225,253,0,14,970,36.17,245,5.1000000000000005,0.147
2007,11,4,13,30,839,80,485,0,15,970,35.27,237.9,5.2,0.147
2007,11,4,14,30,789,68,374,0,15,970,38.02,230.9,4.9,0.147
2007,11,4,15,30,666,54,224,2,13,970,45.67,223.60000000000002,4.1000000000000005,0.147
2007,11,4,16,30,368,28,62,3,11,970,61.29,218.60000000000002,3.6,0.147
2007,11,4,17,30,0,0,0,4,9,960,71.72,215.60000000000002,3.7,0.147
2007,11,4,18,30,0,0,0,4,9,960,73.04,214.70000000000002,4.1000000000000005,0.147
2007,11,4,19,30,0,0,0,4,8,960,80.35000000000001,218.70000000000002,4.2,0.147
2007,11,4,20,30,0,0,0,5,7,960,88.21000000000001,226.10000000000002,4.2,0.147
2007,11,4,21,30,0,0,0,5,7,960,89.72,232.9,4.2,0.147
2007,11,4,22,30,0,0,0,5,6,960,97.82000000000001,243.3,4.1000000000000005,0.147
2007,11,4,23,30,0,0,0,5,6,960,99.66,255.3,4.1000000000000005,0.147
2007,11,5,0,30,0,0,0,6,6,960,100,266.40000000000003,4.3,0.147
2007,11,5,1,30,0,0,0,6,7,960,94.44,283.90000000000003,4.3,0.147
2007,11,5,2,30,0,0,0,5,7,960,92.93,307.70000000000005,4.3,0.147
2007,11,5,3,30,0,0,0,5,6,970,95.5,323.70000000000005,4.6000000000000005,0.147
2007,11,5,4,30,0,0,0,4,5,970,95.61,327.3,5.2,0.147
2007,11,5,5,30,0,0,0,3,4,970,94.06,328.8,5.4,0.147
2007,11,5,6,30,0,0,0,2,4,970,89.06,330.20000000000005,5.4,0.147
2007,11,5,7,30,101,33,43,2,4,970,86.88,329.6,5.5,0.147
2007,11,5,8,30,396,80,182,1,5,970,74.65,327.3,6.6000000000000005,0.147
2007,11,5,9,30,826,66,388,0,6,970,59.54,330.5,8.1,0.147
2007,11,5,10,30,920,66,509,-3,7,970,44.74,327.1,8.5,0.147
2007,11,5,11,30,953,67,571,-4,8,970,40.410000000000004,322.1,8.5,0.147
2007,11,5,12,30,435,196,426,-5,8,970,38.82,318.6,8.4,0.147
2007,11,5,13,30,922,65,506,-5,7,970,41.64,315.5,8.3,0.147
2007,11,5,14,30,865,59,390,-4,6,970,42.26,313.8,8.1,0.147
2007,11,5,15,30,430,74,181,-5,5,970,45.13,313.90000000000003,7.6000000000000005,0.147
2007,11,5,16,30,224,30,50,-5,4,980,51.27,314.90000000000003,6.800000000000001,0.147
2007,11,5,17,30,0,0,0,-5,2,980,59.19,316.8,6.2,0.147
2007,11,5,18,30,0,0,0,-5,1,980,63.72,318,5.9,0.147
2007,11,5,19,30,0,0,0,-5,0,980,62.97,318.40000000000003,5.7,0.147
2007,11,5,20,30,0,0,0,-5,0,980,66.58,318.6,5.7,0.147
2007,11,5,21,30,0,0,0,-5,0,980,65.84,318.1,5.6000000000000005,0.147
2007,11,5,22,30,0,0,0,-5,0,980,65.75,317.1,5.5,0.147
2007,11,5,23,30,0,0,0,-5,0,980,66.2,316.6,5.4,0.147
2007,11,6,0,30,0,0,0,-5,-1,980,66.51,316.1,5.1000000000000005,0.147
2007,11,6,1,30,0,0,0,-5,-1,980,71.7,314.5,4.7,0.147
2007,11,6,2,30,0,0,0,-5,-2,980,77.9,308.70000000000005,4.3,0.147
2007,11,6,3,30,0,0,0,-5,-2,980,77.89,305.6,4.2,0.147
2007,11,6,4,30,0,0,0,-5,-3,980,77.62,304.1,4.1000000000000005,0.147
2007,11,6,5,30,0,0,0,-5,-3,980,83.26,304.1,4,0.147
2007,11,6,6,30,0,0,0,-5,-3,980,82.77,303.90000000000003,4,0.147
2007,11,6,7,30,490,26,71,-5,-2,980,76.63,302.8,4.4,0.147
2007,11,6,8,30,766,46,241,-5,0,980,68.02,303.1,5.300000000000001,0.147
2007,11,6,9,30,876,58,395,-5,1,980,61.230000000000004,324.3,6,0.147
2007,11,6,10,30,927,65,507,-6,2,980,54.24,329.90000000000003,6,0.147
2007,11,6,11,30,947,69,565,-6,3,980,50.24,328.3,5.7,0.147
2007,11,6,12,30,916,80,559,-6,4,980,47.06,326.20000000000005,5.5,0.147
2007,11,6,13,30,892,75,498,-6,4,980,47.22,324.90000000000003,5.300000000000001,0.147
2007,11,6,14,30,833,67,383,-6,4,980,47.230000000000004,324.40000000000003,4.9,0.147
2007,11,6,15,30,707,54,228,-6,3,980,50.79,324.90000000000003,4,0.147
2007,11,6,16,30,392,27,61,-5,1,980,61.97,327,2.5,0.147
2007,11,6,17,30,0,0,0,-4,0,980,72.27,332.8,1.6,0.147
2007,11,6,18,30,0,0,0,-4,-1,980,75.55,340.8,1.5,0.147
2007,11,6,19,30,0,0,0,-5,-2,980,78.86,348.70000000000005,1.4000000000000001,0.147
2007,11,6,20,30,0,0,0,-5,-3,980,81.97,358.6,1.2000000000000002,0.147
2007,11,6,21,30,0,0,0,-6,-4,980,78.87,9.5,1.1,0.147
2007,11,6,22,30,0,0,0,-6,-4,980,82.36,21.3,1,0.147
2007,11,6,23,30,0,0,0,-6,-4,980,81.81,33.1,1,0.147
