Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2004,11,13,7,30,392,21,46,-8,-3,990,61.4,119.30000000000001,1.8,0.14200000000000002
2004,11,13,8,30,730,47,209,-7,-1,990,55.06,121.10000000000001,2.3000000000000003,0.14200000000000002
2004,11,13,9,30,858,59,361,-6,1,990,51.4,122.5,2.4000000000000004,0.14200000000000002
2004,11,13,10,30,916,66,473,-5,4,990,46.27,137.20000000000002,3,0.14200000000000002
2004,11,13,11,30,939,69,531,-6,6,990,41.42,148.9,3.4000000000000004,0.14200000000000002
2004,11,13,12,30,936,70,529,-6,7,990,37.1,147.20000000000002,3.3000000000000003,0.14200000000000002
2004,11,13,13,30,909,67,469,-7,8,990,33.77,144.8,3,0.14200000000000002
2004,11,13,14,30,845,60,356,-6,7,990,36.53,140.1,2.7,0.14200000000000002
2004,11,13,15,30,709,47,203,-6,5,990,43.25,130,1.9000000000000001,0.14200000000000002
2004,11,13,16,30,356,21,42,-4,2,990,64.23,117.30000000000001,1.4000000000000001,0.14200000000000002
2004,11,13,17,30,0,0,0,-5,0,990,65.98,114.2,1.6,0.14200000000000002
2004,11,13,18,30,0,0,0,-5,0,990,65.88,117.60000000000001,1.8,0.14200000000000002
2004,11,13,19,30,0,0,0,-5,0,990,66.79,121.30000000000001,2,0.14200000000000002
2004,11,13,20,30,0,0,0,-5,-1,990,68.01,120.80000000000001,2.2,0.14200000000000002
2004,11,13,21,30,0,0,0,-4,-1,990,69.56,120.30000000000001,2.4000000000000004,0.14200000000000002
2004,11,13,22,30,0,0,0,-4,-1,990,70.61,123.60000000000001,2.5,0.14200000000000002
2004,11,13,23,30,0,0,0,-4,-1,990,76.47,125.30000000000001,2.5,0.14200000000000002
2004,11,14,0,30,0,0,0,-4,-1,990,76.99,124.4,2.6,0.14200000000000002
2004,11,14,1,30,0,0,0,-4,-1,990,77.81,124.30000000000001,2.7,0.14200000000000002
2004,11,14,2,30,0,0,0,-4,-1,990,78.91,124.80000000000001,2.6,0.14200000000000002
2004,11,14,3,30,0,0,0,-3,-1,990,80.12,124.60000000000001,2.4000000000000004,0.14200000000000002
2004,11,14,4,30,0,0,0,-3,-1,990,81.02,121.5,2.2,0.14200000000000002
2004,11,14,5,30,0,0,0,-3,-1,990,81.37,116.80000000000001,2.2,0.14200000000000002
2004,11,14,6,30,0,0,0,-3,-1,990,81.31,115.10000000000001,2.4000000000000004,0.14200000000000002
2004,11,14,7,30,20,21,23,-3,0,990,75.38,116.60000000000001,2.9000000000000004,0.14200000000000002
2004,11,14,8,30,178,82,121,-3,0,990,75.9,117.7,3.1,0.14200000000000002
2004,11,14,9,30,291,133,234,-3,1,990,72.2,116.30000000000001,3.2,0.14200000000000002
2004,11,14,10,30,203,189,279,-2,3,990,60.52,118.7,3.6,0.14200000000000002
2004,11,14,11,30,163,217,297,-3,5,990,52.39,134.20000000000002,4,0.14200000000000002
2004,11,14,12,30,179,216,304,-3,6,990,46.81,142.9,4,0.14200000000000002
2004,11,14,13,30,261,182,297,-3,7,990,46.77,141.6,3.9000000000000004,0.14200000000000002
2004,11,14,14,30,684,68,305,-3,7,990,48.13,138.70000000000002,3.9000000000000004,0.14200000000000002
2004,11,14,15,30,490,56,162,-2,6,990,54.19,142.4,3,0.14200000000000002
2004,11,14,16,30,153,22,30,-1,3,990,73.28,151.6,1.8,0.14200000000000002
2004,11,14,17,30,0,0,0,-1,2,990,77.5,146.4,1.8,0.14200000000000002
2004,11,14,18,30,0,0,0,-1,2,990,80.03,143.5,2.3000000000000003,0.14200000000000002
2004,11,14,19,30,0,0,0,0,3,990,78.14,148.8,2.6,0.14200000000000002
2004,11,14,20,30,0,0,0,0,3,990,82.22,157.5,2.6,0.14200000000000002
2004,11,14,21,30,0,0,0,0,3,990,86.07000000000001,165.60000000000002,2.5,0.14200000000000002
2004,11,14,22,30,0,0,0,1,3,990,89.58,173.20000000000002,2.4000000000000004,0.14200000000000002
2004,11,14,23,30,0,0,0,1,3,990,93.01,179.3,2.2,0.14200000000000002
2004,11,15,0,30,0,0,0,2,2,990,100,183.9,1.9000000000000001,0.14200000000000002
2004,11,15,1,30,0,0,0,1,1,990,100,185.70000000000002,1.7000000000000002,0.14200000000000002
2004,11,15,2,30,0,0,0,1,1,990,100,188.5,1.7000000000000002,0.14200000000000002
2004,11,15,3,30,0,0,0,2,1,990,100,194.5,1.6,0.14200000000000002
2004,11,15,4,30,0,0,0,2,2,990,100,196.8,1.6,0.14200000000000002
2004,11,15,5,30,0,0,0,2,2,990,100,200.4,1.6,0.14200000000000002
2004,11,15,6,30,0,0,0,2,2,990,100,201.10000000000002,1.7000000000000002,0.14200000000000002
2004,11,15,7,30,0,16,16,2,3,990,100,198.4,2.2,0.14200000000000002
2004,11,15,8,30,385,65,148,3,4,990,96.75,199.8,2.8000000000000003,0.14200000000000002
2004,11,15,9,30,447,109,263,4,6,990,87.24,206,3,0.14200000000000002
2004,11,15,10,30,683,110,408,4,8,990,79.60000000000001,209.70000000000002,3.2,0.14200000000000002
2004,11,15,11,30,55,203,230,5,10,990,72.19,211.60000000000002,3.5,0.14200000000000002
2004,11,15,12,30,103,213,263,5,11,980,69.84,213.20000000000002,3.8000000000000003,0.14200000000000002
2004,11,15,13,30,0,81,81,6,12,980,68.07000000000001,209.4,3.9000000000000004,0.14200000000000002
2004,11,15,14,30,0,69,69,6,12,980,70.45,205.4,3.8000000000000003,0.14200000000000002
2004,11,15,15,30,0,28,28,7,11,980,77.17,200.5,3.3000000000000003,0.14200000000000002
2004,11,15,16,30,0,5,5,7,9,980,89.79,190.60000000000002,2.7,0.14200000000000002
2004,11,15,17,30,0,0,0,7,8,980,97.34,186.9,2.8000000000000003,0.14200000000000002
2004,11,15,18,30,0,0,0,7,7,980,100,188.8,3.1,0.14400000000000002
2004,11,15,19,30,0,0,0,7,7,980,100,190.3,3.2,0.14400000000000002
2004,11,15,20,30,0,0,0,7,7,980,100,192.4,3.3000000000000003,0.14400000000000002
2004,11,15,21,30,0,0,0,7,6,980,100,194,3.3000000000000003,0.14400000000000002
2004,11,15,22,30,0,0,0,7,6,980,100,195.8,3.3000000000000003,0.14400000000000002
2004,11,15,23,30,0,0,0,7,6,980,100,197.3,3.2,0.14400000000000002
2004,11,16,0,30,0,0,0,6,6,980,100,200.4,3,0.14400000000000002
2004,11,16,1,30,0,0,0,6,6,980,100,199.70000000000002,2.7,0.14400000000000002
2004,11,16,2,30,0,0,0,6,6,980,100,195.60000000000002,2.5,0.14400000000000002
2004,11,16,3,30,0,0,0,6,6,980,100,195.3,2.4000000000000004,0.14400000000000002
2004,11,16,4,30,0,0,0,6,6,980,100,198.20000000000002,2.3000000000000003,0.14400000000000002
2004,11,16,5,30,0,0,0,6,6,980,100,199.8,2.2,0.14400000000000002
2004,11,16,6,30,0,0,0,6,6,980,100,199.4,2.5,0.14400000000000002
2004,11,16,7,30,0,14,14,7,7,980,100,200.20000000000002,3.3000000000000003,0.14400000000000002
2004,11,16,8,30,14,76,79,7,9,980,93.07000000000001,201.4,4.1000000000000005,0.14400000000000002
2004,11,16,9,30,0,77,77,8,12,980,80.68,206.9,4.6000000000000005,0.14400000000000002
2004,11,16,10,30,11,156,161,9,14,980,74.14,217.60000000000002,5.300000000000001,0.14400000000000002
2004,11,16,11,30,242,210,326,10,15,980,72.49,221.20000000000002,5.4,0.14400000000000002
2004,11,16,12,30,287,201,339,10,16,980,71.18,219.10000000000002,5.4,0.14400000000000002
2004,11,16,13,30,13,157,163,11,16,980,73.61,216.5,5.300000000000001,0.14400000000000002
2004,11,16,14,30,0,63,63,11,15,980,80.33,212.4,4.800000000000001,0.14400000000000002
2004,11,16,15,30,165,81,116,11,14,980,87.47,203.60000000000002,4.1000000000000005,0.14400000000000002
2004,11,16,16,30,0,19,19,12,13,980,94.05,194.60000000000002,3.4000000000000004,0.14400000000000002
2004,11,16,17,30,0,0,0,11,11,980,100,193.60000000000002,3.2,0.14400000000000002
2004,11,16,18,30,0,0,0,11,11,980,100,192.60000000000002,3.4000000000000004,0.14400000000000002
2004,11,16,19,30,0,0,0,9,10,980,100,194.3,3.2,0.14400000000000002
2004,11,16,20,30,0,0,0,9,10,980,100,196.8,2.8000000000000003,0.14400000000000002
2004,11,16,21,30,0,0,0,9,9,980,100,197.10000000000002,2.7,0.14400000000000002
2004,11,16,22,30,0,0,0,9,9,980,100,200,2.7,0.14400000000000002
2004,11,16,23,30,0,0,0,9,10,980,100,207.60000000000002,2.8000000000000003,0.14400000000000002
2004,11,17,0,30,0,0,0,9,10,980,100,215.5,2.9000000000000004,0.14400000000000002
2004,11,17,1,30,0,0,0,11,11,980,100,223,3,0.14400000000000002
2004,11,17,2,30,0,0,0,11,11,980,100,229,3.1,0.14400000000000002
2004,11,17,3,30,0,0,0,11,11,980,100,234.3,3.1,0.14400000000000002
2004,11,17,4,30,0,0,0,11,11,980,100,239,2.9000000000000004,0.14400000000000002
2004,11,17,5,30,0,0,0,9,10,980,100,240.4,2.5,0.14400000000000002
2004,11,17,6,30,0,0,0,9,10,980,100,239.10000000000002,2.4000000000000004,0.14400000000000002
2004,11,17,7,30,0,22,22,11,11,980,100,237.3,2.9000000000000004,0.14400000000000002
2004,11,17,8,30,527,52,161,12,13,980,97.53,235.70000000000002,3.6,0.14400000000000002
2004,11,17,9,30,680,68,297,13,15,980,89.9,233.70000000000002,4.1000000000000005,0.14400000000000002
2004,11,17,10,30,81,183,218,14,18,980,78.65,241.20000000000002,4.7,0.14400000000000002
2004,11,17,11,30,124,212,271,14,19,980,75.5,247.3,4.9,0.14400000000000002
2004,11,17,12,30,293,199,338,14,20,980,71.21000000000001,250,4.7,0.14400000000000002
2004,11,17,13,30,301,172,302,14,20,980,71.43,252.10000000000002,4.2,0.14400000000000002
2004,11,17,14,30,212,136,207,14,19,980,76.34,254.3,3.4000000000000004,0.14400000000000002
2004,11,17,15,30,121,79,104,14,18,980,82.15,257.8,1.9000000000000001,0.14400000000000002
2004,11,17,16,30,0,17,17,14,16,980,93.01,264.5,1,0.14400000000000002
2004,11,17,17,30,0,0,0,14,14,980,97.83,272.8,0.9,0.14400000000000002
2004,11,17,18,30,0,0,0,14,13,980,100,281.90000000000003,0.8,0.14400000000000002
2004,11,17,19,30,0,0,0,13,13,980,100,293.2,0.8,0.14400000000000002
2004,11,17,20,30,0,0,0,13,12,980,100,306.2,0.8,0.14400000000000002
2004,11,17,21,30,0,0,0,11,12,980,100,312.5,0.9,0.14400000000000002
2004,11,17,22,30,0,0,0,11,12,980,100,315.8,0.9,0.14400000000000002
2004,11,17,23,30,0,0,0,11,12,980,100,324.3,1.2000000000000002,0.14400000000000002
2004,11,18,0,30,0,0,0,11,11,980,100,337.5,1.9000000000000001,0.14400000000000002
2004,11,18,1,30,0,0,0,10,10,980,96.37,345.1,2.3000000000000003,0.14400000000000002
2004,11,18,2,30,0,0,0,9,10,980,96.25,348.20000000000005,2.4000000000000004,0.14400000000000002
2004,11,18,3,30,0,0,0,8,9,980,97.47,354.20000000000005,2.3000000000000003,0.14400000000000002
2004,11,18,4,30,0,0,0,8,9,980,94.34,2.9000000000000004,2.3000000000000003,0.14400000000000002
2004,11,18,5,30,0,0,0,7,9,980,92.42,9.1,2.4000000000000004,0.14400000000000002
2004,11,18,6,30,0,0,0,7,9,980,91.35000000000001,12.100000000000001,2.7,0.14400000000000002
2004,11,18,7,30,0,13,13,7,9,980,90.83,16.2,3.2,0.14400000000000002
2004,11,18,8,30,0,43,43,7,9,980,90.21000000000001,24.900000000000002,3.7,0.14400000000000002
2004,11,18,9,30,0,78,78,7,9,980,90.07000000000001,30.5,3.9000000000000004,0.14400000000000002
2004,11,18,10,30,20,160,169,7,9,980,84.01,35.300000000000004,3.8000000000000003,0.14400000000000002
2004,11,18,11,30,23,182,193,7,10,980,84.4,41.900000000000006,3.7,0.14400000000000002
2004,11,18,12,30,0,88,88,7,10,980,85.46000000000001,46.5,3.7,0.14400000000000002
2004,11,18,13,30,0,125,125,7,10,980,86.23,49.300000000000004,3.7,0.14400000000000002
2004,11,18,14,30,0,70,70,7,9,980,86.72,49.2,3.6,0.14400000000000002
2004,11,18,15,30,27,75,80,7,9,980,93.38,48.5,3.4000000000000004,0.14400000000000002
2004,11,18,16,30,0,12,12,8,9,980,93.95,49.800000000000004,3.2,0.14400000000000002
2004,11,18,17,30,0,0,0,8,8,980,100,52.1,3.1,0.14400000000000002
2004,11,18,18,30,0,0,0,8,8,980,100,54.400000000000006,2.8000000000000003,0.14400000000000002
2004,11,18,19,30,0,0,0,8,8,980,100,55,2.7,0.14400000000000002
2004,11,18,20,30,0,0,0,7,8,980,99.5,54.5,2.8000000000000003,0.14400000000000002
2004,11,18,21,30,0,0,0,7,8,980,98.49000000000001,52.6,3,0.14400000000000002
2004,11,18,22,30,0,0,0,7,7,970,100,53.6,3.1,0.14400000000000002
2004,11,18,23,30,0,0,0,7,7,970,100,58.7,3.2,0.14400000000000002
2004,11,19,0,30,0,0,0,7,7,970,100,64,3.3000000000000003,0.14400000000000002
2004,11,19,1,30,0,0,0,7,7,970,100,70.8,3.2,0.14400000000000002
2004,11,19,2,30,0,0,0,6,7,970,99.47,73.3,3.1,0.14400000000000002
2004,11,19,3,30,0,0,0,6,6,970,98.79,74.10000000000001,2.9000000000000004,0.14400000000000002
2004,11,19,4,30,0,0,0,6,6,970,98.46000000000001,80.5,2.7,0.14400000000000002
2004,11,19,5,30,0,0,0,6,7,970,98.97,88.4,2.5,0.14400000000000002
2004,11,19,6,30,0,0,0,6,7,970,99.93,97.9,2.2,0.14400000000000002
2004,11,19,7,30,0,0,0,7,7,970,100,110.2,2.4000000000000004,0.14400000000000002
2004,11,19,8,30,0,4,4,7,8,970,97.98,121.80000000000001,2.7,0.14400000000000002
2004,11,19,9,30,0,42,42,8,9,970,96,131.3,2.7,0.14400000000000002
2004,11,19,10,30,0,50,50,9,10,970,94.98,146.6,3,0.14400000000000002
2004,11,19,11,30,0,121,121,9,11,970,92.72,167.8,3.4000000000000004,0.14400000000000002
2004,11,19,12,30,0,105,105,10,12,970,88.57000000000001,182.70000000000002,3.7,0.14400000000000002
2004,11,19,13,30,0,38,38,10,12,970,83.58,194,3.8000000000000003,0.14400000000000002
2004,11,19,14,30,0,45,45,10,12,970,90.43,204.4,3.4000000000000004,0.14400000000000002
2004,11,19,15,30,0,13,13,10,11,970,98.47,215.20000000000002,2.8000000000000003,0.14400000000000002
2004,11,19,16,30,0,1,1,9,10,970,100,227.10000000000002,2.8000000000000003,0.14400000000000002
2004,11,19,17,30,0,0,0,9,9,970,100,240.5,3.2,0.14400000000000002
2004,11,19,18,30,0,0,0,8,8,970,100,255.20000000000002,3.6,0.14400000000000002
2004,11,19,19,30,0,0,0,6,7,970,98.28,266.40000000000003,3.7,0.14400000000000002
2004,11,19,20,30,0,0,0,5,6,970,92.4,271,3.8000000000000003,0.14400000000000002
2004,11,19,21,30,0,0,0,5,6,970,94.65,272.5,4.3,0.14400000000000002
2004,11,19,22,30,0,0,0,4,5,970,95.7,276,4.7,0.14400000000000002
2004,11,19,23,30,0,0,0,3,4,970,95.92,280.3,4.9,0.14400000000000002
2004,11,20,0,30,0,0,0,2,3,970,96.07000000000001,286.40000000000003,4.7,0.14400000000000002
2004,11,20,1,30,0,0,0,1,2,970,98.13,292.7,4.3,0.14400000000000002
2004,11,20,2,30,0,0,0,1,2,970,96.18,296.3,3.9000000000000004,0.14400000000000002
2004,11,20,3,30,0,0,0,1,1,970,96.05,297.8,3.3000000000000003,0.14400000000000002
2004,11,20,4,30,0,0,0,1,1,970,96.38,296.7,2.9000000000000004,0.14400000000000002
2004,11,20,5,30,0,0,0,1,2,970,97.37,300.3,3,0.14400000000000002
2004,11,20,6,30,0,0,0,1,2,970,98.88,303,3.2,0.14400000000000002
2004,11,20,7,30,134,17,22,2,3,970,93.43,302.90000000000003,3.6,0.14400000000000002
2004,11,20,8,30,532,56,160,2,4,970,89.10000000000001,303.5,4.3,0.14400000000000002
2004,11,20,9,30,713,73,305,2,6,970,76.84,311.90000000000003,5,0.14400000000000002
2004,11,20,10,30,0,89,89,1,7,980,67.28,319.90000000000003,5.4,0.14400000000000002
2004,11,20,11,30,0,103,103,0,7,980,57.120000000000005,321.20000000000005,5.5,0.14400000000000002
2004,11,20,12,30,0,125,125,-1,8,980,51.79,321.5,5.300000000000001,0.14400000000000002
2004,11,20,13,30,41,168,185,-1,8,980,49.61,322.5,5,0.14400000000000002
2004,11,20,14,30,0,102,102,-1,7,980,52.9,323.90000000000003,4.7,0.14400000000000002
2004,11,20,15,30,34,74,80,-1,6,980,57.29,327.6,3.9000000000000004,0.14400000000000002
2004,11,20,16,30,0,12,12,-1,4,980,67.85,331.1,2.6,0.14400000000000002
2004,11,20,17,30,0,0,0,-1,2,980,79.39,332.5,2.2,0.14400000000000002
2004,11,20,18,30,0,0,0,-1,2,980,77.63,333.6,2.3000000000000003,0.14400000000000002
2004,11,20,19,30,0,0,0,-1,1,980,82.03,334.5,2.2,0.14400000000000002
2004,11,20,20,30,0,0,0,-1,0,980,81.12,335.1,2.1,0.14400000000000002
2004,11,20,21,30,0,0,0,-2,0,980,86.26,336.3,2.1,0.14400000000000002
2004,11,20,22,30,0,0,0,-2,0,980,84.99,341.70000000000005,1.9000000000000001,0.14400000000000002
2004,11,20,23,30,0,0,0,-2,0,980,83.23,347.3,1.6,0.14400000000000002
2004,11,21,0,30,0,0,0,-2,0,980,81.09,348,1.5,0.14400000000000002
2004,11,21,1,30,0,0,0,-3,0,980,79.39,341.6,1.8,0.14400000000000002
2004,11,21,2,30,0,0,0,-3,-1,980,77.10000000000001,341.70000000000005,2.2,0.14400000000000002
2004,11,21,3,30,0,0,0,-3,-1,980,74.92,341.6,2.1,0.14400000000000002
2004,11,21,4,30,0,0,0,-4,-1,980,73.71000000000001,342.8,1.9000000000000001,0.14400000000000002
2004,11,21,5,30,0,0,0,-4,-1,980,78.68,346.20000000000005,1.8,0.14400000000000002
2004,11,21,6,30,0,0,0,-4,-1,980,73.13,342.8,1.5,0.14400000000000002
2004,11,21,7,30,0,3,3,-4,0,980,73.96000000000001,334.5,1.4000000000000001,0.14400000000000002
2004,11,21,8,30,0,51,51,-4,0,980,72.64,341.5,1.1,0.14400000000000002
2004,11,21,9,30,0,92,92,-3,2,980,64.63,351.1,0.4,0.14400000000000002
2004,11,21,10,30,88,176,213,-3,4,980,56.38,225.5,0.5,0.14400000000000002
2004,11,21,11,30,132,204,266,-5,5,980,46.78,224.10000000000002,1,0.14400000000000002
2004,11,21,12,30,431,166,366,-5,6,980,43.52,255.9,1.2000000000000002,0.14400000000000002
2004,11,21,13,30,569,116,353,-5,6,980,41.17,273.8,1.4000000000000001,0.14400000000000002
2004,11,21,14,30,362,114,232,-5,6,980,44.46,277.40000000000003,1.2000000000000002,0.14400000000000002
2004,11,21,15,30,155,74,104,-4,5,980,48.42,271.90000000000003,0.8,0.14400000000000002
2004,11,21,16,30,0,15,15,-2,4,980,61.45,262.40000000000003,0.4,0.14400000000000002
2004,11,21,17,30,0,0,0,-4,3,980,58.59,224.4,0.5,0.14400000000000002
2004,11,21,18,30,0,0,0,-4,2,980,62.95,180.60000000000002,0.7000000000000001,0.14400000000000002
2004,11,21,19,30,0,0,0,-3,1,980,70.89,172.9,0.9,0.14400000000000002
2004,11,21,20,30,0,0,0,-3,0,980,73.9,171.8,0.9,0.14400000000000002
2004,11,21,21,30,0,0,0,-3,0,980,80.08,172.20000000000002,1,0.14400000000000002
2004,11,21,22,30,0,0,0,-2,0,980,80.42,177.9,1.2000000000000002,0.14400000000000002
2004,11,21,23,30,0,0,0,-2,0,980,80.7,183.10000000000002,1.4000000000000001,0.14400000000000002
2004,11,22,0,30,0,0,0,-2,0,980,80.36,186.9,1.5,0.14400000000000002
2004,11,22,1,30,0,0,0,-2,0,980,80.57000000000001,190.4,1.5,0.14400000000000002
2004,11,22,2,30,0,0,0,-3,0,980,79.95,191.4,1.5,0.14400000000000002
2004,11,22,3,30,0,0,0,-3,0,980,79.08,194.8,1.5,0.14400000000000002
2004,11,22,4,30,0,0,0,-3,-1,980,85.31,198,1.5,0.14400000000000002
2004,11,22,5,30,0,0,0,-3,-1,980,86.11,200.3,1.6,0.14400000000000002
2004,11,22,6,30,0,0,0,-2,-1,970,87.06,200.10000000000002,1.7000000000000002,0.14400000000000002
2004,11,22,7,30,91,15,17,-2,0,970,82.03,197.8,2.6,0.14400000000000002
2004,11,22,8,30,0,64,64,-2,1,970,78.66,194.70000000000002,3.5,0.14400000000000002
2004,11,22,9,30,17,120,126,-1,3,970,71.65,190.3,4,0.14400000000000002
2004,11,22,10,30,0,118,118,-1,5,970,64.63,191.70000000000002,4.7,0.14400000000000002
2004,11,22,11,30,0,136,136,0,7,970,58.26,197.10000000000002,5.2,0.14400000000000002
2004,11,22,12,30,0,148,148,0,8,970,57.910000000000004,203.8,5.5,0.14400000000000002
2004,11,22,13,30,0,94,94,1,9,970,58.44,209,5.5,0.14400000000000002
2004,11,22,14,30,0,80,80,2,8,970,66.31,212,5,0.14400000000000002
2004,11,22,15,30,0,51,51,2,7,970,74.32000000000001,212.60000000000002,3.8000000000000003,0.14400000000000002
2004,11,22,16,30,0,21,21,3,6,970,82.38,208,2.9000000000000004,0.14400000000000002
2004,11,22,17,30,0,0,0,3,5,970,89.3,206.8,2.9000000000000004,0.14400000000000002
2004,11,22,18,30,0,0,0,3,4,970,97.7,209.5,3,0.14400000000000002
2004,11,22,19,30,0,0,0,2,3,970,100,210.70000000000002,3.1,0.14400000000000002
2004,11,22,20,30,0,0,0,2,3,970,100,210.3,3.4000000000000004,0.14400000000000002
2004,11,22,21,30,0,0,0,2,3,970,100,213.3,3.7,0.14400000000000002
2004,11,22,22,30,0,0,0,4,3,970,100,221.9,3.9000000000000004,0.14400000000000002
2004,11,22,23,30,0,0,0,2,3,970,100,229.5,3.7,0.14400000000000002
2004,11,23,0,30,0,0,0,2,3,970,100,236.20000000000002,3.5,0.14400000000000002
2004,11,23,1,30,0,0,0,2,3,970,100,248.8,3.4000000000000004,0.14400000000000002
2004,11,23,2,30,0,0,0,2,2,970,100,274.2,3.6,0.14400000000000002
2004,11,23,3,30,0,0,0,2,1,970,100,305.8,3.6,0.14400000000000002
2004,11,23,4,30,0,0,0,0,0,970,100,324,3.3000000000000003,0.14400000000000002
2004,11,23,5,30,0,0,0,0,0,970,100,331.70000000000005,3.4000000000000004,0.14400000000000002
2004,11,23,6,30,0,0,0,0,0,970,98.65,336.40000000000003,3.7,0.14400000000000002
2004,11,23,7,30,198,13,18,0,0,970,95.38,339.6,4.1000000000000005,0.14400000000000002
2004,11,23,8,30,49,70,79,-1,0,970,85.47,344.40000000000003,5,0.14400000000000002
2004,11,23,9,30,471,94,243,-2,2,970,72.44,356.20000000000005,5.5,0.14400000000000002
2004,11,23,10,30,622,101,354,-3,3,970,60.870000000000005,3.3000000000000003,5.4,0.14400000000000002
2004,11,23,11,30,691,99,413,-4,4,970,53.47,6,5,0.14400000000000002
2004,11,23,12,30,647,111,406,-5,5,970,47.38,6.6000000000000005,4.6000000000000005,0.14400000000000002
2004,11,23,13,30,679,88,367,-6,5,970,44.74,7.4,4.4,0.14400000000000002
2004,11,23,14,30,351,113,226,-6,4,970,45.44,8.700000000000001,4.3,0.14400000000000002
2004,11,23,15,30,257,67,117,-7,3,970,46.78,10.9,3.5,0.14400000000000002
2004,11,23,16,30,0,16,16,-6,1,970,56.68,12.600000000000001,2.5,0.14400000000000002
2004,11,23,17,30,0,0,0,-5,0,970,64.75,11.8,2.7,0.14400000000000002
2004,11,23,18,30,0,0,0,-6,0,970,61.17,11.4,3.5,0.136
2004,11,23,19,30,0,0,0,-6,0,970,60.92,12,3.9000000000000004,0.136
2004,11,23,20,30,0,0,0,-6,0,970,61.03,14.600000000000001,4.1000000000000005,0.136
2004,11,23,21,30,0,0,0,-6,0,970,60.11,17.2,4.3,0.136
2004,11,23,22,30,0,0,0,-7,-1,970,58.34,19.6,4.5,0.136
2004,11,23,23,30,0,0,0,-7,-1,970,61.46,22,4.4,0.136
2004,11,24,0,30,0,0,0,-7,-1,970,61.06,26.3,4,0.136
2004,11,24,1,30,0,0,0,-7,-2,970,61.660000000000004,22.900000000000002,3.9000000000000004,0.136
2004,11,24,2,30,0,0,0,-7,-2,970,66.5,17.6,3.9000000000000004,0.136
2004,11,24,3,30,0,0,0,-7,-2,970,66.44,16.400000000000002,3.8000000000000003,0.136
2004,11,24,4,30,0,0,0,-7,-2,970,66.53,15.100000000000001,3.7,0.136
2004,11,24,5,30,0,0,0,-7,-2,970,66.84,9.700000000000001,3.7,0.136
2004,11,24,6,30,0,0,0,-7,-3,970,67.16,3.3000000000000003,3.8000000000000003,0.136
2004,11,24,7,30,0,13,13,-7,-2,970,67.4,357.3,4,0.136
2004,11,24,8,30,532,43,140,-7,-1,970,62.59,353.3,4.5,0.136
2004,11,24,9,30,586,75,258,-8,0,970,52.79,8.1,4.9,0.136
2004,11,24,10,30,694,83,363,-9,0,970,49.26,12.5,4.9,0.136
2004,11,24,11,30,648,109,402,-9,1,970,43.980000000000004,6.6000000000000005,5.1000000000000005,0.136
2004,11,24,12,30,895,73,478,-10,2,970,39.69,356.1,5.300000000000001,0.136
2004,11,24,13,30,877,67,425,-10,3,970,36.35,349.70000000000005,5.2,0.136
2004,11,24,14,30,821,57,318,-10,2,970,36.21,348.40000000000003,4.800000000000001,0.136
2004,11,24,15,30,687,41,173,-10,1,970,42.36,349.20000000000005,3.3000000000000003,0.136
2004,11,24,16,30,0,24,24,-8,-1,970,56.160000000000004,348.20000000000005,1.9000000000000001,0.136
2004,11,24,17,30,0,0,0,-8,-2,970,59.64,345,1.7000000000000002,0.136
2004,11,24,18,30,0,0,0,-9,-3,970,62.52,343.8,1.8,0.136
2004,11,24,19,30,0,0,0,-9,-4,970,65.88,343.90000000000003,1.7000000000000002,0.136
2004,11,24,20,30,0,0,0,-9,-4,970,64.97,344.6,1.5,0.136
2004,11,24,21,30,0,0,0,-9,-5,970,64.71000000000001,344.3,1.4000000000000001,0.136
2004,11,24,22,30,0,0,0,-9,-5,970,69.73,342.6,1.2000000000000002,0.136
2004,11,24,23,30,0,0,0,-9,-4,970,64.67,341.5,1,0.136
2004,11,25,0,30,0,0,0,-9,-4,970,64.79,337.1,0.9,0.136
2004,11,25,1,30,0,0,0,-9,-4,970,65.69,319.20000000000005,0.8,0.136
