Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2016,1,13,2,30,0,0,0,-17,-14,970,74.58,196.5,2.8000000000000003,0.866
2016,1,13,3,30,0,0,0,-16,-13,970,76.99,193.10000000000002,3.4000000000000004,0.866
2016,1,13,4,30,0,0,0,-14,-12,970,79.21000000000001,207,3.8000000000000003,0.866
2016,1,13,5,30,0,0,0,-14,-12,970,84.01,212.70000000000002,3.2,0.866
2016,1,13,6,30,0,0,0,-14,-13,970,80.42,210.3,2.5,0.866
2016,1,13,7,30,0,0,0,-14,-12,970,79.49,218.20000000000002,2.3000000000000003,0.866
2016,1,13,8,30,466,36,90,-13,-11,970,79.81,229.8,2.9000000000000004,0.866
2016,1,13,9,30,706,61,243,-11,-8,970,74.85000000000001,236.5,3.4000000000000004,0.866
2016,1,13,10,30,818,74,371,-9,-6,970,77.31,242,3.5,0.866
2016,1,13,11,30,13,157,163,-6,-3,970,77.06,251.9,3.9000000000000004,0.866
2016,1,13,12,30,846,94,472,-3,-1,970,82.26,260.3,4.3,0.866
2016,1,13,13,30,840,87,438,-2,0,970,85.79,261.8,4.3,0.866
2016,1,13,14,30,794,74,348,-1,0,970,92.22,260.7,4,0.866
2016,1,13,15,30,681,56,214,0,0,970,94.9,256,3.4000000000000004,0.866
2016,1,13,16,30,404,27,62,-1,-1,970,97.31,249,2.8000000000000003,0.866
2016,1,13,17,30,0,0,0,-2,-2,960,94.55,238.9,2.9000000000000004,0.866
2016,1,13,18,30,0,0,0,-2,-1,960,88.75,231.60000000000002,3.5,0.866
2016,1,13,19,30,0,0,0,-1,-1,960,87.37,227.3,3.7,0.866
2016,1,13,20,30,0,0,0,-1,-1,960,89.08,224.60000000000002,3.4000000000000004,0.866
2016,1,13,21,30,0,0,0,-1,-1,960,94.09,223.3,3.1,0.866
2016,1,13,22,30,0,0,0,-1,-1,960,86.76,221.3,3,0.866
2016,1,13,23,30,0,0,0,-1,0,960,89.77,220.70000000000002,3.2,0.866
2016,1,14,0,30,0,0,0,-1,0,960,91.42,223.3,4,0.866
2016,1,14,1,30,0,0,0,-1,0,960,90.98,235.20000000000002,4.3,0.866
2016,1,14,2,30,0,0,0,-1,-1,960,87.45,237.10000000000002,3.3000000000000003,0.866
2016,1,14,3,30,0,0,0,-2,-2,960,87.84,234.20000000000002,2.5,0.866
2016,1,14,4,30,0,0,0,-3,-2,960,89.4,233.10000000000002,2.3000000000000003,0.866
2016,1,14,5,30,0,0,0,-4,-3,960,90.13,230.3,2.3000000000000003,0.866
2016,1,14,6,30,0,0,0,-4,-4,960,93.03,223.70000000000002,2.4000000000000004,0.866
2016,1,14,7,30,0,0,0,-5,-4,960,89.28,216.8,2.6,0.866
2016,1,14,8,30,527,34,96,-4,-2,960,80.72,214,3.2,0.866
2016,1,14,9,30,754,58,253,-2,0,960,84.27,212.10000000000002,3.5,0.866
2016,1,14,10,30,852,72,382,0,0,960,94.94,207.10000000000002,3,0.866
2016,1,14,11,30,392,162,330,0,0,950,93.55,202.10000000000002,2.5,0.866
2016,1,14,12,30,353,178,337,0,1,950,97.60000000000001,201.4,2.4000000000000004,0.866
2016,1,14,13,30,95,183,223,1,2,950,94.98,204.3,2.3000000000000003,0.866
2016,1,14,14,30,270,143,237,1,2,950,98.5,209.4,2,0.866
2016,1,14,15,30,665,59,215,1,1,950,100,212.4,1.9000000000000001,0.866
2016,1,14,16,30,376,29,62,0,0,950,100,212.20000000000002,1.9000000000000001,0.866
2016,1,14,17,30,0,0,0,0,0,950,100,214.60000000000002,2.1,0.866
2016,1,14,18,30,0,0,0,0,0,950,98.25,223.10000000000002,2.2,0.866
2016,1,14,19,30,0,0,0,-1,-1,950,100,237.5,2.2,0.866
2016,1,14,20,30,0,0,0,-2,-2,950,100,252.60000000000002,2.1,0.866
2016,1,14,21,30,0,0,0,-3,-3,950,99.34,267,2.2,0.866
2016,1,14,22,30,0,0,0,-4,-4,950,96.44,281.90000000000003,2.5,0.866
2016,1,14,23,30,0,0,0,-5,-5,950,96.03,296.90000000000003,3,0.866
2016,1,15,0,30,0,0,0,-5,-4,950,87.54,306.7,3.8000000000000003,0.866
2016,1,15,1,30,0,0,0,-5,-4,950,88.8,311.70000000000005,4.6000000000000005,0.866
2016,1,15,2,30,0,0,0,-5,-5,950,87.02,314.1,5.300000000000001,0.866
2016,1,15,3,30,0,0,0,-6,-5,960,87.98,318.3,6,0.866
2016,1,15,4,30,0,0,0,-7,-6,960,80.57000000000001,322,6.2,0.866
2016,1,15,5,30,0,0,0,-8,-6,960,81.07000000000001,323.90000000000003,6.1000000000000005,0.866
2016,1,15,6,30,0,0,0,-9,-7,960,83.68,324.90000000000003,5.9,0.866
2016,1,15,7,30,0,0,0,-9,-7,960,80.7,324.5,5.800000000000001,0.866
2016,1,15,8,30,0,31,31,-9,-7,960,74.52,324.5,6.2,0.866
2016,1,15,9,30,0,86,86,-9,-6,960,76.19,323,6.800000000000001,0.866
2016,1,15,10,30,0,67,67,-9,-6,960,77.2,323.20000000000005,7.2,0.866
2016,1,15,11,30,373,166,327,-9,-6,960,77.43,324.40000000000003,7.4,0.866
2016,1,15,12,30,14,166,172,-9,-6,960,78,325.70000000000005,7.5,0.866
2016,1,15,13,30,709,135,436,-8,-6,960,79.35000000000001,326.6,7.4,0.866
2016,1,15,14,30,700,105,351,-8,-6,960,79.79,327.20000000000005,7.300000000000001,0.866
2016,1,15,15,30,621,73,220,-9,-6,960,77.47,326.1,7.1000000000000005,0.866
2016,1,15,16,30,389,33,68,-10,-8,960,77.64,324.20000000000005,6.6000000000000005,0.866
2016,1,15,17,30,0,0,0,-11,-9,970,81.44,324,5.800000000000001,0.866
2016,1,15,18,30,0,0,0,-13,-11,970,82.52,325,4.9,0.866
2016,1,15,19,30,0,0,0,-15,-13,970,82.83,325.6,4.2,0.866
2016,1,15,20,30,0,0,0,-16,-14,970,78.83,320.8,4.1000000000000005,0.866
2016,1,15,21,30,0,0,0,-17,-15,970,79.56,316.6,4.2,0.866
2016,1,15,22,30,0,0,0,-18,-15,970,76.73,314.8,4.2,0.866
2016,1,15,23,30,0,0,0,-18,-15,970,75.26,316.40000000000003,4.3,0.866
2016,1,16,0,30,0,0,0,-18,-15,970,75.5,319,4.4,0.866
2016,1,16,1,30,0,0,0,-18,-15,970,75.04,320.70000000000005,4.2,0.866
2016,1,16,2,30,0,0,0,-19,-16,970,76.95,322.6,4,0.866
2016,1,16,3,30,0,0,0,-20,-17,970,76.08,325.5,3.9000000000000004,0.866
2016,1,16,4,30,0,0,0,-21,-18,970,70.38,328.8,3.7,0.866
2016,1,16,5,30,0,0,0,-21,-18,970,72.36,330.20000000000005,3.4000000000000004,0.866
2016,1,16,6,30,0,0,0,-22,-19,970,74.48,329.5,3,0.866
2016,1,16,7,30,0,0,0,-22,-18,970,65.51,326.8,2.8000000000000003,0.866
2016,1,16,8,30,463,40,96,-22,-16,970,59.06,323.20000000000005,3.1,0.866
2016,1,16,9,30,675,74,252,-19,-14,970,62.57,326.6,3.8000000000000003,0.866
2016,1,16,10,30,27,146,157,-18,-12,970,60.42,336.40000000000003,4.1000000000000005,0.866
2016,1,16,11,30,0,140,140,-16,-11,970,61.52,334.1,4.1000000000000005,0.866
2016,1,16,12,30,219,199,299,-16,-11,970,65.43,327.3,4.4,0.866
2016,1,16,13,30,12,156,161,-15,-11,970,67.15,322.8,4.6000000000000005,0.866
2016,1,16,14,30,50,154,171,-15,-12,970,67.02,320.70000000000005,4.9,0.866
2016,1,16,15,30,511,95,218,-16,-12,970,70.81,321.6,5,0.866
2016,1,16,16,30,276,41,67,-16,-13,970,72.14,325.90000000000003,5.1000000000000005,0.866
2016,1,16,17,30,0,0,0,-18,-15,970,70.64,332,5.2,0.866
2016,1,16,18,30,0,0,0,-19,-16,980,68.63,336.3,5,0.866
2016,1,16,19,30,0,0,0,-20,-16,980,67.99,337.90000000000003,4.7,0.866
2016,1,16,20,30,0,0,0,-21,-17,980,68.47,337.6,4.3,0.866
2016,1,16,21,30,0,0,0,-22,-18,980,70.43,336.6,4.3,0.866
2016,1,16,22,30,0,0,0,-22,-18,980,68.61,335.40000000000003,4.6000000000000005,0.866
2016,1,16,23,30,0,0,0,-22,-18,980,66.76,334.1,5.1000000000000005,0.866
2016,1,17,0,30,0,0,0,-23,-19,980,69.28,332.3,5.4,0.866
2016,1,17,1,30,0,0,0,-24,-20,980,69.67,330.3,5.5,0.866
2016,1,17,2,30,0,0,0,-25,-22,980,67.82000000000001,329,5,0.866
2016,1,17,3,30,0,0,0,-26,-23,980,70.94,326.3,4.3,0.866
2016,1,17,4,30,0,0,0,-28,-25,980,73.88,324.3,3.8000000000000003,0.866
2016,1,17,5,30,0,0,0,-29,-26,980,71.79,322.3,3.5,0.866
2016,1,17,6,30,0,0,0,-30,-27,980,73.11,319.20000000000005,3.4000000000000004,0.866
2016,1,17,7,30,0,0,0,-30,-26,980,64.72,314.70000000000005,3.5,0.866
2016,1,17,8,30,629,33,110,-29,-24,980,59.370000000000005,312.20000000000005,4.4,0.866
2016,1,17,9,30,840,54,276,-26,-21,980,59.18,315.20000000000005,5.6000000000000005,0.866
2016,1,17,10,30,928,66,412,-25,-19,980,56.19,315.6,5.9,0.866
2016,1,17,11,30,966,74,497,-24,-18,980,56.86,313.90000000000003,5.800000000000001,0.866
2016,1,17,12,30,975,77,524,-23,-18,980,56.86,311.8,5.6000000000000005,0.866
2016,1,17,13,30,959,74,487,-22,-17,980,60.72,310.90000000000003,5.300000000000001,0.866
2016,1,17,14,30,911,67,392,-22,-17,980,63.22,311.90000000000003,5,0.866
2016,1,17,15,30,806,53,250,-22,-17,980,63.93,313.3,4.4,0.866
2016,1,17,16,30,552,29,83,-22,-18,980,68.79,314.40000000000003,3.8000000000000003,0.866
2016,1,17,17,30,0,0,0,-22,-18,980,67.08,315,3.6,0.866
2016,1,17,18,30,0,0,0,-22,-18,980,67.91,315.40000000000003,3.6,0.866
2016,1,17,19,30,0,0,0,-22,-18,980,68.61,316.3,3.4000000000000004,0.866
2016,1,17,20,30,0,0,0,-22,-18,980,67.99,316.5,3.2,0.866
2016,1,17,21,30,0,0,0,-22,-19,980,71.93,317,3,0.866
2016,1,17,22,30,0,0,0,-22,-19,980,71.52,318.6,3,0.866
2016,1,17,23,30,0,0,0,-22,-19,980,71.08,320.20000000000005,2.9000000000000004,0.866
2016,1,18,0,30,0,0,0,-23,-20,980,68.99,322.20000000000005,2.8000000000000003,0.866
2016,1,18,1,30,0,0,0,-23,-19,980,68.85000000000001,323.6,2.8000000000000003,0.866
2016,1,18,2,30,0,0,0,-23,-19,980,69.4,322,2.7,0.866
2016,1,18,3,30,0,0,0,-23,-20,980,68.60000000000001,318.70000000000005,2.7,0.866
2016,1,18,4,30,0,0,0,-23,-20,980,67.87,316.3,2.7,0.866
2016,1,18,5,30,0,0,0,-23,-20,980,67.19,316.8,2.6,0.866
2016,1,18,6,30,0,0,0,-23,-20,980,72.10000000000001,318.40000000000003,2.5,0.866
2016,1,18,7,30,0,0,0,-23,-19,980,65.02,319,2.6,0.866
2016,1,18,8,30,596,35,109,-23,-18,980,63.53,317.3,3,0.866
2016,1,18,9,30,0,84,84,-21,-16,980,60.26,315.70000000000005,3.3000000000000003,0.866
2016,1,18,10,30,9,136,139,-20,-16,980,60.57,314.40000000000003,3.1,0.866
2016,1,18,11,30,13,161,167,-20,-15,980,65.45,309.90000000000003,3,0.866
2016,1,18,12,30,49,192,215,-19,-14,980,63.85,302,3.1,0.866
2016,1,18,13,30,151,191,257,-18,-14,980,66.73,296.6,3.1,0.866
2016,1,18,14,30,204,149,222,-18,-14,980,68.71000000000001,296.5,2.7,0.866
2016,1,18,15,30,185,96,142,-18,-14,980,69.93,296.8,2.1,0.866
2016,1,18,16,30,102,37,48,-18,-14,980,71.47,297.2,1.6,0.866
2016,1,18,17,30,0,0,0,-18,-15,980,74.5,304.1,1.2000000000000002,0.866
2016,1,18,18,30,0,0,0,-18,-15,980,72.87,320.20000000000005,1.1,0.866
2016,1,18,19,30,0,0,0,-19,-15,980,71.4,344.70000000000005,0.9,0.866
2016,1,18,20,30,0,0,0,-19,-15,980,70.47,2.5,0.7000000000000001,0.866
2016,1,18,21,30,0,0,0,-19,-15,980,70.13,23.200000000000003,0.6000000000000001,0.866
2016,1,18,22,30,0,0,0,-19,-15,980,70.69,59.7,0.7000000000000001,0.866
2016,1,18,23,30,0,0,0,-19,-15,980,70.18,90,1.1,0.866
2016,1,19,0,30,0,0,0,-19,-15,980,69.86,98,1.4000000000000001,0.866
2016,1,19,1,30,0,0,0,-19,-15,980,69.72,101.4,1.6,0.866
2016,1,19,2,30,0,0,0,-19,-16,980,75.26,104.7,1.9000000000000001,0.866
2016,1,19,3,30,0,0,0,-19,-15,980,69.64,106.10000000000001,2.1,0.866
2016,1,19,4,30,0,0,0,-18,-15,980,71.88,107,2.3000000000000003,0.866
2016,1,19,5,30,0,0,0,-18,-15,980,74.56,109.30000000000001,2.5,0.866
2016,1,19,6,30,0,0,0,-18,-14,980,69.91,113.10000000000001,2.6,0.866
2016,1,19,7,30,0,0,0,-18,-14,980,70.62,114.80000000000001,2.9000000000000004,0.866
2016,1,19,8,30,0,40,40,-17,-13,980,67.08,115.4,3.4000000000000004,0.866
2016,1,19,9,30,13,100,103,-17,-12,990,64.76,118.5,3.6,0.866
2016,1,19,10,30,260,152,251,-16,-12,990,63.980000000000004,124,3.5,0.866
2016,1,19,11,30,50,184,206,-15,-11,980,68.5,129.1,3.4000000000000004,0.866
2016,1,19,12,30,96,205,249,-14,-10,980,67.53,132.6,3.2,0.866
2016,1,19,13,30,0,124,124,-14,-10,980,71.53,133.9,3.1,0.866
2016,1,19,14,30,0,77,77,-13,-10,980,74.69,133.5,3,0.866
2016,1,19,15,30,0,48,48,-13,-10,980,76.65,131.1,2.7,0.866
2016,1,19,16,30,0,15,15,-13,-10,980,77.69,128.1,2.1,0.866
2016,1,19,17,30,0,0,0,-13,-11,980,80.95,123.9,1.7000000000000002,0.866
2016,1,19,18,30,0,0,0,-14,-12,980,81.71000000000001,120.60000000000001,1.7000000000000002,0.866
2016,1,19,19,30,0,0,0,-14,-12,980,78.4,122.5,1.7000000000000002,0.866
2016,1,19,20,30,0,0,0,-15,-13,980,83.95,128.5,1.8,0.866
2016,1,19,21,30,0,0,0,-15,-13,980,82.57000000000001,133,1.9000000000000001,0.866
2016,1,19,22,30,0,0,0,-15,-14,980,86.03,137.6,2,0.866
2016,1,19,23,30,0,0,0,-16,-15,980,87.61,141.3,2,0.866
2016,1,20,0,30,0,0,0,-17,-16,980,83.89,145.6,2,0.866
2016,1,20,1,30,0,0,0,-17,-16,980,90.23,149.5,2,0.866
2016,1,20,2,30,0,0,0,-17,-15,980,83.31,152.1,1.9000000000000001,0.866
2016,1,20,3,30,0,0,0,-17,-15,980,84.24,158,1.8,0.866
2016,1,20,4,30,0,0,0,-16,-15,980,86.17,166.20000000000002,1.6,0.866
2016,1,20,5,30,0,0,0,-16,-15,980,86.74,172.8,1.6,0.866
2016,1,20,6,30,0,0,0,-16,-15,980,86.99,176.5,1.6,0.866
2016,1,20,7,30,0,0,0,-16,-14,980,80.13,180.70000000000002,1.7000000000000002,0.866
2016,1,20,8,30,398,50,102,-15,-11,980,69.43,185.20000000000002,2.2,0.866
2016,1,20,9,30,656,84,262,-12,-9,980,75.24,188.3,2.7,0.866
2016,1,20,10,30,0,117,117,-10,-7,980,75.4,189.60000000000002,2.8000000000000003,0.866
2016,1,20,11,30,0,143,143,-9,-5,980,73.07000000000001,185.5,3,0.866
2016,1,20,12,30,0,121,121,-7,-4,980,69.34,179.9,3.1,0.866
2016,1,20,13,30,0,125,125,-6,-3,980,74.67,180.70000000000002,3.1,0.866
2016,1,20,14,30,0,70,70,-6,-3,980,78.04,177.10000000000002,2.9000000000000004,0.866
2016,1,20,15,30,0,44,44,-6,-3,980,79.12,169.70000000000002,2.3000000000000003,0.866
2016,1,20,16,30,0,15,15,-6,-5,980,90.74,160.3,1.8,0.866
2016,1,20,17,30,0,0,0,-7,-6,980,89.14,150.3,1.9000000000000001,0.866
2016,1,20,18,30,0,0,0,-8,-6,980,85.48,146.3,2.3000000000000003,0.866
2016,1,20,19,30,0,0,0,-8,-7,980,84.17,144.3,2.5,0.866
2016,1,20,20,30,0,0,0,-8,-7,980,89.24,139.3,2.6,0.866
2016,1,20,21,30,0,0,0,-8,-7,980,87.21000000000001,135.3,2.5,0.866
2016,1,20,22,30,0,0,0,-9,-8,980,85.49,136.1,2.2,0.866
2016,1,20,23,30,0,0,0,-9,-8,980,90.63,140.1,1.9000000000000001,0.866
2016,1,21,0,30,0,0,0,-9,-8,980,88.86,144.8,1.7000000000000002,0.866
2016,1,21,1,30,0,0,0,-9,-8,980,87.15,146.1,1.5,0.866
2016,1,21,2,30,0,0,0,-9,-9,980,85.62,141.1,1.5,0.866
2016,1,21,3,30,0,0,0,-10,-9,980,91.2,133.70000000000002,1.4000000000000001,0.866
2016,1,21,4,30,0,0,0,-10,-9,980,90.13,123.9,1.4000000000000001,0.866
2016,1,21,5,30,0,0,0,-10,-9,980,88.87,111.7,1.5,0.866
2016,1,21,6,30,0,0,0,-10,-9,980,86.86,101.5,1.5,0.866
2016,1,21,7,30,0,0,0,-11,-9,980,84.61,96.80000000000001,1.6,0.866
2016,1,21,8,30,0,17,17,-10,-8,980,82.16,99.80000000000001,2,0.866
2016,1,21,9,30,0,44,44,-8,-6,980,80.05,107.4,2.4000000000000004,0.866
2016,1,21,10,30,0,30,30,-7,-5,980,79.74,113.9,2.2,0.866
2016,1,21,11,30,6,156,159,-7,-3,980,73.17,122.9,1.9000000000000001,0.866
2016,1,21,12,30,69,203,236,-6,-3,980,76.75,128.70000000000002,1.4000000000000001,0.866
2016,1,21,13,30,0,124,124,-6,-2,980,73.51,116.80000000000001,1,0.866
2016,1,21,14,30,731,106,378,-5,-2,980,74.31,56.900000000000006,1.3,0.866
2016,1,21,15,30,611,82,241,-5,-3,980,80.58,20.900000000000002,1.6,0.866
2016,1,21,16,30,352,44,83,-6,-5,980,91.56,11.200000000000001,1.5,0.866
2016,1,21,17,30,0,0,0,-7,-6,980,85.91,11.700000000000001,1.7000000000000002,0.866
2016,1,21,18,30,0,0,0,-8,-7,980,88.35000000000001,17.5,1.8,0.866
2016,1,21,19,30,0,0,0,-8,-7,980,82.93,29.5,1.6,0.866
2016,1,21,20,30,0,0,0,-8,-6,980,84.71000000000001,50,1.3,0.866
2016,1,21,21,30,0,0,0,-7,-6,980,86.68,61.900000000000006,1,0.866
2016,1,21,22,30,0,0,0,-7,-6,980,87.83,28,1.1,0.866
2016,1,21,23,30,0,0,0,-8,-7,980,90.81,351.3,1.5,0.866
2016,1,22,0,30,0,0,0,-8,-7,980,87.19,347.40000000000003,2,0.866
2016,1,22,1,30,0,0,0,-8,-7,980,87.99,352.3,2.5,0.866
2016,1,22,2,30,0,0,0,-8,-7,980,89.83,357.90000000000003,2.7,0.866
2016,1,22,3,30,0,0,0,-8,-7,980,89.36,2.5,2.7,0.866
2016,1,22,4,30,0,0,0,-8,-7,980,87.18,3.1,2.8000000000000003,0.866
2016,1,22,5,30,0,0,0,-9,-7,980,84.78,2.9000000000000004,3,0.866
2016,1,22,6,30,0,0,0,-9,-8,980,88.69,4.2,3,0.866
2016,1,22,7,30,0,0,0,-10,-8,980,83.66,5.9,3,0.866
2016,1,22,8,30,0,24,24,-10,-7,980,76.03,10.3,3.6,0.866
2016,1,22,9,30,0,62,62,-9,-6,980,74.31,22.200000000000003,4.1000000000000005,0.866
2016,1,22,10,30,8,138,141,-9,-5,980,72.22,31.1,4.3,0.866
2016,1,22,11,30,0,59,59,-8,-5,980,74.43,27,4.3,0.866
2016,1,22,12,30,0,129,129,-8,-5,980,75.28,19.200000000000003,4.1000000000000005,0.866
2016,1,22,13,30,0,114,114,-8,-5,980,74.83,17,3.9000000000000004,0.866
2016,1,22,14,30,0,66,66,-8,-5,980,73.53,17.3,3.6,0.866
2016,1,22,15,30,0,43,43,-9,-6,980,77.68,14.700000000000001,2.8000000000000003,0.866
2016,1,22,16,30,0,15,15,-9,-8,980,80.7,9.9,2,0.866
2016,1,22,17,30,0,0,0,-11,-9,980,77.14,4.9,1.8,0.866
2016,1,22,18,30,0,0,0,-11,-9,980,79.04,359.70000000000005,1.7000000000000002,0.866
2016,1,22,19,30,0,0,0,-12,-10,980,85.16,353.90000000000003,1.6,0.866
2016,1,22,20,30,0,0,0,-11,-10,980,85.82000000000001,351.1,1.4000000000000001,0.866
2016,1,22,21,30,0,0,0,-11,-10,980,85.7,356.70000000000005,1.1,0.866
2016,1,22,22,30,0,0,0,-11,-10,980,86.12,5.2,0.8,0.866
2016,1,22,23,30,0,0,0,-11,-10,980,85.62,4.5,0.4,0.866
2016,1,23,0,30,0,0,0,-12,-11,980,85.08,342.40000000000003,0.2,0.866
2016,1,23,1,30,0,0,0,-12,-11,980,91.41,277.7,0.4,0.866
2016,1,23,2,30,0,0,0,-12,-11,980,89.67,228.3,0.7000000000000001,0.866
2016,1,23,3,30,0,0,0,-12,-12,980,87.24,214.3,1,0.866
2016,1,23,4,30,0,0,0,-12,-12,980,86.23,201.4,1.2000000000000002,0.866
2016,1,23,5,30,0,0,0,-13,-12,980,85.07000000000001,194.8,1.4000000000000001,0.866
2016,1,23,6,30,0,0,0,-13,-12,980,89.97,181.4,1.8,0.866
2016,1,23,7,30,0,0,0,-13,-11,980,81.99,178.8,2.3000000000000003,0.866
2016,1,23,8,30,0,18,18,-12,-9,980,76.92,190.5,3.5,0.866
2016,1,23,9,30,0,46,46,-10,-7,980,73.42,195.9,4.4,0.866
2016,1,23,10,30,10,141,145,-10,-7,980,72.33,197,4.6000000000000005,0.866
2016,1,23,11,30,0,15,15,-9,-6,980,77.03,196.4,4.800000000000001,0.866
2016,1,23,12,30,2,157,158,-8,-5,970,76.21000000000001,193.9,5,0.866
2016,1,23,13,30,0,124,124,-7,-4,970,74.75,193.70000000000002,5.1000000000000005,0.866
2016,1,23,14,30,0,128,128,-7,-4,970,78.85000000000001,196.5,5,0.866
2016,1,23,15,30,0,82,82,-6,-4,970,81.63,200.8,4.4,0.866
2016,1,23,16,30,0,29,29,-6,-4,970,83.48,201.4,3.5,0.866
2016,1,23,17,30,0,0,0,-6,-4,970,83.77,193.5,2.9000000000000004,0.866
2016,1,23,18,30,0,0,0,-6,-5,970,88.58,189.5,2.9000000000000004,0.866
2016,1,23,19,30,0,0,0,-6,-5,970,87.86,186.4,3.4000000000000004,0.866
2016,1,23,20,30,0,0,0,-6,-5,970,89.87,187.20000000000002,3.8000000000000003,0.866
2016,1,23,21,30,0,0,0,-6,-5,970,91.10000000000001,189.10000000000002,4,0.866
2016,1,23,22,30,0,0,0,-6,-5,970,91.11,193.9,3.9000000000000004,0.866
2016,1,23,23,30,0,0,0,-6,-5,970,89.92,199.3,3.8000000000000003,0.866
2016,1,24,0,30,0,0,0,-6,-5,970,88.5,203.4,3.7,0.866
2016,1,24,1,30,0,0,0,-6,-6,970,87.48,207.4,3.4000000000000004,0.866
2016,1,24,2,30,0,0,0,-6,-6,970,92.8,211.3,2.9000000000000004,0.866
2016,1,24,3,30,0,0,0,-7,-6,970,90.22,213.5,2.4000000000000004,0.866
2016,1,24,4,30,0,0,0,-7,-6,970,88.47,212.8,2.2,0.866
2016,1,24,5,30,0,0,0,-7,-6,970,88.45,209.70000000000002,1.9000000000000001,0.866
2016,1,24,6,30,0,0,0,-7,-6,970,86.75,205.60000000000002,1.8,0.866
2016,1,24,7,30,0,0,0,-8,-6,970,84.42,197.3,1.9000000000000001,0.866
2016,1,24,8,30,0,13,13,-7,-5,970,78.35000000000001,194.3,2.3000000000000003,0.866
2016,1,24,9,30,0,33,33,-5,-3,970,80.37,200,2.3000000000000003,0.866
2016,1,24,10,30,76,165,195,-5,-2,970,79.08,190.4,2,0.866
2016,1,24,11,30,0,80,80,-4,-1,970,78.62,155.20000000000002,2,0.866
2016,1,24,12,30,0,128,128,-3,0,970,79.28,140.5,2.5,0.866
2016,1,24,13,30,13,166,173,-2,0,960,84.51,143.20000000000002,2.7,0.866
2016,1,24,14,30,0,123,123,-1,0,960,87.63,141.9,2.8000000000000003,0.866
2016,1,24,15,30,0,79,79,-1,0,960,89.33,132.20000000000002,2.5,0.866
2016,1,24,16,30,0,29,29,-1,0,960,88.96000000000001,120.7,2.1,0.866
2016,1,24,17,30,0,0,0,-2,-1,960,91.06,112.5,2.4000000000000004,0.866
2016,1,24,18,30,0,0,0,-2,-1,960,90.62,108.10000000000001,2.9000000000000004,0.866
2016,1,24,19,30,0,0,0,-2,-2,960,90.3,102.7,3.1,0.866
2016,1,24,20,30,0,0,0,-2,-2,960,95.97,96.2,3.2,0.866
2016,1,24,21,30,0,0,0,-2,-2,960,95.13,94.60000000000001,3,0.866
2016,1,24,22,30,0,0,0,-2,-2,960,93.67,96.9,2.6,0.866
2016,1,24,23,30,0,0,0,-3,-2,960,91.98,102.10000000000001,2.4000000000000004,0.866
2016,1,25,0,30,0,0,0,-3,-2,960,91.08,107.4,2.2,0.866
2016,1,25,1,30,0,0,0,-3,-3,960,90.39,117.5,1.9000000000000001,0.866
2016,1,25,2,30,0,0,0,-3,-3,960,96.74000000000001,119.9,1.5,0.866
2016,1,25,3,30,0,0,0,-3,-3,960,96.69,112.2,1.4000000000000001,0.866
2016,1,25,4,30,0,0,0,-3,-3,960,96.60000000000001,100,1.5,0.866
2016,1,25,5,30,0,0,0,-3,-3,960,96.4,92.9,1.8,0.866
2016,1,25,6,30,0,0,0,-3,-2,960,90.14,90.30000000000001,1.9000000000000001,0.866
2016,1,25,7,30,0,0,0,-3,-2,960,91.73,83.10000000000001,2.2,0.866
2016,1,25,8,30,4,49,50,-2,-1,960,88.36,70.7,2.6,0.866
2016,1,25,9,30,29,116,125,-2,-1,960,90.36,57.300000000000004,2.9000000000000004,0.866
2016,1,25,10,30,0,88,88,-2,-1,960,91.4,43.5,3.1,0.866
2016,1,25,11,30,0,92,92,-2,-1,960,91.74,27.8,3.6,0.866
2016,1,25,12,30,17,181,190,-2,-1,960,91.85000000000001,13,4.3,0.866
2016,1,25,13,30,0,109,109,-2,-1,960,91.14,2.4000000000000004,5.1000000000000005,0.866
2016,1,25,14,30,0,27,27,-2,-1,960,90.24,353.3,5.5,0.866
2016,1,25,15,30,0,17,17,-2,-1,960,90.55,342.8,5.5,0.866
