Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2002,1,13,1,30,0,0,0,-6,-1,960,66.92,208.20000000000002,2.7,0.136
2002,1,13,2,30,0,0,0,-6,0,960,62.07,202.70000000000002,3.4000000000000004,0.136
2002,1,13,3,30,0,0,0,-6,0,960,61.4,204.20000000000002,4.1000000000000005,0.136
2002,1,13,4,30,0,0,0,-6,0,960,62.67,200.3,4.5,0.136
2002,1,13,5,30,0,0,0,-5,0,960,64.44,190.5,5.1000000000000005,0.136
2002,1,13,6,30,0,0,0,-5,0,960,66.84,181.3,5.7,0.136
2002,1,13,7,30,0,0,0,-4,0,960,70.53,171,6.2,0.136
2002,1,13,8,30,0,12,12,-4,0,950,74.12,169.10000000000002,6.6000000000000005,0.136
2002,1,13,9,30,259,101,168,-3,2,950,68.45,173.60000000000002,6.800000000000001,0.136
2002,1,13,10,30,28,141,152,-2,4,950,63.4,195.9,7,0.136
2002,1,13,11,30,200,192,278,-1,5,950,64.25,219.60000000000002,6.800000000000001,0.136
2002,1,13,12,30,31,178,192,0,6,950,67.8,234.8,6.2,0.136
2002,1,13,13,30,491,137,343,2,7,950,70.59,243.20000000000002,5.5,0.136
2002,1,13,14,30,807,58,337,2,7,950,75,242.60000000000002,4.2,0.136
2002,1,13,15,30,0,29,29,3,5,950,88.18,231.60000000000002,3,0.136
2002,1,13,16,30,0,8,8,2,2,950,94.5,215,3.2,0.136
2002,1,13,17,30,0,0,0,1,2,950,91.39,205.4,4,0.136
2002,1,13,18,30,0,0,0,1,2,950,96.57000000000001,203.8,4.2,0.136
2002,1,13,19,30,0,0,0,1,1,950,100,208.5,3.6,0.136
2002,1,13,20,30,0,0,0,0,0,950,100,220,2.9000000000000004,0.136
2002,1,13,21,30,0,0,0,0,0,950,100,234.4,2.6,0.136
2002,1,13,22,30,0,0,0,0,0,950,99.98,247.4,2.9000000000000004,0.136
2002,1,13,23,30,0,0,0,0,0,950,99.68,258.1,3.4000000000000004,0.136
2002,1,14,0,30,0,0,0,0,0,950,99.64,267,3.9000000000000004,0.136
2002,1,14,1,30,0,0,0,0,0,950,96.69,269.7,4.2,0.136
2002,1,14,2,30,0,0,0,-1,0,950,91.3,267.5,4.5,0.136
2002,1,14,3,30,0,0,0,-1,-1,950,92.97,267.8,4.7,0.136
2002,1,14,4,30,0,0,0,-2,-1,950,89.06,272,5,0.136
2002,1,14,5,30,0,0,0,-2,-1,960,86.5,277.8,5.4,0.136
2002,1,14,6,30,0,0,0,-3,-1,960,85,287.1,6.1000000000000005,0.136
2002,1,14,7,30,0,0,0,-3,-1,960,83.73,303.7,6.9,0.136
2002,1,14,8,30,0,11,11,-3,0,960,77.38,312.40000000000003,7.800000000000001,0.136
2002,1,14,9,30,0,29,29,-3,0,960,76.87,317.40000000000003,8.5,0.136
2002,1,14,10,30,0,74,74,-3,0,960,76.7,318.8,8.9,0.136
2002,1,14,11,30,0,110,110,-3,0,960,75.92,318,9.1,0.136
2002,1,14,12,30,0,41,41,-3,0,960,69.73,316.5,9,0.136
2002,1,14,13,30,0,106,106,-4,1,960,69.02,314.5,8.8,0.136
2002,1,14,14,30,0,35,35,-4,1,960,67.83,313,8.1,0.136
2002,1,14,15,30,40,90,99,-4,1,970,66.19,312.40000000000003,7.1000000000000005,0.136
2002,1,14,16,30,3,30,30,-4,0,970,69.28,310.20000000000005,6.4,0.136
2002,1,14,17,30,0,0,0,-5,0,970,67.64,306.2,6.300000000000001,0.136
2002,1,14,18,30,0,0,0,-5,0,970,66.66,302.3,6,0.136
2002,1,14,19,30,0,0,0,-5,-1,970,70.36,299.1,5.5,0.136
2002,1,14,20,30,0,0,0,-6,-2,970,74,295.40000000000003,5.1000000000000005,0.136
2002,1,14,21,30,0,0,0,-6,-2,970,72.79,291,4.800000000000001,0.136
2002,1,14,22,30,0,0,0,-6,-3,970,77.45,285,5,0.136
2002,1,14,23,30,0,0,0,-6,-3,970,75.81,286.40000000000003,5.4,0.136
2002,1,15,0,30,0,0,0,-6,-3,970,74.03,288,5.5,0.136
2002,1,15,1,30,0,0,0,-7,-3,970,72.61,288.2,5.6000000000000005,0.136
2002,1,15,2,30,0,0,0,-7,-3,970,71.09,290.7,5.7,0.136
2002,1,15,3,30,0,0,0,-7,-4,970,70.29,291.6,5.6000000000000005,0.136
2002,1,15,4,30,0,0,0,-7,-4,970,74.77,292.90000000000003,5.4,0.136
2002,1,15,5,30,0,0,0,-7,-4,980,74.32000000000001,294.40000000000003,5.1000000000000005,0.136
2002,1,15,6,30,0,0,0,-7,-4,980,74.57000000000001,294.7,4.9,0.136
2002,1,15,7,30,0,0,0,-7,-3,980,70.09,299.8,5.2,0.136
2002,1,15,8,30,0,23,23,-7,-2,980,66.09,310.20000000000005,5.6000000000000005,0.136
2002,1,15,9,30,0,47,47,-7,-2,980,65.97,317.1,5.5,0.136
2002,1,15,10,30,0,72,72,-7,-1,980,61.300000000000004,316.90000000000003,5.1000000000000005,0.136
2002,1,15,11,30,0,121,121,-7,-1,980,61.38,313.90000000000003,4.7,0.136
2002,1,15,12,30,0,114,114,-7,-1,980,61.410000000000004,310.6,4.4,0.136
2002,1,15,13,30,8,151,155,-7,-1,980,61.26,312,3.8000000000000003,0.136
2002,1,15,14,30,420,119,267,-7,-1,980,60.64,315.5,3.1,0.136
2002,1,15,15,30,213,90,141,-7,-2,980,59.86,318.90000000000003,2.2,0.136
2002,1,15,16,30,96,34,43,-7,-2,980,66.03,326.90000000000003,1.3,0.136
2002,1,15,17,30,0,0,0,-6,-3,980,76.87,346,0.9,0.136
2002,1,15,18,30,0,0,0,-6,-3,980,76.19,11,0.8,0.136
2002,1,15,19,30,0,0,0,-6,-3,980,74.17,38.400000000000006,0.6000000000000001,0.136
2002,1,15,20,30,0,0,0,-7,-3,980,67.15,74.2,0.5,0.136
2002,1,15,21,30,0,0,0,-7,-3,980,66.72,136.1,0.6000000000000001,0.136
2002,1,15,22,30,0,0,0,-7,-3,980,66.21000000000001,132.9,0.8,0.136
2002,1,15,23,30,0,0,0,-7,-3,980,66.89,101.4,1.1,0.136
2002,1,16,0,30,0,0,0,-7,-3,980,73.39,78.4,1.5,0.136
2002,1,16,1,30,0,0,0,-6,-3,980,74.94,74.7,1.8,0.136
2002,1,16,2,30,0,0,0,-6,-3,980,76.47,79.5,2.1,0.136
2002,1,16,3,30,0,0,0,-6,-3,970,77.8,82.7,2.2,0.136
2002,1,16,4,30,0,0,0,-6,-3,970,78.85000000000001,77.5,2.4000000000000004,0.136
2002,1,16,5,30,0,0,0,-6,-3,970,79.55,70.3,2.5,0.136
2002,1,16,6,30,0,0,0,-5,-3,970,79.92,64,2.6,0.136
2002,1,16,7,30,0,0,0,-5,-3,970,79.92,54.300000000000004,2.6,0.136
2002,1,16,8,30,0,37,37,-5,-3,970,79.87,40,2.6,0.136
2002,1,16,9,30,167,104,148,-5,-2,970,74.2,21.400000000000002,2.7,0.136
2002,1,16,10,30,0,98,98,-5,-2,970,68.98,353.70000000000005,3.4000000000000004,0.136
2002,1,16,11,30,17,163,171,-6,-2,970,67.66,331.40000000000003,4.4,0.136
2002,1,16,12,30,94,201,243,-6,-2,970,65,319.6,5.2,0.136
2002,1,16,13,30,11,155,160,-7,-2,970,62.1,314,5.800000000000001,0.136
2002,1,16,14,30,0,96,96,-8,-2,970,63.15,311.20000000000005,6,0.136
2002,1,16,15,30,0,81,81,-8,-2,970,59.53,309.1,5.800000000000001,0.136
2002,1,16,16,30,407,32,71,-9,-3,970,57.910000000000004,307.5,4.9,0.136
2002,1,16,17,30,0,0,0,-9,-3,970,63.050000000000004,305.3,3.8000000000000003,0.136
2002,1,16,18,30,0,0,0,-8,-4,970,69.71000000000001,299.5,3,0.136
2002,1,16,19,30,0,0,0,-8,-5,970,71.09,289.90000000000003,2.8000000000000003,0.136
2002,1,16,20,30,0,0,0,-8,-5,970,76.77,283.6,2.8000000000000003,0.136
2002,1,16,21,30,0,0,0,-8,-5,970,71.73,280.90000000000003,3.1,0.136
2002,1,16,22,30,0,0,0,-8,-5,970,72.59,285.90000000000003,3.5,0.136
2002,1,16,23,30,0,0,0,-8,-5,970,73.4,290.1,3.6,0.136
2002,1,17,0,30,0,0,0,-8,-5,970,79.44,293.2,3.5,0.136
2002,1,17,1,30,0,0,0,-8,-5,970,79.28,294.90000000000003,3.4000000000000004,0.136
2002,1,17,2,30,0,0,0,-8,-6,970,85.25,295.7,3.1,0.136
2002,1,17,3,30,0,0,0,-8,-7,970,84.49,297.3,2.7,0.136
2002,1,17,4,30,0,0,0,-8,-8,980,89.96000000000001,299.7,2.2,0.136
2002,1,17,5,30,0,0,0,-8,-8,980,95.73,293.1,2,0.136
2002,1,17,6,30,0,0,0,-8,-8,980,93.77,283,2.3000000000000003,0.136
2002,1,17,7,30,0,0,0,-9,-8,980,83.64,283.90000000000003,2.6,0.136
2002,1,17,8,30,4,42,42,-9,-7,980,77.63,289.40000000000003,2.7,0.136
2002,1,17,9,30,26,101,107,-8,-4,980,70.10000000000001,290.2,3,0.136
2002,1,17,10,30,312,144,261,-8,-2,980,59.75,290.1,3.4000000000000004,0.136
2002,1,17,11,30,889,71,461,-9,0,980,49.88,287,3.8000000000000003,0.136
2002,1,17,12,30,896,73,485,-9,0,980,50.550000000000004,283.2,3.9000000000000004,0.136
2002,1,17,13,30,879,71,450,-8,0,980,51.97,281.90000000000003,3.9000000000000004,0.136
2002,1,17,14,30,828,64,362,-8,0,980,53.65,281.1,3.7,0.136
2002,1,17,15,30,716,52,228,-7,0,980,55.9,282,2.5,0.136
2002,1,17,16,30,450,30,74,-6,-2,980,72.88,287.6,1.4000000000000001,0.136
2002,1,17,17,30,0,0,0,-7,-3,980,73.77,299.6,1.3,0.136
2002,1,17,18,30,0,0,0,-7,-4,980,77.07000000000001,313,1.3,0.136
2002,1,17,19,30,0,0,0,-7,-4,980,74.54,323.8,1.5,0.136
2002,1,17,20,30,0,0,0,-8,-5,980,76.15,330.3,1.8,0.136
2002,1,17,21,30,0,0,0,-9,-6,980,78.08,332.1,2.2,0.136
2002,1,17,22,30,0,0,0,-9,-7,980,75.58,330.3,2.7,0.136
2002,1,17,23,30,0,0,0,-9,-7,980,80.78,328.5,3,0.136
2002,1,18,0,30,0,0,0,-9,-8,980,81.12,326.40000000000003,3.3000000000000003,0.136
2002,1,18,1,30,0,0,0,-9,-8,980,87.84,325.5,3.6,0.136
2002,1,18,2,30,0,0,0,-10,-8,980,85.49,329.40000000000003,4,0.136
2002,1,18,3,30,0,0,0,-10,-8,980,79.62,336,3.9000000000000004,0.136
2002,1,18,4,30,0,0,0,-11,-8,980,74.04,341,3.2,0.136
2002,1,18,5,30,0,0,0,-12,-9,980,75.03,343.5,2.3000000000000003,0.136
2002,1,18,6,30,0,0,0,-13,-9,980,72.32000000000001,346.40000000000003,1.6,0.136
2002,1,18,7,30,0,0,0,-13,-8,980,65.82000000000001,349.5,1.4000000000000001,0.136
2002,1,18,8,30,292,40,77,-14,-7,980,55.89,344.70000000000005,1.3,0.136
2002,1,18,9,30,383,87,190,-14,-6,980,50.19,319.40000000000003,1,0.136
2002,1,18,10,30,881,61,392,-14,-5,980,48.01,274.2,1.1,0.136
2002,1,18,11,30,589,123,383,-13,-4,980,46.38,242.70000000000002,1.5,0.136
2002,1,18,12,30,894,77,491,-13,-4,980,44.89,232.10000000000002,1.7000000000000002,0.136
2002,1,18,13,30,862,79,454,-12,-3,980,46.75,228.5,1.7000000000000002,0.136
2002,1,18,14,30,278,143,244,-12,-3,980,48.13,225.10000000000002,1.4000000000000001,0.136
2002,1,18,15,30,223,94,150,-12,-3,980,48.74,221.4,1,0.136
2002,1,18,16,30,283,41,70,-11,-4,980,57.730000000000004,204,0.7000000000000001,0.136
2002,1,18,17,30,0,0,0,-9,-5,980,73.34,170.20000000000002,0.6000000000000001,0.136
2002,1,18,18,30,0,0,0,-8,-5,980,74,154.60000000000002,0.8,0.136
2002,1,18,19,30,0,0,0,-9,-5,980,71.48,155.5,1.2000000000000002,0.136
2002,1,18,20,30,0,0,0,-9,-5,980,69.09,160.60000000000002,1.4000000000000001,0.136
2002,1,18,21,30,0,0,0,-9,-6,970,69.07000000000001,162.5,1.5,0.136
2002,1,18,22,30,0,0,0,-9,-6,970,76,164.70000000000002,1.5,0.136
2002,1,18,23,30,0,0,0,-9,-6,970,77.46000000000001,169.4,1.6,0.136
2002,1,19,0,30,0,0,0,-9,-6,970,78.85000000000001,175.4,1.7000000000000002,0.136
2002,1,19,1,30,0,0,0,-8,-6,970,80.74,180.60000000000002,1.8,0.136
2002,1,19,2,30,0,0,0,-8,-6,970,82.79,186.3,2,0.136
2002,1,19,3,30,0,0,0,-8,-6,970,84.63,194.10000000000002,2.3000000000000003,0.136
2002,1,19,4,30,0,0,0,-7,-6,970,86.27,201.20000000000002,2.4000000000000004,0.136
2002,1,19,5,30,0,0,0,-7,-6,970,87.9,206.9,2.6,0.136
2002,1,19,6,30,0,0,0,-7,-6,970,89.99,218.4,2.9000000000000004,0.136
2002,1,19,7,30,0,0,0,-7,-5,970,85.02,231,3.3000000000000003,0.136
2002,1,19,8,30,0,21,21,-6,-4,970,81.14,234.20000000000002,4,0.136
2002,1,19,9,30,31,103,111,-6,-3,970,79.42,240.4,4.800000000000001,0.136
2002,1,19,10,30,94,161,196,-5,-1,970,70.88,249.20000000000002,5.5,0.136
2002,1,19,11,30,240,191,298,-5,0,970,64.14,254.3,6,0.136
2002,1,19,12,30,192,207,297,-7,0,970,58.74,258.8,6.300000000000001,0.136
2002,1,19,13,30,921,66,470,-8,1,970,48.68,260.3,6.4,0.136
2002,1,19,14,30,880,59,381,-9,0,970,48.050000000000004,259.6,6,0.136
2002,1,19,15,30,773,49,245,-9,0,970,48.230000000000004,254.60000000000002,4.6000000000000005,0.136
2002,1,19,16,30,522,29,85,-8,-2,970,57.18,242.3,3.3000000000000003,0.136
2002,1,19,17,30,0,0,0,-8,-3,970,62.97,230.60000000000002,3.4000000000000004,0.136
2002,1,19,18,30,0,0,0,-7,-3,970,68.48,227.20000000000002,4,0.136
2002,1,19,19,30,0,0,0,-7,-4,970,70.03,229.70000000000002,4,0.136
2002,1,19,20,30,0,0,0,-7,-4,970,76.24,232.20000000000002,3.8000000000000003,0.136
2002,1,19,21,30,0,0,0,-7,-5,970,82.43,233.60000000000002,3.6,0.136
2002,1,19,22,30,0,0,0,-7,-4,970,76.65,235.10000000000002,3.5,0.136
2002,1,19,23,30,0,0,0,-7,-4,970,77.97,235.20000000000002,3.3000000000000003,0.136
2002,1,20,0,30,0,0,0,-7,-5,970,84.83,231,2.7,0.136
2002,1,20,1,30,0,0,0,-7,-6,970,89.81,223.10000000000002,2.4000000000000004,0.136
2002,1,20,2,30,0,0,0,-7,-6,970,88.5,214.8,2.7,0.136
2002,1,20,3,30,0,0,0,-7,-6,970,86.62,209.4,3,0.136
2002,1,20,4,30,0,0,0,-8,-7,970,90.55,203.60000000000002,3.3000000000000003,0.136
2002,1,20,5,30,0,0,0,-8,-7,970,81.71000000000001,199.5,3.7,0.136
2002,1,20,6,30,0,0,0,-8,-6,970,80.76,198.5,3.9000000000000004,0.136
2002,1,20,7,30,0,0,0,-8,-5,960,74.96000000000001,198.3,4.2,0.136
2002,1,20,8,30,283,42,78,-8,-4,960,70.97,197.70000000000002,4.5,0.136
2002,1,20,9,30,471,79,207,-7,-2,960,64,195.10000000000002,4.800000000000001,0.136
2002,1,20,10,30,867,63,393,-6,0,960,60.39,193.8,5.7,0.136
2002,1,20,11,30,910,68,476,-5,2,960,55.72,205,6.4,0.136
2002,1,20,12,30,914,72,501,-5,4,960,49.32,206.10000000000002,6.300000000000001,0.136
2002,1,20,13,30,888,73,465,-5,4,960,46.050000000000004,203.4,5.800000000000001,0.136
2002,1,20,14,30,817,71,373,-5,3,960,50.08,199.3,4.6000000000000005,0.136
2002,1,20,15,30,673,63,236,-4,1,960,62.46,193.70000000000002,3.1,0.136
2002,1,20,16,30,74,41,49,-3,0,960,74.68,188.9,2.6,0.136
2002,1,20,17,30,0,0,0,-4,0,960,72.42,187.9,3,0.136
2002,1,20,18,30,0,0,0,-4,0,960,72.65,187.60000000000002,3.2,0.136
2002,1,20,19,30,0,0,0,-4,0,960,73.22,190.20000000000002,3.1,0.136
2002,1,20,20,30,0,0,0,-4,0,960,74.34,197.60000000000002,2.9000000000000004,0.136
2002,1,20,21,30,0,0,0,-3,-1,960,75.52,215.8,2.7,0.136
2002,1,20,22,30,0,0,0,-3,-1,960,81.97,244,2.6,0.136
2002,1,20,23,30,0,0,0,-3,-1,960,80.75,274.7,3.1,0.136
2002,1,21,0,30,0,0,0,-3,-1,960,80.18,294.90000000000003,3.9000000000000004,0.136
2002,1,21,1,30,0,0,0,-4,-2,960,83.16,303.8,4.1000000000000005,0.136
2002,1,21,2,30,0,0,0,-5,-3,960,85.44,303.8,4,0.136
2002,1,21,3,30,0,0,0,-5,-4,960,89.76,295.8,3.8000000000000003,0.136
2002,1,21,4,30,0,0,0,-5,-5,960,95.47,287.1,3.7,0.136
2002,1,21,5,30,0,0,0,-5,-5,960,94.02,279.3,3.7,0.136
2002,1,21,6,30,0,0,0,-5,-5,960,92.76,270.1,3.4000000000000004,0.136
2002,1,21,7,30,0,0,0,-5,-4,960,86.12,257.1,3.4000000000000004,0.136
2002,1,21,8,30,535,35,105,-5,-3,970,82.32000000000001,243,3.4000000000000004,0.136
2002,1,21,9,30,765,52,263,-4,-1,970,77.07000000000001,224.5,3.5,0.136
2002,1,21,10,30,870,60,394,-3,1,970,73.04,208.60000000000002,4.4,0.136
2002,1,21,11,30,918,64,478,-2,4,970,60.49,217.5,5.2,0.136
2002,1,21,12,30,928,65,503,-3,5,960,54.69,223.8,5.4,0.136
2002,1,21,13,30,911,63,469,-4,5,970,48.6,232.4,5.4,0.136
2002,1,21,14,30,861,56,377,-4,4,970,52.04,240.3,4.6000000000000005,0.136
2002,1,21,15,30,762,49,247,-2,2,970,64.85,240.4,3.4000000000000004,0.136
2002,1,21,16,30,523,30,90,-2,0,970,75.95,235.60000000000002,3,0.136
2002,1,21,17,30,0,0,0,-3,0,970,77.83,228.3,3.2,0.136
2002,1,21,18,30,0,0,0,-3,0,970,78.45,222,3.5,0.136
2002,1,21,19,30,0,0,0,-3,0,970,78.46000000000001,218.70000000000002,3.8000000000000003,0.136
2002,1,21,20,30,0,0,0,-3,0,970,78.65,215.5,3.9000000000000004,0.136
2002,1,21,21,30,0,0,0,-3,0,970,79.2,213.70000000000002,4,0.136
2002,1,21,22,30,0,0,0,-3,0,970,79.60000000000001,213,4,0.136
2002,1,21,23,30,0,0,0,-3,0,970,79.26,211.60000000000002,4.1000000000000005,0.136
2002,1,22,0,30,0,0,0,-3,0,970,78.10000000000001,209.3,4.4,0.136
2002,1,22,1,30,0,0,0,-3,0,970,76.3,208.5,4.6000000000000005,0.136
2002,1,22,2,30,0,0,0,-4,0,970,74.15,209.9,4.6000000000000005,0.136
2002,1,22,3,30,0,0,0,-4,0,970,72.9,209.5,4.4,0.136
2002,1,22,4,30,0,0,0,-4,0,970,72.82000000000001,204.60000000000002,4.3,0.136
2002,1,22,5,30,0,0,0,-4,0,970,73.48,197.60000000000002,4.5,0.136
2002,1,22,6,30,0,0,0,-3,0,970,74.48,191,4.6000000000000005,0.136
2002,1,22,7,30,0,0,0,-3,0,970,75.76,185.60000000000002,5.1000000000000005,0.136
2002,1,22,8,30,0,42,42,-3,1,960,73.9,180.9,5.6000000000000005,0.136
2002,1,22,9,30,375,93,197,-2,3,960,68.4,176.4,5.9,0.136
2002,1,22,10,30,578,105,329,-1,5,960,63.74,175.8,6.7,0.136
2002,1,22,11,30,479,155,373,0,6,960,57.63,189.3,7.300000000000001,0.136
2002,1,22,12,30,401,182,373,0,7,960,56.85,191.4,6.800000000000001,0.136
2002,1,22,13,30,669,105,406,0,8,960,60.230000000000004,189.4,6,0.136
2002,1,22,14,30,783,75,370,1,7,960,63.870000000000005,189.5,5.2,0.136
2002,1,22,15,30,677,60,239,2,6,960,75.58,193.8,4.4,0.136
2002,1,22,16,30,434,36,87,1,3,960,91.94,200.9,3.6,0.136
2002,1,22,17,30,0,0,0,1,1,960,100,208.5,3.1,0.136
2002,1,22,18,30,0,0,0,1,1,960,100,216.4,2.9000000000000004,0.136
2002,1,22,19,30,0,0,0,0,0,960,100,226.20000000000002,2.5,0.136
2002,1,22,20,30,0,0,0,0,0,960,100,236,2.2,0.136
2002,1,22,21,30,0,0,0,0,0,960,100,246.8,1.9000000000000001,0.136
2002,1,22,22,30,0,0,0,0,0,960,98.88,266.2,1.8,0.136
2002,1,22,23,30,0,0,0,-1,0,960,92.89,298.90000000000003,2.1,0.136
2002,1,23,0,30,0,0,0,-1,-1,960,88.71000000000001,334.1,2.8000000000000003,0.136
2002,1,23,1,30,0,0,0,-2,-1,960,90.53,355.70000000000005,3.5,0.136
2002,1,23,2,30,0,0,0,-3,-1,960,85.18,4.7,3.8000000000000003,0.136
2002,1,23,3,30,0,0,0,-3,-2,960,87.73,0.1,4,0.136
2002,1,23,4,30,0,0,0,-4,-2,960,85.88,350.1,4.5,0.136
2002,1,23,5,30,0,0,0,-4,-3,960,85.36,342.3,5,0.136
2002,1,23,6,30,0,0,0,-4,-2,970,85.03,339.8,5.4,0.136
2002,1,23,7,30,0,0,0,-4,-2,970,83.10000000000001,342.40000000000003,6.1000000000000005,0.136
2002,1,23,8,30,508,38,107,-4,-1,970,74.78,350.90000000000003,6.800000000000001,0.136
2002,1,23,9,30,408,90,204,-4,0,970,69.97,0.4,6.9,0.136
2002,1,23,10,30,122,168,216,-4,1,970,68.2,1.8,6.6000000000000005,0.136
2002,1,23,11,30,374,178,349,-3,2,970,64.99,357.1,6.4,0.136
2002,1,23,12,30,418,180,381,-3,2,970,64.73,351.70000000000005,6.2,0.136
2002,1,23,13,30,347,180,338,-4,1,970,68.24,349,6.1000000000000005,0.136
2002,1,23,14,30,449,127,298,-4,0,970,66.54,347.8,5.9,0.136
2002,1,23,15,30,722,47,240,-4,0,970,69.33,347.20000000000005,5.1000000000000005,0.136
2002,1,23,16,30,284,43,78,-5,-1,970,72.28,345,4.1000000000000005,0.136
2002,1,23,17,30,0,0,0,-5,-2,970,74.4,339.40000000000003,3.7,0.136
2002,1,23,18,30,0,0,0,-6,-3,970,77.15,335.3,3.8000000000000003,0.136
2002,1,23,19,30,0,0,0,-7,-3,970,73.85000000000001,333.3,3.9000000000000004,0.136
2002,1,23,20,30,0,0,0,-7,-4,970,75.52,334,4.1000000000000005,0.136
2002,1,23,21,30,0,0,0,-8,-4,970,70.73,337.70000000000005,4.1000000000000005,0.136
2002,1,23,22,30,0,0,0,-9,-4,970,66.76,337.90000000000003,4,0.136
2002,1,23,23,30,0,0,0,-9,-5,970,68.98,334.90000000000003,4.1000000000000005,0.136
2002,1,24,0,30,0,0,0,-10,-5,970,65.76,331.8,4.2,0.136
2002,1,24,1,30,0,0,0,-11,-6,970,66.96000000000001,329.8,4.1000000000000005,0.136
2002,1,24,2,30,0,0,0,-11,-7,970,68.74,326.1,3.7,0.136
2002,1,24,3,30,0,0,0,-12,-8,970,72.35000000000001,319.3,3.4000000000000004,0.136
2002,1,24,4,30,0,0,0,-12,-9,970,70.92,312,3.2,0.136
2002,1,24,5,30,0,0,0,-12,-9,970,75.95,305.1,2.9000000000000004,0.136
2002,1,24,6,30,0,0,0,-12,-9,970,75.78,297.40000000000003,2.4000000000000004,0.136
2002,1,24,7,30,0,0,0,-12,-9,970,70.46000000000001,283.1,2.4000000000000004,0.136
2002,1,24,8,30,228,47,79,-11,-7,970,68.09,262.3,2.6,0.136
2002,1,24,9,30,792,55,279,-10,-4,970,60.36,239.5,3,0.136
2002,1,24,10,30,879,65,410,-9,-1,970,54.25,227.20000000000002,3.9000000000000004,0.136
2002,1,24,11,30,917,70,493,-7,1,970,54.61,225.9,4.9,0.136
2002,1,24,12,30,929,71,520,-5,3,970,52.6,229.5,5.9,0.136
2002,1,24,13,30,920,67,488,-5,4,970,49.22,236.5,6.300000000000001,0.136
2002,1,24,14,30,885,59,400,-5,4,970,49.79,244.5,5.800000000000001,0.136
2002,1,24,15,30,800,48,266,-4,2,970,59.83,254.20000000000002,4.5,0.136
2002,1,24,16,30,589,30,104,-4,0,970,70.32000000000001,264.6,3.5,0.136
2002,1,24,17,30,0,0,0,-5,0,970,64.54,273.8,3.5,0.136
2002,1,24,18,30,0,0,0,-6,-1,970,61.65,276.8,3.7,0.137
2002,1,24,19,30,0,0,0,-6,-1,970,61.33,280.3,3.8000000000000003,0.137
2002,1,24,20,30,0,0,0,-6,-1,970,67.54,284.8,3.8000000000000003,0.137
2002,1,24,21,30,0,0,0,-5,-1,970,68.99,287.8,3.6,0.137
2002,1,24,22,30,0,0,0,-6,-2,970,73.82000000000001,284.90000000000003,3.3000000000000003,0.137
2002,1,24,23,30,0,0,0,-6,-3,970,77.81,277.7,3.2,0.137
2002,1,25,0,30,0,0,0,-6,-4,970,75.86,267.8,3.1,0.137
2002,1,25,1,30,0,0,0,-6,-4,970,80.46000000000001,254.8,3.2,0.137
2002,1,25,2,30,0,0,0,-7,-4,970,79.08,243.20000000000002,3.6,0.137
2002,1,25,3,30,0,0,0,-7,-4,970,77.65,235.20000000000002,3.9000000000000004,0.137
2002,1,25,4,30,0,0,0,-7,-4,970,76.7,228.4,4.3,0.137
2002,1,25,5,30,0,0,0,-7,-3,970,71.99,222.9,4.800000000000001,0.137
2002,1,25,6,30,0,0,0,-7,-3,970,73.60000000000001,219.8,5.300000000000001,0.137
2002,1,25,7,30,0,0,0,-6,-2,970,69.67,219.70000000000002,5.9,0.137
2002,1,25,8,30,593,33,117,-6,0,970,63.690000000000005,220.60000000000002,6.2,0.137
2002,1,25,9,30,792,49,276,-4,1,970,65.74,219.8,6.2,0.137
2002,1,25,10,30,879,58,406,-3,4,970,59.49,218.9,6.7,0.137
2002,1,25,11,30,920,62,490,-3,6,970,51.97,228.70000000000002,7.1000000000000005,0.137
2002,1,25,12,30,931,63,516,-2,7,970,50.75,230.9,6.800000000000001,0.137
2002,1,25,13,30,914,62,484,-1,7,970,49.550000000000004,230.5,6.300000000000001,0.137
2002,1,25,14,30,863,60,396,-1,7,970,56.35,227.10000000000002,5.5,0.137
2002,1,25,15,30,759,52,261,0,5,970,67.27,223,4.4,0.137
2002,1,25,16,30,533,34,102,0,3,970,76.43,217.60000000000002,3.7,0.137
