Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2000,10,31,13,30,285,210,352,15,23,970,61.42,166.60000000000002,4.7,0.148
2000,10,31,14,30,131,171,224,15,22,970,66.08,165.3,4.2,0.148
2000,10,31,15,30,117,106,137,15,20,970,71.95,160.5,3.2,0.148
2000,10,31,16,30,20,36,38,15,19,970,82.63,153.5,2.9000000000000004,0.148
2000,10,31,17,30,0,0,0,16,18,970,88.67,151.70000000000002,3.5,0.148
2000,10,31,18,30,0,0,0,16,18,970,89.78,155.8,3.9000000000000004,0.148
2000,10,31,19,30,0,0,0,16,17,970,95.54,155.9,3.8000000000000003,0.148
2000,10,31,20,30,0,0,0,15,16,970,99.97,150.6,3.8000000000000003,0.148
2000,10,31,21,30,0,0,0,15,16,970,96.94,147.4,3.9000000000000004,0.148
2000,10,31,22,30,0,0,0,15,15,970,94.98,145.3,4.1000000000000005,0.148
2000,10,31,23,30,0,0,0,15,15,970,94.94,146.4,4.3,0.148
2000,11,1,0,30,0,0,0,15,16,970,96.08,151.6,4.6000000000000005,0.148
2000,11,1,1,30,0,0,0,15,16,970,97.23,157.20000000000002,4.6000000000000005,0.148
2000,11,1,2,30,0,0,0,15,16,970,97.81,159.20000000000002,4.6000000000000005,0.148
2000,11,1,3,30,0,0,0,15,16,970,98.41,162.5,4.6000000000000005,0.148
2000,11,1,4,30,0,0,0,15,16,970,99.24000000000001,162.8,4.6000000000000005,0.148
2000,11,1,5,30,0,0,0,16,15,970,100,160.9,4.5,0.148
2000,11,1,6,30,0,0,0,16,15,970,100,155.70000000000002,4.5,0.148
2000,11,1,7,30,0,2,2,16,16,970,100,149.6,5.2,0.148
2000,11,1,8,30,0,65,65,16,18,970,89.92,156.70000000000002,6.2,0.148
2000,11,1,9,30,0,18,18,16,20,960,79.18,164.20000000000002,7.2,0.148
2000,11,1,10,30,0,40,40,15,21,960,72.96000000000001,168.10000000000002,8.1,0.148
2000,11,1,11,30,0,128,128,16,22,960,69.62,175.20000000000002,8.4,0.148
2000,11,1,12,30,38,221,242,16,22,960,67.08,179.60000000000002,8.200000000000001,0.148
2000,11,1,13,30,42,201,221,16,22,960,72.11,179.4,7.7,0.148
2000,11,1,14,30,0,76,76,16,21,960,77.25,177,7,0.148
2000,11,1,15,30,75,103,123,17,20,960,83.22,173.5,6.4,0.148
2000,11,1,16,30,0,16,16,17,19,960,89.7,162.4,6.4,0.148
2000,11,1,17,30,0,0,0,17,18,960,95.42,163.60000000000002,6.800000000000001,0.148
2000,11,1,18,30,0,0,0,17,17,960,100,186.3,6.6000000000000005,0.148
2000,11,1,19,30,0,0,0,16,16,960,100,206.60000000000002,5.800000000000001,0.148
2000,11,1,20,30,0,0,0,15,15,960,100,210.20000000000002,5.1000000000000005,0.148
2000,11,1,21,30,0,0,0,12,13,960,97.46000000000001,209.70000000000002,4.9,0.148
2000,11,1,22,30,0,0,0,9,11,960,92.15,220.5,4.9,0.148
2000,11,1,23,30,0,0,0,7,9,960,82.76,230,4.7,0.148
2000,11,2,0,30,0,0,0,5,8,970,85.07000000000001,234,4.3,0.148
2000,11,2,1,30,0,0,0,4,7,970,85.04,243.10000000000002,3.8000000000000003,0.148
2000,11,2,2,30,0,0,0,4,6,970,82.3,244.60000000000002,3,0.148
2000,11,2,3,30,0,0,0,3,6,970,86.2,240.70000000000002,2.5,0.148
2000,11,2,4,30,0,0,0,3,5,970,84.19,233,2.5,0.148
2000,11,2,5,30,0,0,0,3,5,970,88.26,226.8,2.8000000000000003,0.148
2000,11,2,6,30,0,0,0,2,5,970,86.65,223,3.1,0.148
2000,11,2,7,30,433,32,77,2,6,970,79.64,223.20000000000002,3.6,0.148
2000,11,2,8,30,707,55,245,2,8,970,69.97,220.9,4,0.148
2000,11,2,9,30,828,67,398,2,11,970,53.1,228.5,4.9,0.148
2000,11,2,10,30,885,74,509,0,14,970,39.02,244.3,5.6000000000000005,0.148
2000,11,2,11,30,530,175,460,-1,15,970,32.51,247,5.800000000000001,0.148
2000,11,2,12,30,906,78,566,-2,16,970,28.96,247.70000000000002,5.800000000000001,0.148
2000,11,2,13,30,876,76,504,-2,16,970,28.12,248.5,5.7,0.148
2000,11,2,14,30,820,68,390,-2,15,970,29.55,249.70000000000002,5.5,0.148
2000,11,2,15,30,704,54,237,-2,14,970,31.5,251.20000000000002,4.800000000000001,0.148
2000,11,2,16,30,421,29,70,-1,12,970,37.93,253.8,3.4000000000000004,0.148
2000,11,2,17,30,0,0,0,0,9,970,50.74,257.8,2.5,0.148
2000,11,2,18,30,0,0,0,0,8,970,55.11,264.2,2.4000000000000004,0.148
2000,11,2,19,30,0,0,0,0,7,970,59.88,271.8,2.3000000000000003,0.148
2000,11,2,20,30,0,0,0,0,6,980,64.79,279.8,2.1,0.148
2000,11,2,21,30,0,0,0,0,5,980,69.63,288.1,2,0.148
2000,11,2,22,30,0,0,0,0,4,980,74.08,291.40000000000003,1.8,0.148
2000,11,2,23,30,0,0,0,0,4,980,72.31,285.90000000000003,1.7000000000000002,0.148
2000,11,3,0,30,0,0,0,0,4,980,69.94,277.40000000000003,1.9000000000000001,0.148
2000,11,3,1,30,0,0,0,-1,3,980,72.95,273.40000000000003,2.2,0.148
2000,11,3,2,30,0,0,0,-1,3,980,72.31,276.8,2.5,0.148
2000,11,3,3,30,0,0,0,-1,2,980,77.61,285.2,2.8000000000000003,0.148
2000,11,3,4,30,0,0,0,-1,2,980,78.26,288.2,2.7,0.148
2000,11,3,5,30,0,0,0,-1,1,980,84.58,282,2.6,0.148
2000,11,3,6,30,0,0,0,-1,1,980,84.62,276.5,2.9000000000000004,0.148
2000,11,3,7,30,471,30,78,-1,2,980,79.13,276.90000000000003,3.5,0.148
2000,11,3,8,30,746,53,249,0,4,980,70.67,280.1,4.4,0.148
2000,11,3,9,30,858,64,403,-1,7,980,53.18,299.40000000000003,5.1000000000000005,0.148
2000,11,3,10,30,499,161,404,-3,9,980,41.95,305.3,5.1000000000000005,0.148
2000,11,3,11,30,675,127,488,-3,10,980,38.07,304.5,4.9,0.148
2000,11,3,12,30,552,165,459,-4,11,980,34.660000000000004,302.1,4.6000000000000005,0.148
2000,11,3,13,30,559,142,413,-4,12,980,31.63,300.2,4.4,0.148
2000,11,3,14,30,828,67,389,-4,12,980,30.87,299.5,4,0.148
2000,11,3,15,30,702,54,234,-4,11,980,32.47,299.1,3,0.148
2000,11,3,16,30,405,29,67,-2,8,980,45.9,295.7,1.8,0.148
2000,11,3,17,30,0,0,0,-2,5,980,60.550000000000004,291.2,1.4000000000000001,0.148
2000,11,3,18,30,0,0,0,-2,4,980,62.32,290.40000000000003,1.5,0.148
2000,11,3,19,30,0,0,0,-2,4,980,60.52,289,1.6,0.148
2000,11,3,20,30,0,0,0,-3,3,980,63.53,291.40000000000003,1.5,0.148
2000,11,3,21,30,0,0,0,-3,3,980,62.730000000000004,294.5,1.4000000000000001,0.148
2000,11,3,22,30,0,0,0,-3,2,980,62.28,296.6,1.2000000000000002,0.148
2000,11,3,23,30,0,0,0,-3,2,980,62.83,294.8,1.1,0.148
2000,11,4,0,30,0,0,0,-2,3,980,61.7,288.1,0.9,0.148
2000,11,4,1,30,0,0,0,-2,4,980,62.43,269.5,0.9,0.148
2000,11,4,2,30,0,0,0,-2,4,980,61.95,244.3,1,0.148
2000,11,4,3,30,0,0,0,-2,3,980,62.01,236.70000000000002,1.2000000000000002,0.148
2000,11,4,4,30,0,0,0,-2,3,980,61.9,237.4,1.3,0.148
2000,11,4,5,30,0,0,0,-2,3,980,66,232.4,1.4000000000000001,0.148
2000,11,4,6,30,0,0,0,-3,3,980,64.42,223.10000000000002,1.6,0.148
2000,11,4,7,30,0,28,28,-3,4,980,59.77,217.60000000000002,2.5,0.148
2000,11,4,8,30,181,99,147,-2,6,980,49.32,215.20000000000002,3.5,0.148
2000,11,4,9,30,492,120,312,-2,9,980,40.94,210.8,4.2,0.148
2000,11,4,10,30,864,80,497,-3,12,970,30.57,214.10000000000002,4.9,0.148
2000,11,4,11,30,889,84,555,-3,14,970,28.64,221.60000000000002,5.300000000000001,0.148
2000,11,4,12,30,887,84,553,-2,15,970,29.88,226.3,5.300000000000001,0.148
2000,11,4,13,30,858,80,492,0,15,970,33.6,228.8,5,0.148
2000,11,4,14,30,794,72,378,0,15,970,36.72,229.70000000000002,4.6000000000000005,0.148
2000,11,4,15,30,662,58,225,1,14,970,41.87,227.8,3.3000000000000003,0.148
2000,11,4,16,30,352,30,61,2,11,970,56.47,221.60000000000002,2.1,0.148
2000,11,4,17,30,0,0,0,2,8,970,68.18,210.20000000000002,2,0.148
2000,11,4,18,30,0,0,0,2,8,970,66.5,202.60000000000002,2.5,0.148
2000,11,4,19,30,0,0,0,1,7,970,68.93,199.20000000000002,2.9000000000000004,0.148
2000,11,4,20,30,0,0,0,1,6,970,70.96000000000001,197.20000000000002,3,0.148
2000,11,4,21,30,0,0,0,0,6,970,68.78,195.8,3,0.148
2000,11,4,22,30,0,0,0,0,5,970,73.63,194.70000000000002,3.1,0.148
2000,11,4,23,30,0,0,0,0,5,970,74.33,193.4,3.2,0.148
2000,11,5,0,30,0,0,0,1,4,970,80.86,190.10000000000002,3.1,0.148
2000,11,5,1,30,0,0,0,1,4,970,82.08,185.60000000000002,2.9000000000000004,0.148
2000,11,5,2,30,0,0,0,1,4,970,83.21000000000001,183.8,2.8000000000000003,0.148
2000,11,5,3,30,0,0,0,1,3,970,90.72,182.10000000000002,2.8000000000000003,0.148
2000,11,5,4,30,0,0,0,1,3,970,92.34,177.60000000000002,2.9000000000000004,0.148
2000,11,5,5,30,0,0,0,2,3,970,93.67,168.8,3.3000000000000003,0.148
2000,11,5,6,30,0,0,0,2,3,970,94.08,159,3.8000000000000003,0.148
2000,11,5,7,30,0,22,22,2,4,970,87.21000000000001,150.20000000000002,4.4,0.148
2000,11,5,8,30,0,77,77,2,6,970,76.08,143.4,5,0.148
2000,11,5,9,30,64,159,184,2,9,960,64.48,143.3,6.2,0.148
2000,11,5,10,30,26,184,197,3,12,960,56.4,158.60000000000002,7.4,0.148
2000,11,5,11,30,0,36,36,3,13,960,53.52,162,7.6000000000000005,0.148
2000,11,5,12,30,0,151,151,4,13,960,55.160000000000004,161.9,7.4,0.148
2000,11,5,13,30,0,100,100,4,13,960,58.26,161.20000000000002,7.1000000000000005,0.148
2000,11,5,14,30,29,146,157,5,13,960,61.25,158.70000000000002,6.7,0.148
2000,11,5,15,30,485,77,197,5,13,960,62.03,154.20000000000002,6.2,0.148
2000,11,5,16,30,191,33,50,5,12,960,66.1,156.4,5.9,0.148
2000,11,5,17,30,0,0,0,6,12,960,67.52,155.5,5.7,0.148
2000,11,5,18,30,0,0,0,6,11,960,74.43,154.20000000000002,5.9,0.148
2000,11,5,19,30,0,0,0,7,10,960,85.19,154.5,6.300000000000001,0.148
2000,11,5,20,30,0,0,0,8,10,960,91.23,148.6,6.5,0.148
2000,11,5,21,30,0,0,0,8,9,960,90.86,144.8,6.5,0.148
2000,11,5,22,30,0,0,0,7,9,960,93.42,146,6.1000000000000005,0.148
2000,11,5,23,30,0,0,0,7,9,960,91.98,144.4,5.9,0.148
2000,11,6,0,30,0,0,0,7,9,960,91.88,139.9,6.1000000000000005,0.148
2000,11,6,1,30,0,0,0,7,8,960,98.51,138.20000000000002,6.2,0.148
2000,11,6,2,30,0,0,0,7,8,960,96.19,135.5,6.2,0.148
2000,11,6,3,30,0,0,0,6,8,950,85.59,136.4,6.2,0.148
2000,11,6,4,30,0,0,0,5,7,950,87.10000000000001,134.1,6.1000000000000005,0.148
2000,11,6,5,30,0,0,0,5,7,950,92.01,130,5.9,0.148
2000,11,6,6,30,0,0,0,5,7,950,91.35000000000001,124.5,5.5,0.148
2000,11,6,7,30,0,7,7,5,7,950,91.21000000000001,119.9,5.300000000000001,0.148
2000,11,6,8,30,0,27,27,5,7,950,91.3,115.7,5.4,0.148
2000,11,6,9,30,0,83,83,5,7,950,91.27,111.5,5.4,0.148
2000,11,6,10,30,0,120,120,5,7,950,92.43,106.30000000000001,5.2,0.148
2000,11,6,11,30,0,102,102,6,8,950,89.16,110.2,4.6000000000000005,0.148
2000,11,6,12,30,6,171,174,6,8,950,92.72,115.80000000000001,4,0.148
2000,11,6,13,30,0,66,66,7,9,950,91.08,127.4,3.4000000000000004,0.148
2000,11,6,14,30,148,159,215,8,10,950,90.3,158.8,2.8000000000000003,0.148
2000,11,6,15,30,327,101,181,8,9,950,92.13,197,2.4000000000000004,0.148
2000,11,6,16,30,120,33,43,8,8,950,96.57000000000001,221.70000000000002,1.7000000000000002,0.148
2000,11,6,17,30,0,0,0,7,7,950,100,232.70000000000002,1.5,0.148
2000,11,6,18,30,0,0,0,6,7,950,98.34,241.5,1.8,0.148
2000,11,6,19,30,0,0,0,6,6,950,96.26,249.8,2.1,0.148
2000,11,6,20,30,0,0,0,6,6,950,100,252.9,2.5,0.148
2000,11,6,21,30,0,0,0,5,5,950,98.09,248.3,3,0.148
2000,11,6,22,30,0,0,0,4,4,950,100,238.60000000000002,3.8000000000000003,0.148
2000,11,6,23,30,0,0,0,2,3,950,100,233.8,4.6000000000000005,0.148
2000,11,7,0,30,0,0,0,2,2,950,100,232.8,4.9,0.148
2000,11,7,1,30,0,0,0,1,2,950,96.09,232.3,5,0.148
2000,11,7,2,30,0,0,0,0,1,960,97.57000000000001,231.9,5.1000000000000005,0.148
2000,11,7,3,30,0,0,0,0,1,960,91.61,231,5.4,0.148
2000,11,7,4,30,0,0,0,-1,0,960,92.43,231.9,5.6000000000000005,0.148
2000,11,7,5,30,0,0,0,-1,0,960,87.95,233.4,5.6000000000000005,0.148
2000,11,7,6,30,0,0,0,-2,0,960,83.29,233.70000000000002,5.6000000000000005,0.148
2000,11,7,7,30,0,17,17,-3,0,960,79.3,231.70000000000002,5.9,0.148
2000,11,7,8,30,0,34,34,-3,0,960,75.2,232.5,6.5,0.148
2000,11,7,9,30,6,132,135,-4,0,960,70.97,234.3,6.7,0.148
2000,11,7,10,30,0,126,126,-5,1,960,63.24,234.20000000000002,6.800000000000001,0.148
2000,11,7,11,30,0,140,140,-5,2,960,57.53,233.10000000000002,6.9,0.148
2000,11,7,12,30,14,185,193,-5,2,960,57,233.4,7,0.148
2000,11,7,13,30,0,137,137,-5,3,960,53.410000000000004,233.9,7,0.148
2000,11,7,14,30,0,75,75,-5,2,970,53.72,235.20000000000002,6.800000000000001,0.148
2000,11,7,15,30,0,53,53,-5,2,970,57.61,237.70000000000002,6.5,0.148
2000,11,7,16,30,0,12,12,-5,1,970,61.45,240.9,5.800000000000001,0.148
2000,11,7,17,30,0,0,0,-5,0,970,66.04,243.5,5,0.148
2000,11,7,18,30,0,0,0,-5,0,970,66.03,246.20000000000002,4.6000000000000005,0.14400000000000002
2000,11,7,19,30,0,0,0,-5,0,970,65.06,250.20000000000002,4.6000000000000005,0.14400000000000002
2000,11,7,20,30,0,0,0,-6,-1,970,68.1,253.8,4.5,0.14400000000000002
2000,11,7,21,30,0,0,0,-6,-2,970,65.63,256.1,4.2,0.14400000000000002
2000,11,7,22,30,0,0,0,-7,-2,970,68.48,256.40000000000003,3.9000000000000004,0.14400000000000002
2000,11,7,23,30,0,0,0,-7,-2,970,67.35,256.90000000000003,3.4000000000000004,0.14400000000000002
2000,11,8,0,30,0,0,0,-7,-3,970,72.08,258.90000000000003,2.5,0.14400000000000002
2000,11,8,1,30,0,0,0,-7,-4,970,72.03,252.4,2,0.14400000000000002
2000,11,8,2,30,0,0,0,-7,-3,970,71.69,233.8,2.5,0.14400000000000002
2000,11,8,3,30,0,0,0,-7,-3,970,72.2,224.8,3.1,0.14400000000000002
2000,11,8,4,30,0,0,0,-7,-3,970,73.11,223.5,3,0.14400000000000002
2000,11,8,5,30,0,0,0,-7,-3,970,73.67,230.9,2.2,0.14400000000000002
2000,11,8,6,30,0,0,0,-7,-4,970,77.75,246.3,1.8,0.14400000000000002
2000,11,8,7,30,71,29,35,-7,-3,970,70.91,254.20000000000002,2.7,0.14400000000000002
2000,11,8,8,30,52,93,105,-8,-1,970,58.870000000000005,270.3,3.2,0.14400000000000002
2000,11,8,9,30,122,157,203,-8,-1,970,53.56,263.40000000000003,3.2,0.14400000000000002
2000,11,8,10,30,486,155,381,-8,0,970,53.95,257.90000000000003,3.3000000000000003,0.14400000000000002
2000,11,8,11,30,416,194,407,-7,0,970,55.02,259.8,3.5,0.14400000000000002
2000,11,8,12,30,216,228,338,-7,0,970,56.33,279.1,3.4000000000000004,0.14400000000000002
2000,11,8,13,30,82,199,238,-7,0,970,58.18,277.2,2.8000000000000003,0.14400000000000002
2000,11,8,14,30,34,143,156,-6,0,970,59.730000000000004,280.90000000000003,2.6,0.14400000000000002
2000,11,8,15,30,145,91,125,-6,0,970,60.64,299.6,2.7,0.14400000000000002
2000,11,8,16,30,48,26,30,-6,0,970,61.33,313.8,2.3000000000000003,0.14400000000000002
2000,11,8,17,30,0,0,0,-6,-1,970,63.190000000000005,323,1.4000000000000001,0.14400000000000002
2000,11,8,18,30,0,0,0,-5,-1,970,70.98,324.90000000000003,0.9,0.14400000000000002
2000,11,8,19,30,0,0,0,-5,-1,970,71.88,319.5,1.1,0.14400000000000002
2000,11,8,20,30,0,0,0,-5,-2,970,75.83,316.70000000000005,1.6,0.14400000000000002
2000,11,8,21,30,0,0,0,-5,-2,970,74.85000000000001,328.1,2.1,0.14400000000000002
2000,11,8,22,30,0,0,0,-5,-2,970,74.65,334.70000000000005,2.2,0.14400000000000002
2000,11,8,23,30,0,0,0,-6,-3,970,79.4,338.1,1.7000000000000002,0.14400000000000002
2000,11,9,0,30,0,0,0,-6,-4,970,85.69,347.6,1.6,0.14400000000000002
2000,11,9,1,30,0,0,0,-5,-4,970,86.4,356.40000000000003,2.4000000000000004,0.14400000000000002
2000,11,9,2,30,0,0,0,-5,-4,960,86.98,353.8,3.1,0.14400000000000002
2000,11,9,3,30,0,0,0,-5,-4,960,87.27,348.3,3.1,0.14400000000000002
2000,11,9,4,30,0,0,0,-5,-4,960,87.15,347.70000000000005,3.1,0.14400000000000002
2000,11,9,5,30,0,0,0,-5,-4,960,86.45,347,3.4000000000000004,0.14400000000000002
2000,11,9,6,30,0,0,0,-6,-5,960,91.25,345.20000000000005,3.8000000000000003,0.14400000000000002
2000,11,9,7,30,0,8,8,-6,-4,960,82.41,345,4.7,0.14400000000000002
2000,11,9,8,30,0,44,44,-6,-2,960,69.74,351.20000000000005,5.4,0.14400000000000002
2000,11,9,9,30,0,61,61,-6,0,960,60.480000000000004,359.3,5,0.14400000000000002
2000,11,9,10,30,0,107,107,-6,0,960,63.18,4,4.2,0.14400000000000002
2000,11,9,11,30,0,89,89,-5,0,970,66.52,357.3,4.1000000000000005,0.14400000000000002
2000,11,9,12,30,0,124,124,-5,1,960,63.910000000000004,341.90000000000003,4.800000000000001,0.14400000000000002
2000,11,9,13,30,0,139,139,-4,1,960,64.45,332.3,5.5,0.14400000000000002
2000,11,9,14,30,0,82,82,-5,0,960,68.26,326.90000000000003,6,0.14400000000000002
2000,11,9,15,30,0,44,44,-5,0,960,66.58,325,5.9,0.14400000000000002
2000,11,9,16,30,0,10,10,-5,-1,970,69.77,324.8,4.800000000000001,0.14400000000000002
2000,11,9,17,30,0,0,0,-6,-2,970,73.18,323,3.6,0.14400000000000002
2000,11,9,18,30,0,0,0,-6,-3,970,77.18,320.6,3,0.14400000000000002
2000,11,9,19,30,0,0,0,-6,-4,970,82.18,316.40000000000003,2.9000000000000004,0.14400000000000002
2000,11,9,20,30,0,0,0,-6,-5,970,87.95,312.70000000000005,2.9000000000000004,0.14400000000000002
2000,11,9,21,30,0,0,0,-6,-5,970,87.35000000000001,308.8,3,0.14400000000000002
2000,11,9,22,30,0,0,0,-6,-5,970,86.65,303.40000000000003,3.1,0.14400000000000002
2000,11,9,23,30,0,0,0,-7,-5,970,85.69,300.90000000000003,3.1,0.14400000000000002
2000,11,10,0,30,0,0,0,-7,-5,970,84.59,301.90000000000003,2.9000000000000004,0.14400000000000002
2000,11,10,1,30,0,0,0,-7,-5,970,83.64,303,2.7,0.14400000000000002
2000,11,10,2,30,0,0,0,-7,-5,970,82.69,300.6,2.7,0.14400000000000002
2000,11,10,3,30,0,0,0,-7,-5,970,81.71000000000001,300.40000000000003,2.7,0.14400000000000002
2000,11,10,4,30,0,0,0,-7,-5,970,80.99,300.40000000000003,2.7,0.14400000000000002
2000,11,10,5,30,0,0,0,-7,-5,980,80.60000000000001,298.2,2.6,0.14400000000000002
2000,11,10,6,30,0,0,0,-7,-5,980,74.58,298.1,2.6,0.14400000000000002
2000,11,10,7,30,0,9,9,-7,-4,980,69.46000000000001,300.8,2.9000000000000004,0.14400000000000002
2000,11,10,8,30,0,47,47,-7,-2,980,65.96000000000001,315.3,3.1,0.14400000000000002
2000,11,10,9,30,2,126,126,-7,0,980,58.67,325.20000000000005,2.9000000000000004,0.14400000000000002
2000,11,10,10,30,3,152,154,-6,0,980,60.93,322.20000000000005,2.6,0.14400000000000002
2000,11,10,11,30,87,222,266,-5,1,980,59.67,317.8,2.3000000000000003,0.14400000000000002
2000,11,10,12,30,436,184,404,-5,2,980,58,314.6,2,0.14400000000000002
2000,11,10,13,30,850,79,465,-5,3,980,55.480000000000004,316.40000000000003,1.8,0.14400000000000002
2000,11,10,14,30,788,70,354,-4,2,980,60.49,323.8,1.6,0.14400000000000002
2000,11,10,15,30,653,54,204,-4,1,980,65.59,336.5,1.2000000000000002,0.14400000000000002
2000,11,10,16,30,315,25,46,-4,-1,980,79.7,352.8,1,0.14400000000000002
2000,11,10,17,30,0,0,0,-5,-2,980,76.99,12.700000000000001,1.1,0.14400000000000002
2000,11,10,18,30,0,0,0,-5,-3,980,77.17,30.8,1.1,0.14400000000000002
2000,11,10,19,30,0,0,0,-5,-3,980,83.55,46.1,1,0.14400000000000002
2000,11,10,20,30,0,0,0,-5,-4,980,84.10000000000001,58,1,0.14400000000000002
2000,11,10,21,30,0,0,0,-5,-3,980,84.71000000000001,65.60000000000001,0.9,0.14400000000000002
2000,11,10,22,30,0,0,0,-5,-3,980,85.26,71,0.9,0.14400000000000002
2000,11,10,23,30,0,0,0,-5,-3,980,85.85000000000001,76.10000000000001,1,0.14400000000000002
2000,11,11,0,30,0,0,0,-4,-3,980,86.31,81.60000000000001,1.1,0.14400000000000002
2000,11,11,1,30,0,0,0,-4,-3,980,86.72,86.2,1.2000000000000002,0.14400000000000002
2000,11,11,2,30,0,0,0,-4,-3,980,87.02,90.60000000000001,1.4000000000000001,0.14400000000000002
2000,11,11,3,30,0,0,0,-4,-3,980,87.51,93.80000000000001,1.7000000000000002,0.14400000000000002
2000,11,11,4,30,0,0,0,-4,-3,980,87.93,96.10000000000001,1.8,0.14400000000000002
2000,11,11,5,30,0,0,0,-4,-3,980,88.28,98.30000000000001,2,0.14400000000000002
2000,11,11,6,30,0,0,0,-4,-3,980,89.04,99.4,2.5,0.14400000000000002
2000,11,11,7,30,0,11,11,-4,-2,980,83.71000000000001,100.60000000000001,2.8000000000000003,0.14400000000000002
2000,11,11,8,30,0,68,68,-3,-1,980,74.64,106.60000000000001,3.3000000000000003,0.14400000000000002
2000,11,11,9,30,0,81,81,-3,0,980,76.71000000000001,119.80000000000001,3.7,0.14400000000000002
2000,11,11,10,30,0,89,89,-3,0,980,78.24,122.60000000000001,3.7,0.14400000000000002
2000,11,11,11,30,89,220,265,-3,1,980,74.3,121.9,3.9000000000000004,0.14400000000000002
2000,11,11,12,30,100,221,272,-2,1,980,75.88,120.10000000000001,4.2,0.14400000000000002
2000,11,11,13,30,0,55,55,-2,1,980,72.03,116.60000000000001,4.4,0.14400000000000002
2000,11,11,14,30,0,90,90,-2,1,980,78.75,116.5,4.2,0.14400000000000002
2000,11,11,15,30,58,86,99,-2,0,980,86.31,117,3.3000000000000003,0.14400000000000002
2000,11,11,16,30,0,20,20,-1,0,980,87.84,113.10000000000001,2.8000000000000003,0.14400000000000002
2000,11,11,17,30,0,0,0,-1,0,970,88.48,101.2,3.1,0.14400000000000002
2000,11,11,18,30,0,0,0,-1,0,970,89.78,93.10000000000001,3.3000000000000003,0.14400000000000002
2000,11,11,19,30,0,0,0,-1,0,970,90.4,92.60000000000001,3,0.14400000000000002
2000,11,11,20,30,0,0,0,-1,0,970,90.73,98.80000000000001,2.7,0.14400000000000002
2000,11,11,21,30,0,0,0,-1,0,970,90.75,99.5,3,0.14400000000000002
2000,11,11,22,30,0,0,0,-1,0,970,91.4,95.10000000000001,3.7,0.14400000000000002
2000,11,11,23,30,0,0,0,-1,0,970,92.36,95.5,3.7,0.14400000000000002
2000,11,12,0,30,0,0,0,0,0,970,93.61,101,3.3000000000000003,0.14400000000000002
2000,11,12,1,30,0,0,0,0,0,970,94.79,107.5,3.1,0.14400000000000002
2000,11,12,2,30,0,0,0,0,0,970,95.60000000000001,111.60000000000001,2.9000000000000004,0.14400000000000002
2000,11,12,3,30,0,0,0,0,0,970,96.02,116.30000000000001,2.4000000000000004,0.14400000000000002
2000,11,12,4,30,0,0,0,0,0,970,96.07000000000001,122.60000000000001,2,0.14400000000000002
2000,11,12,5,30,0,0,0,0,0,970,95.52,137.3,1.7000000000000002,0.14400000000000002
2000,11,12,6,30,0,0,0,0,0,970,94.87,156.10000000000002,1.6,0.14400000000000002
2000,11,12,7,30,0,7,7,0,0,970,94.68,174.5,2,0.14400000000000002
2000,11,12,8,30,0,40,40,0,0,970,97.01,192.8,2.4000000000000004,0.14400000000000002
2000,11,12,9,30,0,99,99,0,1,970,91.54,213.70000000000002,2.5,0.14400000000000002
2000,11,12,10,30,14,164,170,0,2,970,85.32000000000001,235.10000000000002,2.8000000000000003,0.14400000000000002
2000,11,12,11,30,8,171,175,0,3,970,78.69,245.4,3.4000000000000004,0.14400000000000002
2000,11,12,12,30,0,131,131,0,3,970,70.99,248.8,3.9000000000000004,0.14400000000000002
2000,11,12,13,30,0,115,115,-1,3,970,67.46000000000001,251.4,4.1000000000000005,0.14400000000000002
2000,11,12,14,30,0,84,84,-2,3,970,68.43,254.5,4.1000000000000005,0.14400000000000002
2000,11,12,15,30,443,83,182,-2,2,970,70.13,259.3,3.7,0.14400000000000002
2000,11,12,16,30,126,27,35,-2,0,970,74.77,264.8,3,0.14400000000000002
2000,11,12,17,30,0,0,0,-3,0,970,77.97,264.40000000000003,3,0.14400000000000002
2000,11,12,18,30,0,0,0,-3,-1,970,81.9,256.7,3.5,0.14400000000000002
