Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2012,10,12,13,30,847,100,601,-10,14,980,17.86,135.70000000000002,4.1000000000000005,0.184
2012,10,12,14,30,760,103,480,-9,15,980,17.94,142.6,4.1000000000000005,0.184
2012,10,12,15,30,539,97,292,-8,14,980,20.5,147.5,3.9000000000000004,0.184
2012,10,12,16,30,353,71,140,-7,12,980,25.62,146,2.9000000000000004,0.184
2012,10,12,17,30,0,0,0,-4,10,980,35.13,134.3,2.6,0.184
2012,10,12,18,30,0,0,0,-4,10,980,35.25,135.6,3.5,0.184
2012,10,12,19,30,0,0,0,-4,10,980,35.910000000000004,143.8,4,0.184
2012,10,12,20,30,0,0,0,-3,10,970,38.58,151.70000000000002,4.3,0.184
2012,10,12,21,30,0,0,0,-2,10,970,42.300000000000004,163.5,4.6000000000000005,0.184
2012,10,12,22,30,0,0,0,0,10,970,49.49,172,4.5,0.184
2012,10,12,23,30,0,0,0,2,10,970,60.53,174.8,4.1000000000000005,0.184
2012,10,13,0,30,0,0,0,4,9,970,70.60000000000001,175.10000000000002,3.6,0.184
2012,10,13,1,30,0,0,0,6,9,970,78.60000000000001,180.70000000000002,3.2,0.184
2012,10,13,2,30,0,0,0,7,9,970,92.08,177.3,2.9000000000000004,0.184
2012,10,13,3,30,0,0,0,8,9,970,98.60000000000001,168.70000000000002,2.4000000000000004,0.184
2012,10,13,4,30,0,0,0,9,9,970,100,171,1.9000000000000001,0.184
2012,10,13,5,30,0,0,0,9,10,970,100,165.20000000000002,1.4000000000000001,0.184
2012,10,13,6,30,0,0,0,9,10,970,100,183.8,1.2000000000000002,0.184
2012,10,13,7,30,0,35,35,10,11,960,99.93,206.10000000000002,1.2000000000000002,0.184
2012,10,13,8,30,12,126,130,12,13,960,93.96000000000001,182.8,2.1,0.184
2012,10,13,9,30,0,95,95,13,15,960,91.9,185.20000000000002,3.6,0.184
2012,10,13,10,30,27,227,243,16,17,960,94.9,200,4.3,0.184
2012,10,13,11,30,4,179,182,17,19,960,91.44,210.10000000000002,4.4,0.184
2012,10,13,12,30,9,203,209,18,20,960,90.2,217.5,5,0.184
2012,10,13,13,30,179,271,376,18,21,960,85.68,214.10000000000002,5.300000000000001,0.184
2012,10,13,14,30,401,183,380,18,21,960,85.10000000000001,205.3,5.1000000000000005,0.184
2012,10,13,15,30,8,125,128,18,20,960,90.53,199.5,4.4,0.184
2012,10,13,16,30,93,70,88,18,19,960,96.4,194.3,3.4000000000000004,0.184
2012,10,13,17,30,0,0,0,17,17,960,100,193,2.7,0.184
2012,10,13,18,30,0,0,0,17,17,960,100,199,2.3000000000000003,0.184
2012,10,13,19,30,0,0,0,16,16,960,100,204.4,1.7000000000000002,0.184
2012,10,13,20,30,0,0,0,16,16,960,100,202.60000000000002,1.1,0.184
2012,10,13,21,30,0,0,0,16,16,960,100,193.8,0.8,0.184
2012,10,13,22,30,0,0,0,16,16,960,100,109,0.8,0.184
2012,10,13,23,30,0,0,0,16,16,960,100,65.9,1.5,0.184
2012,10,14,0,30,0,0,0,16,15,960,100,75.3,2.1,0.184
2012,10,14,1,30,0,0,0,15,14,960,100,42.800000000000004,3,0.184
2012,10,14,2,30,0,0,0,14,13,960,100,5.800000000000001,4.6000000000000005,0.184
2012,10,14,3,30,0,0,0,11,12,960,100,359,5.6000000000000005,0.184
2012,10,14,4,30,0,0,0,11,11,960,100,357.1,6,0.184
2012,10,14,5,30,0,0,0,9,10,960,100,346.20000000000005,6.300000000000001,0.184
2012,10,14,6,30,0,0,0,9,9,960,100,339.5,6.300000000000001,0.184
2012,10,14,7,30,13,63,65,8,9,960,99.54,334.6,6.1000000000000005,0.184
2012,10,14,8,30,241,136,219,8,9,960,94.87,330,6.2,0.184
2012,10,14,9,30,701,118,456,7,9,960,85.91,325.6,6.800000000000001,0.184
2012,10,14,10,30,386,232,456,7,11,960,71.75,326.3,7.300000000000001,0.184
2012,10,14,11,30,347,270,489,6,14,960,60.03,329.6,7.6000000000000005,0.184
2012,10,14,12,30,825,122,643,5,15,960,54.230000000000004,330.5,7.6000000000000005,0.184
2012,10,14,13,30,223,264,394,5,16,960,48.89,328.5,7.300000000000001,0.184
2012,10,14,14,30,778,96,474,4,16,960,47.02,327,6.800000000000001,0.184
2012,10,14,15,30,694,76,320,4,15,970,48.370000000000005,325.40000000000003,6.1000000000000005,0.184
2012,10,14,16,30,511,49,144,3,14,970,50.1,323.70000000000005,4.6000000000000005,0.184
2012,10,14,17,30,0,0,0,3,11,970,56.92,322,3.1,0.184
2012,10,14,18,30,0,0,0,3,9,970,64.3,319.3,2.5,0.17200000000000001
2012,10,14,19,30,0,0,0,3,9,970,66.32000000000001,316.6,2.4000000000000004,0.17200000000000001
2012,10,14,20,30,0,0,0,2,8,970,68.2,314.1,2.5,0.17200000000000001
2012,10,14,21,30,0,0,0,1,7,970,65.14,314.70000000000005,2.6,0.17200000000000001
2012,10,14,22,30,0,0,0,1,7,970,66.92,320.1,2.6,0.17200000000000001
2012,10,14,23,30,0,0,0,0,6,970,69.81,326,2.4000000000000004,0.17200000000000001
2012,10,15,0,30,0,0,0,0,6,970,68.7,330,2.2,0.17200000000000001
2012,10,15,1,30,0,0,0,0,5,970,72.82000000000001,331.20000000000005,2,0.17200000000000001
2012,10,15,2,30,0,0,0,0,4,970,77.29,329.8,1.8,0.17200000000000001
2012,10,15,3,30,0,0,0,0,4,970,76.72,327.6,1.6,0.17200000000000001
2012,10,15,4,30,0,0,0,0,3,970,81.54,324.5,1.4000000000000001,0.17200000000000001
2012,10,15,5,30,0,0,0,0,3,970,80.52,322.8,1.2000000000000002,0.17200000000000001
2012,10,15,6,30,0,0,0,0,4,970,74.01,323.6,1.2000000000000002,0.17200000000000001
2012,10,15,7,30,569,43,143,0,6,970,66.79,325.3,1.4000000000000001,0.17200000000000001
2012,10,15,8,30,760,64,324,0,8,970,58.230000000000004,321.90000000000003,0.9,0.17200000000000001
2012,10,15,9,30,817,85,477,1,12,970,47.42,293,0.6000000000000001,0.17200000000000001
2012,10,15,10,30,868,92,591,2,15,970,40.96,284.8,0.7000000000000001,0.17200000000000001
2012,10,15,11,30,884,95,647,3,17,970,39.7,268.6,0.8,0.17200000000000001
2012,10,15,12,30,883,92,644,3,18,970,36.99,247.5,1,0.17200000000000001
2012,10,15,13,30,848,91,579,3,19,970,34.7,227.9,1.2000000000000002,0.17200000000000001
2012,10,15,14,30,789,85,464,3,19,970,33.03,204.4,1.4000000000000001,0.17200000000000001
2012,10,15,15,30,166,140,198,3,18,970,35.71,186,1.4000000000000001,0.17200000000000001
2012,10,15,16,30,300,59,113,5,16,970,50.46,167.10000000000002,1.2000000000000002,0.17200000000000001
2012,10,15,17,30,0,0,0,6,13,970,63.47,151.1,1.4000000000000001,0.17200000000000001
2012,10,15,18,30,0,0,0,4,12,970,61.300000000000004,150.5,1.9000000000000001,0.17200000000000001
2012,10,15,19,30,0,0,0,4,11,970,64.16,153.20000000000002,2.5,0.17200000000000001
2012,10,15,20,30,0,0,0,4,11,970,64.05,156.8,3,0.17200000000000001
2012,10,15,21,30,0,0,0,4,10,970,70.28,159.5,3.6,0.17200000000000001
2012,10,15,22,30,0,0,0,5,10,970,73.63,161.20000000000002,3.8000000000000003,0.17200000000000001
2012,10,15,23,30,0,0,0,6,9,960,81.96000000000001,162.9,3.7,0.17200000000000001
2012,10,16,0,30,0,0,0,6,9,960,84.23,164.10000000000002,3.8000000000000003,0.17200000000000001
2012,10,16,1,30,0,0,0,6,8,960,91.85000000000001,162.70000000000002,4,0.17200000000000001
2012,10,16,2,30,0,0,0,6,8,960,93.11,159.60000000000002,4,0.17200000000000001
2012,10,16,3,30,0,0,0,6,8,960,93.35000000000001,156.70000000000002,3.8000000000000003,0.17200000000000001
2012,10,16,4,30,0,0,0,6,8,960,92.89,154.8,3.7,0.17200000000000001
2012,10,16,5,30,0,0,0,6,8,960,92.67,155.8,3.5,0.17200000000000001
2012,10,16,6,30,0,0,0,6,8,960,92.28,160.4,3.3000000000000003,0.17200000000000001
2012,10,16,7,30,435,46,121,6,10,960,81.16,169.70000000000002,3.2,0.17200000000000001
2012,10,16,8,30,204,135,204,7,13,960,70.11,187.10000000000002,3.3000000000000003,0.17200000000000001
2012,10,16,9,30,497,161,396,8,16,960,63.14,206.3,3.2,0.17200000000000001
2012,10,16,10,30,791,109,560,9,19,960,54.980000000000004,221.4,2.9000000000000004,0.17200000000000001
2012,10,16,11,30,833,105,622,9,21,950,49.39,229.70000000000002,2.8000000000000003,0.17200000000000001
2012,10,16,12,30,846,99,624,9,23,950,43.61,238.20000000000002,2.9000000000000004,0.17200000000000001
2012,10,16,13,30,829,93,567,9,24,950,39.9,254.3,3.1,0.17200000000000001
2012,10,16,14,30,781,84,455,9,25,950,36.5,264.40000000000003,3.1,0.17200000000000001
2012,10,16,15,30,691,68,303,9,24,950,38.68,266.2,2.4000000000000004,0.17200000000000001
2012,10,16,16,30,507,44,132,11,20,950,56.870000000000005,261.6,1.6,0.17200000000000001
2012,10,16,17,30,0,0,0,10,17,950,63.75,254.10000000000002,1.6,0.17200000000000001
2012,10,16,18,30,0,0,0,9,15,950,67.54,253.5,1.7000000000000002,0.17200000000000001
2012,10,16,19,30,0,0,0,8,14,950,71.01,255.5,1.7000000000000002,0.17200000000000001
2012,10,16,20,30,0,0,0,8,13,950,70.27,253.10000000000002,1.6,0.17200000000000001
2012,10,16,21,30,0,0,0,8,13,950,74.60000000000001,242.20000000000002,1.6,0.17200000000000001
2012,10,16,22,30,0,0,0,8,13,950,75.56,221.20000000000002,2,0.17200000000000001
2012,10,16,23,30,0,0,0,9,13,950,77.46000000000001,203.70000000000002,2.6,0.17200000000000001
2012,10,17,0,30,0,0,0,9,13,950,79.76,196.5,3.2,0.17200000000000001
2012,10,17,1,30,0,0,0,9,13,950,81.66,195.70000000000002,3.3000000000000003,0.17200000000000001
2012,10,17,2,30,0,0,0,10,13,950,82.57000000000001,194.5,3.3000000000000003,0.17200000000000001
2012,10,17,3,30,0,0,0,10,13,950,82.79,197.8,3.7,0.17200000000000001
2012,10,17,4,30,0,0,0,10,13,950,84.11,203.10000000000002,4.1000000000000005,0.17200000000000001
2012,10,17,5,30,0,0,0,11,13,950,88.01,200.20000000000002,4.1000000000000005,0.17200000000000001
2012,10,17,6,30,0,0,0,11,13,950,91.87,212.3,4.3,0.17200000000000001
2012,10,17,7,30,0,3,3,11,13,950,91.22,243.4,4.7,0.17200000000000001
2012,10,17,8,30,0,71,71,10,14,950,80.47,266.7,5,0.17200000000000001
2012,10,17,9,30,0,56,56,9,14,950,73.58,274.6,5.1000000000000005,0.17200000000000001
2012,10,17,10,30,0,129,129,7,14,950,66.27,272.90000000000003,4.9,0.17200000000000001
2012,10,17,11,30,327,268,469,5,14,950,57.660000000000004,274.7,4.9,0.17200000000000001
2012,10,17,12,30,286,276,452,4,14,950,51.67,279.40000000000003,5.4,0.17200000000000001
2012,10,17,13,30,327,240,425,3,15,950,44.71,283.40000000000003,5.7,0.17200000000000001
2012,10,17,14,30,263,198,321,2,15,950,42.03,284.8,5.6000000000000005,0.17200000000000001
2012,10,17,15,30,0,93,93,1,14,950,42.52,287,5.300000000000001,0.17200000000000001
2012,10,17,16,30,0,13,13,1,13,950,44.92,291.8,5,0.17200000000000001
2012,10,17,17,30,0,0,0,1,11,950,50.97,296.1,4.6000000000000005,0.17200000000000001
2012,10,17,18,30,0,0,0,1,10,950,54.25,296.3,4.4,0.17200000000000001
2012,10,17,19,30,0,0,0,0,9,950,56.35,295,4.800000000000001,0.17200000000000001
2012,10,17,20,30,0,0,0,0,8,950,55.77,293.7,5.4,0.17200000000000001
2012,10,17,21,30,0,0,0,-1,8,950,49.78,291.7,5.7,0.17200000000000001
2012,10,17,22,30,0,0,0,-2,7,950,49.04,288.40000000000003,5.6000000000000005,0.17200000000000001
2012,10,17,23,30,0,0,0,-3,7,950,47.31,285,5.6000000000000005,0.17200000000000001
2012,10,18,0,30,0,0,0,-3,8,950,43.910000000000004,283.6,5.7,0.17200000000000001
2012,10,18,1,30,0,0,0,-3,8,950,44.95,283.6,5.9,0.17200000000000001
2012,10,18,2,30,0,0,0,-2,8,950,45.79,284.2,6.2,0.17200000000000001
2012,10,18,3,30,0,0,0,-2,8,950,46.89,284,6.4,0.17200000000000001
2012,10,18,4,30,0,0,0,-1,7,950,54.65,281.2,6.6000000000000005,0.17200000000000001
2012,10,18,5,30,0,0,0,0,6,950,67.45,276.90000000000003,6.6000000000000005,0.17200000000000001
2012,10,18,6,30,0,0,0,2,6,950,76,272.7,6.6000000000000005,0.17200000000000001
2012,10,18,7,30,0,11,11,2,6,950,80.32000000000001,269.8,6.6000000000000005,0.17200000000000001
2012,10,18,8,30,0,89,89,3,6,950,83.38,267,6.800000000000001,0.17200000000000001
2012,10,18,9,30,0,122,122,3,6,950,84.69,264.90000000000003,7.2,0.17200000000000001
2012,10,18,10,30,18,206,216,3,6,950,84.73,265.1,7.6000000000000005,0.17200000000000001
2012,10,18,11,30,64,269,308,3,7,950,78.53,270.3,7.7,0.17200000000000001
2012,10,18,12,30,22,230,244,3,8,950,72.34,277.1,7.300000000000001,0.17200000000000001
2012,10,18,13,30,2,164,165,3,8,950,72.57000000000001,282.2,6.800000000000001,0.17200000000000001
2012,10,18,14,30,154,204,276,3,8,950,73.76,286.40000000000003,6.2,0.17200000000000001
2012,10,18,15,30,0,109,109,3,8,950,75.24,291.3,5.6000000000000005,0.17200000000000001
2012,10,18,16,30,0,20,20,4,7,950,82.77,294.7,5.300000000000001,0.17200000000000001
2012,10,18,17,30,0,0,0,4,7,950,84.89,295.8,5.5,0.17200000000000001
2012,10,18,18,30,0,0,0,4,6,950,92.28,295.40000000000003,5.800000000000001,0.17200000000000001
2012,10,18,19,30,0,0,0,4,6,950,92.18,295.8,5.9,0.17200000000000001
2012,10,18,20,30,0,0,0,4,5,950,95.93,297.1,5.800000000000001,0.17200000000000001
2012,10,18,21,30,0,0,0,3,4,950,90.83,299.3,5.6000000000000005,0.17200000000000001
2012,10,18,22,30,0,0,0,2,4,950,92.88,301.40000000000003,5.300000000000001,0.17200000000000001
2012,10,18,23,30,0,0,0,2,4,950,91.58,302.40000000000003,4.9,0.17200000000000001
2012,10,19,0,30,0,0,0,2,4,950,91.68,303.5,4.7,0.17200000000000001
2012,10,19,1,30,0,0,0,2,4,950,91.94,304.8,4.7,0.17200000000000001
2012,10,19,2,30,0,0,0,2,4,950,91.87,308.20000000000005,4.5,0.17200000000000001
2012,10,19,3,30,0,0,0,2,4,950,91.44,310.6,4.3,0.17200000000000001
2012,10,19,4,30,0,0,0,2,4,960,90.5,311.3,4.1000000000000005,0.17200000000000001
2012,10,19,5,30,0,0,0,2,3,960,89.53,312.6,4.1000000000000005,0.17200000000000001
2012,10,19,6,30,0,0,0,2,3,960,88.63,316.20000000000005,4.1000000000000005,0.17200000000000001
2012,10,19,7,30,0,18,18,2,4,960,89.14,318.6,4.4,0.17200000000000001
2012,10,19,8,30,0,44,44,2,5,960,79.45,317.3,4.800000000000001,0.17200000000000001
2012,10,19,9,30,0,128,128,3,6,960,76.10000000000001,317.40000000000003,5,0.17200000000000001
2012,10,19,10,30,0,160,161,3,7,960,77.42,315.90000000000003,5,0.17200000000000001
2012,10,19,11,30,4,181,184,3,8,960,73.39,311.70000000000005,5,0.17200000000000001
2012,10,19,12,30,0,86,86,3,9,960,69.88,308.3,5.1000000000000005,0.17200000000000001
2012,10,19,13,30,0,139,139,4,10,960,66.79,308.40000000000003,5.1000000000000005,0.17200000000000001
2012,10,19,14,30,0,25,25,4,9,960,68.33,310,5,0.17200000000000001
2012,10,19,15,30,0,54,54,4,9,960,74.09,312,4.7,0.17200000000000001
2012,10,19,16,30,0,6,6,4,8,960,79.64,313.40000000000003,4.1000000000000005,0.17200000000000001
2012,10,19,17,30,0,0,0,4,8,960,79.99,312.40000000000003,3.6,0.17200000000000001
2012,10,19,18,30,0,0,0,4,7,960,85.54,312.8,3.4000000000000004,0.17200000000000001
2012,10,19,19,30,0,0,0,4,7,960,84.9,314.1,3.3000000000000003,0.17200000000000001
2012,10,19,20,30,0,0,0,4,6,960,90.08,315.40000000000003,2.9000000000000004,0.17200000000000001
2012,10,19,21,30,0,0,0,4,5,960,89.15,317.20000000000005,2.4000000000000004,0.17200000000000001
2012,10,19,22,30,0,0,0,4,4,960,94.54,317.70000000000005,1.9000000000000001,0.17200000000000001
2012,10,19,23,30,0,0,0,4,4,960,93.45,320.1,1.8,0.17200000000000001
2012,10,20,0,30,0,0,0,3,4,960,92.77,322,1.9000000000000001,0.17200000000000001
2012,10,20,1,30,0,0,0,3,5,960,92.36,316.6,2,0.17200000000000001
2012,10,20,2,30,0,0,0,3,5,960,92.08,310.90000000000003,1.8,0.17200000000000001
2012,10,20,3,30,0,0,0,3,5,970,91.87,307.8,1.5,0.17200000000000001
2012,10,20,4,30,0,0,0,3,4,970,98.47,306,1.1,0.17200000000000001
2012,10,20,5,30,0,0,0,3,4,970,98.51,301.6,0.8,0.17200000000000001
2012,10,20,6,30,0,0,0,3,4,970,98.5,295.6,1,0.17200000000000001
2012,10,20,7,30,385,51,111,3,5,970,85.74,287.5,1.3,0.17200000000000001
2012,10,20,8,30,0,102,102,3,7,970,74.19,266.40000000000003,1.4000000000000001,0.17200000000000001
2012,10,20,9,30,0,124,124,3,9,970,69.88,243,1.4000000000000001,0.17200000000000001
2012,10,20,10,30,0,157,157,3,11,970,61.980000000000004,226.5,1.3,0.17200000000000001
2012,10,20,11,30,190,282,396,4,12,970,55.5,202.4,1.5,0.17200000000000001
2012,10,20,12,30,186,279,391,4,14,970,53.34,186.4,1.8,0.17200000000000001
2012,10,20,13,30,115,253,316,4,15,960,51.02,176.70000000000002,2,0.17200000000000001
2012,10,20,14,30,786,84,441,5,15,960,51.44,168.5,2.2,0.17200000000000001
2012,10,20,15,30,702,65,289,5,14,960,55.02,159.70000000000002,2.2,0.17200000000000001
2012,10,20,16,30,486,41,116,5,12,960,63.57,151.6,1.7000000000000002,0.17200000000000001
2012,10,20,17,30,0,0,0,5,9,960,73.87,139.9,1.5,0.17200000000000001
2012,10,20,18,30,0,0,0,5,9,960,77.89,136.70000000000002,2.2,0.17200000000000001
2012,10,20,19,30,0,0,0,5,8,970,85.35000000000001,138,2.9000000000000004,0.17200000000000001
2012,10,20,20,30,0,0,0,6,7,970,93.60000000000001,139.70000000000002,3.2,0.17200000000000001
2012,10,20,21,30,0,0,0,6,7,970,95.19,143.1,3.2,0.17200000000000001
2012,10,20,22,30,0,0,0,6,6,970,100,145.20000000000002,3.2,0.17200000000000001
2012,10,20,23,30,0,0,0,6,6,970,100,143.4,3.2,0.17200000000000001
2012,10,21,0,30,0,0,0,6,6,970,100,139,3.5,0.17200000000000001
2012,10,21,1,30,0,0,0,6,6,970,100,134.5,3.8000000000000003,0.17200000000000001
2012,10,21,2,30,0,0,0,6,6,970,100,133,3.6,0.17200000000000001
2012,10,21,3,30,0,0,0,6,6,970,100,131.8,3.3000000000000003,0.17200000000000001
2012,10,21,4,30,0,0,0,6,6,970,100,128.4,3.5,0.17200000000000001
2012,10,21,5,30,0,0,0,6,6,970,100,130.20000000000002,3.5,0.17200000000000001
2012,10,21,6,30,0,0,0,6,6,970,100,133.3,3.7,0.17200000000000001
2012,10,21,7,30,416,46,109,6,7,970,88.59,137.9,4.1000000000000005,0.17200000000000001
2012,10,21,8,30,645,73,278,6,10,970,80.71000000000001,145.1,4.2,0.17200000000000001
2012,10,21,9,30,753,88,428,7,13,970,69.53,145.9,4.3,0.17200000000000001
2012,10,21,10,30,804,97,537,8,16,970,61.15,146,4.3,0.17200000000000001
2012,10,21,11,30,825,102,594,9,19,970,55.67,150.9,4.3,0.17200000000000001
2012,10,21,12,30,833,98,594,11,21,960,54.620000000000005,155.10000000000002,4.3,0.17200000000000001
2012,10,21,13,30,806,94,534,13,23,960,54.63,162.10000000000002,4.3,0.17200000000000001
2012,10,21,14,30,748,86,422,14,24,960,56.15,166.8,4.1000000000000005,0.17200000000000001
2012,10,21,15,30,638,71,271,15,23,960,59.31,165.9,3,0.17200000000000001
2012,10,21,16,30,142,54,75,16,21,960,75.16,157.70000000000002,2,0.17200000000000001
2012,10,21,17,30,0,0,0,16,18,960,89.94,150.70000000000002,2.1,0.17200000000000001
2012,10,21,18,30,0,0,0,16,18,960,91.83,151.70000000000002,2.7,0.17200000000000001
2012,10,21,19,30,0,0,0,17,17,970,94.01,154.70000000000002,3.1,0.17200000000000001
2012,10,21,20,30,0,0,0,17,17,970,100,157.70000000000002,3.1,0.17200000000000001
2012,10,21,21,30,0,0,0,17,17,970,100,160.70000000000002,2.8000000000000003,0.17200000000000001
2012,10,21,22,30,0,0,0,17,16,970,100,161.4,2.3000000000000003,0.17200000000000001
2012,10,21,23,30,0,0,0,16,16,970,100,156.5,1.8,0.17200000000000001
2012,10,22,0,30,0,0,0,16,16,970,100,153.9,1.7000000000000002,0.17200000000000001
2012,10,22,1,30,0,0,0,16,16,970,100,163,1.5,0.17200000000000001
2012,10,22,2,30,0,0,0,16,16,970,100,176.8,1.2000000000000002,0.17200000000000001
2012,10,22,3,30,0,0,0,16,16,960,100,178.60000000000002,0.9,0.17200000000000001
2012,10,22,4,30,0,0,0,16,16,960,100,168.3,0.7000000000000001,0.17200000000000001
2012,10,22,5,30,0,0,0,16,15,960,100,147.20000000000002,0.7000000000000001,0.17200000000000001
2012,10,22,6,30,0,0,0,16,15,970,100,130.8,0.8,0.17200000000000001
2012,10,22,7,30,164,62,87,16,16,970,100,123.7,1,0.17200000000000001
2012,10,22,8,30,402,116,242,17,17,970,100,121.7,1.5,0.17200000000000001
2012,10,22,9,30,528,148,384,18,19,970,95.52,119.7,1.7000000000000002,0.17200000000000001
2012,10,22,10,30,589,169,488,19,21,960,89.29,113.7,1.6,0.17200000000000001
2012,10,22,11,30,634,171,546,19,22,960,86.94,112.60000000000001,1.9000000000000001,0.17200000000000001
2012,10,22,12,30,668,157,551,19,23,960,81.72,116.60000000000001,2.3000000000000003,0.17200000000000001
2012,10,22,13,30,64,233,268,19,24,960,76.08,125.4,2.6,0.17200000000000001
2012,10,22,14,30,594,127,391,19,24,960,70.76,142.20000000000002,2.7,0.17200000000000001
2012,10,22,15,30,465,102,246,19,23,960,73.67,157.20000000000002,2.1,0.17200000000000001
2012,10,22,16,30,219,57,89,19,21,960,90.31,155.9,1.2000000000000002,0.17200000000000001
2012,10,22,17,30,0,0,0,19,19,960,100,138.70000000000002,1,0.17200000000000001
2012,10,22,18,30,0,0,0,18,18,960,100,129.4,1.1,0.16
2012,10,22,19,30,0,0,0,18,18,960,100,127.10000000000001,1.3,0.16
2012,10,22,20,30,0,0,0,18,17,960,100,131.6,1.6,0.16
2012,10,22,21,30,0,0,0,17,17,960,100,147.5,1.8,0.16
2012,10,22,22,30,0,0,0,17,16,960,100,168,2.1,0.16
2012,10,22,23,30,0,0,0,16,16,960,100,186,2.5,0.16
2012,10,23,0,30,0,0,0,15,15,960,100,195.3,2.8000000000000003,0.16
2012,10,23,1,30,0,0,0,14,14,960,100,204.20000000000002,2.7,0.16
2012,10,23,2,30,0,0,0,13,13,960,100,208.9,2.4000000000000004,0.16
2012,10,23,3,30,0,0,0,11,12,960,100,205.4,2,0.16
2012,10,23,4,30,0,0,0,11,12,960,100,199.3,1.8,0.16
2012,10,23,5,30,0,0,0,11,12,960,100,195.5,1.7000000000000002,0.16
2012,10,23,6,30,0,0,0,11,12,960,100,197.8,1.8,0.16
2012,10,23,7,30,334,49,98,13,14,960,95.67,203.10000000000002,2.2,0.16
2012,10,23,8,30,0,47,47,14,16,960,88.24,207,2.5,0.16
2012,10,23,9,30,0,71,71,14,18,960,77.39,207.3,3,0.16
2012,10,23,10,30,0,133,133,15,21,960,72.82000000000001,203.5,3.6,0.16
2012,10,23,11,30,0,56,56,16,23,960,66.92,200.70000000000002,4.1000000000000005,0.16
2012,10,23,12,30,1,164,165,16,24,960,63.17,198.20000000000002,4.4,0.16
2012,10,23,13,30,75,237,278,16,25,960,59.17,194.60000000000002,4.6000000000000005,0.16
2012,10,23,14,30,0,121,121,16,25,960,59.02,192.5,4.6000000000000005,0.16
2012,10,23,15,30,53,119,135,16,24,960,63.08,193.3,4,0.16
2012,10,23,16,30,284,51,90,16,22,960,73.02,192.10000000000002,2.6,0.16
2012,10,23,17,30,0,0,0,17,20,960,83.54,184.5,1.9000000000000001,0.16
2012,10,23,18,30,0,0,0,17,20,960,85.34,178.10000000000002,2.2,0.16
2012,10,23,19,30,0,0,0,18,19,960,94.11,176.10000000000002,2.5,0.16
2012,10,23,20,30,0,0,0,18,18,960,100,176.3,2.7,0.16
2012,10,23,21,30,0,0,0,18,18,960,100,180.5,2.5,0.16
2012,10,23,22,30,0,0,0,17,17,960,100,186.3,2,0.16
2012,10,23,23,30,0,0,0,17,17,960,100,190.8,1.6,0.16
2012,10,24,0,30,0,0,0,16,16,960,100,196.9,1.6,0.16
2012,10,24,1,30,0,0,0,16,16,960,100,199.60000000000002,1.6,0.16
2012,10,24,2,30,0,0,0,16,16,960,100,204.9,1.5,0.16
2012,10,24,3,30,0,0,0,15,15,960,100,215.10000000000002,1.3,0.16
2012,10,24,4,30,0,0,0,15,14,960,100,218.70000000000002,1,0.16
2012,10,24,5,30,0,0,0,14,14,960,100,200.9,1,0.16
2012,10,24,6,30,0,0,0,14,14,960,100,183.8,1.4000000000000001,0.16
2012,10,24,7,30,0,33,33,16,16,960,100,177.3,2.4000000000000004,0.16
2012,10,24,8,30,0,48,48,17,19,960,90.57000000000001,170.9,3.4000000000000004,0.16
2012,10,24,9,30,0,65,65,18,21,960,86.61,177.4,4.1000000000000005,0.16
2012,10,24,10,30,0,54,54,19,22,960,84.73,186.9,4.9,0.16
2012,10,24,11,30,0,91,91,19,23,960,74.81,193.10000000000002,5.4,0.16
2012,10,24,12,30,0,94,94,18,24,960,68.31,199,5.5,0.16
2012,10,24,13,30,371,211,408,18,25,960,65.79,203.60000000000002,5.300000000000001,0.16
2012,10,24,14,30,102,187,231,17,25,960,64.78,206.20000000000002,4.6000000000000005,0.16
2012,10,24,15,30,82,119,144,18,24,960,69.28,210.60000000000002,3.1,0.16
2012,10,24,16,30,0,29,29,18,22,960,81.27,222.8,1.6,0.16
2012,10,24,17,30,0,0,0,18,20,960,90.55,252.3,1.2000000000000002,0.16
2012,10,24,18,30,0,0,0,17,18,960,93.02,278.40000000000003,1.5,0.16
